39,5,1537,112,63,166,1,20.722,2.850,0.000
40,5,1551,103,63,163,1,21.278,2.850,0.000
41,5,1564,95,63,161,1,21.833,2.850,0.000
42,5,1579,84,63,159,1,22.500,2.850,0.000
43,5,1577,69,62,155,1,23.500,3.150,0.000
44,5,1584,64,62,154,1,23.833,3.150,0.000
45,5,1591,59,62,153,1,24.167,3.150,0.000
46,5,1596,40,60,148,1,25.500,3.450,0.000
47,5,1603,36,60,147,1,25.833,3.450,0.000
48,5,1609,31,61,146,1,26.167,3.450,0.000
49,5,1616,27,61,145,1,26.500,3.450,0.000
50,5,1613,14,59,141,1,27.500,3.750,0.000
51,5,1620,10,59,141,1,27.833,3.750,0.000
52,5,1626,6,60,140,1,28.167,3.750,0.000
53,5,1629,-9,58,136,1,29.500,4.050,0.000
54,5,1636,-13,58,135,1,29.833,4.050,0.000
6,6,654,525,104,280,1,4.833,4.350,0.000
7,6,606,581,111,294,1,3.833,4.050,0.000
8,6,545,616,117,302,1,3.167,4.050,0.000
9,6,513,634,120,307,1,2.833,4.050,0.000
10,6,451,702,130,325,1,1.833,3.750,0.000
11,6,376,746,138,338,1,1.167,3.750,0.000
12,6,376,746,138,338,1,1.167,3.750,0.000
6,7,98,233,93,190,1,9.833,14.250,0.000
7,7,98,233,93,190,1,9.833,14.250,0.000
8,7,98,233,93,190,1,9.833,14.250,0.000
9,7,98,233,93,190,1,9.833,14.250,0.000
10,7,98,233,93,190,1,9.833,14.250,0.000
11,7,98,233,93,190,1,9.833,14.250,0.000
12,7,98,233,93,190,1,9.833,14.250,0.000
13,7,98,233,93,190,1,9.833,14.250,0.000
14,7,98,233,93,190,1,9.833,14.250,0.000
15,7,98,233,93,190,1,9.833,14.250,0.000
16,7,98,233,93,190,1,9.833,14.250,0.000
17,7,98,233,93,190,1,9.833,14.250,0.000
18,7,98,233,93,190,1,9.833,14.250,0.000
19,7,98,233,93,190,1,9.833,14.250,0.000
20,7,98,233,93,190,1,9.833,14.250,0.000
21,7,98,233,93,190,1,9.833,14.250,0.000
22,7,98,233,93,190,1,9.833,14.250,0.000
23,7,98,233,93,190,1,9.833,14.250,0.000
24,7,98,233,93,190,1,9.833,14.250,0.000
25,7,98,233,93,190,1,9.833,14.250,0.000
26,7,98,233,93,190,1,9.833,14.250,0.000
27,7,98,233,93,190,1,9.833,14.250,0.000
28,7,98,233,93,190,1,9.833,14.250,0.000
29,7,98,233,93,190,1,9.833,14.250,0.000
30,7,98,233,93,190,1,9.833,14.250,0.000
31,7,98,233,93,190,1,9.833,14.250,0.000
32,7,98,233,93,190,1,9.833,14.250,0.000
33,7,98,233,93,190,1,9.833,14.250,0.000
34,7,98,233,93,190,1,9.833,14.250,0.000
35,7,98,233,93,190,1,9.833,14.250,0.000
36,7,98,233,93,190,1,9.833,14.250,0.000
37,7,98,233,93,190,1,9.833,14.250,0.000
38,7,98,233,93,190,1,9.833,14.250,0.000
39,7,98,233,93,190,1,9.833,14.250,0.000
40,7,98,233,93,190,1,9.833,14.250,0.000
41,7,98,233,93,190,1,9.833,14.250,0.000
42,7,98,233,93,190,1,9.833,14.250,0.000
43,7,98,233,93,190,1,9.833,14.250,0.000
44,7,98,233,93,190,1,9.833,14.250,0.000
45,7,98,233,93,190,1,9.833,14.250,0.000
46,7,98,233,93,190,1,9.833,14.250,0.000
47,7,98,233,93,190,1,9.833,14.250,0.000
48,7,98,233,93,190,1,9.833,14.250,0.000
49,7,98,233,93,190,1,9.833,14.250,0.000
50,7,98,233,93,190,1,9.833,14.250,0.000
51,7,98,233,93,190,1,9.833,14.250,0.000
52,7,98,233,93,190,1,9.833,14.250,0.000
53,7,98,233,93,190,1,9.833,14.250,0.000
54,7,98,233,93,190,1,9.833,14.250,0.000
55,7,98,233,93,190,1,9.833,14.250,0.000
56,7,98,233,93,190,1,9.833,14.250,0.000
57,7,98,233,93,190,1,9.833,14.250,0.000
58,7,98,233,93,190,1,9.833,14.250,0.000
59,7,98,233,93,190,1,9.833,14.250,0.000
60,7,98,233,93,190,1,9.833,14.250,0.000
61,7,98,233,93,190,1,9.833,14.250,0.000
62,7,98,233,93,190,1,9.833,14.250,0.000
63,7,98,233,93,190,1,9.833,14.250,0.000
64,7,98,233,93,190,1,9.833,14.250,0.000
65,7,98,233,93,190,1,9.833,14.250,0.000
66,7,98,233,93,190,1,9.833,14.250,0.000
67,7,98,233,93,190,1,9.833,14.250,0.000
68,7,98,233,93,190,1,9.833,14.250,0.000
69,7,98,233,93,190,1,9.833,14.250,0.000
70,7,98,233,93,190,1,9.833,14.250,0.000
71,7,98,233,93,190,1,9.833,14.250,0.000
72,7,98,233,93,190,1,9.833,14.250,0.000
73,7,98,233,93,190,1,9.833,14.250,0.000
74,7,98,233,93,190,1,9.833,14.250,0.000
75,7,98,233,93,190,1,9.833,14.250,0.000
76,7,98,233,93,190,1,9.833,14.250,0.000
77,7,98,233,93,190,1,9.833,14.250,0.000
78,7,98,233,93,190,1,9.833,14.250,0.000
79,7,98,233,93,190,1,9.833,14.250,0.000
80,7,98,233,93,190,1,9.833,14.250,0.000
81,7,98,233,93,190,1,9.833,14.250,0.000
82,7,98,233,93,190,1,9.833,14.250,0.000
83,7,98,233,93,190,1,9.833,14.250,0.000
84,7,98,233,93,190,1,9.833,14.250,0.000
85,7,98,233,93,190,1,9.833,14.250,0.000
86,7,98,233,93,190,1,9.833,14.250,0.000
87,7,98,233,93,190,1,9.833,14.250,0.000
88,7,98,233,93,190,1,9.833,14.250,0.000
89,7,98,233,93,190,1,9.833,14.250,0.000
90,7,98,233,93,190,1,9.833,14.250,0.000
91,7,98,233,93,190,1,9.833,14.250,0.000
92,7,98,233,93,190,1,9.833,14.250,0.000
93,7,98,233,93,190,1,9.833,14.250,0.000
94,7,98,233,93,190,1,9.833,14.250,0.000
95,7,98,233,93,190,1,9.833,14.250,0.000
96,7,98,233,93,190,1,9.833,14.250,0.000
97,7,98,233,93,190,1,9.833,14.250,0.000
98,7,98,233,93,190,1,9.833,14.250,0.000
99,7,98,233,93,190,1,9.833,14.250,0.000
100,7,98,233,93,190,1,9.833,14.250,0.000
101,7,98,233,93,190,1,9.833,14.250,0.000
102,7,98,233,93,190,1,9.833,14.250,0.000
103,7,98,233,93,190,1,9.833,14.250,0.000
104,7,98,233,93,190,1,9.833,14.250,0.000
105,7,98,233,93,190,1,9.833,14.250,0.000
106,7,98,233,93,190,1,9.833,14.250,0.000
107,7,98,233,93,190,1,9.833,14.250,0.000
108,7,98,233,93,190,1,9.833,14.250,0.000
109,7,98,233,93,190,1,9.833,14.250,0.000
110,7,98,233,93,190,1,9.833,14.250,0.000
111,7,98,233,93,190,1,9.833,14.250,0.000
112,7,98,233,93,190,1,9.833,14.250,0.000
113,7,98,233,93,190,1,9.833,14.250,0.000
114,7,98,233,93,190,1,9.833,14.250,0.000
115,7,98,233,93,190,1,9.833,14.250,0.000
116,7,98,233,93,190,1,9.833,14.250,0.000
117,7,98,233,93,190,1,9.833,14.250,0.000
118,7,98,233,93,190,1,9.833,14.250,0.000
119,7,98,233,93,190,1,9.833,14.250,0.000
120,7,98,233,93,190,1,9.833,14.250,0.000
121,7,98,233,93,190,1,9.833,14.250,0.000
122,7,98,233,93,190,1,9.833,14.250,0.000
123,7,98,233,93,190,1,9.833,14.250,0.000
124,7,98,233,93,190,1,9.833,14.250,0.000
125,7,98,233,93,190,1,9.833,14.250,0.000
126,7,98,233,93,190,1,9.833,14.250,0.000
127,7,98,233,93,190,1,9.833,14.250,0.000
128,7,98,233,93,190,1,9.833,14.250,0.000
129,7,98,233,93,190,1,9.833,14.250,0.000
130,7,98,233,93,190,1,9.833,14.250,0.000
131,7,98,233,93,190,1,9.833,14.250,0.000
132,7,98,233,93,190,1,9.833,14.250,0.000
133,7,98,233,93,190,1,9.833,14.250,0.000
134,7,94,254,96,196,1,9.167,13.650,0.000
135,7,94,254,96,196,1,9.167,13.650,0.000
136,7,91,265,97,199,1,8.833,13.350,0.000
137,7,93,257,96,197,1,9.055,13.550,0.000
138,7,94,250,95,195,1,9.278,13.750,0.000
139,7,96,243,94,193,1,9.500,13.950,0.000
140,7,96,243,94,193,1,9.500,13.950,0.000
141,7,96,243,94,193,1,9.500,13.950,0.000
142,7,98,233,93,190,1,9.833,14.250,0.000
143,7,98,233,93,190,1,9.833,14.250,0.000
144,7,98,233,93,190,1,9.833,14.250,0.000
145,7,98,233,93,190,1,9.833,14.250,0.000
146,7,98,233,93,190,1,9.833,14.250,0.000
147,7,98,233,93,190,1,9.833,14.250,0.000
148,7,98,233,93,190,1,9.833,14.250,0.000
149,7,98,233,93,190,1,9.833,14.250,0.000
150,7,98,233,93,190,1,9.833,14.250,0.000
6,8,244,194,77,178,1,11.833,14.250,0.000
7,8,244,194,77,178,1,11.833,14.250,0.000
8,8,244,194,77,178,1,11.833,14.250,0.000
9,8,244,194,77,178,1,11.833,14.250,0.000
10,8,244,194,77,178,1,11.833,14.250,0.000
11,8,244,194,77,178,1,11.833,14.250,0.000
12,8,244,177,76,173,1,12.500,14.850,0.000
13,8,244,177,76,173,1,12.500,14.850,0.000
14,8,244,185,76,175,1,12.167,14.550,0.000
15,8,244,194,77,178,1,11.833,14.250,0.000
16,8,244,194,77,178,1,11.833,14.250,0.000
17,8,244,194,77,178,1,11.833,14.250,0.000
18,8,244,194,77,178,1,11.833,14.250,0.000
19,8,244,194,77,178,1,11.833,14.250,0.000
20,8,244,194,77,178,1,11.833,14.250,0.000
21,8,244,194,77,178,1,11.833,14.250,0.000
22,8,244,194,77,178,1,11.833,14.250,0.000
23,8,244,194,77,178,1,11.833,14.250,0.000
24,8,244,194,77,178,1,11.833,14.250,0.000
25,8,244,194,77,178,1,11.833,14.250,0.000
26,8,244,194,77,178,1,11.833,14.250,0.000
27,8,244,194,77,178,1,11.833,14.250,0.000
28,8,244,194,77,178,1,11.833,14.250,0.000
29,8,244,194,77,178,1,11.833,14.250,0.000
30,8,244,194,77,178,1,11.833,14.250,0.000
31,8,244,194,77,178,1,11.833,14.250,0.000
32,8,244,194,77,178,1,11.833,14.250,0.000
33,8,244,194,77,178,1,11.833,14.250,0.000
34,8,244,194,77,178,1,11.833,14.250,0.000
35,8,244,194,77,178,1,11.833,14.250,0.000
36,8,244,194,77,178,1,11.833,14.250,0.000
37,8,244,194,77,178,1,11.833,14.250,0.000
38,8,244,194,77,178,1,11.833,14.250,0.000
39,8,244,194,77,178,1,11.833,14.250,0.000
40,8,244,194,77,178,1,11.833,14.250,0.000
41,8,244,194,77,178,1,11.833,14.250,0.000
42,8,244,194,77,178,1,11.833,14.250,0.000
43,8,244,194,77,178,1,11.833,14.250,0.000
44,8,244,194,77,178,1,11.833,14.250,0.000
7,9,1791,392,117,252,1,10.833,-1.950,0.000
8,9,1782,404,117,255,1,10.500,-1.950,0.000
9,9,1762,430,117,262,1,9.833,-1.950,0.000
10,9,1741,457,118,269,1,9.167,-1.950,0.000
11,9,1720,485,119,277,1,8.500,-1.950,0.000
12,9,1708,500,119,281,1,8.167,-1.950,0.000
13,9,1697,515,120,285,1,7.833,-1.950,0.000
14,9,1673,547,121,294,1,7.167,-1.950,0.000
15,9,1647,581,123,304,1,6.500,-1.950,0.000
16,9,1620,617,125,314,1,5.833,-1.950,0.000
17,9,1644,665,132,330,1,5.167,-2.250,0.000
18,9,1629,686,133,336,1,4.833,-2.250,0.000
19,9,1656,739,141,357,1,4.167,-2.550,0.000
20,9,1641,763,142,365,1,3.833,-2.550,0.000
21,9,1625,788,143,373,1,3.500,-2.550,0.000
22,9,1610,813,144,382,1,3.167,-2.550,0.000
7,10,-15,249,108,198,1,8.833,14.550,0.000
8,10,-15,249,108,198,1,8.833,14.550,0.000
9,10,-15,249,108,198,1,8.833,14.550,0.000
10,10,-15,249,108,198,1,8.833,14.550,0.000
11,10,-15,249,108,198,1,8.833,14.550,0.000
12,10,-15,249,108,198,1,8.833,14.550,0.000
13,10,-15,249,108,198,1,8.833,14.550,0.000
14,10,-15,249,108,198,1,8.833,14.550,0.000
15,10,-15,249,108,198,1,8.833,14.550,0.000
16,10,-15,249,108,198,1,8.833,14.550,0.000
17,10,-15,249,108,198,1,8.833,14.550,0.000
18,10,-15,249,108,198,1,8.833,14.550,0.000
19,10,-15,249,108,198,1,8.833,14.550,0.000
20,10,-15,249,108,198,1,8.833,14.550,0.000
21,10,-15,249,108,198,1,8.833,14.550,0.000
22,10,-15,249,108,198,1,8.833,14.550,0.000
23,10,-15,249,108,198,1,8.833,14.550,0.000
24,10,-15,249,108,198,1,8.833,14.550,0.000
25,10,-15,249,108,198,1,8.833,14.550,0.000
26,10,-15,249,108,198,1,8.833,14.550,0.000
27,10,-15,249,108,198,1,8.833,14.550,0.000
28,10,-15,249,108,198,1,8.833,14.550,0.000
29,10,-15,249,108,198,1,8.833,14.550,0.000
30,10,-15,249,108,198,1,8.833,14.550,0.000
31,10,-19,260,109,201,1,8.500,14.250,0.000
32,10,-15,249,108,198,1,8.833,14.550,0.000
33,10,-15,249,108,198,1,8.833,14.550,0.000
34,10,-15,249,108,198,1,8.833,14.550,0.000
35,10,-15,249,108,198,1,8.833,14.550,0.000
36,10,-15,249,108,198,1,8.833,14.550,0.000
37,10,-15,249,108,198,1,8.833,14.550,0.000
38,10,-15,249,108,198,1,8.833,14.550,0.000
39,10,-15,249,108,198,1,8.833,14.550,0.000
40,10,-15,249,108,198,1,8.833,14.550,0.000
41,10,-15,249,108,198,1,8.833,14.550,0.000
42,10,-15,249,108,198,1,8.833,14.550,0.000
43,10,-15,249,108,198,1,8.833,14.550,0.000
44,10,-13,261,109,201,1,8.500,14.190,0.000
45,10,-12,273,110,204,1,8.167,13.830,0.000
46,10,-10,286,111,207,1,7.833,13.470,0.000
47,10,-8,299,112,211,1,7.500,13.110,0.000
48,10,-7,312,113,214,1,7.167,12.750,0.000
49,10,25,304,108,211,1,7.500,12.750,0.000
50,10,25,304,108,211,1,7.500,12.750,0.000
51,10,25,304,108,211,1,7.500,12.750,0.000
10,11,1004,9,43,129,1,25.500,12.150,0.000
11,11,991,21,44,132,1,24.500,11.850,0.000
12,11,969,28,45,134,1,23.833,11.850,0.000
13,11,947,35,46,136,1,23.167,11.850,0.000
14,11,931,48,47,140,1,22.167,11.550,0.000
15,11,915,62,49,144,1,21.167,11.250,0.000
16,11,907,56,48,142,1,21.500,11.550,0.000
17,11,882,65,49,144,1,20.833,11.550,0.000
18,11,857,73,50,147,1,20.167,11.550,0.000
19,11,830,82,52,149,1,19.500,11.550,0.000
20,11,803,92,53,152,1,18.833,11.550,0.000
21,11,768,95,54,153,1,18.500,11.850,0.000
22,11,739,105,55,155,1,17.833,11.850,0.000
23,11,703,109,56,156,1,17.500,12.150,0.000
24,11,656,124,58,160,1,16.500,12.150,0.000
25,11,624,135,59,163,1,15.833,12.150,0.000
26,11,590,147,61,166,1,15.167,12.150,0.000
27,11,551,151,62,167,1,14.833,12.450,0.000
28,11,516,163,64,170,1,14.167,12.450,0.000
29,11,469,178,67,174,1,13.334,12.450,0.000
30,11,421,195,70,179,1,12.500,12.450,0.000
31,11,380,208,73,182,1,11.833,12.450,0.000
32,11,337,222,76,186,1,11.167,12.450,0.000
33,11,293,237,79,190,1,10.500,12.450,0.000
34,11,245,252,84,194,1,9.833,12.450,0.000
35,11,195,267,89,199,1,9.167,12.450,0.000
36,11,142,283,94,204,1,8.500,12.450,0.000
37,11,112,303,99,210,1,7.833,12.150,0.000
38,11,51,321,107,215,1,7.167,12.150,0.000
39,11,-16,338,117,222,1,6.500,12.150,0.000
40,11,-52,348,123,225,1,6.167,12.150,0.000
23,12,380,326,86,217,1,8.167,9.450,0.000
24,12,401,304,83,211,1,8.833,9.750,0.000
25,12,425,295,81,209,1,9.167,9.750,0.000
26,12,447,286,79,206,1,9.500,9.750,0.000
27,12,466,266,77,201,1,10.167,10.050,0.000
28,12,480,237,73,192,1,11.167,10.650,0.000
29,12,505,239,73,193,1,11.167,10.350,0.000
30,12,521,222,70,188,1,11.833,10.650,0.000
31,12,536,205,68,184,1,12.500,10.950,0.000
32,12,551,190,66,179,1,13.167,11.250,0.000
33,12,582,168,63,173,1,14.167,11.550,0.000
34,12,612,149,61,167,1,15.167,11.850,0.000
35,12,640,130,59,162,1,16.167,12.150,0.000
36,12,666,112,56,157,1,17.167,12.450,0.000
37,12,703,109,56,156,1,17.500,12.150,0.000
38,12,732,99,54,153,1,18.167,12.150,0.000
39,12,761,89,53,151,1,18.833,12.150,0.000
40,12,796,86,52,150,1,19.167,11.850,0.000
41,12,823,77,51,148,1,19.833,11.850,0.000
42,12,844,78,51,148,1,19.833,11.550,0.000
43,12,877,75,50,147,1,20.167,11.250,0.000
44,12,903,66,49,145,1,20.833,11.250,0.000
45,12,928,58,48,143,1,21.500,11.250,0.000
46,12,948,59,48,143,1,21.500,10.950,0.000
47,12,963,45,47,139,1,22.500,11.250,0.000
48,12,986,38,46,137,1,23.167,11.250,0.000
49,12,1008,30,45,135,1,23.833,11.250,0.000
50,12,1019,26,44,134,1,24.167,11.250,0.000
51,12,1040,19,43,132,1,24.833,11.250,0.000
52,12,1060,12,43,130,1,25.500,11.250,0.000
53,12,1080,5,42,128,1,26.167,11.250,0.000
54,12,1099,0,41,126,1,26.833,11.250,0.000
55,12,1109,-11,40,123,1,27.833,11.550,0.000
23,13,1456,757,130,353,1,3.500,-1.650,0.000
24,13,1474,733,128,346,1,3.833,-1.650,0.000
25,13,1492,711,127,339,1,4.167,-1.650,0.000
26,13,1525,668,124,327,1,4.833,-1.650,0.000
27,13,1591,656,127,325,1,5.167,-1.950,0.000
28,13,1620,617,125,314,1,5.833,-1.950,0.000
29,13,1634,599,124,309,1,6.167,-1.950,0.000
30,13,1647,581,123,304,1,6.500,-1.950,0.000
31,13,1673,547,121,294,1,7.167,-1.950,0.000
32,13,1697,515,120,285,1,7.833,-1.950,0.000
33,13,1720,485,119,277,1,8.500,-1.950,0.000
34,13,1766,491,125,280,1,8.500,-2.250,0.000
35,13,1776,476,125,276,1,8.833,-2.250,0.000
36,13,1797,448,124,269,1,9.500,-2.250,0.000
37,13,1806,434,124,265,1,9.833,-2.250,0.000
38,13,1816,421,124,261,1,10.167,-2.250,0.000
29,14,1180,734,115,339,1,3.167,-0.150,0.000
30,14,1225,689,112,328,1,3.833,-0.150,0.000
31,14,1294,677,114,325,1,4.167,-0.450,0.000
32,14,1333,636,112,315,1,4.833,-0.450,0.000
