308,5,612,149,61,167,1,15.167,11.850,0.000
309,5,634,150,61,168,1,15.167,11.550,0.000
310,5,662,131,58,163,1,16.167,11.850,0.000
311,5,693,121,57,160,1,16.833,11.850,0.000
312,5,718,104,55,155,1,17.833,12.150,0.000
313,5,741,88,53,150,1,18.833,12.450,0.000
314,5,761,89,53,151,1,18.833,12.150,0.000
315,5,782,90,53,151,1,18.833,11.850,0.000
302,6,1409,672,119,326,1,4.500,-1.050,0.000
303,6,1427,652,117,320,1,4.833,-1.050,0.000
304,6,1444,632,116,315,1,5.167,-1.050,0.000
305,6,1461,613,115,310,1,5.500,-1.050,0.000
306,6,1493,577,112,300,1,6.167,-1.050,0.000
307,6,1494,522,106,284,1,7.167,-0.750,0.000
308,6,1522,492,104,275,1,7.833,-0.750,0.000
309,6,1508,458,99,265,1,8.500,-0.450,0.000
310,6,1521,444,98,262,1,8.833,-0.450,0.000
311,6,1534,431,97,258,1,9.167,-0.450,0.000
312,6,1559,406,96,251,1,9.833,-0.450,0.000
313,6,1556,367,91,240,1,10.833,-0.150,0.000
302,7,1107,36,44,138,1,23.833,9.750,0.000
309,8,1118,24,43,134,1,24.833,10.050,0.000
310,8,1088,26,44,134,1,24.500,10.350,0.000
311,8,1067,34,45,137,1,23.833,10.350,0.000
312,8,1046,41,46,139,1,23.166,10.350,0.000
313,8,1024,49,47,141,1,22.500,10.350,0.000
314,8,1001,57,48,143,1,21.833,10.350,0.000
315,8,989,61,48,144,1,21.500,10.350,0.000
316,8,965,70,49,147,1,20.833,10.350,0.000
317,8,949,85,51,151,1,19.833,10.050,0.000
318,8,924,94,52,154,1,19.167,10.050,0.000
319,8,888,98,53,155,1,18.833,10.350,0.000
320,8,875,103,53,156,1,18.500,10.350,0.000
321,8,847,113,55,159,1,17.833,10.350,0.000
322,8,818,123,56,162,1,17.167,10.350,0.000
323,8,781,127,57,163,1,16.833,10.650,0.000
309,9,1089,10,42,130,1,25.833,10.950,0.000
310,9,1070,9,42,129,1,25.833,11.250,0.000
311,9,1051,8,42,129,1,25.833,11.550,0.000
312,9,1033,7,42,128,1,25.833,11.850,0.000
313,9,1019,26,44,134,1,24.167,11.250,0.000
310,10,1078,21,43,133,1,24.833,10.650,0.000
311,10,1047,32,45,136,1,23.833,10.650,0.000
312,10,1040,19,43,132,1,24.833,11.250,0.000
313,10,1031,15,43,130,1,25.167,11.550,0.000
314,10,1026,40,46,138,1,23.167,10.650,0.000
315,10,1001,57,48,143,1,21.833,10.350,0.000
316,10,994,43,46,139,1,22.833,10.950,0.000
317,10,983,47,47,140,1,22.500,10.950,0.000
316,11,651,118,57,158,1,16.833,12.450,0.000
317,11,624,135,59,163,1,15.833,12.150,0.000
318,11,590,147,61,166,1,15.167,12.150,0.000
319,11,556,159,63,170,1,14.500,12.150,0.000
320,11,542,173,65,174,1,13.833,11.850,0.000
321,11,505,186,67,177,1,13.167,11.850,0.000
322,11,489,201,69,182,1,12.500,11.550,0.000
323,11,453,225,72,188,1,11.500,11.250,0.000
324,11,432,232,74,190,1,11.167,11.250,0.000
325,11,416,261,77,198,1,10.167,10.650,0.000
326,11,371,277,81,203,1,9.500,10.650,0.000
327,11,349,298,84,208,1,8.833,10.350,0.000
328,11,299,316,88,213,1,8.167,10.350,0.000
329,11,274,338,92,219,1,7.500,10.050,0.000
330,11,247,348,95,222,1,7.167,10.050,0.000
331,11,190,368,101,228,1,6.500,10.050,0.000
332,11,128,390,108,234,1,5.833,10.050,0.000
333,11,92,417,114,242,1,5.167,9.750,0.000
313,12,1044,50,47,141,1,22.500,10.050,0.000
314,12,1033,55,47,143,1,22.167,10.050,0.000
315,12,1010,63,48,145,1,21.500,10.050,0.000
316,12,986,71,49,147,1,20.833,10.050,0.000
317,12,971,86,51,152,1,19.833,9.750,0.000
318,12,949,85,51,151,1,19.833,10.050,0.000
319,12,924,94,52,154,1,19.167,10.050,0.000
320,12,897,104,53,157,1,18.500,10.050,0.000
321,12,864,79,51,149,1,19.833,11.250,0.000
322,12,816,71,51,146,1,20.167,12.150,0.000
323,12,789,80,52,148,1,19.500,12.150,0.000
324,12,761,89,53,151,1,18.834,12.150,0.000
325,12,732,99,54,153,1,18.167,12.150,0.000
326,12,703,109,56,156,1,17.500,12.150,0.000
327,12,672,119,57,159,1,16.833,12.150,0.000
328,12,640,130,59,162,1,16.167,12.150,0.000
329,12,620,137,59,164,1,15.750,12.150,0.000
330,12,599,144,61,166,1,15.334,12.150,0.000
331,12,577,151,62,168,1,14.917,12.150,0.000
332,12,556,159,63,170,1,14.500,12.150,0.000
333,12,520,171,65,173,1,13.833,12.150,0.000
334,12,489,186,67,177,1,13.083,12.000,0.000
335,12,456,202,70,181,1,12.333,11.850,0.000
336,12,422,219,72,186,1,11.583,11.700,0.000
337,12,386,237,76,191,1,10.833,11.550,0.000
338,12,342,252,79,195,1,10.167,11.550,0.000
339,12,319,260,81,197,1,9.833,11.550,0.000
340,12,272,288,86,205,1,8.833,11.250,0.000
341,12,220,305,91,210,1,8.167,11.250,0.000
342,12,193,314,94,212,1,7.833,11.250,0.000
343,12,164,337,99,219,1,7.167,10.950,0.000
344,12,132,360,104,226,1,6.500,10.650,0.000
345,12,67,381,112,232,1,5.833,10.650,0.000
346,12,28,407,120,240,1,5.167,10.350,0.000
347,12,-8,419,126,244,1,4.833,10.350,0.000
317,13,983,16,44,130,1,24.833,12.150,0.000
318,13,973,15,44,130,1,24.833,12.300,0.000
319,13,964,15,44,130,1,24.833,12.450,0.000
320,13,955,14,44,130,1,24.833,12.600,0.000
321,13,946,14,44,129,1,24.833,12.750,0.000
322,13,935,17,44,130,1,24.500,12.750,0.000
323,13,916,16,44,130,1,24.500,13.050,0.000
324,13,912,25,45,132,1,23.833,12.750,0.000
325,13,905,20,45,131,1,24.167,13.050,0.000
326,13,887,31,46,134,1,23.250,12.825,0.000
327,13,869,42,47,137,1,22.334,12.600,0.000
328,13,849,54,49,141,1,21.417,12.375,0.000
329,13,829,66,50,144,1,20.500,12.150,0.000
330,13,816,71,51,146,1,20.167,12.150,0.000
331,13,803,75,51,147,1,19.833,12.150,0.000
332,13,775,84,52,149,1,19.167,12.150,0.000
333,13,761,89,53,151,1,18.833,12.150,0.000
334,13,732,99,54,153,1,18.167,12.150,0.000
335,13,718,104,55,155,1,17.833,12.150,0.000
317,14,831,100,53,155,1,18.500,10.950,0.000
318,14,853,101,53,155,1,18.500,10.650,0.000
319,14,888,98,53,155,1,18.833,10.350,0.000
320,14,893,87,52,151,1,19.500,10.650,0.000
321,14,923,67,49,146,1,20.833,10.950,0.000
322,14,948,59,48,143,1,21.500,10.950,0.000
323,14,972,51,47,141,1,22.166,10.950,0.000
324,14,994,43,46,139,1,22.833,10.950,0.000
325,14,1017,35,45,137,1,23.500,10.950,0.000
326,14,1038,28,44,134,1,24.167,10.950,0.000
327,14,1059,20,43,132,1,24.833,10.950,0.000
328,14,1068,25,44,134,1,24.500,10.650,0.000
329,14,1089,18,43,132,1,25.167,10.650,0.000
316,15,1565,322,87,226,1,12.167,0.150,0.000
317,15,1576,312,86,224,1,12.500,0.150,0.000
318,15,1596,293,86,218,1,13.167,0.150,0.000
319,15,1592,263,82,210,1,14.167,0.450,0.000
320,15,1616,275,85,214,1,13.833,0.150,0.000
321,15,1643,249,85,207,1,14.833,0.150,0.000
322,15,1652,241,85,205,1,15.167,0.150,0.000
323,15,1676,251,88,208,1,14.833,-0.150,0.000
324,15,1694,235,88,204,1,15.500,-0.150,0.000
325,15,1710,219,88,200,1,16.167,-0.150,0.000
326,15,1695,201,85,195,1,16.833,0.150,0.000
327,15,1703,194,85,193,1,17.167,0.150,0.000
328,15,1719,179,85,190,1,17.833,0.150,0.000
329,15,1741,158,85,185,1,18.833,0.150,0.000
330,15,1756,145,86,183,1,19.500,0.150,0.000
331,15,1763,138,86,181,1,19.833,0.150,0.000
332,15,1748,125,83,177,1,20.500,0.450,0.000
333,15,1734,112,80,173,1,21.167,0.750,0.000
334,15,1720,100,77,169,1,21.833,1.050,0.000
335,15,1693,99,74,167,1,21.833,1.350,0.000
336,15,1680,88,72,164,1,22.500,1.650,0.000
323,16,953,18,44,131,1,24.500,12.450,0.000
324,16,923,21,45,131,1,24.167,12.750,0.000
325,16,912,25,45,132,1,23.833,12.750,0.000
326,16,901,28,45,133,1,23.500,12.750,0.000
327,16,904,42,47,138,1,22.500,12.150,0.000
328,16,895,60,49,143,1,21.167,11.550,0.000
326,17,947,35,46,136,1,23.167,11.850,0.000
323,18,747,94,54,152,1,18.500,12.150,0.000
324,18,709,115,56,158,1,17.167,11.850,0.000
325,18,667,139,59,165,1,15.833,11.550,0.000
326,18,640,158,62,170,1,14.833,11.250,0.000
327,18,605,170,63,174,1,14.167,11.250,0.000
328,18,569,183,65,177,1,13.500,11.250,0.000
329,18,532,196,67,181,1,12.833,11.250,0.000
330,18,513,203,68,183,1,12.500,11.250,0.000
331,18,473,217,71,186,1,11.833,11.250,0.000
332,18,435,242,75,193,1,10.833,10.950,0.000
333,18,413,250,76,195,1,10.500,10.950,0.000
334,18,368,266,79,199,1,9.833,10.950,0.000
335,18,347,286,83,205,1,9.167,10.650,0.000
336,18,298,303,87,210,1,8.500,10.650,0.000
337,18,273,325,90,216,1,7.833,10.350,0.000
338,18,247,335,93,218,1,7.500,10.350,0.000
339,18,191,354,99,224,1,6.833,10.350,0.000
340,18,160,379,104,231,1,6.167,10.050,0.000
341,18,126,405,110,239,1,5.500,9.750,0.000
342,18,92,417,114,242,1,5.167,9.750,0.000
343,18,53,446,122,251,1,4.500,9.450,0.000
324,19,165,323,97,215,1,7.500,11.250,0.000
325,19,220,293,90,206,1,8.500,11.550,0.000
326,19,246,285,87,204,1,8.833,11.550,0.000
327,19,296,280,84,203,1,9.167,11.250,0.000
328,19,320,271,82,200,1,9.500,11.250,0.000
329,19,320,271,82,200,1,9.500,11.250,0.000
330,19,363,235,76,190,1,10.833,11.850,0.000
331,19,382,218,73,185,1,11.500,12.150,0.000
332,19,403,211,72,183,1,11.833,12.150,0.000
333,19,421,195,70,179,1,12.500,12.450,0.000
334,19,460,182,67,175,1,13.167,12.450,0.000
335,19,457,173,66,173,1,13.500,12.750,0.000
336,19,494,161,64,170,1,14.167,12.750,0.000
337,19,516,163,64,170,1,14.167,12.450,0.000
338,19,516,163,64,170,1,14.167,12.450,0.000
324,20,1681,322,96,228,1,12.500,-0.750,0.000
325,20,1681,322,96,228,1,12.500,-0.750,0.000
326,20,1672,332,96,231,1,12.167,-0.750,0.000
327,20,1689,357,101,239,1,11.500,-1.050,0.000
328,20,1659,391,102,248,1,10.500,-1.050,0.000
329,20,1719,425,112,259,1,9.833,-1.650,0.000
330,20,1714,446,114,265,1,9.333,-1.725,0.000
331,20,1708,468,116,271,1,8.833,-1.800,0.000
332,20,1703,491,118,278,1,8.333,-1.875,0.000
333,20,1697,515,120,285,1,7.833,-1.950,0.000
334,20,1639,525,116,286,1,7.500,-1.650,0.000
335,20,1660,564,122,299,1,6.833,-1.950,0.000
336,20,1600,574,118,300,1,6.500,-1.650,0.000
337,20,1586,592,119,305,1,6.167,-1.650,0.000
338,20,1606,636,126,320,1,5.500,-1.950,0.000
339,20,1591,656,127,325,1,5.167,-1.950,0.000
340,20,1576,677,128,331,1,4.833,-1.950,0.000
324,21,1110,557,95,293,1,5.500,1.350,0.000
325,21,1151,525,93,284,1,6.167,1.350,0.000
326,21,1227,466,89,268,1,7.500,1.350,0.000
327,21,1256,409,84,252,1,8.833,1.650,0.000
328,21,1283,359,79,237,1,10.167,1.950,0.000
329,21,1306,314,75,224,1,11.500,2.250,0.000
330,21,1346,287,73,215,1,12.500,2.250,0.000
331,21,1364,250,70,204,1,13.833,2.550,0.000
332,21,1402,202,66,190,1,15.833,2.850,0.000
333,21,1451,191,67,187,1,16.500,2.550,0.000
334,21,1481,131,62,170,1,19.500,3.150,0.000
335,21,1522,87,60,158,1,22.167,3.450,0.000
325,22,789,80,52,148,1,19.500,12.150,0.000
326,22,775,84,52,149,1,19.167,12.150,0.000
327,22,755,83,52,149,1,19.167,12.450,0.000
328,22,730,87,53,150,1,18.834,12.600,0.000
329,22,706,91,54,151,1,18.500,12.750,0.000
330,22,681,95,54,152,1,18.166,12.900,0.000
331,22,656,99,55,153,1,17.833,13.050,0.000
332,22,614,121,58,159,1,16.500,12.750,0.000
333,22,598,127,59,160,1,16.167,12.750,0.000
334,22,581,132,59,162,1,15.833,12.750,0.000
335,22,569,145,61,166,1,15.167,12.450,0.000
336,22,551,151,62,167,1,14.833,12.450,0.000
337,22,529,161,63,170,1,14.277,12.350,0.000
338,22,506,172,65,173,1,13.722,12.250,0.000
339,22,482,184,67,176,1,13.166,12.150,0.000
340,22,458,195,69,179,1,12.611,12.050,0.000
341,22,432,207,71,183,1,12.056,11.950,0.000
342,22,405,220,73,186,1,11.500,11.850,0.000
343,22,365,245,77,193,1,10.500,11.550,0.000
344,22,342,252,79,195,1,10.167,11.550,0.000
345,22,319,260,81,197,1,9.833,11.550,0.000
346,22,271,276,85,202,1,9.167,11.550,0.000
347,22,272,288,86,205,1,8.833,11.250,0.000
348,22,220,305,91,210,1,8.167,11.250,0.000
349,22,165,323,97,215,1,7.500,11.250,0.000
350,22,136,333,101,218,1,7.167,11.250,0.000
351,22,44,347,111,223,1,6.500,11.550,0.000
352,22,10,357,116,226,1,6.167,11.550,0.000
328,23,1749,388,111,249,1,10.833,-1.650,0.000
329,23,1749,388,111,249,1,10.833,-1.650,0.000
330,23,1752,443,118,265,1,9.500,-1.950,0.000
329,24,1078,21,43,133,1,24.833,10.650,0.000
330,25,1015,629,102,311,1,4.167,1.350,0.000
331,25,1020,585,98,300,1,4.833,1.650,0.000
332,25,1067,551,94,291,1,5.500,1.650,0.000
333,25,1089,534,93,287,1,5.833,1.650,0.000
334,25,1131,503,90,278,1,6.500,1.650,0.000
335,25,1151,489,89,274,1,6.833,1.650,0.000
336,25,1188,460,87,267,1,7.500,1.650,0.000
337,25,1206,447,86,263,1,7.833,1.650,0.000
338,25,1240,421,85,255,1,8.500,1.650,0.000
339,25,1256,409,84,252,1,8.833,1.650,0.000
340,25,1303,374,81,241,1,9.833,1.650,0.000
341,25,1312,338,78,231,1,10.833,1.950,0.000
342,25,1326,328,77,228,1,11.167,1.950,0.000
343,25,1339,318,76,225,1,11.500,1.950,0.000
344,25,1352,309,76,222,1,11.833,1.950,0.000
345,25,1390,282,74,214,1,12.833,1.950,0.000
346,25,1382,261,72,208,1,13.500,2.250,0.000
347,25,1394,253,71,205,1,13.833,2.250,0.000
348,25,1417,237,70,201,1,14.500,2.250,0.000
349,25,1420,212,68,193,1,15.500,2.550,0.000
350,25,1430,205,67,191,1,15.833,2.550,0.000
351,25,1451,191,67,187,1,16.500,2.550,0.000
352,25,1462,163,64,179,1,17.833,2.850,0.000
353,25,1480,151,64,175,1,18.500,2.850,0.000
354,25,1498,139,64,172,1,19.167,2.850,0.000
355,25,1507,133,64,171,1,19.500,2.850,0.000
356,25,1524,122,63,168,1,20.167,2.850,0.000
357,25,1540,111,63,165,1,20.833,2.850,0.000
358,25,1548,105,63,164,1,21.167,2.850,0.000
359,25,1564,95,63,161,1,21.833,2.850,0.000
360,25,1579,84,63,159,1,22.500,2.850,0.000
361,25,1586,79,63,158,1,22.833,2.850,0.000
362,25,1594,74,63,157,1,23.167,2.850,0.000
363,25,1601,69,64,156,1,23.500,2.850,0.000
364,25,1615,60,64,154,1,24.167,2.850,0.000
365,25,1629,50,64,152,1,24.833,2.850,0.000
366,25,1636,46,64,151,1,25.167,2.850,0.000
367,25,1656,32,64,148,1,26.167,2.850,0.000
368,25,1652,19,63,144,1,27.167,3.150,0.000
369,25,1662,27,65,147,1,26.500,2.850,0.000
370,25,1664,10,63,143,1,27.833,3.150,0.000
371,25,1671,6,63,142,1,28.167,3.150,0.000
372,25,1677,2,63,141,1,28.500,3.150,0.000
330,26,676,101,55,153,1,17.833,12.750,0.000
331,27,1601,69,64,156,1,23.500,2.850,0.000
332,27,1601,69,64,156,1,23.500,2.850,0.000
333,27,1611,80,65,159,1,22.833,2.550,0.000
334,27,1618,75,65,158,1,23.167,2.550,0.000
335,27,1636,81,67,160,1,22.833,2.250,0.000
336,27,1636,81,67,160,1,22.833,2.250,0.000
337,27,1643,76,67,159,1,23.167,2.250,0.000
338,27,1661,82,70,161,1,22.833,1.950,0.000
339,27,1661,82,70,161,1,22.833,1.950,0.000
340,27,1668,76,70,160,1,23.167,1.950,0.000
341,27,1671,56,68,155,1,24.500,2.250,0.000
342,27,1684,46,68,153,1,25.167,2.250,0.000
343,27,1686,27,67,148,1,26.500,2.550,0.000
344,27,1688,30,67,149,1,26.333,2.475,0.000
345,27,1691,32,68,150,1,26.166,2.400,0.000
346,27,1694,34,68,151,1,26.000,2.325,0.000
347,27,1697,37,69,151,1,25.833,2.250,0.000
333,28,441,263,77,200,1,10.167,10.350,0.000
334,28,393,269,79,200,1,9.833,10.650,0.000
335,28,373,289,82,206,1,9.167,10.350,0.000
336,28,349,298,84,208,1,8.833,10.350,0.000
337,28,300,329,90,217,1,7.833,10.050,0.000
338,28,274,338,92,219,1,7.500,10.050,0.000
339,28,247,348,95,222,1,7.167,10.050,0.000
340,28,218,373,99,229,1,6.500,9.750,0.000
341,28,188,399,104,237,1,5.833,9.450,0.000
342,28,124,422,112,243,1,5.167,9.450,0.000
343,28,53,446,122,251,1,4.500,9.450,0.000
344,28,14,459,127,255,1,4.167,9.450,0.000
338,29,640,130,59,162,1,16.167,12.150,0.000
339,29,624,135,59,163,1,15.833,12.150,0.000
340,29,602,134,59,163,1,15.833,12.450,0.000
341,29,569,145,61,166,1,15.167,12.450,0.000
342,29,556,159,63,170,1,14.500,12.150,0.000
343,29,538,165,64,171,1,14.167,12.150,0.000
344,29,505,186,67,177,1,13.167,11.850,0.000
345,29,489,201,69,182,1,12.500,11.550,0.000
346,29,449,215,71,185,1,11.833,11.550,0.000
347,29,432,232,74,190,1,11.167,11.250,0.000
348,29,410,240,75,192,1,10.833,11.250,0.000
349,29,410,240,75,192,1,10.833,11.250,0.000
350,29,389,250,77,195,1,10.417,11.175,0.000
351,29,367,261,79,198,1,10.000,11.100,0.000
352,29,345,271,81,201,1,9.583,11.025,0.000
353,29,322,283,83,204,1,9.167,10.950,0.000
354,29,297,291,85,206,1,8.833,10.950,0.000
355,29,272,300,88,208,1,8.500,10.950,0.000
356,29,246,309,90,211,1,8.167,10.950,0.000
357,29,191,340,97,220,1,7.167,10.650,0.000
358,29,162,350,100,223,1,6.833,10.650,0.000
359,29,105,342,104,221,1,6.833,11.250,0.000
360,29,70,366,110,228,1,6.167,10.950,0.000
361,29,32,391,117,236,1,5.500,10.650,0.000
362,29,1,387,121,235,1,5.500,10.950,0.000
334,30,774,102,54,155,1,18.167,11.550,0.000
335,30,760,107,55,156,1,17.833,11.550,0.000
336,30,753,100,54,154,1,18.167,11.850,0.000
337,30,715,122,57,160,1,16.833,11.550,0.000
338,30,715,122,57,160,1,16.833,11.550,0.000
339,30,689,140,59,166,1,15.833,11.250,0.000
340,30,651,144,60,166,1,15.500,11.550,0.000
341,30,629,143,60,166,1,15.500,11.850,0.000
335,31,576,598,114,298,1,3.500,4.050,0.000
336,31,576,598,114,298,1,3.500,4.050,0.000
337,31,560,551,109,285,1,4.167,4.650,0.000
338,31,581,513,104,275,1,4.833,4.950,0.000
339,31,593,460,97,260,1,5.833,5.550,0.000
340,31,619,446,95,257,1,6.167,5.550,0.000
341,31,644,433,93,254,1,6.500,5.550,0.000
342,31,669,421,91,251,1,6.833,5.550,0.000
343,31,652,388,88,241,1,7.500,6.150,0.000
344,31,690,351,83,231,1,8.500,6.450,0.000
345,31,703,327,80,224,1,9.167,6.750,0.000
346,31,725,317,79,221,1,9.500,6.750,0.000
347,31,737,295,76,214,1,10.167,7.050,0.000
348,31,748,274,73,208,1,10.833,7.350,0.000
349,31,767,266,72,206,1,11.167,7.350,0.000
350,31,787,202,65,186,1,13.500,8.550,0.000
336,32,470,208,70,183,1,12.167,11.550,0.000
337,33,1539,93,62,160,1,21.833,3.150,0.000
338,33,1556,100,63,163,1,21.500,2.850,0.000
339,33,1571,89,63,160,1,22.167,2.850,0.000
338,34,391,258,78,197,1,10.167,10.950,0.000
339,34,345,274,81,201,1,9.500,10.950,0.000
340,34,323,294,85,207,1,8.833,10.650,0.000
341,34,299,316,88,213,1,8.167,10.350,0.000
342,34,273,325,90,216,1,7.833,10.350,0.000
343,34,219,344,96,221,1,7.167,10.350,0.000
344,34,162,350,100,223,1,6.833,10.650,0.000
345,34,136,333,101,218,1,7.167,11.250,0.000
339,35,391,258,78,197,1,10.167,10.950,0.000
340,36,79,325,105,216,1,7.167,11.850,0.000
342,37,79,325,105,216,1,7.167,11.850,0.000
343,37,112,303,99,210,1,7.833,12.150,0.000
344,37,139,307,97,210,1,7.833,11.850,0.000
345,37,168,286,93,204,1,8.500,12.150,0.000
342,38,1578,22,57,142,1,26.833,4.050,0.000
343,38,1583,5,56,138,1,28.167,4.350,0.000
343,39,951,595,101,302,1,4.500,1.950,0.000
344,39,1020,585,98,300,1,4.833,1.650,0.000
345,39,1067,551,94,291,1,5.500,1.650,0.000
346,39,1069,513,91,281,1,6.167,1.950,0.000
347,39,1111,483,88,273,1,6.833,1.950,0.000
348,39,1150,455,85,265,1,7.500,1.950,0.000
349,39,1167,411,81,253,1,8.500,2.250,0.000
350,39,1201,388,80,246,1,9.167,2.250,0.000
351,39,1233,365,78,239,1,9.833,2.250,0.000
352,39,1260,320,74,225,1,11.167,2.550,0.000
353,39,1288,301,73,220,1,11.833,2.550,0.000
354,39,1320,305,74,221,1,11.833,2.250,0.000
355,39,1346,287,73,215,1,12.500,2.250,0.000
356,39,1370,270,72,210,1,13.167,2.250,0.000
357,39,1394,253,71,205,1,13.833,2.250,0.000
358,39,1428,230,70,198,1,14.833,2.250,0.000
359,39,1449,215,69,194,1,15.500,2.250,0.000
360,39,1451,191,67,187,1,16.500,2.550,0.000
361,39,1479,194,68,188,1,16.500,2.250,0.000
362,39,1498,159,66,178,1,18.167,2.550,0.000
363,39,1516,146,65,175,1,18.833,2.550,0.000
364,39,1533,135,65,172,1,19.500,2.550,0.000
365,39,1540,111,63,165,1,20.833,2.850,0.000
366,39,1566,112,65,166,1,20.833,2.550,0.000
367,39,1581,101,65,164,1,21.500,2.550,0.000
368,39,1596,91,65,161,1,22.167,2.550,0.000
369,39,1611,80,65,159,1,22.833,2.550,0.000
370,39,1625,70,65,157,1,23.500,2.550,0.000
371,39,1639,60,66,155,1,24.167,2.550,0.000
372,39,1642,41,64,150,1,25.500,2.850,0.000
373,39,1649,36,64,149,1,25.833,2.850,0.000
374,39,1662,27,65,147,1,26.500,2.850,0.000
375,39,1664,10,63,143,1,27.833,3.150,0.000
376,39,1671,6,63,142,1,28.167,3.150,0.000
345,40,1664,10,63,143,1,27.833,3.150,0.000
346,40,1643,13,62,143,1,27.583,3.375,0.000
347,40,1621,16,60,142,1,27.333,3.600,0.000
348,40,1600,19,59,142,1,27.083,3.825,0.000
349,40,1578,22,57,142,1,26.833,4.050,0.000
350,40,1549,25,56,142,1,26.500,4.350,0.000
351,40,1521,29,55,142,1,26.167,4.650,0.000
352,40,1491,46,55,146,1,24.833,4.650,0.000
353,40,1468,59,55,149,1,23.833,4.650,0.000
354,40,1446,57,54,148,1,23.833,4.950,0.000
355,40,1416,60,53,148,1,23.500,5.250,0.000
356,40,1385,63,52,149,1,23.167,5.550,0.000
357,40,1363,62,51,148,1,23.167,5.850,0.000
358,40,1332,65,50,148,1,22.833,6.150,0.000
359,40,1310,63,50,148,1,22.833,6.450,0.000
