44,20,886,312,75,222,1,10.167,5.550,0.000
45,20,905,302,74,219,1,10.500,5.550,0.000
46,20,955,296,73,218,1,10.833,5.250,0.000
47,20,990,279,70,212,1,11.500,5.250,0.000
48,20,1023,262,68,207,1,12.167,5.250,0.000
49,20,1055,245,66,202,1,12.833,5.250,0.000
50,20,1085,249,65,203,1,12.833,4.950,0.000
51,20,1115,233,63,199,1,13.500,4.950,0.000
52,20,1129,226,63,196,1,13.833,4.950,0.000
53,20,1157,211,61,192,1,14.500,4.950,0.000
54,20,1186,214,62,193,1,14.500,4.650,0.000
55,20,1211,200,61,189,1,15.167,4.650,0.000
56,20,1236,186,60,185,1,15.833,4.650,0.000
57,20,1245,165,58,178,1,16.833,4.950,0.000
58,20,1268,153,57,174,1,17.500,4.950,0.000
59,20,1290,142,57,171,1,18.167,4.950,0.000
60,20,1311,130,56,168,1,18.833,4.950,0.000
61,20,1321,125,56,166,1,19.167,4.950,0.000
62,20,1341,114,55,163,1,19.833,4.950,0.000
63,20,1365,116,56,164,1,19.833,4.650,0.000
64,20,1384,106,56,161,1,20.500,4.650,0.000
65,20,1402,96,56,158,1,21.167,4.650,0.000
66,20,1419,86,55,156,1,21.833,4.650,0.000
67,20,1443,88,56,157,1,21.833,4.350,0.000
68,20,1459,78,56,154,1,22.500,4.350,0.000
69,20,1475,69,56,152,1,23.167,4.350,0.000
70,20,1499,55,56,149,1,24.167,4.350,0.000
71,20,1521,56,57,150,1,24.167,4.050,0.000
72,20,1536,47,57,148,1,24.833,4.050,0.000
73,20,1566,44,59,148,1,25.167,3.750,0.000
74,20,1580,35,59,146,1,25.833,3.750,0.000
75,20,1609,31,61,146,1,26.167,3.450,0.000
76,20,1632,32,62,147,1,26.167,3.150,0.000
77,20,1652,19,63,144,1,27.167,3.150,0.000
78,20,1675,19,65,146,1,27.167,2.850,0.000
79,20,1693,6,65,143,1,28.167,2.850,0.000
30,21,124,226,90,188,1,10.167,14.250,0.000
31,21,124,226,90,188,1,10.167,14.250,0.000
32,21,124,226,90,188,1,10.167,14.250,0.000
33,21,124,226,90,188,1,10.167,14.250,0.000
34,21,126,216,89,185,1,10.500,14.550,0.000
32,22,1333,636,112,315,1,4.833,-0.450,0.000
33,22,1343,574,105,298,1,5.833,-0.150,0.000
34,22,1377,541,103,289,1,6.500,-0.150,0.000
35,22,1425,495,99,276,1,7.500,-0.150,0.000
36,22,1429,447,94,262,1,8.500,0.150,0.000
37,22,1457,421,92,255,1,9.167,0.150,0.000
38,22,1508,414,94,253,1,9.500,-0.150,0.000
39,22,1533,390,93,246,1,10.167,-0.150,0.000
40,22,1556,367,91,240,1,10.833,-0.150,0.000
41,22,1589,335,90,231,1,11.833,-0.150,0.000
42,22,1620,306,89,222,1,12.833,-0.150,0.000
43,22,1649,278,88,215,1,13.833,-0.150,0.000
44,22,1667,260,88,210,1,14.500,-0.150,0.000
45,22,1694,235,88,204,1,15.500,-0.150,0.000
46,22,1735,228,92,204,1,15.833,-0.450,0.000
32,23,-19,727,162,345,1,0.500,5.850,0.000
33,23,-19,727,162,345,1,0.500,5.850,0.000
34,23,40,676,150,323,1,1.167,6.150,0.000
35,23,88,656,143,315,1,1.500,6.150,0.000
36,23,132,636,137,308,1,1.833,6.150,0.000
37,23,212,600,128,296,1,2.500,6.150,0.000
38,23,249,583,124,290,1,2.833,6.150,0.000
39,23,318,550,116,281,1,3.500,6.150,0.000
40,23,348,514,110,271,1,4.167,6.450,0.000
41,23,409,485,105,264,1,4.833,6.450,0.000
42,23,438,471,102,261,1,5.167,6.450,0.000
43,23,494,445,98,254,1,5.833,6.450,0.000
44,23,520,432,96,251,1,6.167,6.450,0.000
45,23,572,407,92,245,1,6.833,6.450,0.000
46,23,621,384,88,239,1,7.500,6.450,0.000
47,23,667,362,85,233,1,8.167,6.450,0.000
48,23,712,341,81,228,1,8.833,6.450,0.000
49,23,743,344,81,230,1,8.833,6.150,0.000
50,23,785,324,78,224,1,9.500,6.150,0.000
51,23,825,305,76,219,1,10.167,6.150,0.000
52,23,864,287,73,214,1,10.833,6.150,0.000
53,23,882,278,72,211,1,11.167,6.150,0.000
54,23,918,261,70,206,1,11.833,6.150,0.000
55,23,935,253,68,204,1,12.167,6.150,0.000
56,23,957,226,65,196,1,13.167,6.450,0.000
57,23,973,219,64,194,1,13.500,6.450,0.000
33,24,1118,-21,39,121,1,28.833,11.850,0.000
34,24,1109,-18,39,121,1,28.500,11.850,0.000
35,24,1091,-12,40,123,1,27.833,11.850,0.000
36,24,1082,-8,40,124,1,27.500,11.850,0.000
37,24,1063,-2,41,125,1,26.833,11.850,0.000
38,24,1043,3,42,127,1,26.167,11.850,0.000
39,24,1023,10,43,129,1,25.500,11.850,0.000
40,24,1012,14,43,130,1,25.167,11.850,0.000
41,24,991,21,44,132,1,24.500,11.850,0.000
42,24,969,28,45,134,1,23.833,11.850,0.000
34,25,1528,743,132,351,1,3.833,-1.950,0.000
35,25,1544,720,131,344,1,4.167,-1.950,0.000
36,25,1576,677,128,331,1,4.833,-1.950,0.000
37,25,1606,636,126,320,1,5.500,-1.950,0.000
38,25,1634,599,124,309,1,6.167,-1.950,0.000
39,25,1647,581,123,304,1,6.500,-1.950,0.000
40,25,1673,547,121,294,1,7.167,-1.950,0.000
41,25,1697,515,120,285,1,7.833,-1.950,0.000
35,26,1718,283,96,219,1,13.833,-0.750,0.000
36,26,1700,302,96,223,1,13.167,-0.750,0.000
37,26,1681,322,96,228,1,12.500,-0.750,0.000
38,26,1662,343,97,234,1,11.833,-0.750,0.000
39,26,1641,364,97,240,1,11.167,-0.750,0.000
40,26,1631,376,98,243,1,10.833,-0.750,0.000
41,26,1609,399,99,249,1,10.167,-0.750,0.000
42,26,1597,411,99,253,1,9.833,-0.750,0.000
43,26,1574,436,101,260,1,9.167,-0.750,0.000
44,26,1561,450,101,263,1,8.833,-0.750,0.000
45,26,1535,477,103,271,1,8.167,-0.750,0.000
46,26,1551,512,108,281,1,7.500,-1.050,0.000
47,26,1523,544,110,290,1,6.833,-1.050,0.000
48,26,1508,560,111,295,1,6.500,-1.050,0.000
49,26,1477,595,114,305,1,5.833,-1.050,0.000
36,27,249,688,136,322,1,1.500,4.950,0.000
37,27,324,622,125,302,1,2.500,5.250,0.000
38,27,359,604,121,297,1,2.833,5.250,0.000
39,27,421,547,112,282,1,3.833,5.550,0.000
40,27,452,532,110,278,1,4.167,5.550,0.000
41,27,510,502,104,271,1,4.833,5.550,0.000
42,27,566,473,100,264,1,5.500,5.550,0.000
43,27,593,460,97,260,1,5.833,5.550,0.000
44,27,644,433,93,254,1,6.500,5.550,0.000
45,27,703,425,91,253,1,6.833,5.250,0.000
46,27,750,401,88,246,1,7.500,5.250,0.000
47,27,773,389,86,243,1,7.833,5.250,0.000
48,27,817,367,82,237,1,8.500,5.250,0.000
49,27,838,356,81,234,1,8.833,5.250,0.000
50,27,879,335,78,229,1,9.500,5.250,0.000
51,27,899,325,76,226,1,9.833,5.250,0.000
52,27,936,306,74,220,1,10.500,5.250,0.000
53,27,960,275,70,211,1,11.500,5.550,0.000
54,27,994,259,68,206,1,12.167,5.550,0.000
55,27,1023,262,68,207,1,12.167,5.250,0.000
56,27,1042,235,65,199,1,13.167,5.550,0.000
57,27,1071,238,65,200,1,13.167,5.250,0.000
58,27,1087,213,62,192,1,14.167,5.550,0.000
59,27,1115,183,59,183,1,15.500,5.850,0.000
60,27,1142,185,59,184,1,15.500,5.550,0.000
61,27,1156,179,58,182,1,15.833,5.550,0.000
62,27,1181,166,57,178,1,16.500,5.550,0.000
63,27,1205,154,56,175,1,17.167,5.550,0.000
64,27,1217,149,56,173,1,17.500,5.550,0.000
65,27,1226,130,54,167,1,18.500,5.850,0.000
66,27,1224,117,53,163,1,19.167,6.150,0.000
67,27,1221,105,52,159,1,19.833,6.450,0.000
68,27,1221,105,52,159,1,19.833,6.450,0.000
69,27,1219,94,50,156,1,20.500,6.750,0.000
70,27,1240,84,50,153,1,21.167,6.750,0.000
71,27,1250,80,50,152,1,21.500,6.750,0.000
72,27,1269,71,49,149,1,22.167,6.750,0.000
73,27,1288,62,49,147,1,22.833,6.750,0.000
74,27,1306,54,49,145,1,23.500,6.750,0.000
75,27,1324,45,48,143,1,24.167,6.750,0.000
76,27,1332,41,48,142,1,24.500,6.750,0.000
77,27,1349,34,48,140,1,25.167,6.750,0.000
78,27,1353,21,47,136,1,26.167,7.050,0.000
79,27,1361,17,47,135,1,26.500,7.050,0.000
80,27,1377,10,47,133,1,27.167,7.050,0.000
81,27,1384,7,47,132,1,27.500,7.050,0.000
39,28,1474,733,128,346,1,3.833,-1.650,0.000
40,28,1509,689,126,333,1,4.500,-1.650,0.000
41,28,1541,648,123,321,1,5.167,-1.650,0.000
42,28,1606,636,126,320,1,5.500,-1.950,0.000
43,28,1634,599,124,309,1,6.167,-1.950,0.000
44,28,1660,564,122,299,1,6.833,-1.950,0.000
45,28,1685,531,121,290,1,7.500,-1.950,0.000
46,28,1708,500,119,281,1,8.167,-1.950,0.000
47,28,1720,485,119,277,1,8.500,-1.950,0.000
48,28,1708,438,112,263,1,9.500,-1.650,0.000
49,28,1729,412,112,256,1,10.167,-1.650,0.000
50,28,1709,384,106,247,1,10.833,-1.350,0.000
51,28,1728,361,106,241,1,11.500,-1.350,0.000
52,28,1747,339,105,235,1,12.167,-1.350,0.000
53,28,1737,305,100,225,1,13.167,-1.050,0.000
54,28,1745,295,100,223,1,13.500,-1.050,0.000
55,28,1754,286,100,220,1,13.833,-1.050,0.000
56,28,1744,256,96,212,1,14.833,-0.750,0.000
57,28,1761,239,96,208,1,15.500,-0.750,0.000
58,28,1769,230,96,206,1,15.833,-0.750,0.000
59,28,1759,205,92,198,1,16.833,-0.450,0.000
60,28,1774,189,93,195,1,17.500,-0.450,0.000
61,28,1765,166,89,189,1,18.500,-0.150,0.000
62,28,1772,159,89,187,1,18.833,-0.150,0.000
63,28,1756,145,86,183,1,19.500,0.150,0.000
64,28,1748,125,83,177,1,20.500,0.450,0.000
39,29,98,233,93,190,1,9.833,14.250,0.000
40,29,100,223,92,188,1,10.167,14.550,0.000
41,29,98,233,93,190,1,9.833,14.250,0.000
42,29,98,233,93,190,1,9.833,14.250,0.000
43,29,98,233,93,190,1,9.833,14.250,0.000
44,29,98,233,93,190,1,9.833,14.250,0.000
41,30,817,104,54,156,1,18.167,10.950,0.000
42,30,845,95,53,153,1,18.833,10.950,0.000
43,30,864,79,51,149,1,19.833,11.250,0.000
44,30,877,75,50,147,1,20.167,11.250,0.000
45,30,882,65,49,144,1,20.833,11.550,0.000
46,30,875,59,49,143,1,21.167,11.850,0.000
47,30,867,54,48,141,1,21.500,12.150,0.000
48,30,835,57,49,142,1,21.167,12.450,0.000
49,30,809,65,50,144,1,20.500,12.450,0.000
42,31,71,529,130,275,1,3.167,7.950,0.000
43,31,113,494,122,264,1,3.833,8.250,0.000
44,31,184,467,113,256,1,4.500,8.250,0.000
45,31,217,436,107,247,1,5.167,8.550,0.000
46,31,277,412,101,241,1,5.833,8.550,0.000
47,31,334,389,95,235,1,6.500,8.550,0.000
48,31,387,367,91,230,1,7.167,8.550,0.000
49,31,438,346,87,224,1,7.833,8.550,0.000
50,31,486,326,83,219,1,8.500,8.550,0.000
51,31,532,307,80,214,1,9.167,8.550,0.000
52,31,576,289,77,210,1,9.833,8.550,0.000
53,31,612,260,74,202,1,10.833,8.850,0.000
54,31,638,263,74,203,1,10.833,8.550,0.000
55,31,671,236,70,195,1,11.833,8.850,0.000
56,31,708,221,68,191,1,12.500,8.850,0.000
57,31,761,200,65,185,1,13.500,8.850,0.000
58,31,795,186,63,181,1,14.167,8.850,0.000
59,31,812,180,62,180,1,14.500,8.850,0.000
60,31,844,167,61,176,1,15.167,8.850,0.000
61,31,875,155,59,172,1,15.833,8.850,0.000
62,31,904,143,57,169,1,16.500,8.850,0.000
63,31,919,137,57,167,1,16.833,8.850,0.000
64,31,951,114,54,160,1,18.167,9.150,0.000
65,31,964,109,53,159,1,18.500,9.150,0.000
66,31,990,99,52,156,1,19.167,9.150,0.000
67,31,1005,83,50,151,1,20.167,9.450,0.000
68,31,1029,74,49,149,1,20.833,9.450,0.000
69,31,1052,66,48,146,1,21.500,9.450,0.000
70,31,1064,61,47,145,1,21.833,9.450,0.000
71,31,1086,53,46,143,1,22.500,9.450,0.000
72,31,1097,40,45,139,1,23.500,9.750,0.000
73,31,1118,32,44,137,1,24.167,9.750,0.000
74,31,1138,25,43,135,1,24.833,9.750,0.000
75,31,1156,10,42,130,1,26.167,10.050,0.000
76,31,1175,3,41,128,1,26.833,10.050,0.000
42,32,1119,-27,38,119,1,29.500,12.150,0.000
43,32,1101,-22,39,120,1,28.833,12.150,0.000
44,32,1082,-16,39,122,1,28.167,12.150,0.000
45,32,1064,-9,40,123,1,27.500,12.150,0.000
46,32,1046,-10,40,123,1,27.500,12.450,0.000
47,32,1024,2,42,127,1,26.167,12.150,0.000
48,32,1014,6,42,128,1,25.833,12.150,0.000
49,32,1012,14,43,130,1,25.167,11.850,0.000
50,32,1021,18,44,131,1,24.833,11.550,0.000
51,32,1040,19,43,132,1,24.833,11.250,0.000
52,32,1060,12,43,130,1,25.500,11.250,0.000
53,32,1080,5,42,128,1,26.167,11.250,0.000
54,32,1090,-4,41,125,1,27.167,11.550,0.000
55,32,1109,-11,40,123,1,27.833,11.550,0.000
44,33,128,390,108,234,1,5.833,10.050,0.000
45,33,130,375,106,230,1,6.167,10.350,0.000
46,33,161,364,102,227,1,6.500,10.350,0.000
47,33,191,354,99,224,1,6.833,10.350,0.000
48,33,219,344,96,221,1,7.167,10.350,0.000
49,33,273,325,90,216,1,7.833,10.350,0.000
50,33,299,316,88,213,1,8.167,10.350,0.000
51,33,323,294,85,207,1,8.833,10.650,0.000
52,33,347,286,83,205,1,9.167,10.650,0.000
53,33,393,269,79,200,1,9.833,10.650,0.000
