8,-1,1759,376,111,246,1,11.167,-1.650,0.000
8,-1,917,660,109,318,1,3.500,1.650,0.000
8,-1,1656,32,64,148,1,26.167,2.850,0.000
8,-1,576,598,114,298,1,3.500,4.050,0.000
8,-1,991,143,57,170,1,16.833,7.950,0.000
8,-1,933,132,56,166,1,17.167,8.850,0.000
8,-1,512,155,63,168,1,14.500,12.750,0.000
9,-1,1762,430,117,262,1,9.833,-1.950,0.000
9,-1,944,640,106,313,1,3.833,1.650,0.000
9,-1,1656,32,64,148,1,26.167,2.850,0.000
9,-1,545,616,117,302,1,3.167,4.050,0.000
9,-1,1007,125,54,164,1,17.833,8.250,0.000
9,-1,960,121,55,163,1,17.833,8.850,0.000
9,-1,974,116,54,161,1,18.167,8.850,0.000
9,-1,1015,90,51,153,1,19.833,9.150,0.000
9,-1,1017,79,50,150,1,20.500,9.450,0.000
9,-1,560,131,60,161,1,15.833,13.050,0.000
10,-1,1731,471,118,273,1,8.833,-1.950,0.000
10,-1,970,621,103,309,1,4.167,1.650,0.000
10,-1,1662,27,65,147,1,26.500,2.850,0.000
10,-1,479,653,124,312,1,2.500,4.050,0.000
10,-1,1044,121,54,163,1,18.167,7.950,0.000
10,-1,987,111,53,160,1,18.500,8.850,0.000
10,-1,1012,53,47,142,1,22.167,10.350,0.000
10,-1,581,132,59,162,1,15.833,12.750,0.000
11,-1,1708,500,119,281,1,8.167,-1.950,0.000
11,-1,1001,561,96,293,1,5.167,1.950,0.000
11,-1,1662,27,65,147,1,26.500,2.850,0.000
11,-1,414,723,134,331,1,1.500,3.750,0.000
11,-1,1069,111,52,160,1,18.833,7.950,0.000
11,-1,1013,101,52,157,1,19.167,8.850,0.000
11,-1,992,52,47,141,1,22.167,10.650,0.000
11,-1,609,115,57,157,1,16.833,13.050,0.000
12,-1,1697,515,120,285,1,7.833,-1.950,0.000
12,-1,1047,528,92,285,1,5.833,1.950,0.000
12,-1,1675,19,65,146,1,27.167,2.850,0.000
12,-1,1093,101,51,157,1,19.500,7.950,0.000
12,-1,1037,91,51,154,1,19.833,8.850,0.000
12,-1,977,33,45,135,1,23.500,11.550,0.000
12,-1,630,116,57,158,1,16.833,12.750,0.000
13,-1,1673,547,121,294,1,7.167,-1.950,0.000
13,-1,1069,513,91,281,1,6.167,1.950,0.000
13,-1,1675,19,65,146,1,27.167,2.850,0.000
13,-1,1117,91,50,155,1,20.167,7.950,0.000
13,-1,1117,81,49,151,1,20.833,8.250,0.000
13,-1,1051,76,49,149,1,20.833,9.150,0.000
13,-1,961,23,44,132,1,24.167,12.150,0.000
13,-1,661,106,56,155,1,17.500,12.750,0.000
14,-1,1660,564,122,299,1,6.833,-1.950,0.000
14,-1,1090,497,89,277,1,6.500,1.950,0.000
14,-1,1139,72,48,149,1,21.500,8.250,0.000
14,-1,1074,67,48,147,1,21.500,9.150,0.000
14,-1,1085,63,47,146,1,21.833,9.150,0.000
14,-1,1137,1,41,127,1,26.833,10.650,0.000
14,-1,943,44,47,139,1,22.500,11.550,0.000
14,-1,686,90,54,150,1,18.500,13.050,0.000
15,-1,1660,564,122,299,1,6.833,-1.950,0.000
15,-1,1131,469,86,269,1,7.167,1.950,0.000
15,-1,1161,73,48,149,1,21.500,7.950,0.000
15,-1,44,483,127,262,1,3.833,8.850,0.000
15,-1,1097,40,45,139,1,23.500,9.750,0.000
15,-1,1108,27,44,135,1,24.500,10.050,0.000
15,-1,1099,0,41,126,1,26.833,11.250,0.000
15,-1,923,43,47,138,1,22.500,11.850,0.000
15,-1,714,80,52,148,1,19.167,13.050,0.000
16,-1,1647,581,123,304,1,6.500,-1.950,0.000
16,-1,1149,424,82,256,1,8.167,2.250,0.000
16,-1,1172,69,47,148,1,21.833,7.950,0.000
16,-1,116,475,119,259,1,4.167,8.550,0.000
16,-1,1117,60,47,145,1,22.167,8.850,0.000
16,-1,900,51,48,140,1,21.833,11.850,0.000
16,-1,729,76,52,146,1,19.500,13.050,0.000
17,-1,1657,645,131,324,1,5.500,-2.250,0.000
17,-1,1168,442,85,261,1,7.833,1.950,0.000
17,-1,1191,51,46,143,1,23.167,8.250,0.000
17,-1,1138,52,46,143,1,22.833,8.850,0.000
17,-1,155,427,110,245,1,5.167,9.150,0.000
17,-1,1196,20,43,134,1,25.500,9.150,0.000
17,-1,877,75,50,147,1,20.167,11.250,0.000
17,-1,762,73,51,146,1,19.833,12.750,0.000
18,-1,1644,665,132,330,1,5.167,-2.250,0.000
18,-1,1184,399,81,249,1,8.833,2.250,0.000
18,-1,1210,43,45,141,1,23.833,8.250,0.000
18,-1,217,419,105,243,1,5.500,8.850,0.000
18,-1,218,403,103,238,1,5.833,9.150,0.000
18,-1,1158,35,44,138,1,24.167,9.150,0.000
18,-1,859,90,52,152,1,19.167,10.950,0.000
18,-1,783,59,50,142,1,20.833,13.050,0.000
19,-1,1217,376,79,242,1,9.500,2.250,0.000
19,-1,1229,35,45,138,1,24.500,8.250,0.000
19,-1,1227,26,44,136,1,25.167,8.550,0.000
19,-1,247,408,102,239,1,5.833,8.850,0.000
19,-1,1168,31,44,137,1,24.500,9.150,0.000
19,-1,1177,19,43,133,1,25.500,9.450,0.000
19,-1,823,77,51,148,1,19.833,11.850,0.000
19,-1,809,50,48,139,1,21.500,13.050,0.000
20,-1,1233,365,78,239,1,9.833,2.250,0.000
20,-1,1247,27,45,136,1,25.167,8.250,0.000
20,-1,276,381,97,232,1,6.500,9.150,0.000
20,-1,1186,15,42,132,1,25.833,9.450,0.000
20,-1,1194,4,41,129,1,26.833,9.750,0.000
20,-1,796,86,52,150,1,19.167,11.850,0.000
21,-1,1249,355,78,236,1,10.167,2.250,0.000
21,-1,1256,24,45,135,1,25.500,8.250,0.000
21,-1,1205,17,43,133,1,25.833,9.150,0.000
21,-1,329,346,90,222,1,7.500,9.450,0.000
21,-1,1202,1,41,128,1,27.167,9.750,0.000
21,-1,768,95,54,153,1,18.500,11.850,0.000
22,-1,1264,344,77,233,1,10.500,2.250,0.000
22,-1,1273,17,44,134,1,26.167,8.250,0.000
22,-1,357,349,90,224,1,7.500,9.150,0.000
22,-1,1223,10,43,131,1,26.500,9.150,0.000
22,-1,44,347,111,223,1,6.500,11.550,0.000
23,-1,1288,301,73,220,1,11.833,2.550,0.000
23,-1,1287,2,43,129,1,27.500,8.550,0.000
23,-1,382,339,88,221,1,7.833,9.150,0.000
23,-1,76,338,107,220,1,6.833,11.550,0.000
24,-1,1301,292,72,217,1,12.167,2.550,0.000
24,-1,1306,3,44,130,1,27.500,8.250,0.000
24,-1,1249,0,42,128,1,27.500,9.150,0.000
24,-1,425,295,81,209,1,9.167,9.750,0.000
24,-1,136,333,101,218,1,7.167,11.250,0.000
24,-1,662,131,58,163,1,16.167,11.850,0.000
25,-1,1314,283,72,214,1,12.500,2.550,0.000
25,-1,444,274,78,203,1,9.833,10.050,0.000
25,-1,194,302,93,209,1,8.167,11.550,0.000
25,-1,629,143,60,166,1,15.500,11.850,0.000
26,-1,1525,668,124,327,1,4.833,-1.650,0.000
26,-1,1811,153,94,188,1,19.167,-0.450,0.000
26,-1,1334,247,69,203,1,13.833,2.850,0.000
26,-1,466,266,77,201,1,10.167,10.050,0.000
26,-1,246,285,87,204,1,8.833,11.550,0.000
26,-1,595,154,62,169,1,14.833,11.850,0.000
27,-1,1556,629,122,316,1,5.500,-1.650,0.000
27,-1,1811,153,94,188,1,19.167,-0.450,0.000
27,-1,1340,266,71,209,1,13.167,2.550,0.000
27,-1,1360,-1,45,129,1,28.167,7.650,0.000
27,-1,484,247,74,195,1,10.833,10.350,0.000
27,-1,546,181,65,176,1,13.500,11.550,0.000
27,-1,270,255,83,195,1,9.833,12.150,0.000
28,-1,1586,592,119,305,1,6.167,-1.650,0.000
28,-1,1800,198,97,199,1,17.167,-0.750,0.000
28,-1,1369,224,67,196,1,14.833,2.850,0.000
28,-1,24,567,139,288,1,2.500,7.650,0.000
28,-1,75,508,127,269,1,3.500,8.250,0.000
28,-1,501,229,72,190,1,11.500,10.650,0.000
28,-1,497,220,71,187,1,11.833,10.950,0.000
28,-1,315,229,77,188,1,10.833,12.450,0.000
29,-1,1620,617,125,314,1,5.833,-1.950,0.000
29,-1,1792,206,97,200,1,16.833,-0.750,0.000
29,-1,1380,216,67,194,1,15.167,2.850,0.000
29,-1,100,580,133,290,1,2.500,7.050,0.000
29,-1,113,494,122,264,1,3.833,8.250,0.000
29,-1,480,237,73,192,1,11.167,10.650,0.000
29,-1,501,229,72,190,1,11.500,10.650,0.000
29,-1,365,245,77,193,1,10.500,11.550,0.000
30,-1,1660,564,122,299,1,6.833,-1.950,0.000
30,-1,1777,222,96,204,1,16.167,-0.750,0.000
30,-1,1391,209,66,192,1,15.500,2.850,0.000
30,-1,176,570,126,287,1,2.833,6.750,0.000
30,-1,181,505,118,267,1,3.833,7.650,0.000
30,-1,182,486,115,262,1,4.167,7.950,0.000
30,-1,184,467,113,256,1,4.500,8.250,0.000
30,-1,521,222,70,188,1,11.833,10.650,0.000
30,-1,405,220,73,186,1,11.500,11.850,0.000
31,-1,1673,547,121,294,1,7.167,-1.950,0.000
31,-1,1769,230,96,206,1,15.833,-0.750,0.000
31,-1,1412,195,66,188,1,16.167,2.850,0.000
31,-1,214,532,119,275,1,3.500,7.050,0.000
31,-1,215,511,116,269,1,3.833,7.350,0.000
31,-1,1296,26,46,137,1,25.500,7.650,0.000
31,-1,217,436,107,247,1,5.167,8.550,0.000
31,-1,410,240,75,192,1,10.833,11.250,0.000
31,-1,432,232,74,190,1,11.167,11.250,0.000
31,-1,551,190,66,179,1,13.167,11.250,0.000
32,-1,1697,515,120,285,1,7.833,-1.950,0.000
32,-1,1752,247,96,210,1,15.167,-0.750,0.000
32,-1,1351,617,110,310,1,5.167,-0.450,0.000
32,-1,1423,189,65,186,1,16.500,2.850,0.000
32,-1,282,523,114,273,1,3.833,6.750,0.000
32,-1,1279,34,46,139,1,24.833,7.650,0.000
32,-1,277,412,101,241,1,5.833,8.550,0.000
32,-1,574,192,66,180,1,13.167,10.950,0.000
32,-1,473,217,71,186,1,11.833,11.250,0.000
32,-1,340,242,78,192,1,10.500,11.850,0.000
33,-1,1708,500,119,281,1,8.167,-1.950,0.000
33,-1,1744,256,96,212,1,14.833,-0.750,0.000
33,-1,1360,557,104,293,1,6.167,-0.150,0.000
33,-1,1433,182,65,184,1,16.833,2.850,0.000
33,-1,348,514,110,271,1,4.167,6.450,0.000
33,-1,1270,38,46,140,1,24.500,7.650,0.000
33,-1,304,370,94,229,1,6.833,9.150,0.000
33,-1,513,203,68,183,1,12.500,11.250,0.000
33,-1,295,268,83,199,1,9.500,11.550,0.000
33,-1,600,162,63,171,1,14.500,11.550,0.000
34,-1,1731,471,118,273,1,8.833,-1.950,0.000
34,-1,1729,412,112,256,1,10.167,-1.650,0.000
34,-1,1738,350,105,238,1,11.833,-1.350,0.000
34,-1,1394,525,102,284,1,6.833,-0.150,0.000
34,-1,1454,148,63,175,1,18.500,3.150,0.000
34,-1,125,692,145,326,1,1.167,5.550,0.000
34,-1,83,684,147,324,1,1.167,5.850,0.000
34,-1,409,485,105,264,1,4.833,6.450,0.000
34,-1,1249,36,46,139,1,24.500,7.950,0.000
34,-1,329,346,90,222,1,7.500,9.450,0.000
34,-1,555,199,67,182,1,12.833,10.950,0.000
34,-1,628,172,63,175,1,14.167,10.950,0.000
34,-1,271,276,85,202,1,9.167,11.550,0.000
35,-1,1741,457,118,269,1,9.167,-1.950,0.000
35,-1,1718,283,96,219,1,13.833,-0.750,0.000
35,-1,1410,509,101,280,1,7.167,-0.150,0.000
35,-1,1425,495,99,276,1,7.500,-0.150,0.000
35,-1,1472,137,62,171,1,19.167,3.150,0.000
35,-1,209,679,137,320,1,1.500,5.250,0.000
35,-1,169,671,139,318,1,1.500,5.550,0.000
35,-1,128,663,141,316,1,1.500,5.850,0.000
35,-1,499,463,100,259,1,5.500,6.150,0.000
35,-1,1233,53,47,144,1,23.167,7.650,0.000
35,-1,353,322,87,216,1,8.167,9.750,0.000
35,-1,578,160,63,170,1,14.500,11.850,0.000
35,-1,662,131,58,163,1,16.167,11.850,0.000
35,-1,221,259,86,197,1,9.500,12.450,0.000
36,-1,1606,636,126,320,1,5.500,-1.950,0.000
36,-1,1752,443,118,265,1,9.500,-1.950,0.000
36,-1,1700,302,96,223,1,13.167,-0.750,0.000
36,-1,1454,466,97,268,1,8.167,-0.150,0.000
36,-1,1481,131,62,170,1,19.500,3.150,0.000
36,-1,249,660,133,313,1,1.833,5.250,0.000
36,-1,210,652,134,311,1,1.833,5.550,0.000
36,-1,553,437,95,253,1,6.167,6.150,0.000
36,-1,1214,62,47,146,1,22.500,7.650,0.000
36,-1,377,313,85,213,1,8.500,9.750,0.000
36,-1,683,133,58,163,1,16.167,11.550,0.000
36,-1,612,149,61,167,1,15.167,11.850,0.000
36,-1,168,286,93,204,1,8.500,12.150,0.000
37,-1,1620,617,125,314,1,5.833,-1.950,0.000
37,-1,1634,599,124,309,1,6.167,-1.950,0.000
37,-1,1749,388,111,249,1,10.833,-1.650,0.000
37,-1,1691,312,96,226,1,12.833,-0.750,0.000
37,-1,1482,439,96,260,1,8.833,-0.150,0.000
37,-1,1498,120,62,167,1,20.167,3.150,0.000
37,-1,322,597,122,295,1,2.833,5.550,0.000
37,-1,249,607,127,298,1,2.500,5.850,0.000
37,-1,604,412,92,247,1,6.833,6.150,0.000
37,-1,1187,24,43,135,1,25.167,9.150,0.000
37,-1,396,280,80,204,1,9.500,10.350,0.000
37,-1,634,150,61,168,1,15.167,11.550,0.000
37,-1,715,122,57,160,1,16.833,11.550,0.000
37,-1,112,303,99,210,1,7.833,12.150,0.000
38,-1,1647,581,123,304,1,6.500,-1.950,0.000
38,-1,1651,509,115,282,1,7.833,-1.650,0.000
38,-1,1759,376,111,246,1,11.167,-1.650,0.000
38,-1,1679,368,101,242,1,11.167,-1.050,0.000
38,-1,1496,385,90,244,1,10.167,0.150,0.000
38,-1,1507,114,62,166,1,20.500,3.150,0.000
38,-1,393,587,118,292,1,3.167,5.250,0.000
38,-1,661,404,90,246,1,7.167,5.850,0.000
38,-1,284,566,120,286,1,3.167,6.150,0.000
38,-1,1167,23,43,134,1,25.167,9.450,0.000
38,-1,1166,14,42,132,1,25.833,9.750,0.000
38,-1,419,272,79,202,1,9.833,10.350,0.000
38,-1,1165,0,41,127,1,27.167,10.350,0.000
38,-1,745,112,56,158,1,17.500,11.550,0.000
38,-1,662,131,58,163,1,16.167,11.850,0.000
38,-1,51,321,107,215,1,7.167,12.150,0.000
39,-1,1660,564,122,299,1,6.833,-1.950,0.000
39,-1,1659,391,102,248,1,10.500,-1.050,0.000
39,-1,1520,363,89,238,1,10.833,0.150,0.000
39,-1,1523,104,62,163,1,21.167,3.150,0.000
39,-1,421,547,112,282,1,3.833,5.550,0.000
39,-1,708,381,86,240,1,7.833,5.850,0.000
39,-1,351,535,113,277,1,3.833,6.150,0.000
39,-1,1148,39,44,139,1,23.833,9.150,0.000
39,-1,1138,25,43,135,1,24.833,9.750,0.000
39,-1,1137,17,42,132,1,25.500,10.050,0.000
39,-1,441,263,77,200,1,10.167,10.350,0.000
39,-1,1146,-1,40,127,1,27.167,10.650,0.000
39,-1,689,140,59,166,1,15.833,11.250,0.000
39,-1,774,102,54,155,1,18.167,11.550,0.000
39,-1,1033,7,42,128,1,25.833,11.850,0.000
40,-1,1685,531,121,290,1,7.500,-1.950,0.000
40,-1,1631,376,98,243,1,10.833,-0.750,0.000
40,-1,1641,364,97,240,1,11.167,-0.750,0.000
40,-1,1545,379,92,243,1,10.500,-0.150,0.000
40,-1,1531,99,62,162,1,21.500,3.150,0.000
40,-1,481,516,107,274,1,4.500,5.550,0.000
40,-1,740,385,86,242,1,7.833,5.550,0.000
40,-1,417,526,110,276,1,4.167,5.850,0.000
40,-1,382,520,110,273,1,4.167,6.150,0.000
40,-1,1117,50,46,142,1,22.833,9.150,0.000
40,-1,1128,47,45,141,1,23.167,9.150,0.000
40,-1,463,255,75,197,1,10.500,10.350,0.000
40,-1,712,142,59,167,1,15.833,10.950,0.000
40,-1,796,103,54,155,1,18.167,11.250,0.000
40,-1,1016,-1,42,125,1,26.500,12.450,0.000
41,-1,1697,515,120,285,1,7.833,-1.950,0.000
41,-1,1571,610,121,310,1,5.833,-1.650,0.000
41,-1,1597,411,99,253,1,9.833,-0.750,0.000
41,-1,1609,399,99,249,1,10.167,-0.750,0.000
41,-1,1620,387,98,246,1,10.500,-0.750,0.000
41,-1,1547,88,62,159,1,22.167,3.150,0.000
41,-1,517,522,107,277,1,4.500,5.250,0.000
41,-1,784,363,83,236,1,8.500,5.550,0.000
41,-1,442,490,105,266,1,4.833,6.150,0.000
41,-1,1107,45,45,140,1,23.167,9.450,0.000
41,-1,1097,40,45,139,1,23.500,9.750,0.000
41,-1,497,220,71,187,1,11.833,10.950,0.000
41,-1,736,124,57,161,1,16.833,11.250,0.000
41,-1,824,93,53,153,1,18.833,11.250,0.000
41,-1,993,12,43,129,1,25.167,12.150,0.000
42,-1,1720,485,119,277,1,8.500,-1.950,0.000
42,-1,1586,592,119,305,1,6.167,-1.650,0.000
42,-1,1604,360,94,238,1,11.167,-0.450,0.000
42,-1,1554,83,62,158,1,22.500,3.150,0.000
42,-1,566,473,100,264,1,5.500,5.550,0.000
42,-1,827,341,80,230,1,9.167,5.550,0.000
42,-1,494,445,98,254,1,5.833,6.450,0.000
42,-1,489,427,96,249,1,6.167,6.750,0.000
42,-1,71,529,130,275,1,3.167,7.950,0.000
42,-1,1086,53,46,143,1,22.500,9.450,0.000
42,-1,529,242,73,195,1,11.167,10.050,0.000
42,-1,853,101,53,155,1,18.500,10.650,0.000
42,-1,768,95,54,153,1,18.500,11.850,0.000
42,-1,972,19,44,131,1,24.500,12.150,0.000
43,-1,1647,581,123,304,1,6.500,-1.950,0.000
43,-1,1731,471,118,273,1,8.833,-1.950,0.000
43,-1,1590,469,105,269,1,8.500,-1.050,0.000
43,-1,1630,296,89,220,1,13.167,-0.150,0.000
43,-1,1562,78,62,157,1,22.833,3.150,0.000
43,-1,859,345,79,231,1,9.167,5.250,0.000
43,-1,619,446,95,257,1,6.167,5.550,0.000
43,-1,515,415,94,246,1,6.500,6.750,0.000
43,-1,113,494,122,264,1,3.833,8.250,0.000
43,-1,1066,43,46,139,1,23.167,10.050,0.000
43,-1,560,208,68,185,1,12.500,10.650,0.000
43,-1,796,103,54,155,1,18.167,11.250,0.000
43,-1,953,18,44,131,1,24.500,12.450,0.000
44,-1,1673,547,121,294,1,7.167,-1.950,0.000
44,-1,1741,457,118,269,1,9.167,-1.950,0.000
44,-1,1561,450,101,263,1,8.833,-0.750,0.000
44,-1,1658,269,88,213,1,14.167,-0.150,0.000
44,-1,1562,78,62,157,1,22.833,3.150,0.000
44,-1,678,438,93,256,1,6.500,5.250,0.000
44,-1,886,312,75,222,1,10.167,5.550,0.000
44,-1,546,419,93,248,1,6.500,6.450,0.000
44,-1,185,449,111,251,1,4.833,8.550,0.000
44,-1,92,417,114,242,1,5.167,9.750,0.000
44,-1,915,62,49,144,1,21.167,11.250,0.000
44,-1,600,162,63,171,1,14.500,11.550,0.000
44,-1,844,78,51,148,1,19.833,11.550,0.000
44,-1,907,56,48,142,1,21.500,11.550,0.000
45,-1,1697,515,120,285,1,7.833,-1.950,0.000
45,-1,1752,443,118,265,1,9.500,-1.950,0.000
45,-1,1548,463,102,267,1,8.500,-0.750,0.000
45,-1,1685,243,88,206,1,15.167,-0.150,0.000
45,-1,1568,58,60,151,1,24.167,3.450,0.000
45,-1,727,413,89,250,1,7.167,5.250,0.000
45,-1,924,293,73,216,1,10.833,5.550,0.000
45,-1,597,395,90,242,1,7.167,6.450,0.000
45,-1,248,441,106,249,1,5.167,8.250,0.000
45,-1,128,390,108,234,1,5.833,10.050,0.000
45,-1,885,81,51,149,1,19.833,10.950,0.000
45,-1,915,62,49,144,1,21.167,11.250,0.000
45,-1,634,150,61,168,1,15.167,11.550,0.000
46,-1,1720,485,119,277,1,8.500,-1.950,0.000
46,-1,1752,443,118,265,1,9.500,-1.950,0.000
46,-1,1537,528,109,286,1,7.167,-1.050,0.000
46,-1,1535,477,103,271,1,8.167,-0.750,0.000
46,-1,1718,245,92,208,1,15.167,-0.450,0.000
46,-1,1577,69,62,155,1,23.500,3.150,0.000
46,-1,750,401,88,246,1,7.500,5.250,0.000
46,-1,960,275,70,211,1,11.500,5.550,0.000
46,-1,644,373,86,236,1,7.833,6.450,0.000
46,-1,307,417,100,243,1,5.833,8.250,0.000
46,-1,987,111,53,160,1,18.500,8.850,0.000
46,-1,161,364,102,227,1,6.500,10.350,0.000
46,-1,953,74,50,148,1,20.500,10.350,0.000
46,-1,668,168,62,174,1,14.500,10.650,0.000
46,-1,919,77,50,149,1,20.167,10.650,0.000
46,-1,903,66,49,145,1,20.833,11.250,0.000
46,-1,10,357,116,226,1,6.167,11.550,0.000
47,-1,1741,457,118,269,1,9.167,-1.950,0.000
47,-1,1508,560,111,295,1,6.500,-1.050,0.000
47,-1,1743,220,92,202,1,16.167,-0.450,0.000
47,-1,1582,49,60,150,1,24.833,3.450,0.000
47,-1,795,378,84,240,1,8.167,5.250,0.000
47,-1,994,259,68,206,1,12.167,5.550,0.000
47,-1,682,337,81,226,1,8.833,6.750,0.000
47,-1,992,195,62,186,1,14.500,6.750,0.000
47,-1,363,393,95,237,1,6.500,8.250,0.000
47,-1,971,86,51,152,1,19.833,9.750,0.000
47,-1,219,358,97,225,1,6.833,10.050,0.000
47,-1,698,178,63,178,1,14.167,10.050,0.000
47,-1,191,354,99,224,1,6.833,10.350,0.000
47,-1,968,60,48,144,1,21.500,10.650,0.000
47,-1,972,51,47,141,1,22.167,10.950,0.000
47,-1,44,347,111,223,1,6.500,11.550,0.000
47,-1,14,343,114,222,1,6.500,11.850,0.000
48,-1,1719,425,112,259,1,9.833,-1.650,0.000
48,-1,1759,376,111,246,1,11.167,-1.650,0.000
48,-1,1493,577,112,300,1,6.167,-1.050,0.000
48,-1,1761,239,96,208,1,15.500,-0.750,0.000
48,-1,1589,44,60,149,1,25.167,3.450,0.000
48,-1,827,341,80,230,1,9.167,5.550,0.000
48,-1,1026,243,66,201,1,12.833,5.550,0.000
48,-1,725,317,79,221,1,9.500,6.750,0.000
48,-1,413,357,89,227,1,7.500,8.550,0.000
48,-1,960,121,55,163,1,17.833,8.850,0.000
48,-1,996,77,50,149,1,20.500,9.750,0.000
48,-1,732,165,62,174,1,14.833,10.050,0.000
48,-1,986,71,49,147,1,20.833,10.050,0.000
48,-1,247,335,93,218,1,7.500,10.350,0.000
48,-1,989,61,48,144,1,21.500,10.350,0.000
48,-1,219,331,94,217,1,7.500,10.650,0.000
48,-1,994,43,46,139,1,22.833,10.950,0.000
48,-1,997,34,45,136,1,23.500,11.250,0.000
48,-1,76,338,107,220,1,6.833,11.550,0.000
48,-1,18,329,112,219,1,6.833,12.150,0.000
49,-1,1739,400,111,252,1,10.500,-1.650,0.000
49,-1,1759,376,111,246,1,11.167,-1.650,0.000
49,-1,1493,577,112,300,1,6.167,-1.050,0.000
49,-1,1777,222,96,204,1,16.167,-0.750,0.000
49,-1,1596,40,60,148,1,25.500,3.450,0.000
49,-1,1071,238,65,200,1,13.167,5.250,0.000
49,-1,847,331,78,227,1,9.500,5.550,0.000
49,-1,764,334,80,227,1,9.167,6.150,0.000
49,-1,462,336,85,222,1,8.167,8.550,0.000
49,-1,937,119,55,162,1,17.833,9.150,0.000
49,-1,273,325,90,216,1,7.833,10.350,0.000
