2,4,1484,36,53,143,1,25.500,4.950,0.000
3,4,1499,28,53,141,1,26.167,4.950,0.000
4,4,1499,15,52,138,1,27.167,5.250,0.000
5,4,1513,8,52,136,1,27.833,5.250,0.000
6,4,1520,4,52,135,1,28.167,5.250,0.000
2,5,813,231,68,196,1,12.500,7.650,0.000
3,5,840,234,68,197,1,12.500,7.350,0.000
4,5,865,209,65,189,1,13.500,7.650,0.000
5,5,897,195,63,185,1,14.167,7.650,0.000
6,5,929,182,61,181,1,14.833,7.650,0.000
7,5,959,169,60,178,1,15.500,7.650,0.000
8,5,988,157,58,174,1,16.167,7.650,0.000
9,5,1007,125,54,164,1,17.833,8.250,0.000
10,5,1042,134,55,167,1,17.500,7.650,0.000
11,5,1069,111,52,160,1,18.833,7.950,0.000
12,5,1093,101,51,157,1,19.500,7.950,0.000
13,5,1093,101,51,157,1,19.500,7.950,0.000
14,5,1106,85,49,153,1,20.500,8.250,0.000
15,5,1106,74,48,149,1,21.167,8.550,0.000
16,5,1117,70,48,148,1,21.500,8.550,0.000
17,5,1128,56,46,144,1,22.500,8.850,0.000
18,5,1149,48,45,142,1,23.167,8.850,0.000
19,5,1169,40,45,139,1,23.833,8.850,0.000
20,5,1188,32,44,137,1,24.500,8.850,0.000
21,5,1198,29,44,136,1,24.833,8.850,0.000
22,5,1225,18,43,133,1,25.833,8.850,0.000
23,5,1232,6,42,130,1,26.833,9.150,0.000
24,5,1251,7,43,131,1,26.833,8.850,0.000
25,5,1276,-2,43,128,1,27.833,8.850,0.000
1,6,778,219,67,191,1,12.833,8.250,0.000
2,6,778,219,67,191,1,12.833,8.250,0.000
3,6,778,219,67,191,1,12.833,8.250,0.000
4,6,795,211,66,189,1,13.167,8.250,0.000
5,6,837,182,62,181,1,14.500,8.550,0.000
6,6,853,175,61,179,1,14.833,8.550,0.000
7,6,899,157,59,173,1,15.833,8.550,0.000
8,6,928,145,57,170,1,16.500,8.550,0.000
9,6,957,134,56,167,1,17.167,8.550,0.000
10,6,984,123,55,163,1,17.833,8.550,0.000
11,6,1013,101,52,157,1,19.167,8.850,0.000
12,6,1037,91,51,154,1,19.833,8.850,0.000
13,6,1117,103,51,158,1,19.500,7.650,0.000
14,6,1139,82,49,152,1,20.833,7.950,0.000
15,6,1161,73,48,149,1,21.500,7.950,0.000
16,6,1172,69,47,148,1,21.833,7.950,0.000
17,6,1191,51,46,143,1,23.167,8.250,0.000
18,6,1210,43,45,141,1,23.833,8.250,0.000
19,6,1229,35,45,138,1,24.500,8.250,0.000
20,6,1247,27,45,136,1,25.167,8.250,0.000
21,6,1256,24,45,135,1,25.500,8.250,0.000
22,6,1273,17,44,134,1,26.167,8.250,0.000
23,6,1287,2,43,129,1,27.500,8.550,0.000
24,6,1306,3,44,130,1,27.500,8.250,0.000
25,6,1322,-3,44,128,1,28.167,8.250,0.000
26,6,1345,-13,43,126,1,29.167,8.250,0.000
27,6,1352,-16,43,125,1,29.500,8.250,0.000
1,7,715,231,69,194,1,12.167,8.550,0.000
2,7,734,224,68,192,1,12.500,8.550,0.000
3,7,769,208,66,188,1,13.197,8.577,0.000
4,7,802,193,64,184,1,13.894,8.605,0.000
5,7,834,179,62,180,1,14.591,8.632,0.000
6,7,865,166,60,176,1,15.288,8.659,0.000
7,7,895,153,59,172,1,15.985,8.686,0.000
8,7,923,141,57,169,1,16.682,8.714,0.000
9,7,950,129,56,165,1,17.379,8.741,0.000
10,7,977,118,54,162,1,18.076,8.768,0.000
11,7,1002,107,53,159,1,18.773,8.795,0.000
12,7,1026,96,51,156,1,19.470,8.823,0.000
13,7,1049,86,50,153,1,20.167,8.850,0.000
14,7,1084,73,48,149,1,21.167,8.850,0.000
15,7,1096,59,47,144,1,22.167,9.150,0.000
16,7,1117,50,46,142,1,22.833,9.150,0.000
17,7,1128,47,45,141,1,23.167,9.150,0.000
18,7,1148,39,44,139,1,23.833,9.150,0.000
19,7,1167,23,43,134,1,25.167,9.450,0.000
20,7,1186,15,42,132,1,25.833,9.450,0.000
1,8,269,244,81,192,1,10.167,12.450,0.000
2,8,315,229,77,188,1,10.833,12.450,0.000
3,8,336,213,75,183,1,11.500,12.750,0.000
4,8,382,218,73,185,1,11.500,12.150,0.000
5,8,421,195,70,179,1,12.500,12.450,0.000
6,8,438,180,68,174,1,13.167,12.750,0.000
7,8,479,175,66,174,1,13.500,12.450,0.000
8,8,512,155,63,168,1,14.500,12.750,0.000
9,8,547,143,61,165,1,15.167,12.750,0.000
10,8,581,132,59,162,1,15.833,12.750,0.000
11,8,598,127,59,160,1,16.167,12.750,0.000
12,8,630,116,57,158,1,16.833,12.750,0.000
13,8,661,106,56,155,1,17.500,12.750,0.000
14,8,686,90,54,150,1,18.500,13.050,0.000
15,8,706,91,54,151,1,18.500,12.750,0.000
16,8,729,76,52,146,1,19.500,13.050,0.000
17,8,762,73,51,146,1,19.833,12.750,0.000
18,8,783,59,50,142,1,20.833,13.050,0.000
19,8,802,60,49,142,1,20.833,12.750,0.000
3,9,1708,500,119,281,1,8.167,-1.950,0.000
4,9,1708,500,119,281,1,8.167,-1.950,0.000
5,9,1708,500,119,281,1,8.167,-1.950,0.000
6,9,1708,500,119,281,1,8.167,-1.950,0.000
7,9,1708,500,119,281,1,8.167,-1.950,0.000
8,9,1708,500,119,281,1,8.167,-1.950,0.000
3,10,928,58,48,143,1,21.500,11.250,0.000
4,10,948,59,48,143,1,21.500,10.950,0.000
5,10,960,55,48,142,1,21.833,10.950,0.000
6,10,983,47,47,140,1,22.500,10.950,0.000
7,10,1006,39,46,138,1,23.167,10.950,0.000
8,10,1028,31,45,135,1,23.833,10.950,0.000
9,10,1047,32,45,136,1,23.833,10.650,0.000
10,10,1068,25,44,134,1,24.500,10.650,0.000
11,10,1089,18,43,132,1,25.167,10.650,0.000
12,10,1099,14,42,131,1,25.500,10.650,0.000
13,10,1118,8,42,129,1,26.167,10.650,0.000
14,10,1137,1,41,127,1,26.833,10.650,0.000
15,10,1155,-5,40,126,1,27.500,10.650,0.000
3,11,166,311,96,211,1,7.833,11.550,0.000
4,11,166,311,96,211,1,7.833,11.550,0.000
5,11,166,311,96,211,1,7.833,11.550,0.000
6,11,166,311,96,211,1,7.833,11.550,0.000
7,11,166,311,96,211,1,7.833,11.550,0.000
8,11,166,311,96,211,1,7.833,11.550,0.000
9,11,166,311,96,211,1,7.833,11.550,0.000
10,11,166,311,96,211,1,7.833,11.550,0.000
11,11,166,311,96,211,1,7.833,11.550,0.000
12,11,166,311,96,211,1,7.833,11.550,0.000
13,11,166,311,96,211,1,7.833,11.550,0.000
14,11,166,311,96,211,1,7.833,11.550,0.000
15,11,166,311,96,211,1,7.833,11.550,0.000
16,11,166,311,96,211,1,7.833,11.550,0.000
17,11,166,311,96,211,1,7.833,11.550,0.000
18,11,166,311,96,211,1,7.833,11.550,0.000
19,11,166,311,96,211,1,7.833,11.550,0.000
20,11,166,311,96,211,1,7.833,11.550,0.000
21,11,166,311,96,211,1,7.833,11.550,0.000
22,11,166,311,96,211,1,7.833,11.550,0.000
23,11,166,311,96,211,1,7.833,11.550,0.000
24,11,166,311,96,211,1,7.833,11.550,0.000
25,11,166,311,96,211,1,7.833,11.550,0.000
26,11,167,298,94,208,1,8.167,11.850,0.000
27,11,166,311,96,211,1,7.833,11.550,0.000
28,11,166,311,96,211,1,7.833,11.550,0.000
29,11,166,311,96,211,1,7.833,11.550,0.000
30,11,166,311,96,211,1,7.833,11.550,0.000
31,11,166,311,96,211,1,7.833,11.550,0.000
32,11,166,311,96,211,1,7.833,11.550,0.000
33,11,167,298,94,208,1,8.167,11.850,0.000
34,11,169,301,94,209,1,8.100,11.770,0.000
35,11,170,304,94,209,1,8.034,11.690,0.000
36,11,172,306,95,210,1,7.967,11.610,0.000
37,11,173,309,95,211,1,7.900,11.530,0.000
38,11,175,312,95,212,1,7.834,11.450,0.000
39,11,177,315,95,212,1,7.767,11.370,0.000
40,11,178,317,95,213,1,7.700,11.290,0.000
41,11,180,320,96,214,1,7.634,11.210,0.000
42,11,181,323,96,215,1,7.567,11.130,0.000
43,11,183,326,96,216,1,7.500,11.050,0.000
44,11,185,329,96,216,1,7.434,10.970,0.000
45,11,186,332,96,217,1,7.367,10.890,0.000
46,11,188,335,97,218,1,7.300,10.810,0.000
47,11,190,337,97,219,1,7.234,10.730,0.000
48,11,191,340,97,220,1,7.167,10.650,0.000
49,11,247,335,93,218,1,7.500,10.350,0.000
50,11,273,325,90,216,1,7.833,10.350,0.000
51,11,298,303,87,210,1,8.500,10.650,0.000
52,11,347,286,83,205,1,9.167,10.650,0.000
53,11,368,266,79,199,1,9.833,10.950,0.000
54,11,393,269,79,200,1,9.833,10.650,0.000
55,11,413,250,76,195,1,10.500,10.950,0.000
56,11,435,242,75,193,1,10.833,10.950,0.000
57,11,476,227,72,189,1,11.500,10.950,0.000
58,11,497,220,71,187,1,11.833,10.950,0.000
59,11,517,212,69,185,1,12.167,10.950,0.000
60,11,532,196,67,181,1,12.833,11.250,0.000
61,11,551,190,66,179,1,13.167,11.250,0.000
62,11,574,192,66,180,1,13.167,10.950,0.000
63,11,605,170,63,174,1,14.167,11.250,0.000
64,11,617,156,62,170,1,14.833,11.550,0.000
65,11,651,144,60,166,1,15.500,11.550,0.000
66,11,673,146,60,167,1,15.500,11.250,0.000
67,11,689,140,59,166,1,15.833,11.250,0.000
68,11,721,129,58,163,1,16.500,11.250,0.000
69,11,745,112,56,158,1,17.500,11.550,0.000
70,11,788,115,55,159,1,17.500,10.950,0.000
71,11,825,111,55,158,1,17.833,10.650,0.000
72,11,853,101,53,155,1,18.500,10.650,0.000
73,11,880,91,52,153,1,19.167,10.650,0.000
74,11,902,93,52,153,1,19.167,10.350,0.000
75,11,928,83,51,151,1,19.833,10.350,0.000
76,11,941,79,50,149,1,20.167,10.350,0.000
77,11,962,80,50,150,1,20.167,10.050,0.000
78,11,965,70,49,147,1,20.833,10.350,0.000
79,11,992,52,47,141,1,22.167,10.650,0.000
80,11,1015,44,46,139,1,22.833,10.650,0.000
81,11,1024,49,47,141,1,22.500,10.350,0.000
82,11,1033,55,47,143,1,22.167,10.050,0.000
83,11,1044,50,47,141,1,22.500,10.050,0.000
84,11,1057,37,45,138,1,23.500,10.350,0.000
85,11,1068,25,44,134,1,24.500,10.650,0.000
86,11,1088,26,44,134,1,24.500,10.350,0.000
87,11,1088,26,44,134,1,24.500,10.350,0.000
88,11,1099,14,42,131,1,25.500,10.650,0.000
89,11,1118,8,42,129,1,26.167,10.650,0.000
90,11,1118,0,41,127,1,26.833,10.950,0.000
91,11,1137,1,41,127,1,26.833,10.650,0.000
4,12,1774,308,105,227,1,13.167,-1.350,0.000
5,12,1795,331,111,235,1,12.500,-1.650,0.000
6,12,1787,342,111,238,1,12.167,-1.650,0.000
7,12,1768,364,111,243,1,11.500,-1.650,0.000
8,12,1759,376,111,246,1,11.167,-1.650,0.000
9,12,1762,430,117,262,1,9.833,-1.950,0.000
10,12,1741,457,118,269,1,9.167,-1.950,0.000
11,12,1708,500,119,281,1,8.167,-1.950,0.000
12,12,1697,515,120,285,1,7.833,-1.950,0.000
13,12,1673,547,121,294,1,7.167,-1.950,0.000
14,12,1697,588,128,308,1,6.500,-2.250,0.000
15,12,1684,606,129,313,1,6.167,-2.250,0.000
16,12,1671,625,130,318,1,5.833,-2.250,0.000
17,12,1657,645,131,324,1,5.500,-2.250,0.000
18,12,1629,686,133,336,1,4.833,-2.250,0.000
6,13,1629,686,133,336,1,4.833,-2.250,0.000
7,13,1629,686,133,336,1,4.833,-2.250,0.000
8,13,1629,686,133,336,1,4.833,-2.250,0.000
9,13,1629,686,133,336,1,4.833,-2.250,0.000
10,13,1622,686,133,336,1,4.813,-2.215,0.000
11,13,1615,686,132,336,1,4.794,-2.179,0.000
12,13,1608,686,132,336,1,4.774,-2.144,0.000
13,13,1601,686,131,335,1,4.755,-2.109,0.000
14,13,1593,687,131,335,1,4.735,-2.074,0.000
15,13,1586,687,130,335,1,4.715,-2.038,0.000
16,13,1579,687,130,335,1,4.696,-2.003,0.000
17,13,1572,687,129,335,1,4.676,-1.968,0.000
18,13,1565,687,129,334,1,4.657,-1.932,0.000
19,13,1558,688,128,334,1,4.637,-1.897,0.000
20,13,1551,688,128,334,1,4.618,-1.862,0.000
21,13,1544,688,128,334,1,4.598,-1.826,0.000
22,13,1537,688,127,334,1,4.578,-1.791,0.000
23,13,1530,688,127,333,1,4.559,-1.756,0.000
24,13,1523,689,126,333,1,4.539,-1.721,0.000
25,13,1516,689,126,333,1,4.520,-1.685,0.000
26,13,1509,689,126,333,1,4.500,-1.650,0.000
27,13,1576,677,128,331,1,4.833,-1.950,0.000
28,13,1571,610,121,310,1,5.833,-1.650,0.000
29,13,1620,617,125,314,1,5.833,-1.950,0.000
30,13,1647,581,123,304,1,6.500,-1.950,0.000
31,13,1673,547,121,294,1,7.167,-1.950,0.000
32,13,1697,515,120,285,1,7.833,-1.950,0.000
33,13,1708,500,119,281,1,8.167,-1.950,0.000
34,13,1731,471,118,273,1,8.833,-1.950,0.000
35,13,1741,457,118,269,1,9.167,-1.950,0.000
36,13,1752,443,118,265,1,9.500,-1.950,0.000
37,13,1772,417,117,258,1,10.167,-1.950,0.000
38,13,1782,404,117,255,1,10.500,-1.950,0.000
8,14,888,681,112,323,1,3.167,1.650,0.000
9,14,944,640,106,313,1,3.833,1.650,0.000
10,14,970,621,103,309,1,4.167,1.650,0.000
11,14,1020,585,98,300,1,4.833,1.650,0.000
12,14,1024,544,94,289,1,5.500,1.950,0.000
13,14,1069,513,91,281,1,6.167,1.950,0.000
14,14,1090,497,89,277,1,6.500,1.950,0.000
15,14,1131,469,86,269,1,7.167,1.950,0.000
16,14,1150,455,85,265,1,7.500,1.950,0.000
17,14,1168,442,85,261,1,7.833,1.950,0.000
18,14,1184,399,81,249,1,8.833,2.250,0.000
19,14,1217,376,79,242,1,9.500,2.250,0.000
20,14,1233,365,78,239,1,9.833,2.250,0.000
21,14,1249,355,78,236,1,10.167,2.250,0.000
22,14,1264,344,77,233,1,10.500,2.250,0.000
23,14,1292,324,76,226,1,11.167,2.250,0.000
24,14,1306,314,75,224,1,11.500,2.250,0.000
25,14,1314,283,72,214,1,12.500,2.550,0.000
26,14,1340,266,71,209,1,13.167,2.550,0.000
27,14,1340,266,71,209,1,13.167,2.550,0.000
28,14,1376,242,69,202,1,14.167,2.550,0.000
29,14,1380,216,67,194,1,15.167,2.850,0.000
30,14,1391,209,66,192,1,15.500,2.850,0.000
31,14,1412,195,66,188,1,16.167,2.850,0.000
32,14,1423,189,65,186,1,16.500,2.850,0.000
33,14,1433,182,65,184,1,16.833,2.850,0.000
34,14,1462,163,64,179,1,17.833,2.850,0.000
35,14,1480,151,64,175,1,18.500,2.850,0.000
36,14,1481,131,62,170,1,19.500,3.150,0.000
37,14,1498,120,62,167,1,20.167,3.150,0.000
38,14,1507,114,62,166,1,20.500,3.150,0.000
39,14,1523,104,62,163,1,21.167,3.150,0.000
40,14,1531,99,62,162,1,21.500,3.150,0.000
41,14,1547,88,62,159,1,22.167,3.150,0.000
42,14,1554,83,62,158,1,22.500,3.150,0.000
43,14,1569,73,62,156,1,23.167,3.150,0.000
44,14,1569,73,62,156,1,23.167,3.150,0.000
45,14,1575,54,60,150,1,24.500,3.450,0.000
46,14,1584,64,62,154,1,23.833,3.150,0.000
47,14,1589,44,60,149,1,25.167,3.450,0.000
48,14,1596,40,60,148,1,25.500,3.450,0.000
49,14,1603,36,60,147,1,25.833,3.450,0.000
50,14,1600,22,59,143,1,26.833,3.750,0.000
51,14,1607,18,59,142,1,27.167,3.750,0.000
52,14,1613,14,59,141,1,27.500,3.750,0.000
53,14,1620,10,59,141,1,27.833,3.750,0.000
54,14,1626,6,60,140,1,28.167,3.750,0.000
55,14,1632,2,60,139,1,28.500,3.750,0.000
56,14,1658,14,63,144,1,27.500,3.150,0.000
57,14,1668,23,65,146,1,26.833,2.850,0.000
58,14,1664,10,63,143,1,27.833,3.150,0.000
59,14,1646,55,66,154,1,24.500,2.550,0.000
60,14,1615,60,64,154,1,24.167,2.850,0.000
61,14,1584,64,62,154,1,23.833,3.150,0.000
62,14,1562,78,62,157,1,22.833,3.150,0.000
63,14,1547,88,62,159,1,22.167,3.150,0.000
64,14,1539,93,62,160,1,21.833,3.150,0.000
65,14,1523,104,62,163,1,21.167,3.150,0.000
66,14,1507,114,62,166,1,20.500,3.150,0.000
67,14,1448,116,59,165,1,20.167,3.750,0.000
68,14,1472,137,62,171,1,19.167,3.150,0.000
69,14,1455,129,61,169,1,19.500,3.450,0.000
70,14,1444,154,63,176,1,18.167,3.150,0.000
71,14,1425,167,63,180,1,17.500,3.150,0.000
72,14,1423,189,65,186,1,16.500,2.850,0.000
73,14,1402,202,66,190,1,15.833,2.850,0.000
74,14,1391,209,66,192,1,15.500,2.850,0.000
75,14,1369,224,67,196,1,14.833,2.850,0.000
76,14,1346,239,68,201,1,14.167,2.850,0.000
77,14,1327,275,71,212,1,12.833,2.550,0.000
78,14,1301,292,72,217,1,12.167,2.550,0.000
79,14,1274,311,74,222,1,11.500,2.550,0.000
80,14,1260,320,74,225,1,11.167,2.550,0.000
81,14,1230,340,76,231,1,10.500,2.550,0.000
82,14,1233,365,78,239,1,9.833,2.250,0.000
83,14,1217,376,79,242,1,9.500,2.250,0.000
84,14,1220,404,82,250,1,8.833,1.950,0.000
85,14,1203,416,83,254,1,8.500,1.950,0.000
86,14,1168,442,85,261,1,7.833,1.950,0.000
87,14,1171,509,92,280,1,6.500,1.350,0.000
88,14,1151,525,93,284,1,6.167,1.350,0.000
89,14,1131,541,93,289,1,5.833,1.350,0.000
90,14,1131,581,97,299,1,5.167,1.050,0.000
91,14,1131,625,102,311,1,4.500,0.750,0.000
92,14,1131,673,106,323,1,3.833,0.450,0.000
93,14,1107,694,108,328,1,3.500,0.450,0.000
94,14,1106,748,113,342,1,2.833,0.150,0.000
11,15,992,52,47,141,1,22.167,10.650,0.000
12,15,975,41,46,138,1,22.833,11.250,0.000
13,15,955,40,46,138,1,22.833,11.550,0.000
14,15,943,44,47,139,1,22.500,11.550,0.000
15,15,919,52,48,141,1,21.833,11.550,0.000
16,15,895,60,49,143,1,21.167,11.550,0.000
17,15,877,75,50,147,1,20.167,11.250,0.000
18,15,851,84,52,150,1,19.500,11.250,0.000
19,15,817,87,52,151,1,19.167,11.550,0.000
20,15,789,97,54,153,1,18.500,11.550,0.000
21,15,760,107,55,156,1,17.833,11.550,0.000
22,15,724,110,56,157,1,17.500,11.850,0.000
23,15,693,121,57,160,1,16.833,11.850,0.000
24,15,662,131,58,163,1,16.167,11.850,0.000
25,15,612,149,61,167,1,15.167,11.850,0.000
26,15,578,160,63,170,1,14.500,11.850,0.000
27,15,542,173,65,174,1,13.833,11.850,0.000
28,15,489,201,69,182,1,12.500,11.550,0.000
29,15,449,215,71,185,1,11.833,11.550,0.000
30,15,408,230,74,189,1,11.167,11.550,0.000
31,15,363,235,76,190,1,10.833,11.850,0.000
32,15,340,242,78,192,1,10.500,11.850,0.000
33,15,295,268,83,199,1,9.500,11.550,0.000
34,15,246,273,86,201,1,9.167,11.850,0.000
35,15,195,278,90,202,1,8.833,12.150,0.000
36,15,167,298,94,208,1,8.167,11.850,0.000
37,15,110,316,101,213,1,7.500,11.850,0.000
38,15,22,316,110,215,1,7.167,12.450,0.000
15,16,4,496,133,267,1,3.500,8.850,0.000
16,16,79,488,124,263,1,3.833,8.550,0.000
17,16,153,444,112,250,1,4.833,8.850,0.000
18,16,186,431,108,246,1,5.167,8.850,0.000
19,16,247,408,102,239,1,5.833,8.850,0.000
20,16,305,385,96,233,1,6.500,8.850,0.000
21,16,357,349,90,224,1,7.500,9.150,0.000
22,16,357,349,90,224,1,7.500,9.150,0.000
23,16,382,339,88,221,1,7.833,9.150,0.000
24,16,404,316,84,215,1,8.500,9.450,0.000
25,16,425,295,81,209,1,9.167,9.750,0.000
26,16,444,274,78,203,1,9.833,10.050,0.000
27,16,488,258,75,199,1,10.500,10.050,0.000
28,16,480,237,73,192,1,11.167,10.650,0.000
29,16,501,229,72,190,1,11.500,10.650,0.000
30,16,521,222,70,188,1,11.833,10.650,0.000
31,16,536,205,68,184,1,12.500,10.950,0.000
32,16,574,192,66,180,1,13.167,10.950,0.000
33,16,605,170,63,174,1,14.167,11.250,0.000
34,16,628,172,63,175,1,14.167,10.950,0.000
35,16,651,144,60,166,1,15.500,11.550,0.000
36,16,667,139,59,165,1,15.833,11.550,0.000
37,16,689,140,59,166,1,15.833,11.250,0.000
38,16,736,124,57,161,1,16.833,11.250,0.000
39,16,774,102,54,155,1,18.167,11.550,0.000
40,16,796,103,54,155,1,18.167,11.250,0.000
41,16,824,93,53,153,1,18.833,11.250,0.000
42,16,853,101,53,155,1,18.500,10.650,0.000
43,16,885,81,51,149,1,19.833,10.950,0.000
44,16,915,62,49,144,1,21.167,11.250,0.000
22,17,10,357,116,226,1,6.167,11.550,0.000
23,17,44,347,111,223,1,6.500,11.550,0.000
24,17,105,342,104,221,1,6.833,11.250,0.000
25,17,165,323,97,215,1,7.500,11.250,0.000
26,17,220,293,90,206,1,8.500,11.550,0.000
27,17,271,276,85,202,1,9.167,11.550,0.000
28,17,318,250,80,194,1,10.167,11.850,0.000
29,17,366,255,78,196,1,10.167,11.250,0.000
30,17,386,237,76,191,1,10.833,11.550,0.000
31,17,429,222,73,187,1,11.500,11.550,0.000
32,17,473,217,71,186,1,11.833,11.250,0.000
33,17,517,212,69,185,1,12.167,10.950,0.000
34,17,555,199,67,182,1,12.833,10.950,0.000
35,17,569,183,65,177,1,13.500,11.250,0.000
36,17,600,162,63,171,1,14.500,11.550,0.000
37,17,634,150,61,168,1,15.167,11.550,0.000
38,17,651,144,60,166,1,15.500,11.550,0.000
39,17,689,140,59,166,1,15.833,11.250,0.000
40,17,712,142,59,167,1,15.833,10.950,0.000
41,17,736,124,57,161,1,16.833,11.250,0.000
42,17,768,95,54,153,1,18.500,11.850,0.000
43,17,768,95,54,153,1,18.500,11.850,0.000
44,17,844,78,51,148,1,19.833,11.550,0.000
45,17,885,81,51,149,1,19.833,10.950,0.000
46,17,919,77,50,149,1,20.167,10.650,0.000
47,17,971,86,51,152,1,19.833,9.750,0.000
48,17,1014,87,51,153,1,19.976,9.236,0.000
49,17,1057,88,50,153,1,20.119,8.721,0.000
50,17,1101,89,50,154,1,20.262,8.207,0.000
51,17,1144,89,49,154,1,20.404,7.693,0.000
52,17,1188,90,49,155,1,20.547,7.179,0.000
53,17,1232,91,50,155,1,20.690,6.664,0.000
54,17,1275,92,51,156,1,20.833,6.150,0.000
55,17,1316,113,54,162,1,19.833,5.250,0.000
56,17,1369,99,55,159,1,20.833,4.950,0.000
57,17,1399,113,57,163,1,20.167,4.350,0.000
58,17,1448,116,59,165,1,20.167,3.750,0.000
59,17,1490,108,60,163,1,20.833,3.450,0.000
60,17,1532,116,63,167,1,20.500,2.850,0.000
61,17,1573,106,65,165,1,21.167,2.550,0.000
62,17,1599,108,67,166,1,21.167,2.250,0.000
63,17,1625,109,69,167,1,21.167,1.950,0.000
64,17,1684,130,76,175,1,20.167,1.050,0.000
65,17,1719,124,80,175,1,20.500,0.750,0.000
