402,7,1632,474,109,271,1,8.500,-1.350,0.000
403,7,1620,488,110,275,1,8.167,-1.350,0.000
404,7,1639,525,116,286,1,7.500,-1.650,0.000
405,7,1626,541,117,291,1,7.167,-1.650,0.000
406,7,1613,557,117,296,1,6.833,-1.650,0.000
407,7,1586,592,119,305,1,6.167,-1.650,0.000
408,7,1571,610,121,310,1,5.833,-1.650,0.000
409,7,1556,629,122,316,1,5.500,-1.650,0.000
410,7,1525,668,124,327,1,4.833,-1.650,0.000
411,7,1509,689,126,333,1,4.500,-1.650,0.000
412,7,1492,711,127,339,1,4.167,-1.650,0.000
413,7,1422,724,125,341,1,3.833,-1.350,0.000
414,7,1403,747,126,348,1,3.500,-1.350,0.000
371,8,1055,-13,40,122,1,27.833,12.450,0.000
372,8,1054,-6,41,124,1,27.167,12.150,0.000
373,8,1044,-3,41,125,1,26.833,12.150,0.000
374,8,1034,0,41,126,1,26.500,12.150,0.000
375,8,1023,10,43,129,1,25.500,11.850,0.000
376,8,1012,14,43,130,1,25.167,11.850,0.000
377,8,1010,22,44,132,1,24.500,11.550,0.000
378,8,997,34,45,136,1,23.500,11.250,0.000
379,8,986,38,46,137,1,23.167,11.250,0.000
380,8,966,36,46,137,1,23.167,11.550,0.000
381,8,951,49,47,140,1,22.167,11.250,0.000
382,8,928,58,48,143,1,21.500,11.250,0.000
383,8,907,56,48,142,1,21.500,11.550,0.000
384,8,890,70,50,146,1,20.500,11.250,0.000
385,8,870,69,50,146,1,20.500,11.550,0.000
386,8,844,78,51,148,1,19.833,11.550,0.000
387,8,817,87,52,151,1,19.167,11.550,0.000
388,8,796,86,52,150,1,19.167,11.850,0.000
389,8,768,95,54,153,1,18.500,11.850,0.000
390,8,732,99,54,153,1,18.167,12.150,0.000
391,8,718,104,55,155,1,17.833,12.150,0.000
392,8,687,114,56,158,1,17.167,12.150,0.000
393,8,656,124,58,160,1,16.500,12.150,0.000
394,8,635,123,58,160,1,16.500,12.450,0.000
395,8,602,134,59,163,1,15.833,12.450,0.000
396,8,573,153,62,168,1,14.833,12.150,0.000
397,8,542,173,65,174,1,13.833,11.850,0.000
398,8,509,194,68,180,1,12.833,11.550,0.000
399,8,489,201,69,182,1,12.500,11.550,0.000
400,8,449,215,71,185,1,11.833,11.550,0.000
401,8,408,230,74,189,1,11.167,11.550,0.000
402,8,386,237,76,191,1,10.833,11.550,0.000
403,8,342,252,79,195,1,10.167,11.550,0.000
404,8,295,268,83,199,1,9.500,11.550,0.000
405,8,246,285,87,204,1,8.833,11.550,0.000
406,8,194,302,93,209,1,8.167,11.550,0.000
407,8,137,320,99,214,1,7.500,11.550,0.000
408,8,105,342,104,221,1,6.833,11.250,0.000
409,8,44,347,111,223,1,6.500,11.550,0.000
410,8,5,371,118,231,1,5.833,11.250,0.000
399,9,1574,436,101,260,1,9.167,-0.750,0.000
400,9,1574,436,101,260,1,9.167,-0.750,0.000
401,9,1561,450,101,263,1,8.833,-0.750,0.000
402,9,1548,463,102,267,1,8.500,-0.750,0.000
403,9,1551,512,108,281,1,7.500,-1.050,0.000
404,9,1537,528,109,286,1,7.167,-1.050,0.000
405,9,1523,544,110,290,1,6.833,-1.050,0.000
406,9,1508,560,111,295,1,6.500,-1.050,0.000
407,9,1508,560,111,295,1,6.500,-1.050,0.000
360,10,612,149,61,167,1,15.167,11.850,0.000
361,10,624,135,59,163,1,15.833,12.150,0.000
362,10,656,124,58,160,1,16.500,12.150,0.000
363,10,672,119,57,159,1,16.833,12.150,0.000
364,10,687,114,56,158,1,17.167,12.150,0.000
365,10,709,115,56,158,1,17.167,11.850,0.000
366,10,732,99,54,153,1,18.167,12.150,0.000
367,10,755,83,52,149,1,19.167,12.450,0.000
368,10,775,84,52,149,1,19.167,12.150,0.000
369,10,796,86,52,150,1,19.167,11.850,0.000
370,10,817,87,52,151,1,19.167,11.550,0.000
371,10,830,82,52,149,1,19.500,11.550,0.000
372,10,851,84,52,150,1,19.500,11.250,0.000
373,10,877,75,50,147,1,20.167,11.250,0.000
374,10,882,65,49,144,1,20.833,11.550,0.000
375,10,900,51,48,140,1,21.833,11.850,0.000
376,10,912,47,47,139,1,22.167,11.850,0.000
377,10,927,34,46,135,1,23.167,12.150,0.000
378,10,939,30,45,134,1,23.500,12.150,0.000
379,10,950,27,45,133,1,23.833,12.150,0.000
380,10,958,31,45,135,1,23.500,11.850,0.000
381,10,977,33,45,135,1,23.500,11.550,0.000
382,10,993,12,43,129,1,25.167,12.150,0.000
383,10,1004,9,43,129,1,25.500,12.150,0.000
384,10,1024,2,42,127,1,26.167,12.150,0.000
385,10,1034,0,41,126,1,26.500,12.150,0.000
386,10,1046,-10,40,123,1,27.500,12.450,0.000
387,10,1046,-10,40,123,1,27.500,12.450,0.000
388,10,1064,-9,40,123,1,27.500,12.150,0.000
389,10,1073,-12,40,122,1,27.833,12.150,0.000
390,10,1091,-12,40,123,1,27.833,11.850,0.000
391,10,1100,-15,39,122,1,28.167,11.850,0.000
392,10,1100,-7,40,124,1,27.500,11.550,0.000
393,10,1100,-7,40,124,1,27.500,11.550,0.000
385,11,983,-10,41,122,1,27.167,13.350,0.000
386,11,993,-13,40,122,1,27.500,13.350,0.000
387,11,1002,-16,40,121,1,27.833,13.350,0.000
388,11,1012,-19,40,120,1,28.167,13.350,0.000
389,11,1014,-26,39,118,1,28.833,13.650,0.000
390,11,1023,-29,39,117,1,29.167,13.650,0.000
391,11,1025,-35,38,115,1,29.833,13.950,0.000
392,11,1025,-35,38,115,1,29.833,13.950,0.000
393,11,1042,-34,38,116,1,29.833,13.650,0.000
374,12,928,83,51,151,1,19.833,10.350,0.000
375,12,965,70,49,147,1,20.833,10.350,0.000
376,12,989,61,48,144,1,21.500,10.350,0.000
377,12,1003,48,47,140,1,22.500,10.650,0.000
378,12,1026,40,46,138,1,23.167,10.650,0.000
379,12,1047,32,45,136,1,23.833,10.650,0.000
380,12,1069,17,43,131,1,25.167,10.950,0.000
381,12,1079,13,42,131,1,25.500,10.950,0.000
382,12,1099,7,42,129,1,26.167,10.950,0.000
383,12,1118,0,41,127,1,26.833,10.950,0.000
384,12,1127,-2,40,126,1,27.167,10.950,0.000
385,12,1146,-9,40,124,1,27.833,10.950,0.000
386,12,1163,-15,39,123,1,28.500,10.950,0.000
359,13,1493,577,112,300,1,6.167,-1.050,0.000
360,13,1508,560,111,295,1,6.500,-1.050,0.000
361,13,1523,544,110,290,1,6.833,-1.050,0.000
362,13,1551,512,108,281,1,7.500,-1.050,0.000
363,13,1535,477,103,271,1,8.167,-0.750,0.000
364,13,1548,463,102,267,1,8.500,-0.750,0.000
365,13,1561,450,101,263,1,8.833,-0.750,0.000
366,13,1547,419,97,254,1,9.500,-0.450,0.000
367,13,1533,390,93,246,1,10.167,-0.150,0.000
368,13,1545,379,92,243,1,10.500,-0.150,0.000
369,13,1532,352,88,235,1,11.167,0.150,0.000
370,13,1554,332,87,229,1,11.833,0.150,0.000
371,13,1565,322,87,226,1,12.167,0.150,0.000
372,13,1562,290,83,217,1,13.167,0.450,0.000
373,13,1583,272,83,212,1,13.833,0.450,0.000
374,13,1602,255,82,208,1,14.500,0.450,0.000
375,13,1611,246,82,205,1,14.833,0.450,0.000
376,13,1629,230,82,201,1,15.500,0.450,0.000
377,13,1647,215,82,197,1,16.167,0.450,0.000
378,13,1655,207,81,195,1,16.500,0.450,0.000
379,13,1672,192,82,192,1,17.167,0.450,0.000
380,13,1703,194,85,193,1,17.167,0.150,0.000
381,13,1726,172,85,188,1,18.167,0.150,0.000
382,13,1741,158,85,185,1,18.833,0.150,0.000
383,13,1763,138,86,181,1,19.833,0.150,0.000
384,13,1778,125,87,179,1,20.500,0.150,0.000
385,13,1808,125,91,180,1,20.500,-0.150,0.000
386,13,1821,113,91,178,1,21.167,-0.150,0.000
353,14,1808,125,91,180,1,20.500,-0.150,0.000
354,14,1801,132,90,182,1,20.167,-0.150,0.000
355,14,1787,145,90,184,1,19.500,-0.150,0.000
356,14,1780,152,90,186,1,19.167,-0.150,0.000
357,14,1765,166,89,189,1,18.500,-0.150,0.000
358,14,1757,173,89,190,1,18.167,-0.150,0.000
359,14,1742,188,89,193,1,17.500,-0.150,0.000
360,14,1726,203,88,197,1,16.833,-0.150,0.000
361,14,1710,219,88,200,1,16.167,-0.150,0.000
362,14,1694,235,88,204,1,15.500,-0.150,0.000
363,14,1685,243,88,206,1,15.167,-0.150,0.000
364,14,1676,251,88,208,1,14.833,-0.150,0.000
365,14,1658,269,88,213,1,14.167,-0.150,0.000
366,14,1655,309,92,224,1,12.833,-0.450,0.000
367,14,1645,319,93,227,1,12.500,-0.450,0.000
368,14,1635,329,93,229,1,12.167,-0.450,0.000
369,14,1625,339,93,232,1,11.833,-0.450,0.000
370,14,1615,350,93,235,1,11.500,-0.450,0.000
371,14,1593,372,94,241,1,10.833,-0.450,0.000
372,14,1570,395,95,248,1,10.167,-0.450,0.000
373,14,1547,419,97,254,1,9.500,-0.450,0.000
374,14,1521,444,98,262,1,8.833,-0.450,0.000
375,14,1508,458,99,265,1,8.500,-0.450,0.000
376,14,1522,492,104,275,1,7.833,-0.750,0.000
377,14,1508,506,105,279,1,7.500,-0.750,0.000
378,14,1494,522,106,284,1,7.167,-0.750,0.000
379,14,1508,560,111,295,1,6.500,-1.050,0.000
380,14,1524,602,117,307,1,5.833,-1.350,0.000
381,14,1524,602,117,307,1,5.833,-1.350,0.000
382,14,1541,648,123,321,1,5.167,-1.650,0.000
383,14,1561,698,130,338,1,4.500,-1.950,0.000
384,14,1544,720,131,344,1,4.167,-1.950,0.000
385,14,1583,753,137,357,1,3.833,-2.250,0.000
377,15,1656,739,141,357,1,4.167,-2.550,0.000
378,15,1656,739,141,357,1,4.167,-2.550,0.000
379,15,1656,739,141,357,1,4.167,-2.550,0.000
380,15,1614,707,134,343,1,4.500,-2.250,0.000
381,15,1629,686,133,336,1,4.833,-2.250,0.000
382,15,1644,665,132,330,1,5.167,-2.250,0.000
383,15,1620,617,125,314,1,5.833,-1.950,0.000
362,16,1824,251,106,214,1,15.167,-1.350,0.000
363,16,1816,260,106,216,1,14.833,-1.350,0.000
364,16,1808,269,106,218,1,14.500,-1.350,0.000
365,16,1791,288,105,223,1,13.833,-1.350,0.000
366,16,1774,308,105,227,1,13.167,-1.350,0.000
367,16,1756,328,105,232,1,12.500,-1.350,0.000
368,16,1747,339,105,235,1,12.167,-1.350,0.000
369,16,1728,361,106,241,1,11.500,-1.350,0.000
370,16,1709,384,106,247,1,10.833,-1.350,0.000
371,16,1677,420,107,257,1,9.833,-1.350,0.000
372,16,1655,447,108,264,1,9.167,-1.350,0.000
373,16,1632,474,109,271,1,8.500,-1.350,0.000
374,16,1577,483,106,273,1,8.167,-1.050,0.000
375,16,1551,512,108,281,1,7.500,-1.050,0.000
376,16,1523,544,110,290,1,6.833,-1.050,0.000
377,16,1493,577,112,300,1,6.167,-1.050,0.000
378,16,1461,613,115,310,1,5.500,-1.050,0.000
379,16,1427,652,117,320,1,4.833,-1.050,0.000
380,16,1409,672,119,326,1,4.500,-1.050,0.000
381,16,1371,715,122,337,1,3.833,-1.050,0.000
382,16,1351,738,123,344,1,3.500,-1.050,0.000
383,16,1331,762,124,350,1,3.167,-1.050,0.000
355,17,432,163,66,170,1,13.833,13.350,0.000
356,17,454,165,66,170,1,13.833,13.050,0.000
357,17,472,159,64,169,1,14.167,13.050,0.000
358,17,508,147,62,166,1,14.833,13.050,0.000
359,17,526,142,61,164,1,15.167,13.050,0.000
360,17,543,136,60,163,1,15.500,13.050,0.000
361,17,577,125,59,160,1,16.167,13.050,0.000
362,17,593,120,58,158,1,16.500,13.050,0.000
363,17,625,109,56,155,1,17.167,13.050,0.000
364,17,640,104,56,154,1,17.500,13.050,0.000
365,17,656,99,55,153,1,17.833,13.050,0.000
366,17,680,84,53,148,1,18.833,13.350,0.000
367,17,695,79,52,147,1,19.167,13.350,0.000
368,17,723,70,51,145,1,19.833,13.350,0.000
369,17,744,56,50,140,1,20.833,13.650,0.000
370,17,763,57,50,141,1,20.833,13.350,0.000
371,17,796,54,49,140,1,21.167,13.050,0.000
372,17,809,50,48,139,1,21.500,13.050,0.000
373,17,828,51,48,140,1,21.500,12.750,0.000
374,17,841,47,48,139,1,21.833,12.750,0.000
375,17,865,40,47,137,1,22.500,12.750,0.000
376,17,877,36,46,135,1,22.833,12.750,0.000
377,17,889,32,46,134,1,23.167,12.750,0.000
378,17,905,20,45,131,1,24.167,13.050,0.000
379,17,916,16,44,130,1,24.500,13.050,0.000
380,17,927,13,44,129,1,24.833,13.050,0.000
381,17,941,2,42,126,1,25.833,13.350,0.000
372,18,1583,753,137,357,1,3.833,-2.250,0.000
373,18,1599,729,136,350,1,4.167,-2.250,0.000
374,18,1599,729,136,350,1,4.167,-2.250,0.000
375,18,1614,707,134,343,1,4.500,-2.250,0.000
376,18,1629,686,133,336,1,4.833,-2.250,0.000
377,18,1614,707,134,343,1,4.500,-2.250,0.000
378,18,1656,739,141,357,1,4.167,-2.550,0.000
379,18,1656,739,141,357,1,4.167,-2.550,0.000
330,19,508,776,137,346,1,1.167,2.850,0.000
331,19,500,743,133,337,1,1.500,3.150,0.000
332,19,536,721,130,331,1,1.833,3.150,0.000
333,19,561,670,123,317,1,2.500,3.450,0.000
334,19,553,642,120,310,1,2.833,3.750,0.000
335,19,545,616,117,302,1,3.167,4.050,0.000
336,19,568,574,112,292,1,3.833,4.350,0.000
337,19,589,535,106,281,1,4.500,4.650,0.000
338,19,581,513,104,275,1,4.833,4.950,0.000
339,19,601,479,100,266,1,5.500,5.250,0.000
340,19,619,446,95,257,1,6.167,5.550,0.000
341,19,611,429,93,252,1,6.500,5.850,0.000
342,19,628,400,90,244,1,7.167,6.150,0.000
343,19,652,388,88,241,1,7.500,6.150,0.000
344,19,667,362,85,233,1,8.167,6.450,0.000
345,19,690,351,83,231,1,8.500,6.450,0.000
346,19,703,327,80,224,1,9.167,6.750,0.000
347,19,716,304,77,217,1,9.833,7.050,0.000
348,19,737,295,76,214,1,10.167,7.050,0.000
349,19,767,266,72,206,1,11.167,7.350,0.000
350,19,786,257,71,204,1,11.500,7.350,0.000
351,19,795,239,69,198,1,12.167,7.650,0.000
352,19,813,231,68,196,1,12.500,7.650,0.000
353,19,822,214,66,190,1,13.167,7.950,0.000
354,19,846,190,63,183,1,14.167,8.250,0.000
355,19,862,184,62,181,1,14.500,8.250,0.000
356,19,869,169,61,177,1,15.167,8.550,0.000
357,19,884,163,60,175,1,15.500,8.550,0.000
358,19,904,143,57,169,1,16.500,8.850,0.000
359,19,910,130,56,165,1,17.167,9.150,0.000
360,19,924,125,55,163,1,17.500,9.150,0.000
361,19,942,107,53,158,1,18.500,9.450,0.000
362,19,951,114,54,160,1,18.167,9.150,0.000
363,19,968,97,52,155,1,19.167,9.450,0.000
364,19,983,82,50,151,1,20.167,9.750,0.000
365,19,996,77,50,149,1,20.500,9.750,0.000
366,19,1010,63,48,145,1,21.500,10.050,0.000
367,19,1022,59,48,144,1,21.833,10.050,0.000
368,19,1035,45,46,140,1,22.833,10.350,0.000
369,19,1057,37,45,138,1,23.500,10.350,0.000
370,19,1067,34,45,137,1,23.833,10.350,0.000
371,19,1088,26,44,134,1,24.500,10.350,0.000
372,19,1108,19,43,133,1,25.167,10.350,0.000
373,19,1118,16,42,132,1,25.500,10.350,0.000
374,19,1137,9,41,130,1,26.167,10.350,0.000
375,19,1146,-1,40,127,1,27.167,10.650,0.000
376,19,1164,-8,40,125,1,27.833,10.650,0.000
337,20,1018,-8,41,123,1,27.167,12.750,0.000
338,20,1008,-5,41,124,1,26.833,12.750,0.000
339,20,996,5,42,127,1,25.833,12.450,0.000
340,20,985,8,43,128,1,25.500,12.450,0.000
341,20,975,11,43,129,1,25.167,12.450,0.000
342,20,953,18,44,131,1,24.500,12.450,0.000
343,20,942,22,45,132,1,24.167,12.450,0.000
344,20,920,29,45,134,1,23.500,12.450,0.000
345,20,904,42,47,138,1,22.500,12.150,0.000
346,20,880,50,48,140,1,21.833,12.150,0.000
347,20,855,58,49,142,1,21.167,12.150,0.000
348,20,829,66,50,144,1,20.500,12.150,0.000
349,20,809,81,52,149,1,19.500,11.850,0.000
350,20,789,80,52,148,1,19.500,12.150,0.000
351,20,761,89,53,151,1,18.833,12.150,0.000
352,20,732,99,54,153,1,18.167,12.150,0.000
353,20,718,104,55,155,1,17.833,12.150,0.000
354,20,693,121,57,160,1,16.833,11.850,0.000
355,20,662,131,58,163,1,16.167,11.850,0.000
356,20,645,137,59,164,1,15.833,11.850,0.000
357,20,612,149,61,167,1,15.167,11.850,0.000
358,20,582,168,63,173,1,14.167,11.550,0.000
359,20,546,181,65,176,1,13.500,11.550,0.000
360,20,513,203,68,183,1,12.500,11.250,0.000
361,20,493,210,70,184,1,12.167,11.250,0.000
362,20,453,225,72,188,1,11.500,11.250,0.000
363,20,410,240,75,192,1,10.833,11.250,0.000
364,20,366,255,78,196,1,10.167,11.250,0.000
365,20,320,271,82,200,1,9.500,11.250,0.000
366,20,272,288,86,205,1,8.833,11.250,0.000
367,20,220,305,91,210,1,8.167,11.250,0.000
368,20,165,323,97,215,1,7.500,11.250,0.000
369,20,105,342,104,221,1,6.833,11.250,0.000
370,20,40,361,113,227,1,6.167,11.250,0.000
371,20,1,387,121,235,1,5.500,10.950,0.000
332,21,1067,551,94,291,1,5.500,1.650,0.000
333,21,1111,519,91,283,1,6.167,1.650,0.000
334,21,1131,503,90,278,1,6.500,1.650,0.000
335,21,1170,474,88,270,1,7.167,1.650,0.000
336,21,1188,460,87,267,1,7.500,1.650,0.000
337,21,1223,434,85,259,1,8.167,1.650,0.000
338,21,1220,404,82,250,1,8.833,1.950,0.000
339,21,1252,381,81,243,1,9.500,1.950,0.000
340,21,1283,359,79,237,1,10.167,1.950,0.000
341,21,1297,348,78,234,1,10.500,1.950,0.000
342,21,1312,338,78,231,1,10.833,1.950,0.000
343,21,1339,318,76,225,1,11.500,1.950,0.000
344,21,1352,309,76,222,1,11.833,1.950,0.000
345,21,1378,290,75,216,1,12.500,1.950,0.000
346,21,1390,282,74,214,1,12.833,1.950,0.000
347,21,1394,253,71,205,1,13.833,2.250,0.000
348,21,1406,245,71,203,1,14.167,2.250,0.000
349,21,1417,237,70,201,1,14.500,2.250,0.000
350,21,1438,222,70,196,1,15.167,2.250,0.000
351,21,1440,198,67,189,1,16.167,2.550,0.000
352,21,1451,191,67,187,1,16.500,2.550,0.000
353,21,1470,178,66,183,1,17.167,2.550,0.000
354,21,1479,171,66,182,1,17.500,2.550,0.000
355,21,1498,159,66,178,1,18.167,2.550,0.000
356,21,1507,152,66,176,1,18.500,2.550,0.000
357,21,1524,140,65,173,1,19.167,2.550,0.000
358,21,1541,129,65,170,1,19.833,2.550,0.000
359,21,1558,117,65,168,1,20.500,2.550,0.000
360,21,1556,100,63,163,1,21.500,2.850,0.000
361,21,1571,89,63,160,1,22.167,2.850,0.000
362,21,1586,79,63,158,1,22.833,2.850,0.000
363,21,1601,69,64,156,1,23.500,2.850,0.000
364,21,1615,60,64,154,1,24.167,2.850,0.000
365,21,1629,50,64,152,1,24.833,2.850,0.000
366,21,1636,46,64,151,1,25.167,2.850,0.000
367,21,1639,27,63,146,1,26.500,3.150,0.000
368,21,1652,19,63,144,1,27.167,3.150,0.000
369,21,1658,14,63,144,1,27.500,3.150,0.000
370,21,1675,19,65,146,1,27.167,2.850,0.000
316,22,1010,22,44,132,1,24.500,11.550,0.000
317,22,1010,22,44,132,1,24.500,11.550,0.000
318,22,999,25,44,133,1,24.167,11.550,0.000
319,22,983,16,44,130,1,24.833,12.150,0.000
320,22,972,19,44,131,1,24.500,12.150,0.000
321,22,950,27,45,133,1,23.833,12.150,0.000
322,22,939,30,45,134,1,23.500,12.150,0.000
323,22,923,43,47,138,1,22.500,11.850,0.000
324,22,912,47,47,139,1,22.167,11.850,0.000
325,22,892,46,47,139,1,22.167,12.150,0.000
326,22,875,59,49,143,1,21.167,11.850,0.000
327,22,849,68,50,145,1,20.500,11.850,0.000
328,22,844,78,51,148,1,19.833,11.550,0.000
329,22,830,82,52,149,1,19.500,11.550,0.000
330,22,830,82,52,149,1,19.500,11.550,0.000
331,22,810,98,54,154,1,18.500,11.250,0.000
332,22,796,103,54,155,1,18.167,11.250,0.000
333,22,789,97,54,153,1,18.500,11.550,0.000
334,22,768,95,54,153,1,18.500,11.850,0.000
335,22,732,99,54,153,1,18.167,12.150,0.000
336,22,718,104,55,155,1,17.833,12.150,0.000
337,22,687,114,56,158,1,17.167,12.150,0.000
338,22,672,119,57,159,1,16.833,12.150,0.000
339,22,662,131,58,163,1,16.167,11.850,0.000
340,22,640,158,62,170,1,14.833,11.250,0.000
341,22,605,170,63,174,1,14.167,11.250,0.000
342,22,587,177,64,175,1,13.833,11.250,0.000
343,22,569,183,65,177,1,13.500,11.250,0.000
