214,24,899,325,76,226,1,9.833,5.250,0.000
215,24,949,319,75,224,1,10.167,4.950,0.000
216,24,968,309,74,222,1,10.500,4.950,0.000
217,24,999,313,73,223,1,10.500,4.650,0.000
218,24,1017,303,72,220,1,10.833,4.650,0.000
219,24,1017,303,72,220,1,10.833,4.650,0.000
225,25,662,131,58,163,1,16.167,11.850,0.000
226,25,645,137,59,164,1,15.833,11.850,0.000
227,25,612,149,61,167,1,15.167,11.850,0.000
228,25,578,160,63,170,1,14.500,11.850,0.000
229,25,542,173,65,174,1,13.833,11.850,0.000
230,25,505,186,67,177,1,13.167,11.850,0.000
231,25,486,192,68,179,1,12.833,11.850,0.000
232,25,486,192,68,179,1,12.833,11.850,0.000
233,25,509,194,68,180,1,12.833,11.550,0.000
234,25,473,217,71,186,1,11.833,11.250,0.000
235,25,456,235,73,191,1,11.167,10.950,0.000
236,25,438,253,76,196,1,10.500,10.650,0.000
237,25,459,245,74,194,1,10.833,10.650,0.000
238,25,484,247,74,195,1,10.833,10.350,0.000
239,25,505,239,73,193,1,11.167,10.350,0.000
240,25,545,224,70,189,1,11.833,10.350,0.000
241,25,579,201,67,183,1,12.833,10.650,0.000
242,25,605,170,63,174,1,14.167,11.250,0.000
243,25,640,158,62,170,1,14.833,11.250,0.000
244,25,667,139,59,165,1,15.833,11.550,0.000
245,25,709,115,56,158,1,17.167,11.850,0.000
246,25,745,112,56,158,1,17.500,11.550,0.000
247,25,767,113,56,158,1,17.500,11.250,0.000
248,25,796,103,54,155,1,18.167,11.250,0.000
249,25,831,100,53,155,1,18.500,10.950,0.000
250,25,859,90,52,152,1,19.167,10.950,0.000
251,25,893,87,52,151,1,19.500,10.650,0.000
252,25,906,82,51,150,1,19.833,10.650,0.000
253,25,936,63,49,144,1,21.167,10.950,0.000
254,25,956,64,49,145,1,21.167,10.650,0.000
255,25,968,60,48,144,1,21.500,10.650,0.000
256,25,992,52,47,141,1,22.167,10.650,0.000
257,25,1015,44,46,139,1,22.833,10.650,0.000
258,25,1012,53,47,142,1,22.167,10.350,0.000
259,25,1029,74,49,149,1,20.833,9.450,0.000
260,25,1061,82,50,151,1,20.500,8.850,0.000
261,25,1072,88,50,153,1,20.167,8.550,0.000
262,25,1061,82,50,151,1,20.500,8.850,0.000
263,25,1037,91,51,154,1,19.833,8.850,0.000
264,25,1013,101,52,157,1,19.167,8.850,0.000
265,25,987,111,53,160,1,18.500,8.850,0.000
266,25,960,121,55,163,1,17.833,8.850,0.000
267,25,943,139,57,168,1,16.833,8.550,0.000
268,25,904,143,57,169,1,16.500,8.850,0.000
269,25,890,149,58,171,1,16.167,8.850,0.000
270,25,860,161,60,174,1,15.500,8.850,0.000
271,25,837,182,62,181,1,14.500,8.550,0.000
272,25,804,195,64,184,1,13.833,8.550,0.000
273,25,770,209,66,188,1,13.167,8.550,0.000
274,25,752,216,67,190,1,12.833,8.550,0.000
275,25,715,231,69,194,1,12.167,8.550,0.000
276,25,658,255,72,201,1,11.167,8.550,0.000
277,25,618,271,75,205,1,10.500,8.550,0.000
278,25,576,289,77,210,1,9.833,8.550,0.000
279,25,532,307,80,214,1,9.167,8.550,0.000
280,25,514,330,83,221,1,8.500,8.250,0.000
281,25,466,350,87,226,1,7.833,8.250,0.000
282,25,416,371,91,231,1,7.167,8.250,0.000
283,25,363,393,95,237,1,6.500,8.250,0.000
284,25,307,417,100,243,1,5.833,8.250,0.000
285,25,217,436,107,247,1,5.167,8.550,0.000
286,25,184,467,113,256,1,4.500,8.250,0.000
287,25,184,467,113,256,1,4.500,8.250,0.000
290,26,1262,12,44,132,1,26.500,8.550,0.000
292,27,1256,24,45,135,1,25.500,8.250,0.000
293,27,1245,19,44,134,1,25.833,8.550,0.000
298,28,128,663,141,316,1,1.500,5.850,0.000
299,28,83,684,147,324,1,1.167,5.850,0.000
152,29,1083,83,49,152,1,20.500,8.550,0.000
153,29,1072,88,50,153,1,20.167,8.550,0.000
154,29,1049,86,50,153,1,20.167,8.850,0.000
155,29,1027,85,50,152,1,20.167,9.150,0.000
156,29,1005,83,50,151,1,20.167,9.450,0.000
157,29,993,88,51,153,1,19.833,9.450,0.000
158,29,949,85,51,151,1,19.833,10.050,0.000
159,29,937,90,52,153,1,19.500,10.050,0.000
160,29,928,83,51,151,1,19.833,10.350,0.000
164,30,518,272,76,203,1,10.167,9.450,0.000
165,30,570,277,76,206,1,10.167,8.850,0.000
166,30,618,271,75,205,1,10.500,8.550,0.000
167,30,645,274,75,207,1,10.500,8.250,0.000
168,30,645,274,75,207,1,10.500,8.250,0.000
169,30,645,274,75,207,1,10.500,8.250,0.000
170,30,624,283,76,209,1,10.167,8.250,0.000
171,30,624,283,76,209,1,10.167,8.250,0.000
172,30,576,289,77,210,1,9.833,8.550,0.000
173,30,554,298,79,212,1,9.500,8.550,0.000
174,30,554,298,79,212,1,9.500,8.550,0.000
175,30,496,280,78,206,1,9.833,9.450,0.000
176,30,470,277,78,204,1,9.833,9.750,0.000
177,30,419,272,79,202,1,9.833,10.350,0.000
178,30,393,269,79,200,1,9.833,10.650,0.000
179,30,373,289,82,206,1,9.167,10.350,0.000
180,30,323,294,85,207,1,8.833,10.650,0.000
181,30,323,294,85,207,1,8.833,10.650,0.000
182,30,322,283,83,204,1,9.167,10.950,0.000
183,30,345,274,81,201,1,9.500,10.950,0.000
184,30,368,266,79,199,1,9.833,10.950,0.000
185,30,416,261,77,198,1,10.167,10.650,0.000
186,30,459,245,74,194,1,10.833,10.650,0.000
187,30,480,237,73,192,1,11.167,10.650,0.000
188,30,459,245,74,194,1,10.833,10.650,0.000
189,30,410,240,75,192,1,10.833,11.250,0.000
190,30,389,247,77,194,1,10.500,11.250,0.000
191,30,365,245,77,193,1,10.500,11.550,0.000
192,30,319,260,81,197,1,9.833,11.550,0.000
193,30,295,268,83,199,1,9.500,11.550,0.000
194,30,270,265,84,198,1,9.500,11.850,0.000
195,30,270,265,84,198,1,9.500,11.850,0.000
196,30,246,273,86,201,1,9.167,11.850,0.000
197,30,246,273,86,201,1,9.167,11.850,0.000
198,30,246,285,87,204,1,8.833,11.550,0.000
207,31,1283,359,79,237,1,10.167,1.950,0.000
208,31,1252,381,81,243,1,9.500,1.950,0.000
209,31,1237,392,81,247,1,9.167,1.950,0.000
210,31,1220,404,82,250,1,8.833,1.950,0.000
211,31,1206,447,86,263,1,7.833,1.650,0.000
212,31,1170,474,88,270,1,7.167,1.650,0.000
213,31,1151,489,89,274,1,6.833,1.650,0.000
214,31,1111,519,91,283,1,6.167,1.650,0.000
215,31,1089,534,93,287,1,5.833,1.650,0.000
216,31,1089,534,93,287,1,5.833,1.650,0.000
218,32,217,436,107,247,1,5.167,8.550,0.000
219,32,278,429,103,246,1,5.500,8.250,0.000
220,32,336,405,97,240,1,6.167,8.250,0.000
221,32,338,421,99,244,1,5.833,7.950,0.000
222,32,338,421,99,244,1,5.833,7.950,0.000
226,33,826,644,111,313,1,3.500,2.250,0.000
228,34,744,207,66,187,1,13.167,8.850,0.000
229,34,760,226,68,193,1,12.500,8.250,0.000
230,34,804,221,67,192,1,12.833,7.950,0.000
231,34,831,223,67,194,1,12.833,7.650,0.000
232,34,855,200,64,186,1,13.833,7.950,0.000
233,34,897,195,63,185,1,14.167,7.650,0.000
234,34,929,182,61,181,1,14.833,7.650,0.000
235,34,959,169,60,178,1,15.500,7.650,0.000
236,34,1002,151,57,172,1,16.500,7.650,0.000
237,34,1029,139,56,169,1,17.167,7.650,0.000
238,34,1040,147,56,171,1,16.833,7.350,0.000
239,34,1069,111,52,160,1,18.833,7.950,0.000
240,34,1070,99,51,157,1,19.500,8.250,0.000
241,34,1081,106,52,159,1,19.167,7.950,0.000
243,35,1564,497,107,277,1,7.833,-1.050,0.000
244,35,1535,477,103,271,1,8.167,-0.750,0.000
245,35,1535,477,103,271,1,8.167,-0.750,0.000
246,35,1522,492,104,275,1,7.833,-0.750,0.000
247,35,1451,515,103,282,1,7.167,-0.450,0.000
248,35,1420,547,105,291,1,6.500,-0.450,0.000
249,35,1387,581,108,300,1,5.833,-0.450,0.000
250,35,1370,599,109,305,1,5.500,-0.450,0.000
251,35,1370,599,109,305,1,5.500,-0.450,0.000
252,35,1370,599,109,305,1,5.500,-0.450,0.000
257,36,1334,204,64,190,1,15.500,3.450,0.000
258,36,1311,218,65,194,1,14.833,3.450,0.000
259,36,1291,251,68,205,1,13.500,3.150,0.000
260,36,1279,260,68,207,1,13.167,3.150,0.000
261,36,1283,280,71,213,1,12.500,2.850,0.000
262,36,1265,268,69,210,1,12.833,3.150,0.000
263,36,1249,256,67,206,1,13.167,3.450,0.000
264,36,1235,265,68,209,1,12.833,3.450,0.000
265,36,1221,273,68,211,1,12.500,3.450,0.000
266,36,1221,273,68,211,1,12.500,3.450,0.000
267,36,1221,273,68,211,1,12.500,3.450,0.000
269,37,1626,428,103,258,1,9.500,-1.050,0.000
270,37,1614,441,104,262,1,9.167,-1.050,0.000
271,37,1632,474,109,271,1,8.500,-1.350,0.000
272,37,1614,441,104,262,1,9.167,-1.050,0.000
273,37,1614,441,104,262,1,9.167,-1.050,0.000
274,37,1614,441,104,262,1,9.167,-1.050,0.000
275,37,1626,428,103,258,1,9.500,-1.050,0.000
276,37,1626,428,103,258,1,9.500,-1.050,0.000
280,38,600,162,63,171,1,14.500,11.550,0.000
281,38,640,158,62,170,1,14.833,11.250,0.000
282,38,656,152,61,169,1,15.167,11.250,0.000
283,38,673,146,60,167,1,15.500,11.250,0.000
284,38,699,128,58,162,1,16.500,11.550,0.000
285,38,721,129,58,163,1,16.500,11.250,0.000
286,38,752,118,56,160,1,17.167,11.250,0.000
287,38,781,108,55,157,1,17.833,11.250,0.000
288,38,796,103,54,155,1,18.167,11.250,0.000
289,38,824,93,53,153,1,18.833,11.250,0.000
290,38,851,84,52,150,1,19.500,11.250,0.000
291,38,885,81,51,149,1,19.833,10.950,0.000
292,38,890,70,50,146,1,20.500,11.250,0.000
293,38,919,52,48,141,1,21.833,11.550,0.000
294,38,940,53,48,141,1,21.833,11.250,0.000
295,38,963,45,47,139,1,22.500,11.250,0.000
296,38,975,41,46,138,1,22.833,11.250,0.000
297,38,988,29,45,134,1,23.833,11.550,0.000
298,38,1012,14,43,130,1,25.167,11.850,0.000
299,38,1012,14,43,130,1,25.167,11.850,0.000
151,39,1607,503,111,280,1,7.833,-1.350,0.000
152,39,1607,503,111,280,1,7.833,-1.350,0.000
153,39,1620,488,110,275,1,8.167,-1.350,0.000
154,39,1632,474,109,271,1,8.500,-1.350,0.000
155,39,1620,488,110,275,1,8.167,-1.350,0.000
156,39,1607,503,111,280,1,7.833,-1.350,0.000
157,39,1607,503,111,280,1,7.833,-1.350,0.000
158,39,1594,518,112,284,1,7.500,-1.350,0.000
159,39,1594,518,112,284,1,7.500,-1.350,0.000
160,39,1594,518,112,284,1,7.500,-1.350,0.000
165,40,786,228,68,195,1,12.500,7.950,0.000
169,41,742,234,69,196,1,12.167,8.250,0.000
170,41,778,219,67,191,1,12.833,8.250,0.000
171,41,786,228,68,195,1,12.500,7.950,0.000
172,41,786,228,68,195,1,12.500,7.950,0.000
174,42,4,496,133,267,1,3.500,8.850,0.000
175,42,-1,517,136,273,1,3.167,8.550,0.000
177,43,217,436,107,247,1,5.167,8.550,0.000
178,43,216,454,109,253,1,4.833,8.250,0.000
179,43,216,454,109,253,1,4.833,8.250,0.000
180,43,182,486,115,262,1,4.167,7.950,0.000
181,43,110,514,124,270,1,3.500,7.950,0.000
182,43,110,514,124,270,1,3.500,7.950,0.000
183,43,110,514,124,270,1,3.500,7.950,0.000
184,43,71,529,130,275,1,3.167,7.950,0.000
186,44,466,199,69,181,1,12.500,11.850,0.000
187,44,466,199,69,181,1,12.500,11.850,0.000
188,44,446,206,70,182,1,12.167,11.850,0.000
189,44,446,206,70,182,1,12.167,11.850,0.000
190,44,443,197,69,180,1,12.500,12.150,0.000
191,44,426,213,72,184,1,11.833,11.850,0.000
192,44,429,222,73,187,1,11.500,11.550,0.000
193,44,432,232,74,190,1,11.167,11.250,0.000
194,44,432,232,74,190,1,11.167,11.250,0.000
196,45,108,329,103,217,1,7.167,11.550,0.000
197,45,108,329,103,217,1,7.167,11.550,0.000
198,45,70,366,110,228,1,6.167,10.950,0.000
199,45,36,376,115,231,1,5.833,10.950,0.000
200,45,64,396,115,236,1,5.500,10.350,0.000
201,45,126,405,110,239,1,5.500,9.750,0.000
202,45,187,415,106,241,1,5.500,9.150,0.000
203,45,277,412,101,241,1,5.833,8.550,0.000
204,45,363,393,95,237,1,6.500,8.250,0.000
205,45,363,393,95,237,1,6.500,8.250,0.000
206,45,366,409,97,241,1,6.167,7.950,0.000
208,46,636,416,91,249,1,6.833,5.850,0.000
209,46,693,408,90,248,1,7.167,5.550,0.000
210,46,717,397,88,245,1,7.500,5.550,0.000
211,46,727,413,89,250,1,7.167,5.250,0.000
212,46,727,413,89,250,1,7.167,5.250,0.000
215,47,985,229,65,197,1,13.167,6.150,0.000
216,47,1001,222,64,195,1,13.500,6.150,0.000
217,47,1029,224,64,196,1,13.500,5.850,0.000
218,47,1072,220,63,194,1,13.833,5.550,0.000
219,47,1101,206,61,190,1,14.500,5.550,0.000
220,47,1143,218,62,194,1,14.167,4.950,0.000
221,47,1171,204,60,190,1,14.833,4.950,0.000
222,47,1199,207,61,191,1,14.833,4.650,0.000
223,47,1227,210,62,192,1,14.833,4.350,0.000
224,47,1267,205,62,190,1,15.167,4.050,0.000
225,47,1291,192,62,186,1,15.833,4.050,0.000
226,47,1329,188,62,185,1,16.167,3.750,0.000
227,47,1357,190,63,186,1,16.167,3.450,0.000
228,47,1405,180,64,183,1,16.833,3.150,0.000
229,47,1425,167,63,180,1,17.500,3.150,0.000
230,47,1454,148,63,175,1,18.500,3.150,0.000
231,47,1498,159,66,178,1,18.167,2.550,0.000
232,47,1515,127,64,169,1,19.833,2.850,0.000
233,47,1540,111,63,165,1,20.833,2.850,0.000
234,47,1556,100,63,163,1,21.500,2.850,0.000
235,47,1571,89,63,160,1,22.167,2.850,0.000
236,47,1596,91,65,161,1,22.167,2.550,0.000
237,47,1618,75,65,158,1,23.167,2.550,0.000
238,47,1632,65,66,156,1,23.833,2.550,0.000
239,47,1646,55,66,154,1,24.500,2.550,0.000
240,47,1664,61,68,156,1,24.167,2.250,0.000
241,47,1689,61,70,157,1,24.167,1.950,0.000
242,47,1677,51,68,154,1,24.833,2.250,0.000
243,47,1677,51,68,154,1,24.833,2.250,0.000
246,48,1639,525,116,286,1,7.500,-1.650,0.000
247,48,1663,494,114,278,1,8.167,-1.650,0.000
248,48,1686,465,113,270,1,8.833,-1.650,0.000
249,48,1698,452,113,266,1,9.167,-1.650,0.000
250,48,1719,425,112,259,1,9.833,-1.650,0.000
251,48,1772,417,117,258,1,10.167,-1.950,0.000
252,48,1782,404,117,255,1,10.500,-1.950,0.000
253,48,1782,404,117,255,1,10.500,-1.950,0.000
258,49,1128,37,44,138,1,23.833,9.450,0.000
259,49,1106,64,47,146,1,21.833,8.850,0.000
260,49,1095,79,49,151,1,20.833,8.550,0.000
261,49,1117,103,51,158,1,19.500,7.650,0.000
262,49,1116,115,52,162,1,18.833,7.350,0.000
263,49,1140,93,50,155,1,20.167,7.650,0.000
264,49,1163,95,50,156,1,20.167,7.350,0.000
265,49,1175,101,51,158,1,19.833,7.050,0.000
266,49,1198,103,51,159,1,19.833,6.750,0.000
267,49,1219,94,50,156,1,20.500,6.750,0.000
268,49,1237,74,49,150,1,21.833,7.050,0.000
269,49,1247,69,49,149,1,22.167,7.050,0.000
270,49,1269,71,49,149,1,22.167,6.750,0.000
271,49,1301,68,50,149,1,22.500,6.450,0.000
272,49,1308,31,47,138,1,25.167,7.350,0.000
273,49,1321,15,45,134,1,26.500,7.650,0.000
274,49,1309,11,45,132,1,26.833,7.950,0.000
275,49,1321,15,45,134,1,26.500,7.650,0.000
276,49,1321,15,45,134,1,26.500,7.650,0.000
277,49,1321,15,45,134,1,26.500,7.650,0.000
282,50,603,679,123,320,1,2.500,3.150,0.000
283,50,603,679,123,320,1,2.500,3.150,0.000
284,50,570,699,126,325,1,2.167,3.150,0.000
287,51,4,496,133,267,1,3.500,8.850,0.000
288,51,4,496,133,267,1,3.500,8.850,0.000
291,52,70,366,110,228,1,6.167,10.950,0.000
292,52,73,352,108,224,1,6.500,11.250,0.000
293,52,134,346,102,222,1,6.833,10.950,0.000
294,52,164,337,99,219,1,7.167,10.950,0.000
295,52,192,327,96,216,1,7.500,10.950,0.000
296,52,220,305,91,210,1,8.167,11.250,0.000
297,52,272,288,86,205,1,8.833,11.250,0.000
298,52,296,280,84,203,1,9.167,11.250,0.000
299,52,345,274,81,201,1,9.500,10.950,0.000
154,53,1634,599,124,309,1,6.167,-1.950,0.000
155,53,1634,599,124,309,1,6.167,-1.950,0.000
156,53,1671,625,130,318,1,5.833,-2.250,0.000
157,53,1671,625,130,318,1,5.833,-2.250,0.000
158,53,1671,625,130,318,1,5.833,-2.250,0.000
159,53,1634,599,124,309,1,6.167,-1.950,0.000
160,53,1634,599,124,309,1,6.167,-1.950,0.000
161,53,1657,645,131,324,1,5.500,-2.250,0.000
162,53,1657,645,131,324,1,5.500,-2.250,0.000
163,53,1657,645,131,324,1,5.500,-2.250,0.000
167,54,1465,10,50,135,1,27.500,5.850,0.000
169,55,633,181,64,177,1,13.833,10.650,0.000
170,55,628,172,63,175,1,14.167,10.950,0.000
171,55,616,187,65,179,1,13.500,10.650,0.000
172,55,621,196,66,182,1,13.167,10.350,0.000
175,56,53,446,122,251,1,4.500,9.450,0.000
176,56,86,451,119,252,1,4.500,9.150,0.000
177,56,119,456,117,253,1,4.500,8.850,0.000
178,56,155,427,110,245,1,5.167,9.150,0.000
179,56,186,431,108,246,1,5.167,8.850,0.000
180,56,186,431,108,246,1,5.167,8.850,0.000
182,57,486,326,83,219,1,8.500,8.550,0.000
183,57,532,307,80,214,1,9.167,8.550,0.000
184,57,576,289,77,210,1,9.833,8.550,0.000
185,57,597,280,76,207,1,10.167,8.550,0.000
186,57,618,271,75,205,1,10.500,8.550,0.000
187,57,638,263,74,203,1,10.833,8.550,0.000
188,57,697,239,70,196,1,11.833,8.550,0.000
189,57,734,224,68,192,1,12.500,8.550,0.000
190,57,752,216,67,190,1,12.833,8.550,0.000
191,57,778,219,67,191,1,12.833,8.250,0.000
192,57,804,195,64,184,1,13.833,8.550,0.000
193,57,837,182,62,181,1,14.500,8.550,0.000
