17,7,1191,51,46,143,1,23.167,8.250,0.000
18,7,1210,43,45,141,1,23.833,8.250,0.000
19,7,1229,35,45,138,1,24.500,8.250,0.000
20,7,1247,27,45,136,1,25.167,8.250,0.000
21,7,1264,20,44,134,1,25.833,8.250,0.000
22,7,1273,17,44,134,1,26.167,8.250,0.000
23,7,1287,2,43,129,1,27.500,8.550,0.000
24,7,1306,3,44,130,1,27.500,8.250,0.000
1,8,778,219,67,191,1,12.833,8.250,0.000
2,8,778,219,67,191,1,12.833,8.250,0.000
3,8,778,219,67,191,1,12.833,8.250,0.000
1,9,715,231,69,194,1,12.167,8.550,0.000
2,9,744,207,66,187,1,13.167,8.850,0.000
3,9,786,228,68,195,1,12.500,7.950,0.000
1,10,269,244,81,192,1,10.167,12.450,0.000
2,10,292,227,78,187,1,10.833,12.750,0.000
3,10,336,213,75,183,1,11.500,12.750,0.000
4,10,382,218,73,185,1,11.500,12.150,0.000
5,10,401,201,71,181,1,12.167,12.450,0.000
6,10,441,188,68,177,1,12.833,12.450,0.000
7,10,476,167,65,171,1,13.833,12.750,0.000
8,10,512,155,63,168,1,14.500,12.750,0.000
9,10,547,143,61,165,1,15.167,12.750,0.000
10,10,581,132,59,162,1,15.833,12.750,0.000
11,10,609,115,57,157,1,16.833,13.050,0.000
12,10,630,116,57,158,1,16.833,12.750,0.000
13,10,661,106,56,155,1,17.500,12.750,0.000
14,10,686,90,54,150,1,18.500,13.050,0.000
15,10,714,80,52,148,1,19.167,13.050,0.000
16,10,729,76,52,146,1,19.500,13.050,0.000
17,10,762,73,51,146,1,19.833,12.750,0.000
18,10,783,59,50,142,1,20.833,13.050,0.000
19,10,809,50,48,139,1,21.500,13.050,0.000
1,11,988,0,42,126,1,26.167,12.750,0.000
2,12,220,305,91,210,1,8.167,11.250,0.000
3,12,166,311,96,211,1,7.833,11.550,0.000
4,12,105,342,104,221,1,6.833,11.250,0.000
5,12,36,376,115,231,1,5.833,10.950,0.000
2,13,840,398,85,247,1,7.833,4.650,0.000
3,13,816,328,78,226,1,9.500,5.850,0.000
2,14,1392,3,47,132,1,27.833,7.050,0.000
3,15,831,223,67,194,1,12.833,7.650,0.000
4,15,847,203,64,187,1,13.667,7.950,0.000
5,15,862,184,62,181,1,14.500,8.250,0.000
6,15,876,166,60,176,1,15.334,8.550,0.000
7,15,890,149,58,171,1,16.167,8.850,0.000
8,15,933,132,56,166,1,17.167,8.850,0.000
9,15,960,121,55,163,1,17.833,8.850,0.000
10,15,987,111,53,160,1,18.500,8.850,0.000
11,15,1013,101,52,157,1,19.167,8.850,0.000
12,15,1037,91,51,154,1,19.833,8.850,0.000
13,15,1051,76,49,149,1,20.833,9.150,0.000
14,15,1085,63,47,146,1,21.833,9.150,0.000
15,15,1107,36,44,138,1,23.833,9.750,0.000
3,16,928,58,48,143,1,21.500,11.250,0.000
3,17,1708,500,119,281,1,8.167,-1.950,0.000
3,18,805,314,77,221,1,9.833,6.150,0.000
11,19,976,578,99,298,1,4.833,1.950,0.000
12,19,1024,544,94,289,1,5.500,1.950,0.000
13,19,1069,513,91,281,1,6.167,1.950,0.000
14,19,1090,497,89,277,1,6.500,1.950,0.000
15,19,1131,469,86,269,1,7.167,1.950,0.000
16,19,1168,442,85,261,1,7.833,1.950,0.000
17,19,1168,442,85,261,1,7.833,1.950,0.000
18,19,1184,399,81,249,1,8.833,2.250,0.000
19,19,1217,376,79,242,1,9.500,2.250,0.000
20,19,1233,365,78,239,1,9.833,2.250,0.000
21,19,1249,355,78,236,1,10.167,2.250,0.000
22,19,1264,344,77,233,1,10.500,2.250,0.000
23,19,1292,324,76,226,1,11.167,2.250,0.000
24,19,1301,292,72,217,1,12.167,2.550,0.000
25,19,1314,283,72,214,1,12.500,2.550,0.000
26,19,1334,247,69,203,1,13.833,2.850,0.000
27,19,1352,258,70,207,1,13.500,2.550,0.000
28,19,1369,224,67,196,1,14.833,2.850,0.000
29,19,1380,216,67,194,1,15.167,2.850,0.000
30,19,1391,209,66,192,1,15.500,2.850,0.000
31,19,1412,195,66,188,1,16.167,2.850,0.000
32,19,1433,182,65,184,1,16.833,2.850,0.000
33,19,1443,175,65,182,1,17.167,2.850,0.000
34,19,1454,148,63,175,1,18.500,3.150,0.000
35,19,1472,137,62,171,1,19.167,3.150,0.000
36,19,1490,125,62,168,1,19.833,3.150,0.000
37,19,1498,120,62,167,1,20.167,3.150,0.000
38,19,1515,109,62,164,1,20.833,3.150,0.000
39,19,1531,99,62,162,1,21.500,3.150,0.000
40,19,1539,93,62,160,1,21.833,3.150,0.000
41,19,1554,83,62,158,1,22.500,3.150,0.000
42,19,1562,78,62,157,1,22.833,3.150,0.000
43,19,1569,73,62,156,1,23.167,3.150,0.000
44,19,1569,73,62,156,1,23.167,3.150,0.000
45,19,1575,54,60,150,1,24.500,3.450,0.000
46,19,1584,64,62,154,1,23.833,3.150,0.000
47,19,1589,44,60,149,1,25.167,3.450,0.000
48,19,1596,40,60,148,1,25.500,3.450,0.000
49,19,1603,36,60,147,1,25.833,3.450,0.000
50,19,1607,18,59,142,1,27.167,3.750,0.000
51,19,1612,15,59,142,1,27.417,3.750,0.000
52,19,1617,12,59,141,1,27.667,3.750,0.000
53,19,1621,9,59,141,1,27.917,3.750,0.000
54,19,1626,6,60,140,1,28.167,3.750,0.000
55,19,1632,2,60,139,1,28.500,3.750,0.000
12,20,975,41,46,138,1,22.833,11.250,0.000
13,20,961,23,44,132,1,24.167,12.150,0.000
14,20,935,39,46,137,1,22.833,11.850,0.000
15,20,923,43,47,138,1,22.500,11.850,0.000
16,20,900,51,48,140,1,21.833,11.850,0.000
17,20,870,69,50,146,1,20.500,11.550,0.000
18,20,851,84,52,150,1,19.500,11.250,0.000
19,20,830,82,52,149,1,19.500,11.550,0.000
20,20,796,86,52,150,1,19.167,11.850,0.000
21,20,768,95,54,153,1,18.500,11.850,0.000
17,21,1139,62,47,146,1,22.167,8.550,0.000
18,21,1159,44,45,140,1,23.500,8.850,0.000
19,21,1178,27,43,136,1,24.833,9.150,0.000
20,21,1195,12,42,131,1,26.167,9.450,0.000
21,21,1205,17,43,133,1,25.833,9.150,0.000
22,21,1223,10,43,131,1,26.500,9.150,0.000
18,22,187,415,106,241,1,5.500,9.150,0.000
21,23,303,356,93,225,1,7.167,9.450,0.000
22,23,357,349,90,224,1,7.500,9.150,0.000
23,23,382,339,88,221,1,7.833,9.150,0.000
24,23,401,304,83,211,1,8.833,9.750,0.000
25,23,447,286,79,206,1,9.500,9.750,0.000
26,23,466,266,77,201,1,10.167,10.050,0.000
27,23,484,247,74,195,1,10.833,10.350,0.000
28,23,501,229,72,190,1,11.500,10.650,0.000
29,23,501,229,72,190,1,11.500,10.650,0.000
30,23,521,222,70,188,1,11.833,10.650,0.000
31,23,551,190,66,179,1,13.167,11.250,0.000
32,23,574,192,66,180,1,13.167,10.950,0.000
33,23,600,162,63,171,1,14.500,11.550,0.000
34,23,622,164,62,172,1,14.500,11.250,0.000
35,23,651,144,60,166,1,15.500,11.550,0.000
36,23,678,126,58,161,1,16.500,11.850,0.000
37,23,709,115,56,158,1,17.167,11.850,0.000
38,23,739,105,55,155,1,17.833,11.850,0.000
39,23,768,95,54,153,1,18.500,11.850,0.000
40,23,789,97,54,153,1,18.500,11.550,0.000
41,23,817,87,52,151,1,19.167,11.550,0.000
42,23,845,95,53,153,1,18.833,10.950,0.000
43,23,872,85,52,151,1,19.500,10.950,0.000
44,23,898,76,50,148,1,20.166,10.950,0.000
45,23,923,67,49,146,1,20.833,10.950,0.000
46,23,948,59,48,143,1,21.500,10.950,0.000
47,23,972,51,47,141,1,22.167,10.950,0.000
48,23,997,34,45,136,1,23.500,11.250,0.000
49,23,1008,30,45,135,1,23.833,11.250,0.000
50,23,1021,18,44,131,1,24.833,11.550,0.000
25,24,166,311,96,211,1,7.833,11.550,0.000
26,24,220,293,90,206,1,8.500,11.550,0.000
27,24,270,265,84,198,1,9.500,11.850,0.000
28,24,315,229,77,188,1,10.833,12.450,0.000
29,24,363,235,76,190,1,10.833,11.850,0.000
30,24,405,220,73,186,1,11.500,11.850,0.000
31,24,429,222,73,187,1,11.500,11.550,0.000
32,24,473,217,71,186,1,11.833,11.250,0.000
33,24,513,203,68,183,1,12.500,11.250,0.000
34,24,555,199,67,182,1,12.833,10.950,0.000
35,24,582,168,63,173,1,14.167,11.550,0.000
36,24,612,149,61,167,1,15.167,11.850,0.000
37,24,634,150,61,168,1,15.167,11.550,0.000
38,24,662,131,58,163,1,16.167,11.850,0.000
39,24,683,133,58,163,1,16.167,11.550,0.000
40,24,705,135,58,164,1,16.167,11.250,0.000
41,24,736,124,57,161,1,16.833,11.250,0.000
42,24,774,102,54,155,1,18.167,11.550,0.000
43,24,796,103,54,155,1,18.167,11.250,0.000
44,24,830,82,52,149,1,19.500,11.550,0.000
45,24,874,72,50,147,1,20.333,11.400,0.000
46,24,915,62,49,144,1,21.166,11.250,0.000
47,24,956,52,48,141,1,22.000,11.100,0.000
48,24,994,43,46,139,1,22.833,10.950,0.000
27,25,546,181,65,176,1,13.500,11.550,0.000
28,25,497,220,71,187,1,11.833,10.950,0.000
29,25,459,245,74,194,1,10.833,10.650,0.000
30,25,420,253,76,196,1,10.417,10.800,0.000
31,25,380,262,79,198,1,10.000,10.950,0.000
32,25,339,271,81,200,1,9.583,11.100,0.000
33,25,296,280,84,203,1,9.167,11.250,0.000
34,25,246,285,87,204,1,8.833,11.550,0.000
35,25,220,282,88,203,1,8.833,11.850,0.000
36,25,167,298,94,208,1,8.167,11.850,0.000
37,25,110,316,101,213,1,7.500,11.850,0.000
38,25,47,334,109,219,1,6.833,11.850,0.000
29,26,1620,617,125,314,1,5.833,-1.950,0.000
30,26,1647,581,123,304,1,6.500,-1.950,0.000
31,26,1709,571,128,303,1,6.833,-2.250,0.000
32,26,1733,537,126,293,1,7.500,-2.250,0.000
33,26,1744,521,126,289,1,7.833,-2.250,0.000
34,26,1766,491,125,280,1,8.500,-2.250,0.000
35,26,1776,476,125,276,1,8.833,-2.250,0.000
36,26,1787,462,124,272,1,9.167,-2.250,0.000
37,26,1772,417,117,258,1,10.167,-1.950,0.000
38,26,1791,392,117,252,1,10.833,-1.950,0.000
29,27,1811,223,101,206,1,16.167,-1.050,0.000
30,27,1804,232,101,208,1,15.833,-1.050,0.000
31,27,1788,249,101,212,1,15.167,-1.050,0.000
32,27,1779,258,101,214,1,14.833,-1.050,0.000
33,27,1744,256,96,212,1,14.833,-0.750,0.000
34,27,1747,339,105,235,1,12.167,-1.350,0.000
35,27,1728,315,100,228,1,12.833,-1.050,0.000
36,27,1718,325,100,230,1,12.500,-1.050,0.000
37,27,1709,336,101,233,1,12.167,-1.050,0.000
38,27,1689,357,101,239,1,11.500,-1.050,0.000
39,27,1659,391,102,248,1,10.500,-1.050,0.000
40,27,1648,403,102,251,1,10.167,-1.050,0.000
41,27,1648,403,102,251,1,10.167,-1.050,0.000
42,27,1624,418,102,255,1,9.750,-0.975,0.000
43,27,1600,432,102,259,1,9.334,-0.900,0.000
44,27,1574,448,102,263,1,8.917,-0.825,0.000
45,27,1548,463,102,267,1,8.500,-0.750,0.000
46,27,1535,477,103,271,1,8.167,-0.750,0.000
47,27,1523,544,110,290,1,6.833,-1.050,0.000
48,27,1493,577,112,300,1,6.167,-1.050,0.000
49,27,1477,595,114,305,1,5.833,-1.050,0.000
50,27,1461,613,115,310,1,5.500,-1.050,0.000
31,28,215,511,116,269,1,3.833,7.350,0.000
32,28,249,538,118,277,1,3.500,6.750,0.000
33,28,316,529,114,275,1,3.833,6.450,0.000
34,28,379,499,108,268,1,4.500,6.450,0.000
35,28,471,476,102,263,1,5.167,6.150,0.000
36,28,532,468,100,262,1,5.500,5.850,0.000
37,28,611,429,93,252,1,6.500,5.850,0.000
38,28,661,404,90,246,1,7.167,5.850,0.000
39,28,717,397,88,245,1,7.500,5.550,0.000
40,28,740,385,86,242,1,7.833,5.550,0.000
41,28,795,378,84,240,1,8.167,5.250,0.000
42,28,838,356,81,234,1,8.833,5.250,0.000
43,28,859,345,79,231,1,9.167,5.250,0.000
44,28,899,325,76,226,1,9.833,5.250,0.000
45,28,936,306,74,220,1,10.500,5.250,0.000
46,28,972,287,71,215,1,11.167,5.250,0.000
47,28,994,259,68,206,1,12.167,5.550,0.000
48,28,1026,243,66,201,1,12.833,5.550,0.000
49,28,1071,238,65,200,1,13.167,5.250,0.000
50,28,1101,223,63,195,1,13.833,5.250,0.000
51,28,1156,183,58,183,1,15.667,5.475,0.000
52,28,1204,147,55,172,1,17.500,5.700,0.000
53,28,1247,116,53,163,1,19.334,5.925,0.000
54,28,1285,88,51,155,1,21.167,6.150,0.000
55,28,1326,107,54,161,1,20.167,5.250,0.000
56,28,1369,99,55,159,1,20.833,4.950,0.000
57,28,1402,96,56,158,1,21.167,4.650,0.000
58,28,1458,94,58,159,1,21.500,4.050,0.000
59,28,1490,91,59,158,1,21.833,3.750,0.000
60,28,1531,99,62,162,1,21.500,3.150,0.000
61,28,1571,89,63,160,1,22.167,2.850,0.000
62,28,1607,102,67,165,1,21.500,2.250,0.000
63,28,1633,103,69,166,1,21.500,1.950,0.000
64,28,1678,111,74,170,1,21.167,1.350,0.000
65,28,1713,106,77,170,1,21.500,1.050,0.000
66,28,1734,112,80,173,1,21.167,0.750,0.000
67,28,1771,132,86,180,1,20.167,0.150,0.000
68,28,1815,119,91,179,1,20.833,-0.150,0.000
69,28,1839,125,95,182,1,20.500,-0.450,0.000
33,29,305,385,96,233,1,6.500,8.850,0.000
34,29,329,346,90,222,1,7.500,9.450,0.000
35,29,353,322,87,216,1,8.167,9.750,0.000
36,29,377,313,85,213,1,8.500,9.750,0.000
37,29,396,280,80,204,1,9.500,10.350,0.000
38,29,419,272,79,202,1,9.833,10.350,0.000
39,29,441,263,77,200,1,10.167,10.350,0.000
40,29,463,255,75,197,1,10.500,10.350,0.000
41,29,476,227,72,189,1,11.500,10.950,0.000
42,29,525,232,72,191,1,11.500,10.350,0.000
43,29,560,208,68,185,1,12.500,10.650,0.000
44,29,587,177,64,175,1,13.833,11.250,0.000
45,29,617,156,62,170,1,14.833,11.550,0.000
46,29,662,160,62,171,1,14.833,10.950,0.000
47,29,691,170,62,175,1,14.500,10.350,0.000
48,29,725,157,61,171,1,15.167,10.350,0.000
49,29,767,113,56,158,1,17.500,11.250,0.000
50,29,796,103,54,155,1,18.167,11.250,0.000
51,29,826,95,53,153,1,18.738,11.164,0.000
52,29,855,87,52,151,1,19.310,11.079,0.000
53,29,884,80,51,149,1,19.881,10.993,0.000
54,29,912,72,50,147,1,20.453,10.907,0.000
55,29,939,65,49,145,1,21.024,10.821,0.000
56,29,966,59,48,143,1,21.596,10.736,0.000
57,29,992,52,47,141,1,22.167,10.650,0.000
58,29,1020,69,49,147,1,21.167,9.750,0.000
59,29,1051,76,49,149,1,20.833,9.150,0.000
60,29,1075,57,47,144,1,22.167,9.450,0.000
61,29,1092,125,53,165,1,18.167,7.350,0.000
34,30,1249,36,46,139,1,24.500,7.950,0.000
35,30,1233,53,47,144,1,23.167,7.650,0.000
36,30,1214,62,47,146,1,22.500,7.650,0.000
37,30,1189,41,45,140,1,23.833,8.550,0.000
38,30,1168,31,44,137,1,24.500,9.150,0.000
39,30,1148,39,44,139,1,23.833,9.150,0.000
40,30,1128,47,45,141,1,23.167,9.150,0.000
41,30,1107,45,45,140,1,23.167,9.450,0.000
42,30,1086,53,46,143,1,22.500,9.450,0.000
43,30,1065,52,46,142,1,22.500,9.750,0.000
35,31,1425,495,99,276,1,7.500,-0.150,0.000
36,31,1454,466,97,268,1,8.167,-0.150,0.000
37,31,1482,439,96,260,1,8.833,-0.150,0.000
38,31,1521,402,93,249,1,9.833,-0.150,0.000
39,31,1520,363,89,238,1,10.833,0.150,0.000
40,31,1556,367,91,240,1,10.833,-0.150,0.000
41,31,1609,399,99,249,1,10.167,-0.750,0.000
42,31,1631,376,98,243,1,10.833,-0.750,0.000
43,31,1645,319,93,227,1,12.500,-0.450,0.000
44,31,1674,290,92,219,1,13.500,-0.450,0.000
45,31,1701,262,92,212,1,14.500,-0.450,0.000
46,31,1718,245,92,208,1,15.167,-0.450,0.000
47,31,1743,220,92,202,1,16.167,-0.450,0.000
48,31,1769,230,96,206,1,15.833,-0.750,0.000
49,31,1785,214,97,202,1,16.500,-0.750,0.000
50,31,1822,175,98,194,1,18.167,-0.750,0.000
37,32,324,622,125,302,1,2.500,5.250,0.000
38,32,393,587,118,292,1,3.167,5.250,0.000
39,32,425,570,115,288,1,3.500,5.250,0.000
40,32,481,516,107,274,1,4.500,5.550,0.000
41,32,517,522,107,277,1,4.500,5.250,0.000
42,32,566,473,100,264,1,5.500,5.550,0.000
43,32,619,446,95,257,1,6.167,5.550,0.000
44,32,678,438,93,256,1,6.500,5.250,0.000
45,32,727,413,89,250,1,7.167,5.250,0.000
46,32,750,401,88,246,1,7.500,5.250,0.000
47,32,795,378,84,240,1,8.167,5.250,0.000
48,32,827,341,80,230,1,9.167,5.550,0.000
49,32,847,331,78,227,1,9.500,5.550,0.000
50,32,899,325,76,226,1,9.833,5.250,0.000
51,32,981,322,75,226,1,10.167,4.650,0.000
38,33,249,583,124,290,1,2.833,6.150,0.000
39,33,318,550,116,281,1,3.500,6.150,0.000
40,33,382,520,110,273,1,4.167,6.150,0.000
41,33,413,505,107,270,1,4.500,6.150,0.000
42,33,466,458,100,257,1,5.500,6.450,0.000
43,33,515,415,94,246,1,6.500,6.750,0.000
44,33,546,419,93,248,1,6.500,6.450,0.000
45,33,597,395,90,242,1,7.167,6.450,0.000
46,33,644,373,86,236,1,7.833,6.450,0.000
47,33,682,337,81,226,1,8.833,6.750,0.000
48,33,725,317,79,221,1,9.500,6.750,0.000
49,33,755,321,78,223,1,9.500,6.450,0.000
50,33,795,301,76,217,1,10.167,6.450,0.000
51,33,828,286,74,213,1,10.723,6.450,0.000
52,33,859,272,72,209,1,11.278,6.450,0.000
53,33,889,258,70,205,1,11.834,6.450,0.000
54,33,918,244,68,201,1,12.389,6.450,0.000
55,33,946,231,66,197,1,12.944,6.450,0.000
56,33,973,219,64,194,1,13.500,6.450,0.000
57,33,1004,205,63,189,1,14.167,6.450,0.000
58,33,1007,189,61,184,1,14.833,6.750,0.000
59,33,1036,176,59,180,1,15.500,6.750,0.000
60,33,1064,163,58,177,1,16.167,6.750,0.000
61,33,1090,151,56,173,1,16.833,6.750,0.000
62,33,1116,140,55,170,1,17.500,6.750,0.000
63,33,1128,122,53,164,1,18.500,7.050,0.000
64,33,1140,116,52,162,1,18.833,7.050,0.000
65,33,1163,106,51,160,1,19.500,7.050,0.000
66,33,1186,97,50,157,1,20.167,7.050,0.000
67,33,1209,98,51,157,1,20.167,6.750,0.000
68,33,1219,94,50,156,1,20.500,6.750,0.000
69,33,1240,84,50,153,1,21.167,6.750,0.000
70,33,1260,75,49,151,1,21.833,6.750,0.000
71,33,1269,71,49,149,1,22.167,6.750,0.000
72,33,1288,62,49,147,1,22.833,6.750,0.000
73,33,1297,58,49,146,1,23.167,6.750,0.000
74,33,1311,40,47,141,1,24.500,7.050,0.000
75,33,1328,32,47,139,1,25.167,7.050,0.000
76,33,1345,25,47,137,1,25.833,7.050,0.000
77,33,1361,17,47,135,1,26.500,7.050,0.000
39,34,1660,564,122,299,1,6.833,-1.950,0.000
40,34,1673,547,121,294,1,7.167,-1.950,0.000
41,34,1697,515,120,285,1,7.833,-1.950,0.000
42,34,1708,500,119,281,1,8.167,-1.950,0.000
43,34,1731,471,118,273,1,8.833,-1.950,0.000
44,34,1741,457,118,269,1,9.167,-1.950,0.000
45,34,1752,443,118,265,1,9.500,-1.950,0.000
46,34,1752,443,118,265,1,9.500,-1.950,0.000
41,35,1096,49,46,141,1,22.833,9.450,0.000
42,36,972,19,44,131,1,24.500,12.150,0.000
43,36,950,27,45,133,1,23.833,12.150,0.000
44,36,919,52,48,141,1,21.833,11.550,0.000
45,36,885,81,51,149,1,19.833,10.950,0.000
44,37,1709,571,128,303,1,6.833,-2.250,0.000
45,37,1733,537,126,293,1,7.500,-2.250,0.000
46,37,1755,506,125,284,1,8.167,-2.250,0.000
47,37,1776,476,125,276,1,8.833,-2.250,0.000
48,37,1752,443,118,265,1,9.500,-1.950,0.000
49,37,1772,417,117,258,1,10.167,-1.950,0.000
50,37,1759,376,111,246,1,11.167,-1.650,0.000
51,37,1755,354,108,240,1,11.750,-1.500,0.000
52,37,1752,334,105,234,1,12.334,-1.350,0.000
53,37,1748,314,103,228,1,12.917,-1.200,0.000
54,37,1745,295,100,223,1,13.500,-1.050,0.000
55,37,1763,276,100,218,1,14.167,-1.050,0.000
56,37,1752,247,96,210,1,15.167,-0.750,0.000
57,37,1769,230,96,206,1,15.833,-0.750,0.000
58,37,1759,205,92,198,1,16.833,-0.450,0.000
59,37,1774,189,93,195,1,17.500,-0.450,0.000
60,37,1782,182,93,194,1,17.833,-0.450,0.000
61,37,1797,167,93,190,1,18.500,-0.450,0.000
62,37,1780,152,90,186,1,19.167,-0.150,0.000
63,37,1787,145,90,184,1,19.500,-0.150,0.000
64,37,1771,132,86,180,1,20.167,0.150,0.000
45,38,248,441,106,249,1,5.167,8.250,0.000
46,38,307,417,100,243,1,5.833,8.250,0.000
47,38,363,393,95,237,1,6.500,8.250,0.000
48,38,413,357,89,227,1,7.500,8.550,0.000
49,38,462,336,85,222,1,8.167,8.550,0.000
50,38,504,304,80,213,1,9.167,8.850,0.000
51,38,549,286,77,208,1,9.833,8.850,0.000
52,38,591,269,75,204,1,10.500,8.850,0.000
53,38,632,252,72,199,1,11.167,8.850,0.000
54,38,671,236,70,195,1,11.833,8.850,0.000
55,38,690,229,69,193,1,12.167,8.850,0.000
56,38,726,214,67,189,1,12.833,8.850,0.000
57,38,761,200,65,185,1,13.500,8.850,0.000
58,38,795,186,63,181,1,14.166,8.850,0.000
59,38,828,173,61,178,1,14.833,8.850,0.000
60,38,860,161,60,174,1,15.500,8.850,0.000
61,38,890,149,58,171,1,16.167,8.850,0.000
62,38,919,137,57,167,1,16.833,8.850,0.000
63,38,947,126,55,164,1,17.500,8.850,0.000
64,38,964,109,53,159,1,18.500,9.150,0.000
65,38,980,93,52,154,1,19.500,9.450,0.000
66,38,993,88,51,153,1,19.833,9.450,0.000
67,38,1020,69,49,147,1,21.167,9.750,0.000
68,38,1043,60,48,144,1,21.833,9.750,0.000
69,38,1065,52,46,142,1,22.500,9.750,0.000
70,38,1077,39,45,138,1,23.500,10.050,0.000
47,39,161,364,102,227,1,6.500,10.350,0.000
48,39,191,340,97,220,1,7.167,10.650,0.000
49,40,933,132,56,166,1,17.167,8.850,0.000
50,40,908,204,64,188,1,13.833,7.350,0.000
51,40,894,214,65,191,1,13.417,7.275,0.000
52,40,880,224,66,194,1,13.000,7.200,0.000
53,40,865,234,67,197,1,12.583,7.125,0.000
54,40,850,244,69,200,1,12.167,7.050,0.000
55,40,822,214,66,190,1,13.167,7.950,0.000
56,40,786,228,68,195,1,12.500,7.950,0.000
57,40,752,216,67,190,1,12.833,8.550,0.000
58,40,726,214,67,189,1,12.833,8.850,0.000
59,40,683,219,68,190,1,12.500,9.150,0.000
49,41,22,316,110,215,1,7.167,12.450,0.000
50,41,54,308,106,212,1,7.500,12.450,0.000
51,41,99,295,100,208,1,8.000,12.450,0.000
52,41,142,283,94,204,1,8.500,12.450,0.000
53,41,182,271,90,200,1,9.000,12.450,0.000
54,41,221,259,86,197,1,9.500,12.450,0.000
55,41,245,241,82,191,1,10.167,12.750,0.000
56,41,292,227,78,187,1,10.833,12.750,0.000
57,41,314,220,76,185,1,11.167,12.750,0.000
58,41,359,215,74,184,1,11.500,12.450,0.000
59,41,403,211,72,183,1,11.833,12.150,0.000
60,41,443,197,69,180,1,12.500,12.150,0.000
61,41,463,190,68,178,1,12.833,12.150,0.000
62,41,505,186,67,177,1,13.167,11.850,0.000
63,41,542,173,65,174,1,13.833,11.850,0.000
64,41,578,160,63,170,1,14.500,11.850,0.000
