338,9,1650,71,68,158,1,23.500,2.250,0.000
339,9,1657,66,68,157,1,23.833,2.250,0.000
340,9,1664,61,68,156,1,24.167,2.250,0.000
341,9,1660,46,66,152,1,25.167,2.550,0.000
342,9,1673,37,66,150,1,25.833,2.550,0.000
343,9,1679,32,67,149,1,26.167,2.550,0.000
344,9,1686,27,67,148,1,26.500,2.550,0.000
345,9,1703,32,69,151,1,26.167,2.250,0.000
346,9,1703,32,69,151,1,26.167,2.250,0.000
314,10,1796,240,101,210,1,15.500,-1.050,0.000
315,10,1788,249,101,212,1,15.167,-1.050,0.000
316,10,1788,249,101,212,1,15.167,-1.050,0.000
317,10,1779,258,101,214,1,14.833,-1.050,0.000
318,10,1771,267,100,216,1,14.500,-1.050,0.000
319,10,1763,276,100,218,1,14.167,-1.050,0.000
320,10,1754,286,100,220,1,13.833,-1.050,0.000
321,10,1745,295,100,223,1,13.500,-1.050,0.000
322,10,1737,305,100,225,1,13.167,-1.050,0.000
323,10,1718,325,100,230,1,12.500,-1.050,0.000
324,10,1709,336,101,233,1,12.167,-1.050,0.000
325,10,1699,346,101,236,1,11.833,-1.050,0.000
326,10,1689,357,101,239,1,11.500,-1.050,0.000
327,10,1669,380,102,245,1,10.833,-1.050,0.000
328,10,1659,391,102,248,1,10.500,-1.050,0.000
329,10,1637,416,103,255,1,9.833,-1.050,0.000
330,10,1626,428,103,258,1,9.500,-1.050,0.000
331,10,1602,455,105,265,1,8.833,-1.050,0.000
332,10,1590,469,105,269,1,8.500,-1.050,0.000
333,10,1577,483,106,273,1,8.167,-1.050,0.000
334,10,1551,512,108,281,1,7.500,-1.050,0.000
335,10,1537,528,109,286,1,7.167,-1.050,0.000
336,10,1508,560,111,295,1,6.500,-1.050,0.000
316,11,1010,22,44,132,1,24.500,11.550,0.000
317,11,1010,22,44,132,1,24.500,11.550,0.000
318,11,986,38,46,137,1,23.167,11.250,0.000
319,11,966,36,46,137,1,23.167,11.550,0.000
320,11,931,48,47,140,1,22.167,11.550,0.000
321,11,907,56,48,142,1,21.500,11.550,0.000
322,11,882,65,49,144,1,20.833,11.550,0.000
323,11,849,68,50,145,1,20.500,11.850,0.000
324,11,823,77,51,148,1,19.833,11.850,0.000
325,11,789,80,52,148,1,19.500,12.150,0.000
326,11,761,89,53,151,1,18.833,12.150,0.000
327,11,741,88,53,150,1,18.833,12.450,0.000
328,11,712,97,54,153,1,18.167,12.450,0.000
329,11,691,96,54,152,1,18.167,12.750,0.000
330,11,661,106,56,155,1,17.500,12.750,0.000
331,11,640,104,56,154,1,17.500,13.050,0.000
332,11,625,109,56,155,1,17.167,13.050,0.000
333,11,593,120,58,158,1,16.500,13.050,0.000
334,11,581,132,59,162,1,15.833,12.750,0.000
335,11,564,138,60,163,1,15.500,12.750,0.000
336,11,530,149,62,166,1,14.833,12.750,0.000
337,11,516,163,64,170,1,14.167,12.450,0.000
338,11,497,169,65,172,1,13.833,12.450,0.000
339,11,460,182,67,175,1,13.167,12.450,0.000
340,11,441,188,68,177,1,12.833,12.450,0.000
341,11,403,211,72,183,1,11.833,12.150,0.000
342,11,382,218,73,185,1,11.500,12.150,0.000
343,11,363,235,76,190,1,10.833,11.850,0.000
344,11,340,242,78,192,1,10.500,11.850,0.000
345,11,294,257,82,196,1,9.833,11.850,0.000
346,11,271,276,85,202,1,9.167,11.550,0.000
347,11,220,293,90,206,1,8.500,11.550,0.000
348,11,194,302,93,209,1,8.167,11.550,0.000
349,11,137,320,99,214,1,7.500,11.550,0.000
350,11,108,329,103,217,1,7.167,11.550,0.000
351,11,44,347,111,223,1,6.500,11.550,0.000
352,11,10,357,116,226,1,6.167,11.550,0.000
353,11,-26,367,122,230,1,5.833,11.550,0.000
316,12,124,226,90,188,1,10.167,14.250,0.000
317,12,124,226,90,188,1,10.167,14.250,0.000
318,12,124,226,90,188,1,10.167,14.250,0.000
317,13,1065,-16,40,121,1,28.167,12.450,0.000
318,13,1055,-13,40,122,1,27.833,12.450,0.000
319,13,1046,-10,40,123,1,27.500,12.450,0.000
320,13,1026,-4,41,125,1,26.833,12.450,0.000
321,13,1004,9,43,129,1,25.500,12.150,0.000
322,13,980,24,44,133,1,24.167,11.850,0.000
323,13,950,27,45,133,1,23.833,12.150,0.000
324,13,923,43,47,138,1,22.500,11.850,0.000
325,13,887,55,48,141,1,21.500,11.850,0.000
326,13,875,59,49,143,1,21.167,11.850,0.000
327,13,862,63,49,144,1,20.833,11.850,0.000
328,13,836,72,51,146,1,20.167,11.850,0.000
329,13,830,82,52,149,1,19.500,11.550,0.000
330,13,824,93,53,153,1,18.833,11.250,0.000
331,13,810,98,54,154,1,18.500,11.250,0.000
332,13,803,92,53,152,1,18.833,11.550,0.000
333,13,789,97,54,153,1,18.500,11.550,0.000
334,13,768,95,54,153,1,18.500,11.850,0.000
335,13,732,99,54,153,1,18.167,12.150,0.000
319,14,198,216,83,184,1,10.833,13.950,0.000
320,14,198,216,83,184,1,10.833,13.950,0.000
321,14,198,216,83,184,1,10.833,13.950,0.000
320,15,766,770,126,345,1,1.833,1.650,0.000
321,15,877,733,117,336,1,2.500,1.350,0.000
322,15,963,669,107,321,1,3.500,1.350,0.000
323,15,1040,610,100,306,1,4.500,1.350,0.000
324,15,1089,534,93,287,1,5.833,1.650,0.000
325,15,1151,489,89,274,1,6.833,1.650,0.000
326,15,1186,429,84,258,1,8.167,1.950,0.000
327,15,1237,392,81,247,1,9.167,1.950,0.000
328,15,1264,344,77,233,1,10.500,2.250,0.000
329,15,1306,314,75,224,1,11.500,2.250,0.000
330,15,1327,275,71,212,1,12.833,2.550,0.000
331,15,1364,250,70,204,1,13.833,2.550,0.000
332,15,1402,202,66,190,1,15.833,2.850,0.000
333,15,1433,182,65,184,1,16.833,2.850,0.000
320,16,-70,392,131,238,1,5.167,11.250,0.000
321,16,5,371,118,231,1,5.833,11.250,0.000
322,16,73,352,108,224,1,6.500,11.250,0.000
323,16,136,333,101,218,1,7.167,11.250,0.000
324,16,165,323,97,215,1,7.500,11.250,0.000
325,16,220,305,91,210,1,8.167,11.250,0.000
326,16,246,285,87,204,1,8.833,11.550,0.000
327,16,270,265,84,198,1,9.500,11.850,0.000
328,16,294,257,82,196,1,9.833,11.850,0.000
329,16,316,239,79,191,1,10.500,12.150,0.000
330,16,337,222,76,186,1,11.167,12.450,0.000
331,16,359,215,74,184,1,11.500,12.450,0.000
332,16,401,201,71,181,1,12.167,12.450,0.000
325,17,953,18,44,131,1,24.500,12.450,0.000
326,17,939,30,45,134,1,23.500,12.150,0.000
327,17,920,29,45,134,1,23.500,12.450,0.000
328,17,896,37,46,136,1,22.833,12.450,0.000
329,17,860,49,48,139,1,21.833,12.450,0.000
330,17,835,57,49,142,1,21.167,12.450,0.000
331,17,809,65,50,144,1,20.500,12.450,0.000
332,17,769,78,52,148,1,19.500,12.450,0.000
333,17,741,88,53,150,1,18.833,12.450,0.000
334,17,726,92,54,151,1,18.500,12.450,0.000
335,17,712,97,54,153,1,18.167,12.450,0.000
336,17,691,96,54,152,1,18.167,12.750,0.000
337,17,666,112,56,157,1,17.167,12.450,0.000
338,17,651,118,57,158,1,16.833,12.450,0.000
339,17,635,123,58,160,1,16.500,12.450,0.000
340,17,607,141,60,165,1,15.500,12.150,0.000
341,17,573,153,62,168,1,14.833,12.150,0.000
342,17,556,159,63,170,1,14.500,12.150,0.000
343,17,538,165,64,171,1,14.167,12.150,0.000
344,17,505,186,67,177,1,13.167,11.850,0.000
345,17,486,192,68,179,1,12.833,11.850,0.000
346,17,470,208,70,183,1,12.167,11.550,0.000
347,17,453,225,72,188,1,11.500,11.250,0.000
348,17,410,240,75,192,1,10.833,11.250,0.000
349,17,389,247,77,194,1,10.500,11.250,0.000
350,17,366,255,78,196,1,10.167,11.250,0.000
351,17,344,263,80,198,1,9.833,11.250,0.000
352,17,322,283,83,204,1,9.167,10.950,0.000
353,17,297,291,85,206,1,8.833,10.950,0.000
354,17,272,300,88,208,1,8.500,10.950,0.000
355,17,220,318,93,213,1,7.833,10.950,0.000
356,17,191,340,97,220,1,7.167,10.650,0.000
357,17,162,350,100,223,1,6.833,10.650,0.000
358,17,132,360,104,226,1,6.500,10.650,0.000
359,17,98,385,110,233,1,5.833,10.350,0.000
360,17,64,396,115,236,1,5.500,10.350,0.000
361,17,28,407,120,240,1,5.167,10.350,0.000
362,17,-8,419,126,244,1,4.833,10.350,0.000
363,17,-14,435,128,249,1,4.500,10.050,0.000
364,17,-55,448,135,254,1,4.167,10.050,0.000
326,18,798,746,122,339,1,2.167,1.650,0.000
327,18,859,702,115,328,1,2.833,1.650,0.000
328,18,888,681,112,323,1,3.167,1.650,0.000
329,18,944,640,106,313,1,3.833,1.650,0.000
330,18,995,603,100,304,1,4.500,1.650,0.000
331,18,1020,585,98,300,1,4.833,1.650,0.000
332,18,1067,551,94,291,1,5.500,1.650,0.000
333,18,1089,534,93,287,1,5.833,1.650,0.000
334,18,1131,503,90,278,1,6.500,1.650,0.000
335,18,1170,474,88,270,1,7.167,1.650,0.000
336,18,1188,460,87,267,1,7.500,1.650,0.000
337,18,1223,434,85,259,1,8.167,1.650,0.000
338,18,1240,421,85,255,1,8.500,1.650,0.000
339,18,1252,381,81,243,1,9.500,1.950,0.000
340,18,1268,370,80,240,1,9.833,1.950,0.000
341,18,1297,348,78,234,1,10.500,1.950,0.000
342,18,1312,338,78,231,1,10.833,1.950,0.000
343,18,1339,318,76,225,1,11.500,1.950,0.000
344,18,1352,309,76,222,1,11.833,1.950,0.000
345,18,1378,290,75,216,1,12.500,1.950,0.000
346,18,1390,282,74,214,1,12.833,1.950,0.000
347,18,1394,253,71,205,1,13.833,2.250,0.000
348,18,1406,245,71,203,1,14.167,2.250,0.000
349,18,1417,237,70,201,1,14.500,2.250,0.000
350,18,1438,222,70,196,1,15.167,2.250,0.000
351,18,1440,198,67,189,1,16.167,2.550,0.000
352,18,1469,200,69,190,1,16.167,2.250,0.000
329,19,569,183,65,177,1,13.500,11.250,0.000
330,19,536,205,68,184,1,12.500,10.950,0.000
331,19,497,220,71,187,1,11.833,10.950,0.000
332,19,480,237,73,192,1,11.167,10.650,0.000
333,19,438,253,76,196,1,10.500,10.650,0.000
334,19,419,272,79,202,1,9.833,10.350,0.000
335,19,373,289,82,206,1,9.167,10.350,0.000
336,19,351,310,85,212,1,8.500,10.050,0.000
337,19,326,319,87,214,1,8.167,10.050,0.000
338,19,274,338,92,219,1,7.500,10.050,0.000
339,19,247,362,96,226,1,6.833,9.750,0.000
340,19,218,388,101,233,1,6.167,9.450,0.000
341,19,156,410,108,240,1,5.500,9.450,0.000
342,19,124,422,112,243,1,5.167,9.450,0.000
343,19,53,446,122,251,1,4.500,9.450,0.000
344,19,9,477,130,261,1,3.833,9.150,0.000
345,19,-69,485,141,265,1,3.500,9.450,0.000
330,20,470,800,141,354,1,0.833,2.850,0.000
331,20,500,743,133,337,1,1.500,3.150,0.000
332,20,536,721,130,331,1,1.833,3.150,0.000
333,20,561,670,123,317,1,2.500,3.450,0.000
334,20,553,642,120,310,1,2.833,3.750,0.000
335,20,545,616,117,302,1,3.167,4.050,0.000
336,20,568,574,112,292,1,3.833,4.350,0.000
337,20,589,535,106,281,1,4.500,4.650,0.000
338,20,581,513,104,275,1,4.833,4.950,0.000
339,20,601,479,100,266,1,5.500,5.250,0.000
340,20,619,446,95,257,1,6.167,5.550,0.000
341,20,611,429,93,252,1,6.500,5.850,0.000
342,20,628,400,90,244,1,7.167,6.150,0.000
343,20,652,388,88,241,1,7.500,6.150,0.000
344,20,667,362,85,233,1,8.167,6.450,0.000
345,20,682,337,81,226,1,8.833,6.750,0.000
346,20,703,327,80,224,1,9.167,6.750,0.000
347,20,716,304,77,217,1,9.833,7.050,0.000
348,20,737,295,76,214,1,10.167,7.050,0.000
349,20,767,266,72,206,1,11.167,7.350,0.000
350,20,786,257,71,204,1,11.500,7.350,0.000
351,20,795,239,69,198,1,12.167,7.650,0.000
352,20,813,231,68,196,1,12.500,7.650,0.000
353,20,822,214,66,190,1,13.167,7.950,0.000
354,20,846,190,63,183,1,14.167,8.250,0.000
355,20,862,184,62,181,1,14.500,8.250,0.000
356,20,869,169,61,177,1,15.167,8.550,0.000
357,20,884,163,60,175,1,15.500,8.550,0.000
358,20,904,143,57,169,1,16.500,8.850,0.000
359,20,910,130,56,165,1,17.167,9.150,0.000
360,20,924,125,55,163,1,17.500,9.150,0.000
361,20,937,119,55,162,1,17.833,9.150,0.000
362,20,955,102,53,157,1,18.833,9.450,0.000
363,20,968,97,52,155,1,19.167,9.450,0.000
364,20,983,82,50,151,1,20.167,9.750,0.000
365,20,996,77,50,149,1,20.500,9.750,0.000
366,20,1010,63,48,145,1,21.500,10.050,0.000
367,20,1022,59,48,144,1,21.833,10.050,0.000
368,20,1044,50,47,141,1,22.500,10.050,0.000
369,20,1057,37,45,138,1,23.500,10.350,0.000
370,20,1067,34,45,137,1,23.833,10.350,0.000
371,20,1088,26,44,134,1,24.500,10.350,0.000
372,20,1108,19,43,133,1,25.167,10.350,0.000
373,20,1118,16,42,132,1,25.500,10.350,0.000
374,20,1137,9,41,130,1,26.167,10.350,0.000
375,20,1146,-1,40,127,1,27.167,10.650,0.000
376,20,1165,0,41,127,1,27.167,10.350,0.000
332,21,1608,65,64,155,1,23.833,2.850,0.000
333,21,1615,60,64,154,1,24.167,2.850,0.000
334,21,1639,60,66,155,1,24.167,2.550,0.000
336,22,-31,382,124,234,1,5.500,11.250,0.000
337,22,-26,367,122,230,1,5.833,11.550,0.000
338,22,10,357,116,226,1,6.167,11.550,0.000
339,22,47,334,109,219,1,6.833,11.850,0.000
340,22,76,338,107,220,1,6.833,11.550,0.000
336,23,685,595,111,299,1,3.833,3.450,0.000
337,23,674,571,108,292,1,4.167,3.750,0.000
338,23,692,531,104,282,1,4.833,4.050,0.000
339,23,708,495,99,273,1,5.500,4.350,0.000
340,23,688,456,95,261,1,6.167,4.950,0.000
341,23,703,425,91,253,1,6.833,5.250,0.000
342,23,703,425,91,253,1,6.833,5.250,0.000
343,23,717,397,88,245,1,7.500,5.550,0.000
344,23,730,370,84,237,1,8.167,5.850,0.000
345,23,743,344,81,230,1,8.833,6.150,0.000
346,23,755,321,78,223,1,9.500,6.450,0.000
347,23,775,311,77,220,1,9.833,6.450,0.000
348,23,785,289,75,213,1,10.500,6.750,0.000
349,23,824,272,72,209,1,11.167,6.750,0.000
336,24,98,233,93,190,1,9.833,14.250,0.000
337,24,98,233,93,190,1,9.833,14.250,0.000
338,24,98,233,93,190,1,9.833,14.250,0.000
337,25,1028,-11,40,122,1,27.500,12.750,0.000
338,25,1008,-5,41,124,1,26.833,12.750,0.000
339,25,996,5,42,127,1,25.833,12.450,0.000
340,25,985,8,43,128,1,25.500,12.450,0.000
341,25,975,11,43,129,1,25.167,12.450,0.000
342,25,953,18,44,131,1,24.500,12.450,0.000
343,25,942,22,45,132,1,24.167,12.450,0.000
344,25,920,29,45,134,1,23.500,12.450,0.000
345,25,904,42,47,138,1,22.500,12.150,0.000
346,25,880,50,48,140,1,21.833,12.150,0.000
347,25,867,54,48,141,1,21.500,12.150,0.000
343,26,546,181,65,176,1,13.500,11.550,0.000
344,26,532,196,67,181,1,12.833,11.250,0.000
345,26,513,203,68,183,1,12.500,11.250,0.000
346,26,497,220,71,187,1,11.833,10.950,0.000
347,26,476,227,72,189,1,11.500,10.950,0.000
348,26,459,245,74,194,1,10.833,10.650,0.000
349,26,438,253,76,196,1,10.500,10.650,0.000
350,26,416,261,77,198,1,10.167,10.650,0.000
351,26,371,277,81,203,1,9.500,10.650,0.000
352,26,347,286,83,205,1,9.167,10.650,0.000
353,26,323,294,85,207,1,8.833,10.650,0.000
354,26,298,303,87,210,1,8.500,10.650,0.000
355,26,273,325,90,216,1,7.833,10.350,0.000
356,26,247,335,93,218,1,7.500,10.350,0.000
357,26,219,358,97,225,1,6.833,10.050,0.000
358,26,190,368,101,228,1,6.500,10.050,0.000
359,26,160,379,104,231,1,6.167,10.050,0.000
360,26,126,405,110,239,1,5.500,9.750,0.000
361,26,92,417,114,242,1,5.167,9.750,0.000
362,26,57,429,119,246,1,4.833,9.750,0.000
