315,2,907,250,69,203,1,12.167,6.450,0.000
316,2,871,266,71,207,1,11.500,6.450,0.000
317,2,853,275,72,210,1,11.167,6.450,0.000
318,2,825,305,76,219,1,10.167,6.150,0.000
319,2,805,314,77,221,1,9.833,6.150,0.000
320,2,764,334,80,227,1,9.167,6.150,0.000
321,2,743,344,81,230,1,8.833,6.150,0.000
322,2,708,381,86,240,1,7.833,5.850,0.000
323,2,684,392,88,243,1,7.500,5.850,0.000
324,2,669,421,91,251,1,6.833,5.550,0.000
325,2,619,446,95,257,1,6.167,5.550,0.000
326,2,593,460,97,260,1,5.833,5.550,0.000
327,2,539,487,102,267,1,5.167,5.550,0.000
328,2,517,522,107,277,1,4.500,5.250,0.000
301,3,1685,531,121,290,1,7.500,-1.950,0.000
302,3,1697,515,120,285,1,7.833,-1.950,0.000
303,3,1708,500,119,281,1,8.167,-1.950,0.000
304,3,1731,471,118,273,1,8.833,-1.950,0.000
305,3,1741,457,118,269,1,9.167,-1.950,0.000
306,3,1752,443,118,265,1,9.500,-1.950,0.000
307,3,1762,430,117,262,1,9.833,-1.950,0.000
308,3,1782,404,117,255,1,10.500,-1.950,0.000
309,3,1782,404,117,255,1,10.500,-1.950,0.000
310,3,1782,404,117,255,1,10.500,-1.950,0.000
311,3,1782,404,117,255,1,10.500,-1.950,0.000
326,4,437,862,148,375,1,0.167,2.550,0.000
327,4,437,862,148,375,1,0.167,2.550,0.000
328,4,437,862,148,375,1,0.167,2.550,0.000
329,4,478,836,144,365,1,0.500,2.550,0.000
330,4,470,800,141,354,1,0.833,2.850,0.000
331,4,500,743,133,337,1,1.500,3.150,0.000
332,4,536,721,130,331,1,1.833,3.150,0.000
333,4,561,670,123,317,1,2.500,3.450,0.000
334,4,553,642,120,310,1,2.833,3.750,0.000
335,4,545,616,117,302,1,3.167,4.050,0.000
336,4,568,574,112,292,1,3.833,4.350,0.000
337,4,589,535,106,281,1,4.500,4.650,0.000
338,4,581,513,104,275,1,4.833,4.950,0.000
339,4,601,479,100,266,1,5.500,5.250,0.000
340,4,619,446,95,257,1,6.167,5.550,0.000
341,4,611,429,93,252,1,6.500,5.850,0.000
342,4,636,416,91,249,1,6.833,5.850,0.000
343,4,652,388,88,241,1,7.500,6.150,0.000
344,4,667,362,85,233,1,8.167,6.450,0.000
345,4,690,351,83,231,1,8.500,6.450,0.000
346,4,703,327,80,224,1,9.167,6.750,0.000
347,4,716,304,77,217,1,9.833,7.050,0.000
348,4,757,286,75,212,1,10.500,7.050,0.000
349,4,767,266,72,206,1,11.167,7.350,0.000
350,4,786,257,71,204,1,11.500,7.350,0.000
351,4,795,239,69,198,1,12.167,7.650,0.000
352,4,813,231,68,196,1,12.500,7.650,0.000
353,4,822,214,66,190,1,13.167,7.950,0.000
354,4,846,190,63,183,1,14.167,8.250,0.000
355,4,862,184,62,181,1,14.500,8.250,0.000
356,4,869,169,61,177,1,15.167,8.550,0.000
357,4,884,163,60,175,1,15.500,8.550,0.000
358,4,904,143,57,169,1,16.500,8.850,0.000
359,4,910,130,56,165,1,17.167,9.150,0.000
360,4,924,125,55,163,1,17.500,9.150,0.000
361,4,942,107,53,158,1,18.500,9.450,0.000
362,4,955,102,53,157,1,18.833,9.450,0.000
363,4,968,97,52,155,1,19.167,9.450,0.000
364,4,983,82,50,151,1,20.167,9.750,0.000
365,4,996,77,50,149,1,20.500,9.750,0.000
366,4,1020,69,49,147,1,21.167,9.750,0.000
367,4,1020,69,49,147,1,21.167,9.750,0.000
368,4,1037,36,45,137,1,23.500,10.650,0.000
369,4,1057,37,45,138,1,23.500,10.350,0.000
370,4,1077,39,45,138,1,23.500,10.050,0.000
371,4,1088,26,44,134,1,24.500,10.350,0.000
301,5,410,240,75,192,1,10.833,11.250,0.000
302,5,432,232,74,190,1,11.167,11.250,0.000
303,5,473,217,71,186,1,11.833,11.250,0.000
304,5,493,210,70,184,1,12.167,11.250,0.000
305,5,513,203,68,183,1,12.500,11.250,0.000
306,5,551,190,66,179,1,13.167,11.250,0.000
307,5,569,183,65,177,1,13.500,11.250,0.000
308,5,605,170,63,174,1,14.167,11.250,0.000
309,5,622,164,62,172,1,14.500,11.250,0.000
310,5,656,152,61,169,1,15.167,11.250,0.000
311,5,667,139,59,165,1,15.833,11.550,0.000
312,5,699,128,58,162,1,16.500,11.550,0.000
313,5,730,117,56,159,1,17.167,11.550,0.000
314,5,752,118,56,160,1,17.167,11.250,0.000
315,5,781,108,55,157,1,17.833,11.250,0.000
316,5,796,103,54,155,1,18.167,11.250,0.000
317,5,824,93,53,153,1,18.833,11.250,0.000
318,5,859,90,52,152,1,19.167,10.950,0.000
301,6,1008,-5,41,124,1,26.833,12.750,0.000
302,6,998,-2,42,125,1,26.500,12.750,0.000
303,6,978,4,42,127,1,25.833,12.750,0.000
304,6,964,15,44,130,1,24.833,12.450,0.000
305,6,942,22,45,132,1,24.167,12.450,0.000
306,6,920,29,45,134,1,23.500,12.450,0.000
307,6,896,37,46,136,1,22.833,12.450,0.000
308,6,877,36,46,135,1,22.833,12.750,0.000
309,6,848,53,48,140,1,21.500,12.450,0.000
310,6,822,61,49,143,1,20.833,12.450,0.000
311,6,789,64,50,143,1,20.500,12.750,0.000
312,6,762,73,51,146,1,19.833,12.750,0.000
313,6,735,82,52,148,1,19.167,12.750,0.000
314,6,691,96,54,152,1,18.167,12.750,0.000
315,6,661,106,56,155,1,17.500,12.750,0.000
316,6,651,118,57,158,1,16.833,12.450,0.000
317,6,619,128,59,161,1,16.167,12.450,0.000
318,6,586,139,60,164,1,15.500,12.450,0.000
319,6,556,159,63,170,1,14.500,12.150,0.000
320,6,542,173,65,174,1,13.833,11.850,0.000
321,6,505,186,67,177,1,13.167,11.850,0.000
322,6,489,201,69,182,1,12.500,11.550,0.000
323,6,453,225,72,188,1,11.500,11.250,0.000
324,6,432,232,74,190,1,11.167,11.250,0.000
325,6,413,250,76,195,1,10.500,10.950,0.000
326,6,371,277,81,203,1,9.500,10.650,0.000
327,6,347,286,83,205,1,9.167,10.650,0.000
328,6,299,316,88,213,1,8.167,10.350,0.000
329,6,247,335,93,218,1,7.500,10.350,0.000
330,6,219,344,96,221,1,7.167,10.350,0.000
331,6,161,364,102,227,1,6.500,10.350,0.000
332,6,98,385,110,233,1,5.833,10.350,0.000
333,6,64,396,115,236,1,5.500,10.350,0.000
334,6,28,407,120,240,1,5.167,10.350,0.000
335,6,-8,419,126,244,1,4.833,10.350,0.000
301,7,1422,724,125,341,1,3.833,-1.350,0.000
302,7,1409,672,119,326,1,4.500,-1.050,0.000
303,7,1444,632,116,315,1,5.167,-1.050,0.000
304,7,1461,613,115,310,1,5.500,-1.050,0.000
305,7,1477,595,114,305,1,5.833,-1.050,0.000
306,7,1464,554,108,293,1,6.500,-0.750,0.000
307,7,1494,522,106,284,1,7.167,-0.750,0.000
308,7,1522,492,104,275,1,7.833,-0.750,0.000
309,7,1508,458,99,265,1,8.500,-0.450,0.000
310,7,1521,444,98,262,1,8.833,-0.450,0.000
311,7,1534,431,97,258,1,9.167,-0.450,0.000
312,7,1533,390,93,246,1,10.167,-0.150,0.000
313,7,1545,379,92,243,1,10.500,-0.150,0.000
314,7,1556,367,91,240,1,10.833,-0.150,0.000
315,7,1568,356,91,236,1,11.167,-0.150,0.000
316,7,1565,322,87,226,1,12.167,0.150,0.000
317,7,1576,312,86,224,1,12.500,0.150,0.000
318,7,1596,293,86,218,1,13.167,0.150,0.000
319,7,1606,284,85,216,1,13.500,0.150,0.000
320,7,1625,266,85,211,1,14.167,0.150,0.000
321,7,1634,257,85,209,1,14.500,0.150,0.000
322,7,1652,241,85,205,1,15.167,0.150,0.000
323,7,1661,233,85,203,1,15.500,0.150,0.000
324,7,1678,217,85,199,1,16.167,0.150,0.000
325,7,1695,201,85,195,1,16.833,0.150,0.000
326,7,1711,187,85,192,1,17.500,0.150,0.000
327,7,1719,179,85,190,1,17.833,0.150,0.000
328,7,1726,172,85,188,1,18.167,0.150,0.000
329,7,1719,151,82,182,1,19.167,0.450,0.000
330,7,1726,144,82,181,1,19.500,0.450,0.000
331,7,1734,138,82,179,1,19.833,0.450,0.000
332,7,1719,124,80,175,1,20.500,0.750,0.000
333,7,1726,118,80,174,1,20.833,0.750,0.000
334,7,1713,106,77,170,1,21.500,1.050,0.000
335,7,1693,99,74,167,1,21.833,1.350,0.000
336,7,1680,88,72,164,1,22.500,1.650,0.000
337,7,1687,82,72,163,1,22.833,1.650,0.000
338,7,1675,71,70,159,1,23.500,1.950,0.000
339,7,1682,66,70,158,1,23.833,1.950,0.000
305,8,1175,3,41,128,1,26.833,10.050,0.000
306,8,1156,10,42,130,1,26.167,10.050,0.000
307,8,1147,13,42,131,1,25.833,10.050,0.000
308,8,1128,20,43,133,1,25.167,10.050,0.000
309,8,1118,32,44,137,1,24.167,9.750,0.000
310,8,1097,40,45,139,1,23.500,9.750,0.000
311,8,1086,44,45,140,1,23.167,9.750,0.000
312,8,1065,52,46,142,1,22.500,9.750,0.000
313,8,1054,56,47,143,1,22.167,9.750,0.000
314,8,1031,64,48,146,1,21.500,9.750,0.000
315,8,1008,73,49,148,1,20.833,9.750,0.000
316,8,996,77,50,149,1,20.500,9.750,0.000
317,8,971,86,51,152,1,19.833,9.750,0.000
318,8,946,96,52,155,1,19.167,9.750,0.000
319,8,910,99,53,155,1,18.833,10.050,0.000
320,8,883,109,54,158,1,18.167,10.050,0.000
321,8,841,125,56,163,1,17.167,10.050,0.000
322,8,803,129,57,163,1,16.833,10.350,0.000
323,8,765,132,58,164,1,16.500,10.650,0.000
324,8,728,136,58,165,1,16.167,10.950,0.000
325,8,695,148,60,168,1,15.500,10.950,0.000
326,8,656,152,61,169,1,15.167,11.250,0.000
327,8,640,158,62,170,1,14.833,11.250,0.000
328,8,587,177,64,175,1,13.833,11.250,0.000
329,8,574,192,66,180,1,13.167,10.950,0.000
330,8,536,205,68,184,1,12.500,10.950,0.000
331,8,501,229,72,190,1,11.500,10.650,0.000
332,8,480,237,73,192,1,11.167,10.650,0.000
333,8,438,253,76,196,1,10.500,10.650,0.000
334,8,419,272,79,202,1,9.833,10.350,0.000
335,8,373,289,82,206,1,9.167,10.350,0.000
336,8,351,310,85,212,1,8.500,10.050,0.000
337,8,326,319,87,214,1,8.167,10.050,0.000
338,8,274,338,92,219,1,7.500,10.050,0.000
339,8,247,362,96,226,1,6.833,9.750,0.000
340,8,189,383,102,232,1,6.167,9.750,0.000
341,8,156,410,108,240,1,5.500,9.450,0.000
342,8,124,422,112,243,1,5.167,9.450,0.000
343,8,53,446,122,251,1,4.500,9.450,0.000
344,8,9,477,130,261,1,3.833,9.150,0.000
345,8,-69,485,141,265,1,3.500,9.450,0.000
346,8,-67,479,140,263,1,3.611,9.550,0.000
347,8,-64,472,139,261,1,3.722,9.650,0.000
348,8,-62,466,138,260,1,3.833,9.750,0.000
302,9,1182,-14,40,123,1,28.500,10.650,0.000
303,9,1164,-8,40,125,1,27.833,10.650,0.000
304,9,1155,-5,40,126,1,27.500,10.650,0.000
305,9,1146,-1,40,127,1,27.167,10.650,0.000
306,9,1127,4,41,128,1,26.500,10.650,0.000
307,9,1108,11,42,130,1,25.833,10.650,0.000
308,9,1089,18,43,132,1,25.167,10.650,0.000
309,9,1078,21,43,133,1,24.833,10.650,0.000
310,9,1058,29,44,135,1,24.167,10.650,0.000
311,9,1046,41,46,139,1,23.167,10.350,0.000
312,9,1026,40,46,138,1,23.167,10.650,0.000
313,9,1012,53,47,142,1,22.167,10.350,0.000
314,9,989,61,48,144,1,21.500,10.350,0.000
315,9,965,70,49,147,1,20.833,10.350,0.000
316,9,953,74,50,148,1,20.500,10.350,0.000
317,9,928,83,51,151,1,19.833,10.350,0.000
318,9,902,93,52,153,1,19.167,10.350,0.000
319,9,875,103,53,156,1,18.500,10.350,0.000
320,9,839,106,54,157,1,18.167,10.650,0.000
321,9,810,116,55,160,1,17.500,10.650,0.000
322,9,774,120,56,160,1,17.167,10.950,0.000
323,9,736,124,57,161,1,16.833,11.250,0.000
324,9,699,128,58,162,1,16.500,11.550,0.000
325,9,651,144,60,166,1,15.500,11.550,0.000
326,9,612,149,61,167,1,15.167,11.850,0.000
327,9,578,160,63,170,1,14.500,11.850,0.000
328,9,546,181,65,176,1,13.500,11.550,0.000
329,9,528,188,66,178,1,13.167,11.550,0.000
330,9,493,210,70,184,1,12.167,11.250,0.000
331,9,453,225,72,188,1,11.500,11.250,0.000
332,9,435,242,75,193,1,10.833,10.950,0.000
333,9,391,258,78,197,1,10.167,10.950,0.000
334,9,368,266,79,199,1,9.833,10.950,0.000
335,9,322,283,83,204,1,9.167,10.950,0.000
336,9,298,303,87,210,1,8.500,10.650,0.000
337,9,246,321,91,214,1,7.833,10.650,0.000
338,9,219,344,96,221,1,7.167,10.350,0.000
339,9,191,354,99,224,1,6.833,10.350,0.000
340,9,160,379,104,231,1,6.167,10.050,0.000
341,9,95,401,112,237,1,5.500,10.050,0.000
342,9,57,429,119,246,1,4.833,9.750,0.000
343,9,-14,435,128,249,1,4.500,10.050,0.000
344,9,-20,417,127,244,1,4.833,10.450,0.000
345,9,-25,399,125,239,1,5.167,10.850,0.000
346,9,-31,382,124,234,1,5.500,11.250,0.000
347,9,-70,392,131,238,1,5.167,11.250,0.000
306,10,1850,146,99,188,1,19.500,-0.750,0.000
307,10,1850,146,99,188,1,19.500,-0.750,0.000
308,10,1843,153,99,190,1,19.167,-0.750,0.000
309,10,1829,168,98,193,1,18.500,-0.750,0.000
310,10,1822,175,98,194,1,18.167,-0.750,0.000
311,10,1815,183,97,196,1,17.833,-0.750,0.000
312,10,1800,198,97,199,1,17.167,-0.750,0.000
313,10,1785,214,97,202,1,16.500,-0.750,0.000
314,10,1796,240,101,210,1,15.500,-1.050,0.000
315,10,1788,249,101,212,1,15.167,-1.050,0.000
316,10,1788,249,101,212,1,15.167,-1.050,0.000
317,10,1779,258,101,214,1,14.833,-1.050,0.000
318,10,1771,267,100,216,1,14.500,-1.050,0.000
319,10,1763,276,100,218,1,14.167,-1.050,0.000
320,10,1754,286,100,220,1,13.833,-1.050,0.000
321,10,1745,295,100,223,1,13.500,-1.050,0.000
322,10,1737,305,100,225,1,13.167,-1.050,0.000
323,10,1718,325,100,230,1,12.500,-1.050,0.000
324,10,1709,336,101,233,1,12.167,-1.050,0.000
325,10,1699,346,101,236,1,11.833,-1.050,0.000
326,10,1689,357,101,239,1,11.500,-1.050,0.000
327,10,1669,380,102,245,1,10.833,-1.050,0.000
328,10,1659,391,102,248,1,10.500,-1.050,0.000
329,10,1637,416,103,255,1,9.833,-1.050,0.000
330,10,1626,428,103,258,1,9.500,-1.050,0.000
331,10,1602,455,105,265,1,8.833,-1.050,0.000
332,10,1590,469,105,269,1,8.500,-1.050,0.000
333,10,1577,483,106,273,1,8.167,-1.050,0.000
334,10,1551,512,108,281,1,7.500,-1.050,0.000
335,10,1537,528,109,286,1,7.167,-1.050,0.000
336,10,1508,560,111,295,1,6.500,-1.050,0.000
337,10,1493,577,112,300,1,6.167,-1.050,0.000
338,10,1477,595,114,305,1,5.833,-1.050,0.000
339,10,1444,632,116,315,1,5.167,-1.050,0.000
340,10,1427,652,117,320,1,4.833,-1.050,0.000
341,10,1391,693,120,331,1,4.167,-1.050,0.000
342,10,1371,715,122,337,1,3.833,-1.050,0.000
343,10,1383,771,128,355,1,3.167,-1.350,0.000
344,10,1363,796,129,362,1,2.833,-1.350,0.000
345,10,1341,822,131,369,1,2.500,-1.350,0.000
312,11,1109,3,41,128,1,26.500,10.950,0.000
313,11,1080,5,42,128,1,26.167,11.250,0.000
314,11,1060,12,43,130,1,25.500,11.250,0.000
315,11,1040,19,43,132,1,24.833,11.250,0.000
316,11,1008,30,45,135,1,23.833,11.250,0.000
317,11,988,29,45,134,1,23.833,11.550,0.000
318,11,955,40,46,138,1,22.833,11.550,0.000
319,11,923,43,47,138,1,22.500,11.850,0.000
320,11,887,55,48,141,1,21.500,11.850,0.000
321,11,849,68,50,145,1,20.500,11.850,0.000
322,11,829,66,50,144,1,20.500,12.150,0.000
323,11,789,80,52,148,1,19.500,12.150,0.000
324,11,761,89,53,151,1,18.833,12.150,0.000
325,11,732,99,54,153,1,18.167,12.150,0.000
326,11,697,102,55,154,1,17.833,12.450,0.000
327,11,666,112,56,157,1,17.167,12.450,0.000
328,11,651,118,57,158,1,16.833,12.450,0.000
329,11,619,128,59,161,1,16.167,12.450,0.000
330,11,586,139,60,164,1,15.500,12.450,0.000
331,11,569,145,61,166,1,15.167,12.450,0.000
332,11,538,165,64,171,1,14.167,12.150,0.000
333,11,501,177,66,174,1,13.500,12.150,0.000
334,11,482,184,67,176,1,13.167,12.150,0.000
335,11,443,197,69,180,1,12.500,12.150,0.000
336,11,405,220,73,186,1,11.500,11.850,0.000
337,11,384,227,74,188,1,11.167,11.850,0.000
338,11,339,232,77,189,1,10.833,12.150,0.000
339,11,293,237,79,190,1,10.500,12.450,0.000
340,11,268,215,78,184,1,11.167,13.350,0.000
341,11,245,231,81,188,1,10.500,13.050,0.000
342,11,196,256,87,196,1,9.500,12.750,0.000
343,11,168,286,93,204,1,8.500,12.150,0.000
344,11,136,333,101,218,1,7.167,11.250,0.000
345,11,70,366,110,228,1,6.167,10.950,0.000
346,11,32,391,117,236,1,5.500,10.650,0.000
347,11,32,391,117,236,1,5.500,10.650,0.000
348,11,32,391,117,236,1,5.500,10.650,0.000
309,12,1208,-16,40,123,1,28.833,10.350,0.000
310,12,1191,-10,40,124,1,28.167,10.350,0.000
311,12,1174,-4,40,126,1,27.500,10.350,0.000
312,12,1156,2,41,128,1,26.833,10.350,0.000
313,12,1127,4,41,128,1,26.500,10.650,0.000
314,12,1099,7,42,129,1,26.167,10.950,0.000
315,12,1079,13,42,131,1,25.500,10.950,0.000
316,12,1050,16,43,131,1,25.167,11.250,0.000
317,12,1019,26,44,134,1,24.167,11.250,0.000
318,12,997,34,45,136,1,23.500,11.250,0.000
319,12,963,45,47,139,1,22.500,11.250,0.000
320,12,940,53,48,141,1,21.833,11.250,0.000
321,12,915,62,49,144,1,21.167,11.250,0.000
322,12,882,65,49,144,1,20.833,11.550,0.000
323,12,857,73,50,147,1,20.167,11.550,0.000
324,12,823,77,51,148,1,19.833,11.850,0.000
325,12,789,80,52,148,1,19.500,12.150,0.000
326,12,761,89,53,151,1,18.833,12.150,0.000
327,12,732,99,54,153,1,18.167,12.150,0.000
328,12,703,109,56,156,1,17.500,12.150,0.000
329,12,672,119,57,159,1,16.833,12.150,0.000
330,12,640,130,59,162,1,16.167,12.150,0.000
331,12,612,149,61,167,1,15.167,11.850,0.000
332,12,578,160,63,170,1,14.500,11.850,0.000
333,12,564,175,64,175,1,13.833,11.550,0.000
334,12,532,196,67,181,1,12.833,11.250,0.000
335,12,493,210,70,184,1,12.167,11.250,0.000
336,12,456,235,73,191,1,11.167,10.950,0.000
337,12,435,242,75,193,1,10.833,10.950,0.000
338,12,391,258,78,197,1,10.167,10.950,0.000
339,12,371,277,81,203,1,9.500,10.650,0.000
340,12,347,286,83,205,1,9.167,10.650,0.000
341,12,298,303,87,210,1,8.500,10.650,0.000
342,12,246,321,91,214,1,7.833,10.650,0.000
343,12,191,340,97,220,1,7.167,10.650,0.000
344,12,161,364,102,227,1,6.500,10.350,0.000
345,12,98,385,110,233,1,5.833,10.350,0.000
346,12,64,396,115,236,1,5.500,10.350,0.000
347,12,24,424,122,245,1,4.833,10.050,0.000
348,12,-14,435,128,249,1,4.500,10.050,0.000
327,13,835,57,49,142,1,21.167,12.450,0.000
328,13,822,61,49,143,1,20.833,12.450,0.000
329,13,802,60,49,142,1,20.833,12.750,0.000
330,13,796,70,51,145,1,20.167,12.450,0.000
331,13,782,74,51,146,1,19.833,12.450,0.000
332,13,755,83,52,149,1,19.167,12.450,0.000
333,13,741,88,53,150,1,18.833,12.450,0.000
334,13,726,92,54,151,1,18.500,12.450,0.000
335,13,712,97,54,153,1,18.167,12.450,0.000
336,13,697,102,55,154,1,17.833,12.450,0.000
337,13,666,112,56,157,1,17.167,12.450,0.000
338,13,651,118,57,158,1,16.833,12.450,0.000
339,13,640,130,59,162,1,16.167,12.150,0.000
340,13,607,141,60,165,1,15.500,12.150,0.000
341,13,573,153,62,168,1,14.833,12.150,0.000
342,13,556,159,63,170,1,14.500,12.150,0.000
343,13,538,165,64,171,1,14.167,12.150,0.000
344,13,505,186,67,177,1,13.167,11.850,0.000
345,13,489,201,69,182,1,12.500,11.550,0.000
346,13,470,208,70,183,1,12.167,11.550,0.000
347,13,453,225,72,188,1,11.500,11.250,0.000
348,13,432,232,74,190,1,11.167,11.250,0.000
349,13,389,247,77,194,1,10.500,11.250,0.000
350,13,366,255,78,196,1,10.167,11.250,0.000
351,13,344,263,80,198,1,9.833,11.250,0.000
352,13,320,271,82,200,1,9.500,11.250,0.000
353,13,295,268,83,199,1,9.500,11.550,0.000
354,13,246,285,87,204,1,8.833,11.550,0.000
355,13,220,293,90,206,1,8.500,11.550,0.000
356,13,193,314,94,212,1,7.833,11.250,0.000
357,13,164,337,99,219,1,7.167,10.950,0.000
358,13,132,360,104,226,1,6.500,10.650,0.000
359,13,100,370,108,229,1,6.167,10.650,0.000
360,13,64,396,115,236,1,5.500,10.350,0.000
361,13,28,407,120,240,1,5.167,10.350,0.000
362,13,-8,419,126,244,1,4.833,10.350,0.000
363,13,-48,430,132,249,1,4.500,10.350,0.000
364,13,-84,425,136,248,1,4.500,10.650,0.000
320,14,969,28,45,134,1,23.833,11.850,0.000
321,14,947,35,46,136,1,23.167,11.850,0.000
322,14,935,39,46,137,1,22.833,11.850,0.000
323,14,923,43,47,138,1,22.500,11.850,0.000
324,14,912,47,47,139,1,22.167,11.850,0.000
325,14,900,51,48,140,1,21.833,11.850,0.000
326,14,875,59,49,143,1,21.167,11.850,0.000
327,14,862,63,49,144,1,20.833,11.850,0.000
328,14,849,68,50,145,1,20.500,11.850,0.000
329,14,830,82,52,149,1,19.500,11.550,0.000
330,14,830,82,52,149,1,19.500,11.550,0.000
331,14,810,98,54,154,1,18.500,11.250,0.000
332,14,796,103,54,155,1,18.167,11.250,0.000
333,14,796,103,54,155,1,18.167,11.250,0.000
334,14,767,113,56,158,1,17.500,11.250,0.000
335,14,752,118,56,160,1,17.167,11.250,0.000
336,14,736,124,57,161,1,16.833,11.250,0.000
337,14,721,129,58,163,1,16.500,11.250,0.000
338,14,695,148,60,168,1,15.500,10.950,0.000
339,14,679,154,61,170,1,15.167,10.950,0.000
340,14,640,158,62,170,1,14.833,11.250,0.000
341,14,622,164,62,172,1,14.500,11.250,0.000
342,14,587,177,64,175,1,13.833,11.250,0.000
343,14,569,183,65,177,1,13.500,11.250,0.000
344,14,551,190,66,179,1,13.167,11.250,0.000
345,14,532,196,67,181,1,12.833,11.250,0.000
346,14,497,220,71,187,1,11.833,10.950,0.000
347,14,476,227,72,189,1,11.500,10.950,0.000
348,14,459,245,74,194,1,10.833,10.650,0.000
349,14,438,253,76,196,1,10.500,10.650,0.000
350,14,416,261,77,198,1,10.167,10.650,0.000
351,14,393,269,79,200,1,9.833,10.650,0.000
352,14,347,286,83,205,1,9.167,10.650,0.000
353,14,323,294,85,207,1,8.833,10.650,0.000
354,14,298,303,87,210,1,8.500,10.650,0.000
355,14,273,325,90,216,1,7.833,10.350,0.000
356,14,247,335,93,218,1,7.500,10.350,0.000
357,14,219,358,97,225,1,6.833,10.050,0.000
358,14,161,364,102,227,1,6.500,10.350,0.000
359,14,128,390,108,234,1,5.833,10.050,0.000
360,14,95,401,112,237,1,5.500,10.050,0.000
361,14,60,412,117,241,1,5.167,10.050,0.000
362,14,57,429,119,246,1,4.833,9.750,0.000
363,14,19,441,125,250,1,4.500,9.750,0.000
364,14,-19,453,131,255,1,4.167,9.750,0.000
365,14,-25,472,134,260,1,3.833,9.450,0.000
366,14,-62,466,138,260,1,3.833,9.750,0.000
329,15,624,872,142,374,1,0.500,1.650,0.000
330,15,612,833,139,362,1,0.833,1.950,0.000
331,15,649,808,135,355,1,1.167,1.950,0.000
332,15,671,750,128,339,1,1.833,2.250,0.000
333,15,647,687,122,322,1,2.500,2.850,0.000
334,15,678,667,119,318,1,2.833,2.850,0.000
335,15,667,639,116,310,1,3.167,3.150,0.000
336,15,685,595,111,299,1,3.833,3.450,0.000
337,15,703,554,106,288,1,4.500,3.750,0.000
