167,6,870,31,46,134,1,23.167,13.050,0.000
168,6,893,23,45,132,1,23.833,13.050,0.000
169,6,916,16,44,130,1,24.500,13.050,0.000
170,6,938,9,43,128,1,25.167,13.050,0.000
171,6,949,6,43,127,1,25.500,13.050,0.000
172,6,970,0,42,125,1,26.167,13.050,0.000
173,6,990,-6,41,124,1,26.833,13.050,0.000
174,6,1000,-9,41,123,1,27.167,13.050,0.000
175,6,1020,-15,40,121,1,27.833,13.050,0.000
176,6,1030,-18,40,120,1,28.167,13.050,0.000
151,7,1106,85,49,153,1,20.500,8.250,0.000
152,7,1093,101,51,157,1,19.500,7.950,0.000
153,7,1081,106,52,159,1,19.167,7.950,0.000
154,7,1057,116,53,162,1,18.500,7.950,0.000
155,7,1031,127,54,165,1,17.833,7.950,0.000
156,7,1005,137,56,168,1,17.167,7.950,0.000
157,7,991,143,57,170,1,16.833,7.950,0.000
158,7,963,155,58,173,1,16.167,7.950,0.000
159,7,948,161,59,175,1,15.833,7.950,0.000
160,7,929,182,61,181,1,14.833,7.650,0.000
161,7,897,195,63,185,1,14.167,7.650,0.000
162,7,881,202,64,187,1,13.833,7.650,0.000
163,7,848,216,66,191,1,13.167,7.650,0.000
164,7,813,231,68,196,1,12.500,7.650,0.000
165,7,795,239,69,198,1,12.167,7.650,0.000
166,7,758,255,71,202,1,11.500,7.650,0.000
167,7,720,271,73,207,1,10.833,7.650,0.000
168,7,700,280,75,209,1,10.500,7.650,0.000
169,7,659,298,77,214,1,9.833,7.650,0.000
170,7,616,317,80,219,1,9.167,7.650,0.000
171,7,571,337,83,224,1,8.500,7.650,0.000
172,7,548,347,85,227,1,8.167,7.650,0.000
173,7,499,368,88,232,1,7.500,7.650,0.000
174,7,449,390,92,237,1,6.833,7.650,0.000
175,7,423,402,94,240,1,6.500,7.650,0.000
176,7,371,443,101,251,1,5.500,7.350,0.000
177,7,342,456,103,254,1,5.167,7.350,0.000
178,7,280,483,109,261,1,4.500,7.350,0.000
179,7,248,497,113,265,1,4.167,7.350,0.000
180,7,180,526,120,273,1,3.500,7.350,0.000
181,7,140,563,128,285,1,2.833,7.050,0.000
182,7,62,573,136,289,1,2.500,7.350,0.000
183,7,12,615,146,304,1,1.833,7.050,0.000
184,7,-37,633,154,312,1,1.500,7.050,0.000
151,8,1422,724,125,341,1,3.833,-1.350,0.000
152,8,1403,747,126,348,1,3.500,-1.350,0.000
153,8,1383,771,128,355,1,3.167,-1.350,0.000
151,9,747,94,54,152,1,18.500,12.150,0.000
152,9,718,104,55,155,1,17.833,12.150,0.000
153,9,687,114,56,158,1,17.167,12.150,0.000
154,9,672,119,57,159,1,16.833,12.150,0.000
155,9,640,130,59,162,1,16.167,12.150,0.000
151,10,1552,53,59,150,1,24.500,3.750,0.000
152,10,1530,67,59,153,1,23.500,3.750,0.000
153,10,1514,76,59,155,1,22.833,3.750,0.000
154,10,1498,86,59,157,1,22.167,3.750,0.000
155,10,1482,96,59,160,1,21.500,3.750,0.000
156,10,1465,106,59,162,1,20.833,3.750,0.000
157,10,1457,111,59,164,1,20.500,3.750,0.000
158,10,1439,122,59,167,1,19.833,3.750,0.000
159,10,1421,133,60,170,1,19.167,3.750,0.000
160,10,1402,144,60,173,1,18.500,3.750,0.000
161,10,1382,156,61,176,1,17.833,3.750,0.000
162,10,1372,162,61,178,1,17.500,3.750,0.000
163,10,1351,175,62,181,1,16.833,3.750,0.000
164,10,1329,188,62,185,1,16.167,3.750,0.000
165,10,1307,201,63,189,1,15.500,3.750,0.000
166,10,1283,215,64,193,1,14.833,3.750,0.000
167,10,1258,230,65,198,1,14.167,3.750,0.000
168,10,1232,245,66,203,1,13.500,3.750,0.000
169,10,1219,253,66,205,1,13.167,3.750,0.000
170,10,1191,270,67,210,1,12.500,3.750,0.000
171,10,1161,287,69,215,1,11.833,3.750,0.000
172,10,1130,305,70,221,1,11.167,3.750,0.000
173,10,1097,324,72,227,1,10.500,3.750,0.000
174,10,1047,330,74,228,1,10.167,4.050,0.000
175,10,1010,351,77,234,1,9.500,4.050,0.000
176,10,972,372,80,241,1,8.833,4.050,0.000
177,10,931,395,83,247,1,8.167,4.050,0.000
178,10,910,407,85,250,1,7.833,4.050,0.000
179,10,866,432,88,257,1,7.167,4.050,0.000
180,10,820,458,92,264,1,6.500,4.050,0.000
181,10,759,467,95,265,1,6.167,4.350,0.000
182,10,708,495,99,273,1,5.500,4.350,0.000
183,10,654,525,104,280,1,4.833,4.350,0.000
184,10,560,551,109,285,1,4.167,4.650,0.000
185,10,499,584,115,293,1,3.500,4.650,0.000
186,10,434,619,121,302,1,2.833,4.650,0.000
187,10,362,630,125,304,1,2.500,4.950,0.000
188,10,289,668,132,315,1,1.833,4.950,0.000
189,10,208,709,141,329,1,1.167,4.950,0.000
190,10,164,731,146,338,1,0.833,4.950,0.000
191,10,72,744,155,346,1,0.500,5.250,0.000
192,10,-29,760,167,358,1,0.167,5.550,0.000
151,11,1741,457,118,269,1,9.167,-1.950,0.000
152,11,1762,430,117,262,1,9.833,-1.950,0.000
153,11,1782,404,117,255,1,10.500,-1.950,0.000
154,11,1759,376,111,246,1,11.167,-1.650,0.000
155,11,1777,353,111,240,1,11.833,-1.650,0.000
156,11,1787,342,111,238,1,12.167,-1.650,0.000
157,11,1774,308,105,227,1,13.167,-1.350,0.000
158,11,1791,288,105,223,1,13.833,-1.350,0.000
159,11,1808,269,106,218,1,14.500,-1.350,0.000
160,11,1824,251,106,214,1,15.167,-1.350,0.000
161,11,1811,223,101,206,1,16.167,-1.050,0.000
151,12,1620,488,110,275,1,8.167,-1.350,0.000
152,12,1607,503,111,280,1,7.833,-1.350,0.000
153,12,1639,525,116,286,1,7.500,-1.650,0.000
151,13,815,41,47,137,1,22.167,13.350,0.000
152,13,839,34,46,134,1,22.833,13.350,0.000
153,13,863,26,45,132,1,23.500,13.350,0.000
154,13,898,15,44,130,1,24.500,13.350,0.000
155,13,916,16,44,130,1,24.500,13.050,0.000
156,13,938,9,43,128,1,25.167,13.050,0.000
151,14,755,584,107,297,1,4.167,3.150,0.000
152,14,769,544,103,287,1,4.833,3.450,0.000
153,14,757,522,101,281,1,5.167,3.750,0.000
154,14,745,501,99,275,1,5.500,4.050,0.000
155,14,759,467,95,265,1,6.167,4.350,0.000
156,14,748,448,93,260,1,6.500,4.650,0.000
157,14,737,430,91,255,1,6.833,4.950,0.000
158,14,750,401,88,246,1,7.500,5.250,0.000
159,14,740,385,86,242,1,7.833,5.550,0.000
160,14,763,374,84,239,1,8.167,5.550,0.000
161,14,774,348,81,231,1,8.833,5.850,0.000
162,14,785,324,78,224,1,9.500,6.150,0.000
163,14,805,314,77,221,1,9.833,6.150,0.000
151,15,831,100,53,155,1,18.500,10.950,0.000
152,15,825,111,55,158,1,17.833,10.650,0.000
153,15,810,116,55,160,1,17.500,10.650,0.000
154,15,803,129,57,163,1,16.833,10.350,0.000
151,16,1682,156,79,182,1,18.833,0.750,0.000
152,16,1661,148,76,179,1,19.167,1.050,0.000
153,16,1641,141,74,177,1,19.500,1.350,0.000
154,16,1629,127,71,172,1,20.167,1.650,0.000
155,16,1610,120,69,170,1,20.500,1.950,0.000
156,16,1591,113,67,167,1,20.833,2.250,0.000
157,16,1573,106,65,165,1,21.167,2.550,0.000
158,16,1564,95,63,161,1,21.833,2.850,0.000
159,16,1539,93,62,160,1,21.833,3.150,0.000
160,16,1522,87,60,158,1,22.167,3.450,0.000
161,16,1506,81,59,156,1,22.500,3.750,0.000
162,16,1491,75,57,154,1,22.833,4.050,0.000
163,16,1475,69,56,152,1,23.167,4.350,0.000
164,16,1461,63,55,150,1,23.500,4.650,0.000
165,16,1446,57,54,148,1,23.833,4.950,0.000
166,16,1432,52,53,146,1,24.167,5.250,0.000
167,16,1420,33,50,141,1,25.500,5.850,0.000
168,16,1407,28,49,139,1,25.833,6.150,0.000
169,16,1399,32,49,140,1,25.500,6.150,0.000
170,16,1394,23,48,137,1,26.167,6.450,0.000
171,16,1389,15,47,135,1,26.833,6.750,0.000
172,16,1389,15,47,135,1,26.833,6.750,0.000
173,16,1384,7,47,132,1,27.500,7.050,0.000
174,16,1380,0,46,130,1,28.167,7.350,0.000
175,16,1380,0,46,130,1,28.167,7.350,0.000
176,16,1375,-8,45,128,1,28.833,7.650,0.000
177,16,1383,-11,45,127,1,29.167,7.650,0.000
178,16,1378,-18,44,125,1,29.833,7.950,0.000
151,17,1477,595,114,305,1,5.833,-1.050,0.000
152,17,1475,660,121,323,1,4.833,-1.350,0.000
153,17,1458,681,122,329,1,4.500,-1.350,0.000
154,17,1474,733,128,346,1,3.833,-1.650,0.000
155,17,1437,781,131,360,1,3.167,-1.650,0.000
151,18,1822,175,98,194,1,18.167,-0.750,0.000
152,18,1804,160,94,189,1,18.833,-0.450,0.000
153,18,1804,160,94,189,1,18.833,-0.450,0.000
154,18,1787,145,90,184,1,19.500,-0.150,0.000
155,18,1763,138,86,181,1,19.833,0.150,0.000
156,18,1763,138,86,181,1,19.833,0.150,0.000
157,18,1748,125,83,177,1,20.500,0.450,0.000
158,18,1726,118,80,174,1,20.833,0.750,0.000
159,18,1706,111,77,171,1,21.167,1.050,0.000
160,18,1678,111,74,170,1,21.167,1.350,0.000
161,18,1666,99,72,166,1,21.833,1.650,0.000
153,19,1726,144,82,181,1,19.500,0.450,0.000
154,19,1726,144,82,181,1,19.500,0.450,0.000
155,19,1705,137,79,178,1,19.833,0.750,0.000
156,19,1691,123,77,174,1,20.500,1.050,0.000
157,19,1671,117,74,171,1,20.833,1.350,0.000
158,19,1664,123,74,172,1,20.500,1.350,0.000
154,20,1647,581,123,304,1,6.500,-1.950,0.000
155,20,1634,599,124,309,1,6.167,-1.950,0.000
156,20,1671,625,130,318,1,5.833,-2.250,0.000
157,20,1657,645,131,324,1,5.500,-2.250,0.000
158,20,1698,673,138,336,1,5.167,-2.550,0.000
155,21,825,111,55,158,1,17.833,10.650,0.000
156,21,839,106,54,157,1,18.167,10.650,0.000
157,21,853,101,53,155,1,18.500,10.650,0.000
158,21,875,103,53,156,1,18.500,10.350,0.000
159,21,880,91,52,153,1,19.167,10.650,0.000
160,21,906,82,51,150,1,19.833,10.650,0.000
161,21,919,77,50,149,1,20.167,10.650,0.000
162,21,932,73,50,147,1,20.500,10.650,0.000
163,21,944,69,49,146,1,20.833,10.650,0.000
164,21,956,64,49,145,1,21.167,10.650,0.000
165,21,980,56,48,143,1,21.833,10.650,0.000
166,21,1003,48,47,140,1,22.500,10.650,0.000
167,21,1015,44,46,139,1,22.833,10.650,0.000
168,21,1035,45,46,140,1,22.833,10.350,0.000
169,21,1047,32,45,136,1,23.833,10.650,0.000
170,21,1059,20,43,132,1,24.833,10.950,0.000
171,21,1069,17,43,131,1,25.167,10.950,0.000
172,21,1069,17,43,131,1,25.167,10.950,0.000
173,21,1079,13,42,131,1,25.500,10.950,0.000
174,21,1090,2,41,127,1,26.500,11.250,0.000
175,21,1109,3,41,128,1,26.500,10.950,0.000
176,21,1127,-2,40,126,1,27.167,10.950,0.000
177,21,1146,-9,40,124,1,27.833,10.950,0.000
178,21,1155,-12,39,124,1,28.167,10.950,0.000
179,21,1172,-18,39,122,1,28.833,10.950,0.000
180,21,1181,-21,39,121,1,29.167,10.950,0.000
181,21,1197,-27,39,120,1,29.833,10.950,0.000
182,21,1197,-27,39,120,1,29.833,10.950,0.000
156,22,5,371,118,231,1,5.833,11.250,0.000
157,22,44,347,111,223,1,6.500,11.550,0.000
158,22,105,342,104,221,1,6.833,11.250,0.000
159,22,166,311,96,211,1,7.833,11.550,0.000
160,22,194,302,93,209,1,8.167,11.550,0.000
161,22,272,288,86,205,1,8.833,11.250,0.000
162,22,320,271,82,200,1,9.500,11.250,0.000
163,22,366,255,78,196,1,10.167,11.250,0.000
164,22,389,247,77,194,1,10.500,11.250,0.000
165,22,432,232,74,190,1,11.167,11.250,0.000
166,22,473,217,71,186,1,11.833,11.250,0.000
167,22,517,212,69,185,1,12.167,10.950,0.000
168,22,555,199,67,182,1,12.833,10.950,0.000
169,22,569,183,65,177,1,13.500,11.250,0.000
157,23,213,554,122,282,1,3.167,6.750,0.000
158,23,249,538,118,277,1,3.500,6.750,0.000
159,23,315,508,111,269,1,4.167,6.750,0.000
160,23,376,480,105,262,1,4.833,6.750,0.000
161,23,434,453,100,255,1,5.500,6.750,0.000
162,23,489,427,96,249,1,6.167,6.750,0.000
163,23,540,403,92,243,1,6.833,6.750,0.000
164,23,590,380,88,237,1,7.500,6.750,0.000
165,23,637,358,85,232,1,8.167,6.750,0.000
166,23,682,337,81,226,1,8.833,6.750,0.000
167,23,725,317,79,221,1,9.500,6.750,0.000
168,23,766,298,76,216,1,10.167,6.750,0.000
169,23,785,289,75,213,1,10.500,6.750,0.000
160,24,423,204,71,181,1,12.167,12.150,0.000
161,24,382,218,73,185,1,11.500,12.150,0.000
162,24,339,232,77,189,1,10.833,12.150,0.000
163,24,293,237,79,190,1,10.500,12.450,0.000
164,24,245,252,84,194,1,9.833,12.450,0.000
165,24,195,267,89,199,1,9.167,12.450,0.000
166,24,142,283,94,204,1,8.500,12.450,0.000
167,24,84,299,102,209,1,7.833,12.450,0.000
168,24,22,316,110,215,1,7.167,12.450,0.000
169,24,-16,338,117,222,1,6.500,12.150,0.000
162,25,1622,91,67,162,1,22.167,2.250,0.000
163,25,1604,85,65,160,1,22.500,2.550,0.000
164,25,1579,84,63,159,1,22.500,2.850,0.000
165,25,1562,78,62,157,1,22.833,3.150,0.000
166,25,1546,72,60,155,1,23.167,3.450,0.000
167,25,1537,62,59,152,1,23.833,3.750,0.000
168,25,1529,52,57,149,1,24.500,4.050,0.000
169,25,1521,42,56,146,1,25.167,4.350,0.000
170,25,1528,38,56,145,1,25.500,4.350,0.000
171,25,1513,33,55,143,1,25.833,4.650,0.000
172,25,1499,28,53,141,1,26.167,4.950,0.000
173,25,1492,19,52,139,1,26.833,5.250,0.000
174,25,1478,15,51,137,1,27.167,5.550,0.000
175,25,1472,6,50,134,1,27.833,5.850,0.000
176,25,1472,6,50,134,1,27.833,5.850,0.000
177,25,1466,-1,49,132,1,28.500,6.150,0.000
178,25,1453,-5,48,131,1,28.833,6.450,0.000
179,25,1447,-12,47,128,1,29.500,6.750,0.000
180,25,1440,-9,47,129,1,29.167,6.750,0.000
181,25,1435,-16,46,127,1,29.833,7.050,0.000
182,25,1435,-16,46,127,1,29.833,7.050,0.000
183,25,1435,-16,46,127,1,29.833,7.050,0.000
159,26,1769,230,96,206,1,15.833,-0.750,0.000
160,26,1752,247,96,210,1,15.167,-0.750,0.000
161,26,1718,245,92,208,1,15.167,-0.450,0.000
162,26,1701,262,92,212,1,14.500,-0.450,0.000
163,26,1692,271,92,214,1,14.167,-0.450,0.000
164,26,1683,280,92,217,1,13.833,-0.450,0.000
165,26,1665,299,92,222,1,13.167,-0.450,0.000
166,26,1645,319,93,227,1,12.500,-0.450,0.000
167,26,1635,329,93,229,1,12.167,-0.450,0.000
168,26,1615,350,93,235,1,11.500,-0.450,0.000
169,26,1593,372,94,241,1,10.833,-0.450,0.000
170,26,1582,383,95,244,1,10.500,-0.450,0.000
171,26,1559,406,96,251,1,9.833,-0.450,0.000
172,26,1547,419,97,254,1,9.500,-0.450,0.000
173,26,1521,444,98,262,1,8.833,-0.450,0.000
174,26,1535,477,103,271,1,8.167,-0.750,0.000
175,26,1522,492,104,275,1,7.833,-0.750,0.000
176,26,1494,522,106,284,1,7.167,-0.750,0.000
177,26,1479,537,107,288,1,6.833,-0.750,0.000
178,26,1464,554,108,293,1,6.500,-0.750,0.000
179,26,1432,588,111,302,1,5.833,-0.750,0.000
180,26,1415,606,112,307,1,5.500,-0.750,0.000
181,26,1409,672,119,326,1,4.500,-1.050,0.000
182,26,1361,664,116,323,1,4.500,-0.750,0.000
183,26,1371,715,122,337,1,3.833,-1.050,0.000
184,26,1331,762,124,350,1,3.167,-1.050,0.000
185,26,1309,786,126,357,1,2.833,-1.050,0.000
186,26,1287,812,127,364,1,2.500,-1.050,0.000
160,27,1591,113,67,167,1,20.833,2.250,0.000
161,27,1573,106,65,165,1,21.167,2.550,0.000
162,27,1556,100,63,163,1,21.500,2.850,0.000
163,27,1547,88,62,159,1,22.167,3.150,0.000
164,27,1522,87,60,158,1,22.167,3.450,0.000
165,27,1506,81,59,156,1,22.500,3.750,0.000
166,27,1499,70,57,153,1,23.167,4.050,0.000
167,27,1483,64,56,151,1,23.500,4.350,0.000
168,27,1483,64,56,151,1,23.500,4.350,0.000
169,27,1468,59,55,149,1,23.833,4.650,0.000
170,27,1462,49,53,146,1,24.500,4.950,0.000
171,27,1455,39,52,143,1,25.167,5.250,0.000
172,27,1441,34,51,141,1,25.500,5.550,0.000
173,27,1435,25,50,139,1,26.167,5.850,0.000
174,27,1430,17,49,136,1,26.833,6.150,0.000
175,27,1417,12,48,135,1,27.167,6.450,0.000
176,27,1412,4,47,132,1,27.833,6.750,0.000
177,27,1412,4,47,132,1,27.833,6.750,0.000
178,27,1399,0,46,131,1,28.167,7.050,0.000
179,27,1394,-7,46,129,1,28.833,7.350,0.000
180,27,1394,-7,46,129,1,28.833,7.350,0.000
181,27,1390,-14,45,126,1,29.500,7.650,0.000
157,28,1607,503,111,280,1,7.833,-1.350,0.000
158,28,1594,518,112,284,1,7.500,-1.350,0.000
159,28,1581,534,112,288,1,7.167,-1.350,0.000
160,28,1600,574,118,300,1,6.500,-1.650,0.000
161,28,1620,617,125,314,1,5.833,-1.950,0.000
162,28,1606,636,126,320,1,5.500,-1.950,0.000
163,28,1629,686,133,336,1,4.833,-2.250,0.000
164,28,1614,707,134,343,1,4.500,-2.250,0.000
165,29,853,275,72,210,1,11.167,6.450,0.000
166,29,871,266,71,207,1,11.500,6.450,0.000
167,29,907,250,69,203,1,12.167,6.450,0.000
168,29,913,231,67,197,1,12.833,6.750,0.000
169,29,929,224,66,195,1,13.167,6.750,0.000
170,29,950,200,63,187,1,14.167,7.050,0.000
171,29,966,193,62,185,1,14.500,7.050,0.000
172,29,981,186,61,183,1,14.833,7.050,0.000
173,29,1010,173,59,180,1,15.500,7.050,0.000
174,29,1013,159,58,175,1,16.167,7.350,0.000
175,29,1040,147,56,171,1,16.833,7.350,0.000
176,29,1054,141,56,170,1,17.167,7.350,0.000
177,29,1067,136,55,168,1,17.500,7.350,0.000
178,29,1068,123,54,164,1,18.167,7.650,0.000
179,29,1081,106,52,159,1,19.167,7.950,0.000
180,29,1081,106,52,159,1,19.167,7.950,0.000
181,29,1094,90,50,154,1,20.167,8.250,0.000
182,29,1106,74,48,149,1,21.167,8.550,0.000
183,29,1117,70,48,148,1,21.500,8.550,0.000
184,29,1128,56,46,144,1,22.500,8.850,0.000
185,29,1138,52,46,143,1,22.833,8.850,0.000
186,29,1158,35,44,138,1,24.167,9.150,0.000
166,30,958,31,45,135,1,23.500,11.850,0.000
167,30,947,35,46,136,1,23.167,11.850,0.000
169,31,1679,-13,62,138,1,29.833,3.450,0.000
170,31,1657,-13,60,136,1,29.833,3.750,0.000
171,31,1657,-13,60,136,1,29.833,3.750,0.000
172,31,1636,-13,58,135,1,29.833,4.050,0.000
173,31,1629,-9,58,136,1,29.500,4.050,0.000
174,31,1617,-1,58,137,1,28.833,4.050,0.000
175,31,1604,6,58,139,1,28.167,4.050,0.000
176,31,1598,10,58,140,1,27.833,4.050,0.000
177,31,1585,18,58,141,1,27.167,4.050,0.000
178,31,1587,31,59,145,1,26.167,3.750,0.000
179,31,1580,35,59,146,1,25.833,3.750,0.000
180,31,1573,39,59,147,1,25.500,3.750,0.000
181,31,1559,48,59,149,1,24.833,3.750,0.000
182,31,1552,53,59,150,1,24.500,3.750,0.000
183,31,1537,62,59,152,1,23.833,3.750,0.000
184,31,1522,71,59,154,1,23.167,3.750,0.000
185,31,1506,81,59,156,1,22.500,3.750,0.000
186,31,1490,91,59,158,1,21.833,3.750,0.000
187,31,1474,101,59,161,1,21.167,3.750,0.000
188,31,1450,99,58,160,1,21.167,4.050,0.000
189,31,1432,109,58,163,1,20.500,4.050,0.000
190,31,1414,120,58,166,1,19.833,4.050,0.000
191,31,1395,131,59,169,1,19.167,4.050,0.000
192,31,1392,150,60,174,1,18.167,3.750,0.000
193,31,1372,162,61,178,1,17.500,3.750,0.000
194,31,1362,168,61,180,1,17.167,3.750,0.000
195,31,1367,184,63,184,1,16.500,3.450,0.000
196,31,1357,190,63,186,1,16.167,3.450,0.000
197,31,1346,197,64,188,1,15.833,3.450,0.000
198,31,1340,221,66,195,1,14.833,3.150,0.000
199,31,1328,228,66,198,1,14.500,3.150,0.000
200,31,1334,247,69,203,1,13.833,2.850,0.000
201,31,1322,255,69,206,1,13.500,2.850,0.000
202,31,1327,275,71,212,1,12.833,2.550,0.000
203,31,1314,283,72,214,1,12.500,2.550,0.000
204,31,1320,305,74,221,1,11.833,2.250,0.000
205,31,1292,324,76,226,1,11.167,2.250,0.000
206,31,1278,334,76,229,1,10.833,2.250,0.000
207,31,1283,359,79,237,1,10.167,1.950,0.000
208,31,1252,381,81,243,1,9.500,1.950,0.000
209,31,1237,392,81,247,1,9.167,1.950,0.000
210,31,1223,434,85,259,1,8.167,1.650,0.000
211,31,1188,460,87,267,1,7.500,1.650,0.000
212,31,1170,474,88,270,1,7.167,1.650,0.000
213,31,1131,503,90,278,1,6.500,1.650,0.000
214,31,1111,519,91,283,1,6.167,1.650,0.000
171,32,821,188,63,182,1,14.167,8.550,0.000
172,32,837,182,62,181,1,14.500,8.550,0.000
172,33,693,121,57,160,1,16.833,11.850,0.000
173,33,724,110,56,157,1,17.500,11.850,0.000
174,33,745,112,56,158,1,17.500,11.550,0.000
175,33,781,108,55,157,1,17.833,11.250,0.000
176,33,824,93,53,153,1,18.833,11.250,0.000
177,33,838,88,52,151,1,19.167,11.250,0.000
178,33,851,84,52,150,1,19.500,11.250,0.000
177,34,1783,298,105,225,1,13.500,-1.350,0.000
178,34,1774,308,105,227,1,13.167,-1.350,0.000
179,34,1756,328,105,232,1,12.500,-1.350,0.000
180,34,1738,350,105,238,1,11.833,-1.350,0.000
181,34,1759,376,111,246,1,11.167,-1.650,0.000
182,34,1739,400,111,252,1,10.500,-1.650,0.000
183,34,1729,412,112,256,1,10.167,-1.650,0.000
184,34,1708,438,112,263,1,9.500,-1.650,0.000
185,34,1731,471,118,273,1,8.833,-1.950,0.000
186,34,1708,500,119,281,1,8.167,-1.950,0.000
187,34,1697,515,120,285,1,7.833,-1.950,0.000
188,34,1721,554,127,298,1,7.167,-2.250,0.000
177,35,130,375,106,230,1,6.167,10.350,0.000
178,35,162,350,100,223,1,6.833,10.650,0.000
179,35,191,340,97,220,1,7.167,10.650,0.000
180,35,220,318,93,213,1,7.833,10.950,0.000
181,35,273,312,89,212,1,8.167,10.650,0.000
182,35,298,303,87,210,1,8.500,10.650,0.000
183,35,347,286,83,205,1,9.167,10.650,0.000
184,35,393,269,79,200,1,9.833,10.650,0.000
185,35,416,261,77,198,1,10.167,10.650,0.000
186,35,463,255,75,197,1,10.500,10.350,0.000
187,35,484,247,74,195,1,10.833,10.350,0.000
171,36,868,236,68,198,1,12.500,7.050,0.000
172,36,885,229,67,196,1,12.833,7.050,0.000
173,36,891,211,65,190,1,13.500,7.350,0.000
174,36,924,197,63,186,1,14.167,7.350,0.000
175,36,939,191,62,184,1,14.500,7.350,0.000
176,36,959,169,60,178,1,15.500,7.650,0.000
177,36,973,163,59,176,1,15.833,7.650,0.000
178,36,991,143,57,170,1,16.833,7.950,0.000
179,36,994,130,55,166,1,17.500,8.250,0.000
180,36,1007,125,54,164,1,17.833,8.250,0.000
