66,2,331,360,92,226,1,7.167,9.150,0.000
67,2,276,381,97,232,1,6.500,9.150,0.000
68,2,218,388,101,233,1,6.167,9.450,0.000
69,2,188,399,104,237,1,5.833,9.450,0.000
70,2,124,422,112,243,1,5.167,9.450,0.000
71,2,57,429,119,246,1,4.833,9.750,0.000
72,2,-19,453,131,255,1,4.167,9.750,0.000
73,2,-62,466,138,260,1,3.833,9.750,0.000
1,3,1469,44,53,145,1,24.833,4.950,0.000
2,3,1477,40,53,144,1,25.167,4.950,0.000
3,3,1484,36,53,143,1,25.500,4.950,0.000
4,3,1492,32,53,142,1,25.833,4.950,0.000
5,3,1499,15,52,138,1,27.167,5.250,0.000
6,3,1513,8,52,136,1,27.833,5.250,0.000
7,3,1527,0,52,134,1,28.500,5.250,0.000
8,3,1540,-6,52,133,1,29.167,5.250,0.000
9,3,1553,-13,53,132,1,29.833,5.250,0.000
10,3,1573,-13,54,132,1,29.833,4.950,0.000
11,3,1573,-13,54,132,1,29.833,4.950,0.000
12,3,1594,-13,55,133,1,29.833,4.650,0.000
13,3,1615,-13,57,134,1,29.833,4.350,0.000
1,4,1600,574,118,300,1,6.500,-1.650,0.000
2,4,1620,617,125,314,1,5.833,-1.950,0.000
3,4,1606,636,126,320,1,5.500,-1.950,0.000
4,4,1629,686,133,336,1,4.833,-2.250,0.000
5,4,1656,739,141,357,1,4.167,-2.550,0.000
6,4,1656,739,141,357,1,4.167,-2.550,0.000
7,4,1656,739,141,357,1,4.167,-2.550,0.000
8,4,1641,763,142,365,1,3.833,-2.550,0.000
9,4,1641,763,142,365,1,3.833,-2.550,0.000
10,4,1641,763,142,365,1,3.833,-2.550,0.000
1,5,1357,9,46,133,1,27.167,7.350,0.000
2,5,1380,0,46,130,1,28.167,7.350,0.000
3,5,1409,-14,46,127,1,29.500,7.350,0.000
4,5,1454,-16,47,128,1,29.833,6.750,0.000
1,6,875,402,85,249,1,7.833,4.350,0.000
2,6,853,415,87,252,1,7.500,4.350,0.000
3,6,807,440,90,259,1,6.833,4.350,0.000
4,6,759,467,95,265,1,6.167,4.350,0.000
5,6,734,481,97,269,1,5.833,4.350,0.000
6,6,681,510,101,276,1,5.167,4.350,0.000
7,6,597,557,109,288,1,4.167,4.350,0.000
8,6,568,574,112,292,1,3.833,4.350,0.000
9,6,506,608,117,300,1,3.167,4.350,0.000
10,6,445,673,127,317,1,2.167,4.050,0.000
11,6,414,723,134,331,1,1.500,3.750,0.000
12,6,333,736,138,336,1,1.167,4.050,0.000
13,6,293,759,143,344,1,0.833,4.050,0.000
1,7,272,288,86,205,1,8.833,11.250,0.000
2,7,294,257,82,196,1,9.833,11.850,0.000
3,7,337,222,76,186,1,11.167,12.450,0.000
4,7,380,208,73,182,1,11.833,12.450,0.000
5,7,421,195,70,179,1,12.500,12.450,0.000
6,7,457,173,66,173,1,13.500,12.750,0.000
7,7,476,167,65,171,1,13.833,12.750,0.000
8,7,516,163,64,170,1,14.167,12.450,0.000
9,7,551,151,62,167,1,14.833,12.450,0.000
10,7,586,139,60,164,1,15.500,12.450,0.000
11,7,602,134,59,163,1,15.833,12.450,0.000
12,7,630,116,57,158,1,16.833,12.750,0.000
13,7,661,106,56,155,1,17.500,12.750,0.000
14,7,691,96,54,152,1,18.167,12.750,0.000
15,7,706,91,54,151,1,18.500,12.750,0.000
16,7,741,88,53,150,1,18.833,12.450,0.000
17,7,755,83,52,149,1,19.167,12.450,0.000
18,7,776,68,51,144,1,20.167,12.750,0.000
19,7,817,87,52,151,1,19.167,11.550,0.000
20,7,844,78,51,148,1,19.833,11.550,0.000
21,7,853,43,47,138,1,22.167,12.750,0.000
22,7,877,36,46,135,1,22.833,12.750,0.000
23,7,901,28,45,133,1,23.500,12.750,0.000
24,7,920,29,45,134,1,23.500,12.450,0.000
25,7,946,14,44,129,1,24.833,12.750,0.000
26,7,956,10,43,129,1,25.167,12.750,0.000
27,7,978,4,42,127,1,25.833,12.750,0.000
28,7,998,-2,42,125,1,26.500,12.750,0.000
29,7,1008,-5,41,124,1,26.833,12.750,0.000
30,7,1028,-11,40,122,1,27.500,12.750,0.000
31,7,1037,-14,40,122,1,27.833,12.750,0.000
32,7,1056,-20,39,120,1,28.500,12.750,0.000
33,7,1066,-23,39,119,1,28.833,12.750,0.000
34,7,1100,-15,39,122,1,28.167,11.850,0.000
35,7,1100,-7,40,124,1,27.500,11.550,0.000
36,7,1090,-4,41,125,1,27.167,11.550,0.000
37,7,1071,1,41,127,1,26.500,11.550,0.000
38,7,1051,8,42,129,1,25.833,11.550,0.000
39,7,1031,15,43,130,1,25.167,11.550,0.000
40,7,1010,22,44,132,1,24.500,11.550,0.000
41,7,991,21,44,132,1,24.500,11.850,0.000
42,7,969,28,45,134,1,23.833,11.850,0.000
43,7,947,35,46,136,1,23.167,11.850,0.000
44,7,927,34,46,135,1,23.167,12.150,0.000
45,7,904,42,47,138,1,22.500,12.150,0.000
46,7,880,50,48,140,1,21.833,12.150,0.000
47,7,855,58,49,142,1,21.167,12.150,0.000
48,7,835,57,49,142,1,21.167,12.450,0.000
49,7,809,65,50,144,1,20.500,12.450,0.000
50,7,782,74,51,146,1,19.833,12.450,0.000
51,7,755,83,52,149,1,19.167,12.450,0.000
52,7,741,88,53,150,1,18.833,12.450,0.000
53,7,726,92,54,151,1,18.500,12.450,0.000
54,7,697,102,55,154,1,17.833,12.450,0.000
55,7,676,101,55,153,1,17.833,12.750,0.000
56,7,646,111,56,156,1,17.167,12.750,0.000
57,7,614,121,58,159,1,16.500,12.750,0.000
58,7,598,127,59,160,1,16.167,12.750,0.000
59,7,569,145,61,166,1,15.167,12.450,0.000
60,7,551,151,62,167,1,14.833,12.450,0.000
61,7,516,163,64,170,1,14.167,12.450,0.000
62,7,497,169,65,172,1,13.833,12.450,0.000
63,7,460,182,67,175,1,13.167,12.450,0.000
64,7,441,188,68,177,1,12.833,12.450,0.000
65,7,398,193,70,178,1,12.500,12.750,0.000
66,7,380,208,73,182,1,11.833,12.450,0.000
67,7,359,215,74,184,1,11.500,12.450,0.000
68,7,337,222,76,186,1,11.167,12.450,0.000
69,7,316,239,79,191,1,10.500,12.150,0.000
70,7,294,247,80,193,1,10.167,12.150,0.000
71,7,246,262,85,197,1,9.500,12.150,0.000
72,7,221,270,87,200,1,9.167,12.150,0.000
73,7,168,286,93,204,1,8.500,12.150,0.000
74,7,139,307,97,210,1,7.833,11.850,0.000
75,7,79,325,105,216,1,7.167,11.850,0.000
76,7,47,334,109,219,1,6.833,11.850,0.000
77,7,14,343,114,222,1,6.500,11.850,0.000
78,7,-26,367,122,230,1,5.833,11.550,0.000
1,8,880,91,52,153,1,19.167,10.650,0.000
2,8,893,87,52,151,1,19.500,10.650,0.000
3,8,919,77,50,149,1,20.167,10.650,0.000
4,8,944,69,49,146,1,20.833,10.650,0.000
5,8,965,70,49,147,1,20.833,10.350,0.000
6,8,989,61,48,144,1,21.500,10.350,0.000
7,8,1015,44,46,139,1,22.833,10.650,0.000
8,8,1035,45,46,140,1,22.833,10.350,0.000
9,8,1057,37,45,138,1,23.500,10.350,0.000
10,8,1067,34,45,137,1,23.833,10.350,0.000
11,8,1088,26,44,134,1,24.500,10.350,0.000
12,8,1108,19,43,133,1,25.167,10.350,0.000
13,8,1118,8,42,129,1,26.167,10.650,0.000
14,8,1137,1,41,127,1,26.833,10.650,0.000
15,8,1095,79,49,151,1,20.833,8.550,0.000
16,8,1106,85,49,153,1,20.500,8.250,0.000
17,8,1105,96,50,156,1,19.833,7.950,0.000
18,8,1104,120,53,163,1,18.500,7.350,0.000
19,8,1091,138,55,169,1,17.500,7.050,0.000
1,9,715,231,69,194,1,12.167,8.550,0.000
2,9,734,224,68,192,1,12.500,8.550,0.000
3,9,770,209,66,188,1,13.167,8.550,0.000
4,9,804,195,64,184,1,13.833,8.550,0.000
5,9,837,182,62,181,1,14.500,8.550,0.000
6,9,869,169,61,177,1,15.167,8.550,0.000
7,9,899,157,59,173,1,15.833,8.550,0.000
8,9,928,145,57,170,1,16.500,8.550,0.000
9,9,957,134,56,167,1,17.167,8.550,0.000
10,9,984,123,55,163,1,17.833,8.550,0.000
11,9,1010,112,53,160,1,18.500,8.550,0.000
12,9,1035,102,52,157,1,19.167,8.550,0.000
13,9,1060,93,51,155,1,19.833,8.550,0.000
14,9,1072,88,50,153,1,20.167,8.550,0.000
15,9,1095,79,49,151,1,20.833,8.550,0.000
16,9,1117,70,48,148,1,21.500,8.550,0.000
17,9,1138,52,46,143,1,22.833,8.850,0.000
18,9,1149,48,45,142,1,23.167,8.850,0.000
19,9,1169,40,45,139,1,23.833,8.850,0.000
20,9,1188,32,44,137,1,24.500,8.850,0.000
21,9,1198,29,44,136,1,24.833,8.850,0.000
22,9,1216,21,43,134,1,25.500,8.850,0.000
23,9,1234,14,43,132,1,26.167,8.850,0.000
24,9,1251,7,43,131,1,26.833,8.850,0.000
25,9,1268,1,43,129,1,27.500,8.850,0.000
26,9,1284,-5,42,127,1,28.167,8.850,0.000
27,9,1300,-11,42,126,1,28.833,8.850,0.000
28,9,1315,-18,42,124,1,29.500,8.850,0.000
29,9,1371,-15,44,126,1,29.500,7.950,0.000
30,9,1352,-16,43,125,1,29.500,8.250,0.000
1,10,1807,190,97,197,1,17.500,-0.750,0.000
2,10,1815,183,97,196,1,17.833,-0.750,0.000
3,10,1822,175,98,194,1,18.167,-0.750,0.000
4,10,1813,310,111,230,1,13.167,-1.650,0.000
5,10,1795,331,111,235,1,12.500,-1.650,0.000
6,10,1810,368,117,246,1,11.500,-1.950,0.000
7,10,1791,392,117,252,1,10.833,-1.950,0.000
8,10,1772,417,117,258,1,10.167,-1.950,0.000
9,10,1762,430,117,262,1,9.833,-1.950,0.000
10,10,1741,457,118,269,1,9.167,-1.950,0.000
11,10,1720,485,119,277,1,8.500,-1.950,0.000
12,10,1708,500,119,281,1,8.167,-1.950,0.000
13,10,1685,531,121,290,1,7.500,-1.950,0.000
14,10,1660,564,122,299,1,6.833,-1.950,0.000
15,10,1634,599,124,309,1,6.167,-1.950,0.000
16,10,1657,645,131,324,1,5.500,-2.250,0.000
17,10,1644,665,132,330,1,5.167,-2.250,0.000
18,10,1656,739,141,357,1,4.167,-2.550,0.000
19,10,1641,763,142,365,1,3.833,-2.550,0.000
20,10,1641,763,142,365,1,3.833,-2.550,0.000
21,10,1583,753,137,357,1,3.833,-2.250,0.000
22,10,1583,753,137,357,1,3.833,-2.250,0.000
23,10,1583,753,137,357,1,3.833,-2.250,0.000
24,10,1510,767,134,358,1,3.500,-1.950,0.000
25,10,1528,743,132,351,1,3.833,-1.950,0.000
26,10,1525,668,124,327,1,4.833,-1.650,0.000
27,10,1591,656,127,325,1,5.167,-1.950,0.000
28,10,1606,636,126,320,1,5.500,-1.950,0.000
29,10,1634,599,124,309,1,6.167,-1.950,0.000
30,10,1660,564,122,299,1,6.833,-1.950,0.000
31,10,1673,547,121,294,1,7.167,-1.950,0.000
32,10,1697,515,120,285,1,7.833,-1.950,0.000
33,10,1744,521,126,289,1,7.833,-2.250,0.000
34,10,1720,485,119,277,1,8.500,-1.950,0.000
35,10,1776,476,125,276,1,8.833,-2.250,0.000
36,10,1752,443,118,265,1,9.500,-1.950,0.000
37,10,1806,434,124,265,1,9.833,-2.250,0.000
3,11,165,323,97,215,1,7.500,11.250,0.000
4,11,136,333,101,218,1,7.167,11.250,0.000
5,11,40,361,113,227,1,6.167,11.250,0.000
6,11,-31,382,124,234,1,5.500,11.250,0.000
7,11,-70,392,131,238,1,5.167,11.250,0.000
8,11,-112,403,138,243,1,4.833,11.250,0.000
5,12,798,746,122,339,1,2.167,1.650,0.000
6,12,829,724,119,333,1,2.500,1.650,0.000
7,12,859,702,115,328,1,2.833,1.650,0.000
8,12,917,660,109,318,1,3.500,1.650,0.000
9,12,925,614,104,307,1,4.167,1.950,0.000
10,12,976,578,99,298,1,4.833,1.950,0.000
11,12,1044,567,96,295,1,5.167,1.650,0.000
12,12,1047,528,92,285,1,5.833,1.950,0.000
13,12,1069,513,91,281,1,6.167,1.950,0.000
14,12,1111,483,88,273,1,6.833,1.950,0.000
15,12,1131,469,86,269,1,7.167,1.950,0.000
16,12,1149,424,82,256,1,8.167,2.250,0.000
17,12,1167,411,81,253,1,8.500,2.250,0.000
18,12,1201,388,80,246,1,9.167,2.250,0.000
19,12,1217,376,79,242,1,9.500,2.250,0.000
20,12,1249,355,78,236,1,10.167,2.250,0.000
21,12,1264,344,77,233,1,10.500,2.250,0.000
22,12,1274,311,74,222,1,11.500,2.550,0.000
23,12,1288,301,73,220,1,11.833,2.550,0.000
24,12,1314,283,72,214,1,12.500,2.550,0.000
25,12,1327,275,71,212,1,12.833,2.550,0.000
26,12,1340,266,71,209,1,13.167,2.550,0.000
27,12,1364,250,70,204,1,13.833,2.550,0.000
28,12,1369,224,67,196,1,14.833,2.850,0.000
29,12,1380,216,67,194,1,15.167,2.850,0.000
30,12,1402,202,66,190,1,15.833,2.850,0.000
31,12,1412,195,66,188,1,16.167,2.850,0.000
32,12,1433,182,65,184,1,16.833,2.850,0.000
33,12,1452,169,65,181,1,17.500,2.850,0.000
34,12,1454,148,63,175,1,18.500,3.150,0.000
35,12,1463,143,63,173,1,18.833,3.150,0.000
36,12,1498,139,64,172,1,19.167,2.850,0.000
37,12,1507,133,64,171,1,19.500,2.850,0.000
38,12,1524,122,63,168,1,20.167,2.850,0.000
39,12,1532,116,63,167,1,20.500,2.850,0.000
40,12,1548,105,63,164,1,21.167,2.850,0.000
41,12,1564,95,63,161,1,21.833,2.850,0.000
42,12,1571,89,63,160,1,22.167,2.850,0.000
43,12,1569,73,62,156,1,23.167,3.150,0.000
44,12,1577,69,62,155,1,23.500,3.150,0.000
45,12,1584,64,62,154,1,23.833,3.150,0.000
46,12,1591,59,62,153,1,24.167,3.150,0.000
47,12,1589,44,60,149,1,25.167,3.450,0.000
48,12,1596,40,60,148,1,25.500,3.450,0.000
49,12,1600,22,59,143,1,26.833,3.750,0.000
50,12,1607,18,59,142,1,27.167,3.750,0.000
51,12,1613,14,59,141,1,27.500,3.750,0.000
52,12,1617,-1,58,137,1,28.833,4.050,0.000
53,12,1623,-5,58,137,1,29.167,4.050,0.000
54,12,1629,-9,58,136,1,29.500,4.050,0.000
55,12,1636,-13,58,135,1,29.833,4.050,0.000
6,13,1100,-7,40,124,1,27.500,11.550,0.000
7,13,1081,-1,41,126,1,26.833,11.550,0.000
8,13,1061,4,42,128,1,26.167,11.550,0.000
9,13,1051,8,42,129,1,25.833,11.550,0.000
10,13,1012,14,43,130,1,25.167,11.850,0.000
11,13,991,21,44,132,1,24.500,11.850,0.000
12,13,969,28,45,134,1,23.833,11.850,0.000
13,13,955,40,46,138,1,22.833,11.550,0.000
14,13,931,48,47,140,1,22.167,11.550,0.000
15,13,919,52,48,141,1,21.833,11.550,0.000
16,13,895,60,49,143,1,21.167,11.550,0.000
17,13,882,65,49,144,1,20.833,11.550,0.000
18,13,857,73,50,147,1,20.167,11.550,0.000
19,13,830,82,52,149,1,19.500,11.550,0.000
20,13,789,97,54,153,1,18.500,11.550,0.000
21,13,768,95,54,153,1,18.500,11.850,0.000
22,13,732,99,54,153,1,18.167,12.150,0.000
23,13,703,109,56,156,1,17.500,12.150,0.000
24,13,672,119,57,159,1,16.833,12.150,0.000
25,13,629,143,60,166,1,15.500,11.850,0.000
26,13,590,147,61,166,1,15.167,12.150,0.000
27,13,538,165,64,171,1,14.167,12.150,0.000
28,13,501,177,66,174,1,13.500,12.150,0.000
29,13,463,190,68,178,1,12.833,12.150,0.000
30,13,421,195,70,179,1,12.500,12.450,0.000
31,13,380,208,73,182,1,11.833,12.450,0.000
32,13,337,222,76,186,1,11.167,12.450,0.000
33,13,294,247,80,193,1,10.167,12.150,0.000
34,13,245,252,84,194,1,9.833,12.450,0.000
35,13,195,278,90,202,1,8.833,12.150,0.000
36,13,142,283,94,204,1,8.500,12.450,0.000
37,13,84,299,102,209,1,7.833,12.450,0.000
38,13,51,321,107,215,1,7.167,12.150,0.000
39,13,-16,338,117,222,1,6.500,12.150,0.000
40,13,-52,348,123,225,1,6.167,12.150,0.000
41,13,-55,448,135,254,1,4.167,10.050,0.000
14,14,-46,532,143,279,1,2.833,8.550,0.000
15,14,4,496,133,267,1,3.500,8.850,0.000
16,14,83,469,121,257,1,4.167,8.850,0.000
17,14,153,444,112,250,1,4.833,8.850,0.000
18,14,186,431,108,246,1,5.167,8.850,0.000
19,14,247,408,102,239,1,5.833,8.850,0.000
20,14,276,381,97,232,1,6.500,9.150,0.000
21,14,331,360,92,226,1,7.167,9.150,0.000
22,14,357,349,90,224,1,7.500,9.150,0.000
23,14,380,326,86,217,1,8.167,9.450,0.000
24,14,401,304,83,211,1,8.833,9.750,0.000
25,14,425,295,81,209,1,9.167,9.750,0.000
26,14,447,286,79,206,1,9.500,9.750,0.000
27,14,466,266,77,201,1,10.167,10.050,0.000
28,14,484,247,74,195,1,10.833,10.350,0.000
29,14,501,229,72,190,1,11.500,10.650,0.000
30,14,521,222,70,188,1,11.833,10.650,0.000
31,14,536,205,68,184,1,12.500,10.950,0.000
32,14,569,183,65,177,1,13.500,11.250,0.000
33,14,592,185,65,178,1,13.500,10.950,0.000
34,14,610,179,64,176,1,13.833,10.950,0.000
35,14,645,166,62,173,1,14.500,10.950,0.000
36,14,667,139,59,165,1,15.833,11.550,0.000
37,14,699,128,58,162,1,16.500,11.550,0.000
38,14,745,112,56,158,1,17.500,11.550,0.000
39,14,774,120,56,160,1,17.167,10.950,0.000
40,14,803,110,55,158,1,17.833,10.950,0.000
41,14,817,104,54,156,1,18.167,10.950,0.000
42,14,845,95,53,153,1,18.833,10.950,0.000
43,14,872,85,52,151,1,19.500,10.950,0.000
44,14,898,76,50,148,1,20.167,10.950,0.000
45,14,911,72,50,147,1,20.500,10.950,0.000
46,14,948,59,48,143,1,21.500,10.950,0.000
47,14,968,60,48,144,1,21.500,10.650,0.000
48,14,1001,57,48,143,1,21.833,10.350,0.000
49,14,1024,49,47,141,1,22.500,10.350,0.000
50,14,1019,26,44,134,1,24.167,11.250,0.000
51,14,1040,19,43,132,1,24.833,11.250,0.000
52,14,1060,12,43,130,1,25.500,11.250,0.000
53,14,1080,5,42,128,1,26.167,11.250,0.000
54,14,1099,0,41,126,1,26.833,11.250,0.000
55,14,1109,-3,40,126,1,27.167,11.250,0.000
56,14,1127,-10,40,124,1,27.833,11.250,0.000
57,14,1145,-16,39,122,1,28.500,11.250,0.000
21,15,-31,382,124,234,1,5.500,11.250,0.000
22,15,5,371,118,231,1,5.833,11.250,0.000
23,15,44,347,111,223,1,6.500,11.550,0.000
24,15,105,342,104,221,1,6.833,11.250,0.000
25,15,165,323,97,215,1,7.500,11.250,0.000
26,15,220,305,91,210,1,8.167,11.250,0.000
27,15,272,288,86,205,1,8.833,11.250,0.000
28,15,320,271,82,200,1,9.500,11.250,0.000
29,15,344,263,80,198,1,9.833,11.250,0.000
30,15,389,247,77,194,1,10.500,11.250,0.000
31,15,435,242,75,193,1,10.833,10.950,0.000
32,15,476,227,72,189,1,11.500,10.950,0.000
33,15,517,212,69,185,1,12.167,10.950,0.000
34,15,540,215,69,186,1,12.167,10.650,0.000
35,15,579,201,67,183,1,12.833,10.650,0.000
36,15,603,203,67,184,1,12.833,10.350,0.000
37,15,628,172,63,175,1,14.167,10.950,0.000
38,15,651,174,63,176,1,14.167,10.650,0.000
39,15,679,154,61,170,1,15.167,10.950,0.000
40,15,705,135,58,164,1,16.167,11.250,0.000
41,15,736,124,57,161,1,16.833,11.250,0.000
42,15,765,132,58,164,1,16.500,10.650,0.000
43,15,788,134,58,165,1,16.500,10.350,0.000
44,15,833,118,55,160,1,17.500,10.350,0.000
45,15,869,114,55,160,1,17.833,10.050,0.000
46,15,900,123,55,163,1,17.500,9.450,0.000
47,15,937,119,55,162,1,17.833,9.150,0.000
48,15,997,118,54,162,1,18.167,8.550,0.000
49,15,1044,121,54,163,1,18.167,7.950,0.000
50,15,1104,120,53,163,1,18.500,7.350,0.000
51,15,1153,124,53,165,1,18.500,6.750,0.000
52,15,1201,128,53,166,1,18.500,6.150,0.000
53,15,1251,132,55,168,1,18.500,5.550,0.000
54,15,1286,128,55,167,1,18.833,5.250,0.000
55,15,1325,138,57,170,1,18.500,4.650,0.000
56,15,1361,135,58,169,1,18.833,4.350,0.000
57,15,1411,139,60,171,1,18.833,3.750,0.000
58,15,1454,148,63,175,1,18.500,3.150,0.000
59,15,1480,151,64,175,1,18.500,2.850,0.000
60,15,1554,83,62,158,1,22.500,3.150,0.000
61,15,1589,96,65,162,1,21.833,2.550,0.000
62,15,1636,81,67,160,1,22.833,2.250,0.000
63,15,1641,141,74,177,1,19.500,1.350,0.000
64,15,1674,163,79,184,1,18.500,0.750,0.000
65,15,1704,164,82,185,1,18.500,0.450,0.000
66,15,1726,172,85,188,1,18.167,0.150,0.000
67,15,1774,189,93,195,1,17.500,-0.450,0.000
68,15,1807,190,97,197,1,17.500,-0.750,0.000
26,16,-46,532,143,279,1,2.833,8.550,0.000
27,16,-7,538,139,280,1,2.833,8.250,0.000
28,16,75,508,127,269,1,3.500,8.250,0.000
29,16,116,475,119,259,1,4.167,8.550,0.000
30,16,185,449,111,251,1,4.833,8.550,0.000
31,16,217,419,105,243,1,5.500,8.850,0.000
32,16,247,392,100,235,1,6.167,9.150,0.000
33,16,305,385,96,233,1,6.500,8.850,0.000
34,16,331,360,92,226,1,7.167,9.150,0.000
35,16,355,336,88,220,1,7.833,9.450,0.000
36,16,377,313,85,213,1,8.500,9.750,0.000
37,16,399,292,81,207,1,9.167,10.050,0.000
38,16,422,283,80,205,1,9.500,10.050,0.000
39,16,441,263,77,200,1,10.167,10.350,0.000
40,16,459,245,74,194,1,10.833,10.650,0.000
41,16,501,229,72,190,1,11.500,10.650,0.000
42,16,521,222,70,188,1,11.833,10.650,0.000
43,16,560,208,68,185,1,12.500,10.650,0.000
44,16,597,194,66,181,1,13.167,10.650,0.000
45,16,621,196,66,182,1,13.167,10.350,0.000
46,16,657,182,64,178,1,13.833,10.350,0.000
47,16,691,170,62,175,1,14.500,10.350,0.000
48,16,715,172,62,176,1,14.500,10.050,0.000
49,16,757,145,59,168,1,15.833,10.350,0.000
50,16,788,134,58,165,1,16.500,10.350,0.000
51,16,818,123,56,162,1,17.167,10.350,0.000
52,16,847,113,55,159,1,17.833,10.350,0.000
53,16,875,103,53,156,1,18.500,10.350,0.000
54,16,902,93,52,153,1,19.167,10.350,0.000
55,16,928,83,51,151,1,19.833,10.350,0.000
56,16,953,74,50,148,1,20.500,10.350,0.000
57,16,986,71,49,147,1,20.833,10.050,0.000
58,16,1022,59,48,144,1,21.833,10.050,0.000
59,16,1044,50,47,141,1,22.500,10.050,0.000
60,16,1076,48,46,141,1,22.833,9.750,0.000
61,16,1097,40,45,139,1,23.500,9.750,0.000
62,16,1128,37,44,138,1,23.833,9.450,0.000
63,16,1148,30,44,136,1,24.500,9.450,0.000
64,16,1167,23,43,134,1,25.167,9.450,0.000
65,16,1195,12,42,131,1,26.167,9.450,0.000
66,16,1213,5,42,129,1,26.833,9.450,0.000
67,16,1238,-4,42,127,1,27.833,9.450,0.000
68,16,1265,-6,42,127,1,28.167,9.150,0.000
