161,14,434,453,100,255,1,5.500,6.750,0.000
162,14,489,427,96,249,1,6.167,6.750,0.000
163,14,509,399,92,241,1,6.833,7.050,0.000
164,14,565,391,90,240,1,7.167,6.750,0.000
165,14,644,373,86,236,1,7.833,6.450,0.000
166,14,660,347,83,229,1,8.500,6.750,0.000
167,14,703,327,80,224,1,9.167,6.750,0.000
168,14,745,308,77,218,1,9.833,6.750,0.000
169,14,795,269,72,207,1,11.167,7.050,0.000
170,14,861,255,70,204,1,11.833,6.750,0.000
171,14,850,244,69,200,1,12.167,7.050,0.000
172,14,981,186,61,183,1,14.833,7.050,0.000
155,15,833,118,55,160,1,17.500,10.350,0.000
156,15,833,118,55,160,1,17.500,10.350,0.000
157,15,847,113,55,159,1,17.833,10.350,0.000
158,15,867,96,53,154,1,18.833,10.650,0.000
159,15,880,91,52,153,1,19.167,10.650,0.000
160,15,898,76,50,148,1,20.167,10.950,0.000
161,15,919,77,50,149,1,20.167,10.650,0.000
156,16,19,441,125,250,1,4.500,9.750,0.000
157,16,119,456,117,253,1,4.500,8.850,0.000
158,16,186,431,108,246,1,5.167,8.850,0.000
159,16,247,408,102,239,1,5.833,8.850,0.000
160,16,305,385,96,233,1,6.500,8.850,0.000
161,16,359,363,91,228,1,7.167,8.850,0.000
162,16,413,357,89,227,1,7.500,8.550,0.000
163,16,462,336,85,222,1,8.167,8.550,0.000
156,17,1035,45,46,140,1,22.833,10.350,0.000
157,17,1035,46,46,140,1,22.811,10.330,0.000
158,17,1036,46,46,140,1,22.789,10.310,0.000
159,17,1037,46,46,140,1,22.766,10.290,0.000
160,17,1037,47,46,140,1,22.744,10.270,0.000
161,17,1038,47,46,140,1,22.722,10.250,0.000
162,17,1039,47,46,140,1,22.700,10.230,0.000
163,17,1039,48,46,141,1,22.678,10.210,0.000
164,17,1040,48,46,141,1,22.655,10.190,0.000
165,17,1040,48,46,141,1,22.633,10.170,0.000
166,17,1041,49,46,141,1,22.611,10.150,0.000
167,17,1042,49,46,141,1,22.589,10.130,0.000
168,17,1042,49,46,141,1,22.567,10.110,0.000
169,17,1043,50,47,141,1,22.544,10.090,0.000
170,17,1044,50,47,141,1,22.522,10.070,0.000
171,17,1044,50,47,141,1,22.500,10.050,0.000
172,17,1045,51,47,142,1,22.478,10.030,0.000
173,17,1045,51,47,142,1,22.456,10.010,0.000
174,17,1046,52,47,142,1,22.433,9.990,0.000
175,17,1047,52,47,142,1,22.411,9.970,0.000
176,17,1047,52,47,142,1,22.389,9.950,0.000
177,17,1048,53,47,142,1,22.367,9.930,0.000
178,17,1049,53,47,142,1,22.345,9.910,0.000
179,17,1049,53,47,142,1,22.322,9.890,0.000
180,17,1050,54,47,143,1,22.300,9.870,0.000
181,17,1051,54,47,143,1,22.278,9.850,0.000
182,17,1051,54,47,143,1,22.256,9.830,0.000
183,17,1052,55,47,143,1,22.234,9.810,0.000
184,17,1053,55,47,143,1,22.211,9.790,0.000
185,17,1053,56,47,143,1,22.189,9.770,0.000
186,17,1054,56,47,143,1,22.167,9.750,0.000
187,17,1055,46,46,140,1,22.833,10.050,0.000
188,17,1067,34,45,137,1,23.833,10.350,0.000
189,17,1068,25,44,134,1,24.500,10.650,0.000
190,17,1078,21,43,133,1,24.833,10.650,0.000
191,17,1079,13,42,131,1,25.500,10.950,0.000
192,17,1090,2,41,127,1,26.500,11.250,0.000
193,17,1090,2,41,127,1,26.500,11.250,0.000
156,18,-3,402,123,239,1,5.167,10.650,0.000
157,18,67,381,112,232,1,5.833,10.650,0.000
158,18,103,356,106,225,1,6.500,10.950,0.000
159,18,164,337,99,219,1,7.167,10.950,0.000
160,18,220,305,91,210,1,8.167,11.250,0.000
161,18,273,312,89,212,1,8.167,10.650,0.000
162,18,410,343,87,223,1,7.833,8.850,0.000
163,18,344,263,80,198,1,9.833,11.250,0.000
164,18,389,247,77,194,1,10.500,11.250,0.000
165,18,429,222,73,187,1,11.500,11.550,0.000
166,18,473,217,71,186,1,11.833,11.250,0.000
167,18,521,222,70,188,1,11.833,10.650,0.000
168,18,551,190,66,179,1,13.167,11.250,0.000
169,18,605,170,63,174,1,14.167,11.250,0.000
170,18,628,172,63,175,1,14.167,10.950,0.000
171,18,656,152,61,169,1,15.167,11.250,0.000
172,18,693,121,57,160,1,16.833,11.850,0.000
173,18,715,122,57,160,1,16.833,11.550,0.000
174,18,752,118,56,160,1,17.167,11.250,0.000
175,18,781,108,55,157,1,17.833,11.250,0.000
176,18,824,93,53,153,1,18.833,11.250,0.000
177,18,845,95,53,153,1,18.833,10.950,0.000
156,19,612,149,61,167,1,15.167,11.850,0.000
157,19,600,162,63,171,1,14.500,11.550,0.000
158,19,524,179,66,175,1,13.500,11.850,0.000
159,19,463,190,68,178,1,12.833,12.150,0.000
160,19,421,195,70,179,1,12.500,12.450,0.000
161,19,382,218,73,185,1,11.500,12.150,0.000
162,19,339,232,77,189,1,10.833,12.150,0.000
163,19,318,250,80,194,1,10.167,11.850,0.000
164,19,246,262,85,197,1,9.500,12.150,0.000
165,19,220,293,90,206,1,8.500,11.550,0.000
166,19,167,298,94,208,1,8.167,11.850,0.000
167,19,79,325,105,216,1,7.167,11.850,0.000
168,19,47,334,109,219,1,6.833,11.850,0.000
157,20,831,100,53,155,1,18.500,10.950,0.000
158,20,831,100,53,155,1,18.500,10.950,0.000
159,20,831,100,53,155,1,18.500,10.950,0.000
160,20,831,100,53,155,1,18.500,10.950,0.000
161,20,831,100,53,155,1,18.500,10.950,0.000
162,20,845,95,53,153,1,18.833,10.950,0.000
163,20,845,95,53,153,1,18.833,10.950,0.000
158,21,1678,111,74,170,1,21.167,1.350,0.000
159,21,1678,111,74,170,1,21.167,1.350,0.000
160,21,1640,98,69,165,1,21.833,1.950,0.000
161,21,1633,103,69,166,1,21.500,1.950,0.000
162,21,1614,97,67,164,1,21.833,2.250,0.000
163,21,1596,91,65,161,1,22.167,2.550,0.000
164,21,1562,78,62,157,1,22.833,3.150,0.000
165,21,1546,72,60,155,1,23.167,3.450,0.000
166,21,1537,62,59,152,1,23.833,3.750,0.000
167,21,1521,56,57,150,1,24.167,4.050,0.000
168,21,1514,47,56,147,1,24.833,4.350,0.000
169,21,1513,33,55,143,1,25.833,4.650,0.000
170,21,1513,33,55,143,1,25.833,4.650,0.000
171,21,1499,28,53,141,1,26.167,4.950,0.000
172,21,1485,23,52,139,1,26.500,5.250,0.000
173,21,1478,15,51,137,1,27.167,5.550,0.000
174,21,1472,6,50,134,1,27.833,5.850,0.000
175,21,1466,-1,49,132,1,28.500,6.150,0.000
176,21,1453,-5,48,131,1,28.833,6.450,0.000
177,21,1453,-5,48,131,1,28.833,6.450,0.000
178,21,1447,-12,47,128,1,29.500,6.750,0.000
179,21,1435,-16,46,127,1,29.833,7.050,0.000
160,22,1053,0,41,126,1,26.500,11.850,0.000
161,22,1053,3,42,127,1,26.267,11.730,0.000
162,22,1054,6,42,128,1,26.033,11.610,0.000
163,22,1054,8,42,129,1,25.800,11.490,0.000
164,22,1055,11,43,130,1,25.567,11.370,0.000
165,22,1055,14,43,130,1,25.334,11.250,0.000
166,22,1056,17,43,131,1,25.100,11.130,0.000
167,22,1056,20,43,132,1,24.867,11.010,0.000
168,22,1057,23,44,133,1,24.634,10.890,0.000
169,22,1057,26,44,134,1,24.400,10.770,0.000
170,22,1058,29,44,135,1,24.167,10.650,0.000
171,22,1068,25,44,134,1,24.500,10.650,0.000
172,22,1060,12,43,130,1,25.500,11.250,0.000
173,22,1089,18,43,132,1,25.167,10.650,0.000
174,22,1089,18,43,132,1,25.167,10.650,0.000
169,23,752,216,67,190,1,12.833,8.550,0.000
170,23,787,202,65,186,1,13.500,8.550,0.000
171,23,821,188,63,182,1,14.167,8.550,0.000
172,23,853,175,61,179,1,14.833,8.550,0.000
173,23,875,155,59,172,1,15.833,8.850,0.000
174,23,890,149,58,171,1,16.167,8.850,0.000
175,23,914,151,58,172,1,16.167,8.550,0.000
166,24,1832,132,95,184,1,20.167,-0.450,0.000
167,24,1818,146,94,186,1,19.500,-0.450,0.000
168,24,1811,153,94,188,1,19.167,-0.450,0.000
169,24,1822,175,98,194,1,18.167,-0.750,0.000
170,24,1822,175,98,194,1,18.167,-0.750,0.000
171,24,1815,183,97,196,1,17.833,-0.750,0.000
172,24,1807,190,97,197,1,17.500,-0.750,0.000
173,24,1807,190,97,197,1,17.500,-0.750,0.000
174,24,1811,223,101,206,1,16.167,-1.050,0.000
175,24,1796,240,101,210,1,15.500,-1.050,0.000
176,24,1779,258,101,214,1,14.833,-1.050,0.000
177,24,1763,276,100,218,1,14.167,-1.050,0.000
178,24,1783,298,105,225,1,13.500,-1.350,0.000
179,24,1756,328,105,232,1,12.500,-1.350,0.000
180,24,1747,339,105,235,1,12.167,-1.350,0.000
181,24,1728,361,106,241,1,11.500,-1.350,0.000
182,24,1719,372,106,244,1,11.167,-1.350,0.000
183,24,1709,384,106,247,1,10.833,-1.350,0.000
184,24,1708,438,112,263,1,9.500,-1.650,0.000
185,24,1698,452,113,266,1,9.167,-1.650,0.000
186,24,1697,515,120,285,1,7.833,-1.950,0.000
187,24,1685,531,121,290,1,7.500,-1.950,0.000
188,24,1685,531,121,290,1,7.500,-1.950,0.000
189,24,1697,588,128,308,1,6.500,-2.250,0.000
190,24,1684,606,129,313,1,6.167,-2.250,0.000
191,24,1711,653,137,329,1,5.500,-2.550,0.000
166,25,972,19,44,131,1,24.500,12.150,0.000
167,25,961,23,44,132,1,24.167,12.150,0.000
168,25,931,48,47,140,1,22.167,11.550,0.000
169,25,907,56,48,142,1,21.500,11.550,0.000
170,25,895,60,49,143,1,21.167,11.550,0.000
171,25,862,63,49,144,1,20.833,11.850,0.000
172,25,844,78,51,148,1,19.833,11.550,0.000
173,25,830,82,52,149,1,19.500,11.550,0.000
174,25,809,81,52,149,1,19.500,11.850,0.000
175,25,782,90,53,151,1,18.833,11.850,0.000
176,25,761,89,53,151,1,18.833,12.150,0.000
177,25,739,105,55,155,1,17.833,11.850,0.000
178,25,724,110,56,157,1,17.500,11.850,0.000
179,25,687,114,56,158,1,17.167,12.150,0.000
180,25,672,119,57,159,1,16.833,12.150,0.000
181,25,656,124,58,160,1,16.500,12.150,0.000
182,25,624,135,59,163,1,15.833,12.150,0.000
183,25,595,154,62,169,1,14.833,11.850,0.000
184,25,560,167,64,172,1,14.167,11.850,0.000
185,25,542,173,65,174,1,13.833,11.850,0.000
186,25,501,177,66,174,1,13.500,12.150,0.000
187,25,463,190,68,178,1,12.833,12.150,0.000
188,25,443,197,69,180,1,12.500,12.150,0.000
167,26,1258,230,65,198,1,14.167,3.750,0.000
168,26,1232,245,66,203,1,13.500,3.750,0.000
169,26,1205,261,67,208,1,12.833,3.750,0.000
170,26,1176,278,68,213,1,12.167,3.750,0.000
171,26,1146,296,69,218,1,11.500,3.750,0.000
172,26,1114,314,71,224,1,10.833,3.750,0.000
173,26,1080,334,73,230,1,10.167,3.750,0.000
168,27,985,8,43,128,1,25.500,12.450,0.000
169,27,975,11,43,129,1,25.167,12.450,0.000
170,27,953,18,44,131,1,24.500,12.450,0.000
171,27,939,30,45,134,1,23.500,12.150,0.000
172,27,916,38,46,137,1,22.833,12.150,0.000
173,27,900,51,48,140,1,21.833,11.850,0.000
174,27,878,57,49,142,1,21.333,11.900,0.000
175,27,855,63,49,144,1,20.833,11.950,0.000
176,27,833,69,50,145,1,20.333,12.000,0.000
177,27,809,76,51,147,1,19.833,12.050,0.000
178,27,785,82,52,149,1,19.333,12.100,0.000
179,27,761,89,53,151,1,18.833,12.150,0.000
180,27,732,99,54,153,1,18.167,12.150,0.000
181,27,703,109,56,156,1,17.500,12.150,0.000
171,28,617,156,62,170,1,14.833,11.550,0.000
172,28,617,157,62,170,1,14.808,11.539,0.000
173,28,616,157,62,170,1,14.784,11.528,0.000
174,28,616,158,62,170,1,14.759,11.517,0.000
175,28,615,158,62,170,1,14.734,11.506,0.000
176,28,615,159,62,170,1,14.710,11.494,0.000
177,28,615,159,62,171,1,14.685,11.483,0.000
178,28,614,160,62,171,1,14.660,11.472,0.000
179,28,614,160,62,171,1,14.636,11.461,0.000
180,28,613,161,62,171,1,14.611,11.450,0.000
181,28,613,161,62,171,1,14.586,11.439,0.000
182,28,612,162,62,171,1,14.562,11.428,0.000
183,28,612,162,62,171,1,14.537,11.417,0.000
184,28,611,163,62,172,1,14.512,11.406,0.000
185,28,611,163,63,172,1,14.488,11.394,0.000
186,28,610,164,63,172,1,14.463,11.383,0.000
187,28,610,164,63,172,1,14.438,11.372,0.000
188,28,610,165,63,172,1,14.414,11.361,0.000
189,28,609,165,63,172,1,14.389,11.350,0.000
190,28,609,166,63,173,1,14.364,11.339,0.000
191,28,608,167,63,173,1,14.340,11.328,0.000
192,28,608,167,63,173,1,14.315,11.317,0.000
193,28,607,168,63,173,1,14.290,11.306,0.000
194,28,607,168,63,173,1,14.266,11.294,0.000
195,28,606,169,63,173,1,14.241,11.283,0.000
196,28,606,169,63,173,1,14.216,11.272,0.000
197,28,605,170,63,174,1,14.192,11.261,0.000
198,28,605,170,63,174,1,14.167,11.250,0.000
199,28,605,170,63,174,1,14.167,11.250,0.000
200,28,600,162,63,171,1,14.500,11.550,0.000
201,28,600,162,63,171,1,14.500,11.550,0.000
202,28,605,170,63,174,1,14.167,11.250,0.000
203,28,605,170,63,174,1,14.167,11.250,0.000
204,28,600,162,63,171,1,14.500,11.550,0.000
205,28,605,170,63,174,1,14.167,11.250,0.000
206,28,605,170,63,174,1,14.167,11.250,0.000
207,28,605,170,63,174,1,14.167,11.250,0.000
208,28,605,170,63,174,1,14.167,11.250,0.000
209,28,605,170,63,174,1,14.167,11.250,0.000
210,28,605,170,63,174,1,14.167,11.250,0.000
211,28,605,170,63,174,1,14.167,11.250,0.000
212,28,605,170,63,174,1,14.167,11.250,0.000
