368,4,505,186,67,177,1,13.167,11.850,0.000
369,4,546,181,65,176,1,13.500,11.550,0.000
370,4,551,190,66,179,1,13.167,11.250,0.000
371,4,555,199,67,182,1,12.833,10.950,0.000
373,5,1561,450,101,263,1,8.833,-0.750,0.000
374,5,1535,477,103,271,1,8.167,-0.750,0.000
375,5,1522,492,104,275,1,7.833,-0.750,0.000
376,5,1522,492,104,275,1,7.833,-0.750,0.000
377,5,1522,492,104,275,1,7.833,-0.750,0.000
381,6,1403,747,126,348,1,3.500,-1.350,0.000
384,7,1643,249,85,207,1,14.833,0.150,0.000
385,7,1634,257,85,209,1,14.500,0.150,0.000
386,7,1592,263,82,210,1,14.167,0.450,0.000
387,7,1583,272,83,212,1,13.833,0.450,0.000
388,7,1550,269,80,211,1,13.833,0.750,0.000
389,7,1519,295,81,218,1,12.833,0.750,0.000
390,7,1508,305,82,221,1,12.500,0.750,0.000
391,7,1519,328,85,228,1,11.833,0.450,0.000
392,7,1473,334,83,229,1,11.500,0.750,0.000
393,7,1439,330,81,228,1,11.500,1.050,0.000
394,7,1427,340,82,231,1,11.167,1.050,0.000
395,7,1414,351,83,234,1,10.833,1.050,0.000
396,7,1393,336,80,230,1,11.167,1.350,0.000
397,7,1380,346,81,233,1,10.833,1.350,0.000
398,7,1380,346,81,233,1,10.833,1.350,0.000
399,7,1366,357,82,236,1,10.500,1.350,0.000
400,7,1352,368,82,239,1,10.167,1.350,0.000
401,7,1374,383,85,244,1,9.833,1.050,0.000
402,7,1338,379,83,243,1,9.833,1.350,0.000
403,7,1324,390,84,246,1,9.500,1.350,0.000
404,7,1309,402,85,249,1,9.167,1.350,0.000
405,7,1293,414,85,253,1,8.833,1.350,0.000
406,7,1277,426,86,257,1,8.500,1.350,0.000
407,7,1277,426,86,257,1,8.500,1.350,0.000
408,7,1277,426,86,257,1,8.500,1.350,0.000
409,7,1244,452,88,264,1,7.833,1.350,0.000
410,7,1209,480,90,272,1,7.167,1.350,0.000
411,7,1209,480,90,272,1,7.167,1.350,0.000
412,7,1190,495,91,276,1,6.833,1.350,0.000
413,7,1150,455,85,265,1,7.500,1.950,0.000
414,7,1168,442,85,261,1,7.833,1.950,0.000
415,7,1149,424,82,256,1,8.167,2.250,0.000
416,7,1149,424,82,256,1,8.167,2.250,0.000
417,7,1149,424,82,256,1,8.167,2.250,0.000
418,7,1149,424,82,256,1,8.167,2.250,0.000
419,7,1149,424,82,256,1,8.167,2.250,0.000
420,7,1149,424,82,256,1,8.167,2.250,0.000
421,7,1149,424,82,256,1,8.167,2.250,0.000
422,7,1149,424,82,256,1,8.167,2.250,0.000
423,7,1131,407,80,251,1,8.500,2.550,0.000
424,7,1131,407,80,251,1,8.500,2.550,0.000
425,7,1149,424,82,256,1,8.167,2.250,0.000
426,7,1149,424,82,256,1,8.167,2.250,0.000
427,7,1149,424,82,256,1,8.167,2.250,0.000
429,8,1149,424,82,256,1,8.167,2.250,0.000
430,8,1149,424,82,256,1,8.167,2.250,0.000
431,8,1168,442,85,261,1,7.833,1.950,0.000
432,8,1149,424,82,256,1,8.167,2.250,0.000
433,8,1149,424,82,256,1,8.167,2.250,0.000
434,8,1149,424,82,256,1,8.167,2.250,0.000
435,8,1131,407,80,251,1,8.500,2.550,0.000
436,8,1131,407,80,251,1,8.500,2.550,0.000
437,8,1131,407,80,251,1,8.500,2.550,0.000
438,8,1131,407,80,251,1,8.500,2.550,0.000
439,8,1149,424,82,256,1,8.167,2.250,0.000
440,8,1149,424,82,256,1,8.167,2.250,0.000
441,8,1168,442,85,261,1,7.833,1.950,0.000
442,8,1150,455,85,265,1,7.500,1.950,0.000
443,8,1149,424,82,256,1,8.167,2.250,0.000
444,8,1149,424,82,256,1,8.167,2.250,0.000
445,8,1149,424,82,256,1,8.167,2.250,0.000
446,8,1149,424,82,256,1,8.167,2.250,0.000
447,8,1149,424,82,256,1,8.167,2.250,0.000
448,8,1149,424,82,256,1,8.167,2.250,0.000
449,8,1150,455,85,265,1,7.500,1.950,0.000
301,9,1449,215,69,194,1,15.500,2.250,0.000
302,9,1440,198,67,189,1,16.167,2.550,0.000
303,9,1451,191,67,187,1,16.500,2.550,0.000
304,9,1451,191,67,187,1,16.500,2.550,0.000
305,9,1451,191,67,187,1,16.500,2.550,0.000
306,9,1460,184,67,185,1,16.833,2.550,0.000
307,9,1479,171,66,182,1,17.500,2.550,0.000
308,9,1471,157,64,177,1,18.167,2.850,0.000
309,9,1489,165,66,180,1,17.833,2.550,0.000
310,9,1489,165,66,180,1,17.833,2.550,0.000
311,9,1516,167,68,181,1,17.833,2.250,0.000
312,9,1507,152,66,176,1,18.500,2.550,0.000
313,9,1524,140,65,173,1,19.167,2.550,0.000
314,9,1525,161,67,179,1,18.167,2.250,0.000
315,9,1525,161,67,179,1,18.167,2.250,0.000
316,9,1544,169,69,182,1,17.833,1.950,0.000
317,9,1553,163,69,180,1,18.167,1.950,0.000
318,9,1561,156,69,179,1,18.500,1.950,0.000
319,9,1570,150,69,177,1,18.833,1.950,0.000
320,9,1567,130,67,171,1,19.833,2.250,0.000
321,9,1591,113,67,167,1,20.833,2.250,0.000
322,9,1581,101,65,164,1,21.500,2.550,0.000
323,9,1579,84,63,159,1,22.500,2.850,0.000
324,9,1579,84,63,159,1,22.500,2.850,0.000
325,9,1579,84,63,159,1,22.500,2.850,0.000
326,9,1586,79,63,158,1,22.833,2.850,0.000
327,9,1586,79,63,158,1,22.833,2.850,0.000
328,9,1586,79,63,158,1,22.833,2.850,0.000
329,9,1586,79,63,158,1,22.833,2.850,0.000
330,9,1594,74,63,157,1,23.167,2.850,0.000
331,9,1618,75,65,158,1,23.167,2.550,0.000
332,9,1611,80,65,159,1,22.833,2.550,0.000
333,9,1618,75,65,158,1,23.167,2.550,0.000
334,9,1618,75,65,158,1,23.167,2.550,0.000
335,9,1618,75,65,158,1,23.167,2.550,0.000
336,9,1636,81,67,160,1,22.833,2.250,0.000
337,9,1643,76,67,159,1,23.167,2.250,0.000
338,9,1650,71,68,158,1,23.500,2.250,0.000
339,9,1650,71,68,158,1,23.500,2.250,0.000
340,9,1664,61,68,156,1,24.167,2.250,0.000
341,9,1695,56,70,156,1,24.500,1.950,0.000
342,9,1679,32,67,149,1,26.167,2.550,0.000
343,9,1668,23,65,146,1,26.833,2.850,0.000
344,9,1675,19,65,146,1,27.167,2.850,0.000
345,9,1668,23,65,146,1,26.833,2.850,0.000
346,9,1679,32,67,149,1,26.167,2.550,0.000
347,9,1679,32,67,149,1,26.167,2.550,0.000
348,9,1686,27,67,148,1,26.500,2.550,0.000
350,10,761,200,65,185,1,13.500,8.850,0.000
351,10,795,211,66,189,1,13.167,8.250,0.000
352,10,795,211,66,189,1,13.167,8.250,0.000
353,10,822,214,66,190,1,13.167,7.950,0.000
354,10,846,190,63,183,1,14.167,8.250,0.000
355,10,862,184,62,181,1,14.500,8.250,0.000
356,10,869,169,61,177,1,15.167,8.550,0.000
357,10,884,163,60,175,1,15.500,8.550,0.000
358,10,890,149,58,171,1,16.167,8.850,0.000
359,10,910,130,56,165,1,17.167,9.150,0.000
360,10,924,125,55,163,1,17.500,9.150,0.000
361,10,947,126,55,164,1,17.500,8.850,0.000
362,10,955,102,53,157,1,18.833,9.450,0.000
363,10,968,97,52,155,1,19.167,9.450,0.000
364,10,980,93,52,154,1,19.500,9.450,0.000
365,10,993,88,51,153,1,19.833,9.450,0.000
366,10,1005,83,50,151,1,20.167,9.450,0.000
367,10,1017,79,50,150,1,20.500,9.450,0.000
368,10,1031,64,48,146,1,21.500,9.750,0.000
369,10,1057,37,45,138,1,23.500,10.350,0.000
370,10,1058,29,44,135,1,24.167,10.650,0.000
371,10,1087,35,45,137,1,23.833,10.050,0.000
372,10,1098,23,43,133,1,24.833,10.350,0.000
373,10,1118,16,42,132,1,25.500,10.350,0.000
374,10,1080,5,42,128,1,26.167,11.250,0.000
375,10,1031,15,43,130,1,25.167,11.550,0.000
376,10,1019,26,44,134,1,24.167,11.250,0.000
377,10,1008,30,45,135,1,23.833,11.250,0.000
378,10,1028,31,45,135,1,23.833,10.950,0.000
379,10,1010,22,44,132,1,24.500,11.550,0.000
380,10,988,29,45,134,1,23.833,11.550,0.000
381,10,999,25,44,133,1,24.167,11.550,0.000
382,10,991,21,44,132,1,24.500,11.850,0.000
383,10,991,21,44,132,1,24.500,11.850,0.000
387,11,1689,357,101,239,1,11.500,-1.050,0.000
388,11,1652,353,97,237,1,11.500,-0.750,0.000
389,11,1652,353,97,237,1,11.500,-0.750,0.000
390,11,1625,339,93,232,1,11.833,-0.450,0.000
391,11,1679,368,101,242,1,11.167,-1.050,0.000
392,11,1709,384,106,247,1,10.833,-1.350,0.000
393,11,1709,384,106,247,1,10.833,-1.350,0.000
394,11,1709,384,106,247,1,10.833,-1.350,0.000
395,11,1679,368,101,242,1,11.167,-1.050,0.000
396,11,1689,357,101,239,1,11.500,-1.050,0.000
397,11,1669,380,102,245,1,10.833,-1.050,0.000
398,11,1648,403,102,251,1,10.167,-1.050,0.000
399,11,1597,411,99,253,1,9.833,-0.750,0.000
400,11,1614,441,104,262,1,9.167,-1.050,0.000
401,11,1632,474,109,271,1,8.500,-1.350,0.000
402,11,1590,469,105,269,1,8.500,-1.050,0.000
403,11,1577,483,106,273,1,8.167,-1.050,0.000
404,11,1564,497,107,277,1,7.833,-1.050,0.000
405,11,1537,528,109,286,1,7.167,-1.050,0.000
406,11,1523,544,110,290,1,6.833,-1.050,0.000
407,11,1523,544,110,290,1,6.833,-1.050,0.000
408,11,1553,567,115,297,1,6.500,-1.350,0.000
412,12,694,202,66,185,1,13.167,9.450,0.000
413,12,719,204,66,186,1,13.167,9.150,0.000
414,12,726,214,67,189,1,12.833,8.850,0.000
415,12,761,200,65,185,1,13.500,8.850,0.000
416,12,795,211,66,189,1,13.167,8.250,0.000
417,12,829,197,64,185,1,13.833,8.250,0.000
418,12,878,177,61,180,1,14.833,8.250,0.000
419,12,909,165,60,176,1,15.500,8.250,0.000
420,12,914,151,58,172,1,16.167,8.550,0.000
421,12,924,159,59,174,1,15.833,8.250,0.000
422,12,890,149,58,171,1,16.167,8.850,0.000
423,12,875,155,59,172,1,15.833,8.850,0.000
424,12,844,167,61,176,1,15.167,8.850,0.000
425,12,813,204,65,187,1,13.500,8.250,0.000
426,12,804,221,67,192,1,12.833,7.950,0.000
427,12,778,219,67,191,1,12.833,8.250,0.000
428,12,734,224,68,192,1,12.500,8.550,0.000
429,12,697,239,70,196,1,11.833,8.550,0.000
430,12,658,255,72,201,1,11.167,8.550,0.000
431,12,618,271,75,205,1,10.500,8.550,0.000
432,12,576,289,77,210,1,9.833,8.550,0.000
433,12,527,295,79,211,1,9.500,8.850,0.000
434,12,509,317,82,217,1,8.833,8.550,0.000
435,12,509,317,82,217,1,8.833,8.550,0.000
437,13,338,421,99,244,1,5.833,7.950,0.000
438,13,278,429,103,246,1,5.500,8.250,0.000
439,13,279,446,105,251,1,5.167,7.950,0.000
440,13,248,459,108,254,1,4.833,7.950,0.000
446,14,634,150,61,168,1,15.167,11.550,0.000
447,14,667,139,59,165,1,15.833,11.550,0.000
448,14,645,137,59,164,1,15.833,11.850,0.000
449,14,629,143,60,166,1,15.500,11.850,0.000
301,15,1716,23,69,149,1,26.833,2.250,0.000
302,15,1698,18,67,147,1,27.167,2.550,0.000
304,16,1444,632,116,315,1,5.167,-1.050,0.000
305,16,1477,595,114,305,1,5.833,-1.050,0.000
306,16,1508,560,111,295,1,6.500,-1.050,0.000
307,16,1494,522,106,284,1,7.167,-0.750,0.000
308,16,1522,492,104,275,1,7.833,-0.750,0.000
309,16,1535,477,103,271,1,8.167,-0.750,0.000
310,16,1548,463,102,267,1,8.500,-0.750,0.000
311,16,1574,436,101,260,1,9.167,-0.750,0.000
312,16,1559,406,96,251,1,9.833,-0.450,0.000
313,16,1559,406,96,251,1,9.833,-0.450,0.000
314,16,1556,367,91,240,1,10.833,-0.150,0.000
315,16,1568,356,91,236,1,11.167,-0.150,0.000
316,16,1568,356,91,236,1,11.167,-0.150,0.000
320,17,900,51,48,140,1,21.833,11.850,0.000
321,17,880,50,48,140,1,21.833,12.150,0.000
322,17,848,53,48,140,1,21.500,12.450,0.000
323,17,865,40,47,137,1,22.500,12.750,0.000
324,17,889,32,46,134,1,23.167,12.750,0.000
325,17,889,32,46,134,1,23.167,12.750,0.000
326,17,884,41,47,137,1,22.500,12.450,0.000
327,17,860,49,48,139,1,21.833,12.450,0.000
328,17,835,57,49,142,1,21.167,12.450,0.000
329,17,822,61,49,143,1,20.833,12.450,0.000
330,17,809,65,50,144,1,20.500,12.450,0.000
331,17,803,75,51,147,1,19.833,12.150,0.000
332,17,775,84,52,149,1,19.167,12.150,0.000
333,17,761,89,53,151,1,18.833,12.150,0.000
334,17,753,100,54,154,1,18.167,11.850,0.000
335,17,753,100,54,154,1,18.167,11.850,0.000
336,17,718,104,55,155,1,17.833,12.150,0.000
337,17,709,115,56,158,1,17.167,11.850,0.000
338,17,709,115,56,158,1,17.167,11.850,0.000
340,18,627,465,97,263,1,5.833,5.250,0.000
341,18,627,465,97,263,1,5.833,5.250,0.000
342,18,644,433,93,254,1,6.500,5.550,0.000
343,18,636,416,91,249,1,6.833,5.850,0.000
344,18,676,377,86,238,1,7.833,6.150,0.000
345,18,690,351,83,231,1,8.500,6.450,0.000
346,18,703,327,80,224,1,9.167,6.750,0.000
347,18,703,327,80,224,1,9.167,6.750,0.000
348,18,703,327,80,224,1,9.167,6.750,0.000
351,19,10,357,116,226,1,6.167,11.550,0.000
356,20,1422,724,125,341,1,3.833,-1.350,0.000
357,20,1440,702,124,335,1,4.167,-1.350,0.000
358,20,1475,660,121,323,1,4.833,-1.350,0.000
359,20,1492,640,119,318,1,5.167,-1.350,0.000
360,20,1493,577,112,300,1,6.167,-1.050,0.000
361,20,1553,567,115,297,1,6.500,-1.350,0.000
362,20,1567,550,113,293,1,6.833,-1.350,0.000
363,20,1564,497,107,277,1,7.833,-1.050,0.000
364,20,1577,483,106,273,1,8.167,-1.050,0.000
365,20,1561,450,101,263,1,8.833,-0.750,0.000
366,20,1559,406,96,251,1,9.833,-0.450,0.000
367,20,1570,395,95,248,1,10.167,-0.450,0.000
368,20,1556,367,91,240,1,10.833,-0.150,0.000
369,20,1556,367,91,240,1,10.833,-0.150,0.000
370,20,1593,372,94,241,1,10.833,-0.450,0.000
371,20,1593,372,94,241,1,10.833,-0.450,0.000
372,20,1582,383,95,244,1,10.500,-0.450,0.000
373,20,1593,372,94,241,1,10.833,-0.450,0.000
374,20,1593,372,94,241,1,10.833,-0.450,0.000
375,20,1593,372,94,241,1,10.833,-0.450,0.000
377,21,683,219,68,190,1,12.500,9.150,0.000
378,21,645,234,70,194,1,11.833,9.150,0.000
379,21,625,242,71,196,1,11.500,9.150,0.000
380,21,585,258,74,200,1,10.833,9.150,0.000
381,21,549,286,77,208,1,9.833,8.850,0.000
382,21,478,301,81,211,1,9.167,9.150,0.000
383,21,428,307,82,212,1,8.833,9.450,0.000
384,21,380,326,86,217,1,8.167,9.450,0.000
385,21,327,332,89,218,1,7.833,9.750,0.000
386,21,275,352,94,223,1,7.167,9.750,0.000
387,21,218,373,99,229,1,6.500,9.750,0.000
388,21,160,379,104,231,1,6.167,10.050,0.000
389,21,95,401,112,237,1,5.500,10.050,0.000
390,21,60,412,117,241,1,5.167,10.050,0.000
391,21,57,429,119,246,1,4.833,9.750,0.000
394,22,1072,-5,41,125,1,27.167,11.850,0.000
395,22,1043,3,42,127,1,26.167,11.850,0.000
396,22,1023,10,43,129,1,25.500,11.850,0.000
397,22,1002,17,44,131,1,24.833,11.850,0.000
398,22,972,19,44,131,1,24.500,12.150,0.000
399,22,950,27,45,133,1,23.833,12.150,0.000
400,22,927,34,46,135,1,23.167,12.150,0.000
401,22,923,43,47,138,1,22.500,11.850,0.000
402,22,892,46,47,139,1,22.167,12.150,0.000
403,22,867,54,48,141,1,21.500,12.150,0.000
404,22,842,62,49,143,1,20.833,12.150,0.000
405,22,816,71,51,146,1,20.167,12.150,0.000
406,22,803,75,51,147,1,19.833,12.150,0.000
407,22,789,80,52,148,1,19.500,12.150,0.000
408,22,761,89,53,151,1,18.833,12.150,0.000
409,22,732,99,54,153,1,18.167,12.150,0.000
410,22,709,115,56,158,1,17.167,11.850,0.000
411,22,705,135,58,164,1,16.167,11.250,0.000
412,22,695,148,60,168,1,15.500,10.950,0.000
413,22,695,148,60,168,1,15.500,10.950,0.000
414,22,679,154,61,170,1,15.167,10.950,0.000
415,22,689,140,59,166,1,15.833,11.250,0.000
416,22,705,135,58,164,1,16.167,11.250,0.000
417,22,715,122,57,160,1,16.833,11.550,0.000
418,22,709,115,56,158,1,17.167,11.850,0.000
419,22,709,115,56,158,1,17.167,11.850,0.000
420,22,709,115,56,158,1,17.167,11.850,0.000
421,22,724,110,56,157,1,17.500,11.850,0.000
422,22,712,97,54,153,1,18.167,12.450,0.000
423,22,706,91,54,151,1,18.500,12.750,0.000
424,22,691,96,54,152,1,18.167,12.750,0.000
425,22,697,102,55,154,1,17.833,12.450,0.000
426,22,646,111,56,156,1,17.167,12.750,0.000
427,22,598,127,59,160,1,16.167,12.750,0.000
428,22,564,138,60,163,1,15.500,12.750,0.000
429,22,530,149,62,166,1,14.833,12.750,0.000
430,22,476,167,65,171,1,13.833,12.750,0.000
431,22,460,182,67,175,1,13.167,12.450,0.000
432,22,423,204,71,181,1,12.167,12.150,0.000
433,22,453,225,72,188,1,11.500,11.250,0.000
434,22,476,227,72,189,1,11.500,10.950,0.000
435,22,497,220,71,187,1,11.833,10.950,0.000
436,22,532,196,67,181,1,12.833,11.250,0.000
437,22,551,190,66,179,1,13.167,11.250,0.000
438,22,587,177,64,175,1,13.833,11.250,0.000
439,22,622,164,62,172,1,14.500,11.250,0.000
440,22,651,144,60,166,1,15.500,11.550,0.000
441,22,683,133,58,163,1,16.167,11.550,0.000
442,22,709,115,56,158,1,17.167,11.850,0.000
443,22,745,112,56,158,1,17.500,11.550,0.000
444,22,774,102,54,155,1,18.167,11.550,0.000
445,22,796,103,54,155,1,18.167,11.250,0.000
446,22,810,98,54,154,1,18.500,11.250,0.000
447,22,825,111,55,158,1,17.833,10.650,0.000
448,22,803,110,55,158,1,17.833,10.950,0.000
449,22,767,113,56,158,1,17.500,11.250,0.000
301,23,1140,93,50,155,1,20.167,7.650,0.000
302,23,1117,91,50,155,1,20.167,7.950,0.000
303,23,1105,96,50,156,1,19.833,7.950,0.000
304,23,1080,118,53,163,1,18.500,7.650,0.000
305,23,1068,123,54,164,1,18.167,7.650,0.000
306,23,1067,136,55,168,1,17.500,7.350,0.000
307,23,1054,141,56,170,1,17.167,7.350,0.000
308,23,1038,161,58,176,1,16.167,7.050,0.000
309,23,1024,167,59,178,1,15.833,7.050,0.000
310,23,1022,182,60,182,1,15.167,6.750,0.000
311,23,1004,205,63,189,1,14.167,6.450,0.000
312,23,973,219,64,194,1,13.500,6.450,0.000
313,23,957,226,65,196,1,13.167,6.450,0.000
314,23,924,242,67,200,1,12.500,6.450,0.000
315,23,918,261,70,206,1,11.833,6.150,0.000
316,23,882,278,72,211,1,11.167,6.150,0.000
317,23,864,287,73,214,1,10.833,6.150,0.000
318,23,825,305,76,219,1,10.167,6.150,0.000
319,23,805,314,77,221,1,9.833,6.150,0.000
320,23,774,348,81,231,1,8.833,5.850,0.000
321,23,752,359,83,234,1,8.500,5.850,0.000
322,23,708,381,86,240,1,7.833,5.850,0.000
323,23,684,392,88,243,1,7.500,5.850,0.000
324,23,636,416,91,249,1,6.833,5.850,0.000
325,23,619,446,95,257,1,6.167,5.550,0.000
326,23,593,460,97,260,1,5.833,5.550,0.000
327,23,593,460,97,260,1,5.833,5.550,0.000
329,24,440,645,124,309,1,2.500,4.350,0.000
330,24,400,637,124,307,1,2.500,4.650,0.000
331,24,400,637,124,307,1,2.500,4.650,0.000
332,24,365,656,128,312,1,2.167,4.650,0.000
333,24,365,656,128,312,1,2.167,4.650,0.000
335,25,323,294,85,207,1,8.833,10.650,0.000
336,25,324,307,86,211,1,8.500,10.350,0.000
337,25,300,329,90,217,1,7.833,10.050,0.000
338,25,298,303,87,210,1,8.500,10.650,0.000
339,25,272,300,88,208,1,8.500,10.950,0.000
340,25,272,300,88,208,1,8.500,10.950,0.000
341,25,273,312,89,212,1,8.167,10.650,0.000
342,25,246,321,91,214,1,7.833,10.650,0.000
343,25,219,331,94,217,1,7.500,10.650,0.000
344,25,220,305,91,210,1,8.167,11.250,0.000
345,25,246,285,87,204,1,8.833,11.550,0.000
346,25,246,297,89,207,1,8.500,11.250,0.000
347,25,271,276,85,202,1,9.167,11.550,0.000
348,25,246,285,87,204,1,8.833,11.550,0.000
349,25,246,285,87,204,1,8.833,11.550,0.000
350,25,272,288,86,205,1,8.833,11.250,0.000
351,25,322,283,83,204,1,9.167,10.950,0.000
352,25,322,283,83,204,1,9.167,10.950,0.000
353,25,297,291,85,206,1,8.833,10.950,0.000
354,25,272,288,86,205,1,8.833,11.250,0.000
355,25,246,297,89,207,1,8.500,11.250,0.000
356,25,246,297,89,207,1,8.500,11.250,0.000
357,25,272,288,86,205,1,8.833,11.250,0.000
358,25,272,300,88,208,1,8.500,10.950,0.000
359,25,246,309,90,211,1,8.167,10.950,0.000
364,26,703,109,56,156,1,17.500,12.150,0.000
365,26,697,102,55,154,1,17.833,12.450,0.000
366,26,697,102,55,154,1,17.833,12.450,0.000
367,26,706,91,54,151,1,18.500,12.750,0.000
368,26,726,92,54,151,1,18.500,12.450,0.000
369,26,741,88,53,150,1,18.833,12.450,0.000
370,26,741,88,53,150,1,18.833,12.450,0.000
371,26,753,100,54,154,1,18.167,11.850,0.000
372,26,769,78,52,148,1,19.500,12.450,0.000
373,26,796,70,51,145,1,20.167,12.450,0.000
374,26,829,66,50,144,1,20.500,12.150,0.000
375,26,867,54,48,141,1,21.500,12.150,0.000
376,26,875,59,49,143,1,21.167,11.850,0.000
377,26,884,41,47,137,1,22.500,12.450,0.000
378,26,908,33,46,135,1,23.167,12.450,0.000
379,26,908,33,46,135,1,23.167,12.450,0.000
380,26,920,29,45,134,1,23.500,12.450,0.000
381,26,935,39,46,137,1,22.833,11.850,0.000
382,26,927,34,46,135,1,23.167,12.150,0.000
383,26,912,47,47,139,1,22.167,11.850,0.000
384,26,882,65,49,144,1,20.833,11.550,0.000
385,26,870,69,50,146,1,20.500,11.550,0.000
386,26,844,78,51,148,1,19.833,11.550,0.000
387,26,817,87,52,151,1,19.167,11.550,0.000
388,26,789,97,54,153,1,18.500,11.550,0.000
389,26,753,100,54,154,1,18.167,11.850,0.000
390,26,739,105,55,155,1,17.833,11.850,0.000
391,26,752,118,56,160,1,17.167,11.250,0.000
392,26,730,117,56,159,1,17.167,11.550,0.000
393,26,724,110,56,157,1,17.500,11.850,0.000
394,26,709,115,56,158,1,17.167,11.850,0.000
395,26,709,115,56,158,1,17.167,11.850,0.000
396,26,709,115,56,158,1,17.167,11.850,0.000
397,26,709,115,56,158,1,17.167,11.850,0.000
398,26,709,115,56,158,1,17.167,11.850,0.000
399,26,709,115,56,158,1,17.167,11.850,0.000
400,26,709,115,56,158,1,17.167,11.850,0.000
401,26,709,115,56,158,1,17.167,11.850,0.000
402,26,709,115,56,158,1,17.167,11.850,0.000
403,26,709,115,56,158,1,17.167,11.850,0.000
404,26,693,121,57,160,1,16.833,11.850,0.000
405,26,693,121,57,160,1,16.833,11.850,0.000
406,26,693,121,57,160,1,16.833,11.850,0.000
407,26,703,109,56,156,1,17.500,12.150,0.000
408,26,703,109,56,156,1,17.500,12.150,0.000
409,26,678,126,58,161,1,16.500,11.850,0.000
410,26,667,139,59,165,1,15.833,11.550,0.000
411,26,651,144,60,166,1,15.500,11.550,0.000
412,26,629,143,60,166,1,15.500,11.850,0.000
413,26,629,143,60,166,1,15.500,11.850,0.000
414,26,590,147,61,166,1,15.167,12.150,0.000
415,26,578,160,63,170,1,14.500,11.850,0.000
416,26,578,160,63,170,1,14.500,11.850,0.000
417,26,538,165,64,171,1,14.167,12.150,0.000
418,26,501,177,66,174,1,13.500,12.150,0.000
419,26,505,186,67,177,1,13.167,11.850,0.000
421,27,906,82,51,150,1,19.833,10.650,0.000
422,27,911,72,50,147,1,20.500,10.950,0.000
423,27,919,52,48,141,1,21.833,11.550,0.000
424,27,935,39,46,137,1,22.833,11.850,0.000
425,27,950,27,45,133,1,23.833,12.150,0.000
426,27,961,23,44,132,1,24.167,12.150,0.000
