249,4,1293,18,45,134,1,26.167,7.950,0.000
250,4,1301,14,45,133,1,26.500,7.950,0.000
251,4,1306,3,44,130,1,27.500,8.250,0.000
252,4,1314,0,44,129,1,27.833,8.250,0.000
253,4,1202,56,46,144,1,22.833,7.950,0.000
254,4,1093,101,51,157,1,19.500,7.950,0.000
255,4,988,157,58,174,1,16.167,7.650,0.000
256,4,881,202,64,187,1,13.833,7.650,0.000
257,4,848,216,66,191,1,13.167,7.650,0.000
151,5,825,111,55,158,1,17.833,10.650,0.000
152,5,810,116,55,160,1,17.500,10.650,0.000
153,5,788,134,58,165,1,16.500,10.350,0.000
154,5,803,129,57,163,1,16.833,10.350,0.000
155,5,818,123,56,162,1,17.167,10.350,0.000
156,5,847,113,55,159,1,17.833,10.350,0.000
157,5,853,101,53,155,1,18.500,10.650,0.000
158,5,867,96,53,154,1,18.833,10.650,0.000
159,5,885,81,51,149,1,19.833,10.950,0.000
160,5,906,82,51,150,1,19.833,10.650,0.000
161,5,919,77,50,149,1,20.167,10.650,0.000
162,5,932,73,50,147,1,20.500,10.650,0.000
163,5,948,59,48,143,1,21.500,10.950,0.000
164,5,960,55,48,142,1,21.833,10.950,0.000
165,5,980,56,48,143,1,21.833,10.650,0.000
166,5,1003,48,47,140,1,22.500,10.650,0.000
167,5,1026,40,46,138,1,23.167,10.650,0.000
168,5,1037,36,45,137,1,23.500,10.650,0.000
169,5,1047,32,45,136,1,23.833,10.650,0.000
170,5,1068,25,44,134,1,24.500,10.650,0.000
171,5,1059,20,43,132,1,24.833,10.950,0.000
172,5,1079,13,42,131,1,25.500,10.950,0.000
173,5,1079,13,42,131,1,25.500,10.950,0.000
174,5,1099,7,42,129,1,26.167,10.950,0.000
175,5,1109,-3,40,126,1,27.167,11.250,0.000
176,5,1127,-2,40,126,1,27.167,10.950,0.000
177,5,1146,-9,40,124,1,27.833,10.950,0.000
178,5,1163,-15,39,123,1,28.500,10.950,0.000
179,5,1098,31,44,136,1,24.167,10.050,0.000
180,5,1097,43,45,140,1,23.278,9.650,0.000
181,5,1096,55,47,143,1,22.389,9.250,0.000
182,5,1095,69,48,147,1,21.500,8.850,0.000
183,5,1117,60,47,145,1,22.167,8.850,0.000
184,5,1128,37,44,138,1,23.833,9.450,0.000
185,5,1148,30,44,136,1,24.500,9.450,0.000
186,5,1168,31,44,137,1,24.500,9.150,0.000
187,5,1186,15,42,132,1,25.833,9.450,0.000
188,5,1196,20,43,134,1,25.500,9.150,0.000
189,5,1213,5,42,129,1,26.833,9.450,0.000
190,5,1228,-8,41,126,1,28.167,9.750,0.000
241,6,1629,-9,58,136,1,29.500,4.050,0.000
242,6,1617,-1,58,137,1,28.833,4.050,0.000
243,6,1611,2,58,138,1,28.500,4.050,0.000
244,6,1598,10,58,140,1,27.833,4.050,0.000
245,6,1587,31,59,145,1,26.167,3.750,0.000
246,6,1578,22,57,142,1,26.833,4.050,0.000
247,6,1573,39,59,147,1,25.500,3.750,0.000
248,6,1566,44,59,148,1,25.167,3.750,0.000
249,6,1552,53,59,150,1,24.500,3.750,0.000
250,6,1538,77,60,156,1,22.833,3.450,0.000
251,6,1530,67,59,153,1,23.500,3.750,0.000
252,6,1506,97,60,161,1,21.500,3.450,0.000
253,6,1498,86,59,157,1,22.167,3.750,0.000
254,6,1482,96,59,160,1,21.500,3.750,0.000
255,6,1455,129,61,169,1,19.500,3.450,0.000
256,6,1439,122,59,167,1,19.833,3.750,0.000
257,6,1421,133,60,170,1,19.167,3.750,0.000
258,6,1402,144,60,173,1,18.500,3.750,0.000
259,6,1366,148,59,173,1,18.167,4.050,0.000
260,6,1351,175,62,181,1,16.833,3.750,0.000
261,6,1324,172,61,181,1,16.833,4.050,0.000
262,6,1302,185,61,184,1,16.167,4.050,0.000
263,6,1279,198,62,188,1,15.500,4.050,0.000
264,6,1255,212,63,193,1,14.833,4.050,0.000
265,6,1216,234,64,199,1,13.833,4.050,0.000
266,6,1203,242,65,202,1,13.500,4.050,0.000
267,6,1175,258,66,206,1,12.833,4.050,0.000
268,6,1145,275,67,212,1,12.167,4.050,0.000
269,6,1130,283,68,214,1,11.833,4.050,0.000
270,6,1097,324,72,227,1,10.500,3.750,0.000
271,6,1064,320,72,225,1,10.500,4.050,0.000
272,6,1025,365,78,239,1,9.167,3.750,0.000
273,6,1006,377,79,242,1,8.833,3.750,0.000
274,6,972,372,80,241,1,8.833,4.050,0.000
275,6,939,442,87,261,1,7.167,3.450,0.000
276,6,902,437,88,259,1,7.167,3.750,0.000
277,6,857,464,92,266,1,6.500,3.750,0.000
278,6,821,513,98,279,1,5.500,3.450,0.000
279,6,796,528,100,283,1,5.167,3.450,0.000
280,6,742,561,105,291,1,4.500,3.450,0.000
281,6,685,595,111,299,1,3.833,3.450,0.000
282,6,656,613,114,303,1,3.500,3.450,0.000
283,6,570,699,126,325,1,2.167,3.150,0.000
284,6,536,721,130,331,1,1.833,3.150,0.000
285,6,463,765,137,343,1,1.167,3.150,0.000
286,6,380,779,141,348,1,0.833,3.450,0.000
151,7,1544,57,59,151,1,24.167,3.750,0.000
152,7,1530,67,59,153,1,23.500,3.750,0.000
153,7,1514,76,59,155,1,22.833,3.750,0.000
154,7,1491,75,57,154,1,22.833,4.050,0.000
155,7,1482,96,59,160,1,21.500,3.750,0.000
156,7,1474,101,59,161,1,21.167,3.750,0.000
157,7,1441,104,58,161,1,20.833,4.050,0.000
158,7,1430,127,60,168,1,19.500,3.750,0.000
159,7,1421,133,60,170,1,19.167,3.750,0.000
160,7,1392,150,60,174,1,18.167,3.750,0.000
161,7,1388,171,62,180,1,17.167,3.450,0.000
162,7,1372,162,61,178,1,17.500,3.750,0.000
163,7,1340,181,62,183,1,16.500,3.750,0.000
164,7,1329,188,62,185,1,16.167,3.750,0.000
165,7,1295,208,63,191,1,15.167,3.750,0.000
166,7,1279,198,62,188,1,15.500,4.050,0.000
167,7,1258,230,65,198,1,14.167,3.750,0.000
168,7,1232,245,66,203,1,13.500,3.750,0.000
169,7,1205,261,67,208,1,12.833,3.750,0.000
170,7,1175,258,66,206,1,12.833,4.050,0.000
171,7,1145,275,67,212,1,12.167,4.050,0.000
172,7,1097,324,72,227,1,10.500,3.750,0.000
173,7,1080,334,73,230,1,10.167,3.750,0.000
174,7,1044,355,76,236,1,9.500,3.750,0.000
175,7,1010,351,77,234,1,9.500,4.050,0.000
176,7,972,372,80,241,1,8.833,4.050,0.000
177,7,946,412,84,252,1,7.833,3.750,0.000
178,7,888,419,86,254,1,7.500,4.050,0.000
179,7,843,445,90,261,1,6.833,4.050,0.000
180,7,820,458,92,264,1,6.500,4.050,0.000
181,7,734,481,97,269,1,5.833,4.350,0.000
182,7,681,510,101,276,1,5.167,4.350,0.000
183,7,626,541,106,284,1,4.500,4.350,0.000
184,7,560,551,109,285,1,4.167,4.650,0.000
185,7,499,584,115,293,1,3.500,4.650,0.000
186,7,434,619,121,302,1,2.833,4.650,0.000
187,7,362,630,125,304,1,2.500,4.950,0.000
188,7,289,668,132,315,1,1.833,4.950,0.000
189,7,167,700,143,327,1,1.167,5.250,0.000
190,7,97,733,151,341,1,0.667,5.250,0.000
191,7,18,768,162,359,1,0.167,5.250,0.000
151,8,1084,73,48,149,1,21.167,8.850,0.000
152,8,1106,64,47,146,1,21.833,8.850,0.000
153,8,1117,50,46,142,1,22.833,9.150,0.000
154,8,1138,52,46,143,1,22.833,8.850,0.000
155,8,1148,39,44,139,1,23.833,9.150,0.000
156,8,1168,31,44,137,1,24.500,9.150,0.000
157,8,1179,36,44,138,1,24.167,8.850,0.000
158,8,1198,29,44,136,1,24.833,8.850,0.000
159,8,1205,17,43,133,1,25.833,9.150,0.000
160,8,1223,10,43,131,1,26.500,9.150,0.000
161,8,1232,6,42,130,1,26.833,9.150,0.000
162,8,1240,3,42,129,1,27.167,9.150,0.000
163,8,1257,-3,42,127,1,27.833,9.150,0.000
164,8,965,70,49,147,1,20.833,10.350,0.000
165,8,678,126,58,161,1,16.500,11.850,0.000
166,8,378,199,72,180,1,12.167,12.750,0.000
167,8,482,196,68,180,1,12.667,11.775,0.000
168,8,586,193,66,180,1,13.167,10.800,0.000
169,8,690,189,65,181,1,13.667,9.825,0.000
170,8,795,186,63,181,1,14.167,8.850,0.000
171,8,829,197,64,185,1,13.833,8.250,0.000
172,8,844,167,61,176,1,15.167,8.850,0.000
243,9,992,849,123,368,1,1.500,0.150,0.000
244,9,992,849,123,368,1,1.500,0.150,0.000
245,9,992,849,123,368,1,1.500,0.150,0.000
246,9,1022,822,120,361,1,1.833,0.150,0.000
247,9,1027,762,114,345,1,2.500,0.450,0.000
248,9,1027,762,114,345,1,2.500,0.450,0.000
249,9,1027,762,114,345,1,2.500,0.450,0.000
250,9,1055,738,112,339,1,2.833,0.450,0.000
251,9,1055,738,112,339,1,2.833,0.450,0.000
252,9,1058,685,107,326,1,3.500,0.750,0.000
253,9,1058,685,107,326,1,3.500,0.750,0.000
254,9,1084,665,105,321,1,3.833,0.750,0.000
255,9,1084,665,105,321,1,3.833,0.750,0.000
256,9,1086,618,101,309,1,4.500,1.050,0.000
257,9,1086,618,101,309,1,4.500,1.050,0.000
258,9,1109,599,99,304,1,4.833,1.050,0.000
259,9,1109,599,99,304,1,4.833,1.050,0.000
260,9,1110,557,95,293,1,5.500,1.350,0.000
261,9,1152,564,97,295,1,5.500,1.050,0.000
262,9,1172,547,96,290,1,5.833,1.050,0.000
263,9,1171,509,92,280,1,6.500,1.350,0.000
264,9,1192,531,95,286,1,6.167,1.050,0.000
265,9,1234,538,97,288,1,6.167,0.750,0.000
266,9,1230,500,93,278,1,6.833,1.050,0.000
267,9,1252,522,96,283,1,6.500,0.750,0.000
268,9,1275,544,99,289,1,6.167,0.450,0.000
269,9,1275,544,99,289,1,6.167,0.450,0.000
270,9,1282,458,90,266,1,7.833,1.050,0.000
271,9,1293,414,85,253,1,8.833,1.350,0.000
272,9,1330,419,87,254,1,8.833,1.050,0.000
273,9,1309,402,85,249,1,9.167,1.350,0.000
274,9,1309,402,85,249,1,9.167,1.350,0.000
275,9,1309,402,85,249,1,9.167,1.350,0.000
276,9,1324,390,84,246,1,9.500,1.350,0.000
277,9,1345,407,86,251,1,9.167,1.050,0.000
278,9,1345,407,86,251,1,9.167,1.050,0.000
279,9,1352,368,82,239,1,10.167,1.350,0.000
280,9,1388,372,84,241,1,10.167,1.050,0.000
281,9,1366,357,82,236,1,10.500,1.350,0.000
282,9,1401,361,83,237,1,10.500,1.050,0.000
283,9,1393,336,80,230,1,11.167,1.350,0.000
284,9,1406,326,80,227,1,11.500,1.350,0.000
285,9,1418,316,79,224,1,11.833,1.350,0.000
286,9,1418,316,79,224,1,11.833,1.350,0.000
287,9,1418,316,79,224,1,11.833,1.350,0.000
288,9,1421,285,76,215,1,12.833,1.650,0.000
289,9,1421,285,76,215,1,12.833,1.650,0.000
290,9,1421,285,76,215,1,12.833,1.650,0.000
291,9,1421,285,76,215,1,12.833,1.650,0.000
292,9,1413,264,73,209,1,13.500,1.950,0.000
293,9,1425,256,73,206,1,13.833,1.950,0.000
294,9,1433,276,75,212,1,13.167,1.650,0.000
295,9,1425,256,73,206,1,13.833,1.950,0.000
296,9,1436,248,72,204,1,14.167,1.950,0.000
297,9,1417,237,70,201,1,14.500,2.250,0.000
298,9,1428,230,70,198,1,14.833,2.250,0.000
299,9,1438,222,70,196,1,15.167,2.250,0.000
300,9,1438,222,70,196,1,15.167,2.250,0.000
151,10,547,143,61,165,1,15.167,12.750,0.000
152,10,560,131,60,161,1,15.833,13.050,0.000
153,10,577,125,59,160,1,16.167,13.050,0.000
154,10,614,121,58,159,1,16.500,12.750,0.000
155,10,625,109,56,155,1,17.167,13.050,0.000
156,10,656,99,55,153,1,17.833,13.050,0.000
157,10,666,88,54,149,1,18.500,13.350,0.000
158,10,695,79,52,147,1,19.167,13.350,0.000
159,10,709,75,52,146,1,19.500,13.350,0.000
160,10,742,71,51,145,1,19.833,13.050,0.000
161,10,770,63,50,143,1,20.500,13.050,0.000
162,10,783,59,50,142,1,20.833,13.050,0.000
163,10,796,54,49,140,1,21.167,13.050,0.000
217,11,1689,61,70,157,1,24.167,1.950,0.000
218,11,1682,66,70,158,1,23.833,1.950,0.000
219,11,1668,76,70,160,1,23.167,1.950,0.000
220,11,1673,93,72,165,1,22.167,1.650,0.000
221,11,1666,99,72,166,1,21.833,1.650,0.000
222,11,1678,111,74,170,1,21.167,1.350,0.000
223,11,1671,117,74,171,1,20.833,1.350,0.000
224,11,1684,130,76,175,1,20.167,1.050,0.000
225,11,1690,150,79,181,1,19.167,0.750,0.000
226,11,1690,150,79,181,1,19.167,0.750,0.000
227,11,1704,164,82,185,1,18.500,0.450,0.000
228,11,1711,187,85,192,1,17.500,0.150,0.000
229,11,1703,194,85,193,1,17.167,0.150,0.000
230,11,1710,219,88,200,1,16.167,-0.150,0.000
231,11,1710,219,88,200,1,16.167,-0.150,0.000
232,11,1710,254,92,210,1,14.833,-0.450,0.000
233,11,1701,262,92,212,1,14.500,-0.450,0.000
234,11,1692,271,92,214,1,14.167,-0.450,0.000
235,11,1683,280,92,217,1,13.833,-0.450,0.000
236,11,1665,299,92,222,1,13.167,-0.450,0.000
237,11,1655,309,92,224,1,12.833,-0.450,0.000
238,11,1662,343,97,234,1,11.833,-0.750,0.000
239,11,1652,353,97,237,1,11.500,-0.750,0.000
240,11,1631,376,98,243,1,10.833,-0.750,0.000
241,11,1609,399,99,249,1,10.167,-0.750,0.000
242,11,1586,424,100,256,1,9.500,-0.750,0.000
243,11,1561,450,101,263,1,8.833,-0.750,0.000
244,11,1535,477,103,271,1,8.167,-0.750,0.000
245,11,1508,506,105,279,1,7.500,-0.750,0.000
246,11,1494,522,106,284,1,7.167,-0.750,0.000
247,11,1451,515,103,282,1,7.167,-0.450,0.000
248,11,1404,564,107,295,1,6.167,-0.450,0.000
249,11,1370,599,109,305,1,5.500,-0.450,0.000
250,11,1333,636,112,315,1,4.833,-0.450,0.000
251,11,1294,677,114,325,1,4.167,-0.450,0.000
252,11,1225,689,112,328,1,3.833,-0.150,0.000
253,11,1203,711,114,334,1,3.500,-0.150,0.000
254,11,1106,748,113,342,1,2.833,0.150,0.000
256,12,1514,856,142,392,1,2.500,-2.250,0.000
257,12,1492,791,135,366,1,3.167,-1.950,0.000
258,12,1510,767,134,358,1,3.500,-1.950,0.000
259,12,1509,689,126,333,1,4.500,-1.650,0.000
260,12,1509,689,126,333,1,4.500,-1.650,0.000
261,12,1525,668,124,327,1,4.833,-1.650,0.000
262,12,1493,577,112,300,1,6.167,-1.050,0.000
263,12,1493,577,112,300,1,6.167,-1.050,0.000
264,12,1479,537,107,288,1,6.833,-0.750,0.000
265,12,1494,522,106,284,1,7.167,-0.750,0.000
266,12,1495,472,100,269,1,8.167,-0.450,0.000
267,12,1495,472,100,269,1,8.167,-0.450,0.000
268,12,1495,426,95,256,1,9.167,-0.150,0.000
269,12,1496,385,90,244,1,10.167,0.150,0.000
270,12,1521,402,93,249,1,9.833,-0.150,0.000
271,12,1545,379,92,243,1,10.500,-0.150,0.000
272,12,1554,332,87,229,1,11.833,0.150,0.000
273,12,1600,325,90,228,1,12.167,-0.150,0.000
274,12,1610,315,89,225,1,12.500,-0.150,0.000
275,12,1616,275,85,214,1,13.833,0.150,0.000
276,12,1630,296,89,220,1,13.167,-0.150,0.000
277,12,1667,260,88,210,1,14.500,-0.150,0.000
278,12,1676,251,88,208,1,14.833,-0.150,0.000
279,12,1702,227,88,202,1,15.833,-0.150,0.000
280,12,1710,219,88,200,1,16.167,-0.150,0.000
281,12,1718,211,88,198,1,16.500,-0.150,0.000
282,12,1742,188,89,193,1,17.500,-0.150,0.000
283,12,1750,181,89,192,1,17.833,-0.150,0.000
284,12,1734,165,85,187,1,18.500,0.150,0.000
285,12,1741,158,85,185,1,18.833,0.150,0.000
286,12,1726,144,82,181,1,19.500,0.450,0.000
287,12,1712,130,79,177,1,20.167,0.750,0.000
288,12,1712,130,79,177,1,20.167,0.750,0.000
289,12,1706,111,77,171,1,21.167,1.050,0.000
290,12,1673,93,72,165,1,22.167,1.650,0.000
291,12,1673,93,72,165,1,22.167,1.650,0.000
292,12,1666,99,72,166,1,21.833,1.650,0.000
293,12,1654,87,70,162,1,22.500,1.950,0.000
294,12,1650,71,68,158,1,23.500,2.250,0.000
295,12,1646,55,66,154,1,24.500,2.550,0.000
296,12,1646,55,66,154,1,24.500,2.550,0.000
297,12,1666,41,66,151,1,25.500,2.550,0.000
298,12,1666,41,66,151,1,25.500,2.550,0.000
299,12,1673,37,66,150,1,25.833,2.550,0.000
300,12,1686,27,67,148,1,26.500,2.550,0.000
172,13,1636,-13,58,135,1,29.833,4.050,0.000
173,13,1629,-9,58,136,1,29.500,4.050,0.000
174,13,1617,-1,58,137,1,28.833,4.050,0.000
175,13,1602,-5,57,136,1,29.167,4.350,0.000
176,13,1598,10,58,140,1,27.833,4.050,0.000
177,13,1585,18,58,141,1,27.167,4.050,0.000
178,13,1578,22,57,142,1,26.833,4.050,0.000
179,13,1573,39,59,147,1,25.500,3.750,0.000
180,13,1566,44,59,148,1,25.167,3.750,0.000
181,13,1551,39,57,146,1,25.500,4.050,0.000
182,13,1536,47,57,148,1,24.833,4.050,0.000
183,13,1530,67,59,153,1,23.500,3.750,0.000
184,13,1522,71,59,154,1,23.167,3.750,0.000
185,13,1499,70,57,153,1,23.167,4.050,0.000
186,13,1490,91,59,158,1,21.833,3.750,0.000
187,13,1466,89,58,158,1,21.833,4.050,0.000
188,13,1441,104,58,161,1,20.833,4.050,0.000
189,13,1423,115,58,164,1,20.167,4.050,0.000
190,13,1405,125,59,167,1,19.500,4.050,0.000
191,13,1386,137,59,170,1,18.833,4.050,0.000
192,13,1382,156,61,176,1,17.833,3.750,0.000
193,13,1372,162,61,178,1,17.500,3.750,0.000
194,13,1372,162,61,178,1,17.500,3.750,0.000
195,13,1351,175,62,181,1,16.833,3.750,0.000
196,13,1357,190,63,186,1,16.167,3.450,0.000
197,13,1346,197,64,188,1,15.833,3.450,0.000
198,13,1351,214,66,193,1,15.167,3.150,0.000
199,13,1340,221,66,195,1,14.833,3.150,0.000
200,13,1334,247,69,203,1,13.833,2.850,0.000
201,13,1334,247,69,203,1,13.833,2.850,0.000
202,13,1314,283,72,214,1,12.500,2.550,0.000
251,14,1829,168,98,193,1,18.500,-0.750,0.000
252,14,1815,183,97,196,1,17.833,-0.750,0.000
253,14,1807,190,97,197,1,17.500,-0.750,0.000
254,14,1800,198,97,199,1,17.167,-0.750,0.000
255,14,1804,232,101,208,1,15.833,-1.050,0.000
256,14,1777,222,96,204,1,16.167,-0.750,0.000
257,14,1761,239,96,208,1,15.500,-0.750,0.000
258,14,1744,256,96,212,1,14.833,-0.750,0.000
259,14,1736,265,96,214,1,14.500,-0.750,0.000
260,14,1718,283,96,219,1,13.833,-0.750,0.000
261,14,1709,293,96,221,1,13.500,-0.750,0.000
262,14,1718,325,100,230,1,12.500,-1.050,0.000
263,14,1699,346,101,236,1,11.833,-1.050,0.000
264,14,1689,357,101,239,1,11.500,-1.050,0.000
265,14,1689,357,101,239,1,11.500,-1.050,0.000
266,14,1659,391,102,248,1,10.500,-1.050,0.000
267,14,1648,403,102,251,1,10.167,-1.050,0.000
268,14,1637,416,103,255,1,9.833,-1.050,0.000
269,14,1626,428,103,258,1,9.500,-1.050,0.000
270,14,1632,474,109,271,1,8.500,-1.350,0.000
271,14,1620,488,110,275,1,8.167,-1.350,0.000
272,14,1607,503,111,280,1,7.833,-1.350,0.000
273,14,1594,518,112,284,1,7.500,-1.350,0.000
274,14,1567,550,113,293,1,6.833,-1.350,0.000
275,14,1553,567,115,297,1,6.500,-1.350,0.000
276,14,1553,567,115,297,1,6.500,-1.350,0.000
277,14,1556,629,122,316,1,5.500,-1.650,0.000
278,14,1556,629,122,316,1,5.500,-1.650,0.000
279,14,1561,698,130,338,1,4.500,-1.950,0.000
280,14,1528,743,132,351,1,3.833,-1.950,0.000
281,14,1510,767,134,358,1,3.500,-1.950,0.000
282,14,1510,767,134,358,1,3.500,-1.950,0.000
197,15,1804,232,101,208,1,15.833,-1.050,0.000
198,15,1779,258,101,214,1,14.833,-1.050,0.000
199,15,1769,230,96,206,1,15.833,-0.750,0.000
200,15,1777,222,96,204,1,16.167,-0.750,0.000
201,15,1751,212,92,200,1,16.500,-0.450,0.000
202,15,1726,203,88,197,1,16.833,-0.150,0.000
203,15,1711,187,85,192,1,17.500,0.150,0.000
204,15,1688,178,82,188,1,17.833,0.450,0.000
205,15,1682,156,79,182,1,18.833,0.750,0.000
206,15,1669,142,76,178,1,19.500,1.050,0.000
207,15,1661,148,76,179,1,19.167,1.050,0.000
208,15,1641,141,74,177,1,19.500,1.350,0.000
209,15,1636,121,71,171,1,20.500,1.650,0.000
210,15,1629,127,71,172,1,20.167,1.650,0.000
211,15,1617,114,69,169,1,20.833,1.950,0.000
212,15,1610,120,69,170,1,20.500,1.950,0.000
213,15,1602,126,69,171,1,20.167,1.950,0.000
214,15,1599,108,67,166,1,21.167,2.250,0.000
215,15,1596,91,65,161,1,22.167,2.550,0.000
216,15,1589,96,65,162,1,21.833,2.550,0.000
217,15,1571,89,63,160,1,22.167,2.850,0.000
218,15,1586,79,63,158,1,22.833,2.850,0.000
219,15,1586,79,63,158,1,22.833,2.850,0.000
220,15,1582,49,60,150,1,24.833,3.450,0.000
