19,8,1656,739,141,357,1,4.167,-2.550,0.000
20,8,1641,763,142,365,1,3.833,-2.550,0.000
21,8,1641,763,142,365,1,3.833,-2.550,0.000
10,9,1044,121,54,163,1,18.167,7.950,0.000
11,9,1069,111,52,160,1,18.833,7.950,0.000
12,9,1093,101,51,157,1,19.500,7.950,0.000
13,9,1117,91,50,155,1,20.167,7.950,0.000
14,9,1139,82,49,152,1,20.833,7.950,0.000
15,9,1150,67,47,147,1,21.833,8.250,0.000
16,9,1171,59,46,145,1,22.500,8.250,0.000
17,9,1192,60,47,146,1,22.500,7.950,0.000
18,9,1200,47,46,142,1,23.500,8.250,0.000
19,9,1219,39,45,139,1,24.167,8.250,0.000
20,9,1238,31,45,137,1,24.833,8.250,0.000
21,9,1256,24,45,135,1,25.500,8.250,0.000
22,9,1273,17,44,134,1,26.167,8.250,0.000
23,9,1290,10,44,132,1,26.833,8.250,0.000
24,9,1306,3,44,130,1,27.500,8.250,0.000
25,9,1322,-3,44,128,1,28.167,8.250,0.000
26,9,1337,-10,44,127,1,28.833,8.250,0.000
10,10,1002,17,44,131,1,24.833,11.850,0.000
11,10,980,24,44,133,1,24.167,11.850,0.000
12,10,969,28,45,134,1,23.833,11.850,0.000
13,10,947,35,46,136,1,23.167,11.850,0.000
14,10,935,39,46,137,1,22.833,11.850,0.000
15,10,912,47,47,139,1,22.167,11.850,0.000
16,10,887,55,48,141,1,21.500,11.850,0.000
17,10,870,69,50,146,1,20.500,11.550,0.000
18,10,844,78,51,148,1,19.833,11.550,0.000
19,10,809,81,52,149,1,19.500,11.850,0.000
20,10,782,90,53,151,1,18.833,11.850,0.000
21,10,761,89,53,151,1,18.833,12.150,0.000
22,10,732,99,54,153,1,18.167,12.150,0.000
23,10,687,114,56,158,1,17.167,12.150,0.000
24,10,656,124,58,160,1,16.500,12.150,0.000
25,10,624,135,59,163,1,15.833,12.150,0.000
26,10,573,153,62,168,1,14.833,12.150,0.000
27,10,538,165,64,171,1,14.167,12.150,0.000
28,10,501,177,66,174,1,13.500,12.150,0.000
29,10,443,197,69,180,1,12.500,12.150,0.000
30,10,401,201,71,181,1,12.167,12.450,0.000
31,10,380,208,73,182,1,11.833,12.450,0.000
32,10,315,229,77,188,1,10.833,12.450,0.000
33,10,269,244,81,192,1,10.167,12.450,0.000
34,10,245,252,84,194,1,9.833,12.450,0.000
35,10,195,267,89,199,1,9.167,12.450,0.000
36,10,142,283,94,204,1,8.500,12.450,0.000
18,11,186,431,108,246,1,5.167,8.850,0.000
19,11,247,408,102,239,1,5.833,8.850,0.000
20,11,276,381,97,232,1,6.500,9.150,0.000
21,11,304,370,94,229,1,6.833,9.150,0.000
22,11,329,346,90,222,1,7.500,9.450,0.000
23,11,380,326,86,217,1,8.167,9.450,0.000
24,11,401,304,83,211,1,8.833,9.750,0.000
25,11,425,295,81,209,1,9.167,9.750,0.000
26,11,447,286,79,206,1,9.500,9.750,0.000
27,11,466,266,77,201,1,10.167,10.050,0.000
28,11,484,247,74,195,1,10.833,10.350,0.000
29,11,501,229,72,190,1,11.500,10.650,0.000
30,11,517,212,69,185,1,12.167,10.950,0.000
31,11,532,196,67,181,1,12.833,11.250,0.000
32,11,569,183,65,177,1,13.500,11.250,0.000
18,12,98,233,93,190,1,9.833,14.250,0.000
19,12,98,233,93,190,1,9.833,14.250,0.000
20,12,123,236,91,191,1,9.833,13.950,0.000
21,12,98,233,93,190,1,9.833,14.250,0.000
22,12,98,233,93,190,1,9.833,14.250,0.000
21,13,-20,352,120,226,1,6.167,11.850,0.000
22,13,10,357,116,226,1,6.167,11.550,0.000
23,13,44,347,111,223,1,6.500,11.550,0.000
24,13,108,329,103,217,1,7.167,11.550,0.000
25,13,166,311,96,211,1,7.833,11.550,0.000
26,13,220,305,91,210,1,8.167,11.250,0.000
27,13,246,285,87,204,1,8.833,11.550,0.000
28,13,295,268,83,199,1,9.500,11.550,0.000
29,13,344,263,80,198,1,9.833,11.250,0.000
30,13,389,247,77,194,1,10.500,11.250,0.000
31,13,413,250,76,195,1,10.500,10.950,0.000
32,13,453,225,72,188,1,11.500,11.250,0.000
24,14,-15,249,108,198,1,8.833,14.550,0.000
25,14,-15,249,108,198,1,8.833,14.550,0.000
26,14,-15,249,108,198,1,8.833,14.550,0.000
27,14,-19,260,109,201,1,8.500,14.250,0.000
28,14,-15,249,108,198,1,8.833,14.550,0.000
29,14,-19,260,109,201,1,8.500,14.250,0.000
30,14,-19,260,109,201,1,8.500,14.250,0.000
31,14,-19,260,109,201,1,8.500,14.250,0.000
32,14,-15,249,108,198,1,8.833,14.550,0.000
33,14,-15,249,108,198,1,8.833,14.550,0.000
34,14,-15,249,108,198,1,8.833,14.550,0.000
35,14,-15,249,108,198,1,8.833,14.550,0.000
36,14,-15,249,108,198,1,8.833,14.550,0.000
37,14,-15,249,108,198,1,8.833,14.550,0.000
26,15,-46,532,143,279,1,2.833,8.550,0.000
27,15,-1,517,136,273,1,3.167,8.550,0.000
28,15,44,483,127,262,1,3.833,8.850,0.000
29,15,119,456,117,253,1,4.500,8.850,0.000
30,15,153,444,112,250,1,4.833,8.850,0.000
31,15,217,419,105,243,1,5.500,8.850,0.000
32,15,247,408,102,239,1,5.833,8.850,0.000
28,16,1586,592,119,305,1,6.167,-1.650,0.000
29,16,1634,599,124,309,1,6.167,-1.950,0.000
30,16,1660,564,122,299,1,6.833,-1.950,0.000
31,16,1673,547,121,294,1,7.167,-1.950,0.000
32,16,1697,515,120,285,1,7.833,-1.950,0.000
33,16,1708,500,119,281,1,8.167,-1.950,0.000
34,16,1731,471,118,273,1,8.833,-1.950,0.000
35,16,1741,457,118,269,1,9.167,-1.950,0.000
30,17,124,226,90,188,1,10.167,14.250,0.000
31,17,124,226,90,188,1,10.167,14.250,0.000
32,17,124,226,90,188,1,10.167,14.250,0.000
33,17,124,226,90,188,1,10.167,14.250,0.000
34,17,126,216,89,185,1,10.500,14.550,0.000
32,18,1351,617,110,310,1,5.167,-0.450,0.000
33,18,1343,574,105,298,1,5.833,-0.150,0.000
34,18,1377,541,103,289,1,6.500,-0.150,0.000
35,18,1425,495,99,276,1,7.500,-0.150,0.000
36,18,1429,447,94,262,1,8.500,0.150,0.000
37,18,1457,421,92,255,1,9.167,0.150,0.000
38,18,1483,397,91,248,1,9.833,0.150,0.000
39,18,1508,374,89,241,1,10.500,0.150,0.000
40,18,1543,342,88,232,1,11.500,0.150,0.000
41,18,1565,322,87,226,1,12.167,0.150,0.000
42,18,1596,293,86,218,1,13.167,0.150,0.000
43,18,1640,287,89,217,1,13.500,-0.150,0.000
44,18,1667,260,88,210,1,14.500,-0.150,0.000
45,18,1685,243,88,206,1,15.167,-0.150,0.000
46,18,1735,228,92,204,1,15.833,-0.450,0.000
47,18,1751,212,92,200,1,16.500,-0.450,0.000
48,18,1767,197,92,197,1,17.167,-0.450,0.000
49,18,1782,182,93,194,1,17.833,-0.450,0.000
33,19,1118,-21,39,121,1,28.833,11.850,0.000
34,19,1109,-18,39,121,1,28.500,11.850,0.000
35,19,1091,-12,40,123,1,27.833,11.850,0.000
36,19,1082,-8,40,124,1,27.500,11.850,0.000
37,19,1063,-2,41,125,1,26.833,11.850,0.000
38,19,1043,3,42,127,1,26.167,11.850,0.000
39,19,1023,10,43,129,1,25.500,11.850,0.000
40,19,1004,9,43,129,1,25.500,12.150,0.000
41,19,983,16,44,130,1,24.833,12.150,0.000
42,19,972,19,44,131,1,24.500,12.150,0.000
43,19,950,27,45,133,1,23.833,12.150,0.000
44,19,935,39,46,137,1,22.833,11.850,0.000
45,19,915,62,49,144,1,21.167,11.250,0.000
46,19,906,111,54,159,1,18.167,9.750,0.000
34,20,331,360,92,226,1,7.167,9.150,0.000
35,20,329,346,90,222,1,7.500,9.450,0.000
36,20,351,310,85,212,1,8.500,10.050,0.000
37,20,375,301,83,210,1,8.833,10.050,0.000
38,20,396,280,80,204,1,9.500,10.350,0.000
39,20,416,261,77,198,1,10.167,10.650,0.000
40,20,459,245,74,194,1,10.833,10.650,0.000
41,20,480,237,73,192,1,11.167,10.650,0.000
42,20,517,212,69,185,1,12.167,10.950,0.000
43,20,555,199,67,182,1,12.833,10.950,0.000
34,21,1528,743,132,351,1,3.833,-1.950,0.000
35,21,1544,720,131,344,1,4.167,-1.950,0.000
36,21,1576,677,128,331,1,4.833,-1.950,0.000
37,21,1606,636,126,320,1,5.500,-1.950,0.000
38,21,1634,599,124,309,1,6.167,-1.950,0.000
39,21,1647,581,123,304,1,6.500,-1.950,0.000
40,21,1673,547,121,294,1,7.167,-1.950,0.000
41,21,1697,515,120,285,1,7.833,-1.950,0.000
42,21,1720,485,119,277,1,8.500,-1.950,0.000
43,21,1741,457,118,269,1,9.167,-1.950,0.000
34,22,125,692,145,326,1,1.167,5.550,0.000
35,22,88,656,143,315,1,1.500,6.150,0.000
36,22,132,636,137,308,1,1.833,6.150,0.000
37,22,212,600,128,296,1,2.500,6.150,0.000
38,22,249,560,121,284,1,3.167,6.450,0.000
39,22,318,550,116,281,1,3.500,6.150,0.000
40,22,351,535,113,277,1,3.833,6.150,0.000
41,22,413,505,107,270,1,4.500,6.150,0.000
42,22,438,471,102,261,1,5.167,6.450,0.000
43,22,494,445,98,254,1,5.833,6.450,0.000
44,22,515,415,94,246,1,6.500,6.750,0.000
45,22,572,407,92,245,1,6.833,6.450,0.000
46,22,621,384,88,239,1,7.500,6.450,0.000
47,22,667,362,85,233,1,8.167,6.450,0.000
48,22,721,355,83,232,1,8.500,6.150,0.000
49,22,743,344,81,230,1,8.833,6.150,0.000
50,22,785,324,78,224,1,9.500,6.150,0.000
51,22,825,305,76,219,1,10.167,6.150,0.000
52,22,864,287,73,214,1,10.833,6.150,0.000
53,22,882,278,72,211,1,11.167,6.150,0.000
54,22,918,261,70,206,1,11.833,6.150,0.000
55,22,935,253,68,204,1,12.167,6.150,0.000
56,22,957,226,65,196,1,13.167,6.450,0.000
57,22,973,219,64,194,1,13.500,6.450,0.000
58,22,1004,205,63,189,1,14.167,6.450,0.000
59,22,1019,198,62,187,1,14.500,6.450,0.000
60,22,1048,185,60,183,1,15.167,6.450,0.000
61,22,1076,172,58,179,1,15.833,6.450,0.000
62,22,1090,166,57,178,1,16.167,6.450,0.000
63,22,1116,154,56,174,1,16.833,6.450,0.000
64,22,1129,148,55,172,1,17.167,6.450,0.000
65,22,1153,137,54,169,1,17.833,6.450,0.000
66,22,1177,126,53,166,1,18.500,6.450,0.000
67,22,1187,108,51,160,1,19.500,6.750,0.000
68,22,1209,98,51,157,1,20.167,6.750,0.000
69,22,1219,94,50,156,1,20.500,6.750,0.000
70,22,1242,95,51,157,1,20.500,6.450,0.000
71,22,1250,80,50,152,1,21.500,6.750,0.000
72,22,1269,71,49,149,1,22.167,6.750,0.000
73,22,1288,62,49,147,1,22.833,6.750,0.000
74,22,1306,54,49,145,1,23.500,6.750,0.000
75,22,1324,45,48,143,1,24.167,6.750,0.000
76,22,1332,41,48,142,1,24.500,6.750,0.000
77,22,1349,34,48,140,1,25.167,6.750,0.000
78,22,1357,30,48,139,1,25.500,6.750,0.000
79,22,1361,17,47,135,1,26.500,7.050,0.000
80,22,1369,14,47,134,1,26.833,7.050,0.000
81,22,1380,0,46,130,1,28.167,7.350,0.000
35,23,1709,293,96,221,1,13.500,-0.750,0.000
36,23,1700,302,96,223,1,13.167,-0.750,0.000
37,23,1681,322,96,228,1,12.500,-0.750,0.000
38,23,1662,343,97,234,1,11.833,-0.750,0.000
39,23,1652,353,97,237,1,11.500,-0.750,0.000
40,23,1631,376,98,243,1,10.833,-0.750,0.000
41,23,1609,399,99,249,1,10.167,-0.750,0.000
42,23,1597,411,99,253,1,9.833,-0.750,0.000
43,23,1586,424,100,256,1,9.500,-0.750,0.000
44,23,1561,450,101,263,1,8.833,-0.750,0.000
45,23,1535,477,103,271,1,8.167,-0.750,0.000
46,23,1522,492,104,275,1,7.833,-0.750,0.000
47,23,1494,522,106,284,1,7.167,-0.750,0.000
48,23,1508,560,111,295,1,6.500,-1.050,0.000
49,23,1493,577,112,300,1,6.167,-1.050,0.000
37,24,322,597,122,295,1,2.833,5.550,0.000
38,24,356,580,119,290,1,3.167,5.550,0.000
39,24,425,570,115,288,1,3.500,5.250,0.000
40,24,452,532,110,278,1,4.167,5.550,0.000
41,24,510,502,104,271,1,4.833,5.550,0.000
42,24,566,473,100,264,1,5.500,5.550,0.000
43,24,593,460,97,260,1,5.833,5.550,0.000
44,24,653,451,95,259,1,6.167,5.250,0.000
45,24,693,408,90,248,1,7.167,5.550,0.000
46,24,750,401,88,246,1,7.500,5.250,0.000
47,24,773,389,86,243,1,7.833,5.250,0.000
48,24,817,367,82,237,1,8.500,5.250,0.000
49,24,838,356,81,234,1,8.833,5.250,0.000
50,24,879,335,78,229,1,9.500,5.250,0.000
51,24,918,315,75,223,1,10.167,5.250,0.000
52,24,936,306,74,220,1,10.500,5.250,0.000
53,24,972,287,71,215,1,11.167,5.250,0.000
54,24,1007,270,69,210,1,11.833,5.250,0.000
55,24,1023,262,68,207,1,12.167,5.250,0.000
56,24,1040,253,67,205,1,12.500,5.250,0.000
57,24,1071,238,65,200,1,13.167,5.250,0.000
58,24,1087,213,62,192,1,14.167,5.550,0.000
59,24,1115,199,60,188,1,14.833,5.550,0.000
60,24,1142,185,59,184,1,15.500,5.550,0.000
61,24,1156,179,58,182,1,15.833,5.550,0.000
62,24,1181,166,57,178,1,16.500,5.550,0.000
63,24,1205,154,56,175,1,17.167,5.550,0.000
64,24,1217,149,56,173,1,17.500,5.550,0.000
65,24,1240,137,55,169,1,18.167,5.550,0.000
66,24,1261,126,54,166,1,18.833,5.550,0.000
67,24,1282,116,54,163,1,19.500,5.550,0.000
68,24,1292,111,54,162,1,19.833,5.550,0.000
69,24,1299,94,52,157,1,20.833,5.850,0.000
39,25,1474,733,128,346,1,3.833,-1.650,0.000
40,25,1509,689,126,333,1,4.500,-1.650,0.000
41,25,1541,648,123,321,1,5.167,-1.650,0.000
42,25,1571,610,121,310,1,5.833,-1.650,0.000
43,25,1634,599,124,309,1,6.167,-1.950,0.000
44,25,1660,564,122,299,1,6.833,-1.950,0.000
45,25,1685,531,121,290,1,7.500,-1.950,0.000
46,25,1708,500,119,281,1,8.167,-1.950,0.000
47,25,1720,485,119,277,1,8.500,-1.950,0.000
48,25,1698,452,113,266,1,9.167,-1.650,0.000
49,25,1719,425,112,259,1,9.833,-1.650,0.000
50,25,1719,372,106,244,1,11.167,-1.350,0.000
51,25,1728,361,106,241,1,11.500,-1.350,0.000
52,25,1747,339,105,235,1,12.167,-1.350,0.000
53,25,1728,315,100,228,1,12.833,-1.050,0.000
54,25,1745,295,100,223,1,13.500,-1.050,0.000
55,25,1736,265,96,214,1,14.500,-0.750,0.000
56,25,1744,256,96,212,1,14.833,-0.750,0.000
57,25,1752,247,96,210,1,15.167,-0.750,0.000
58,25,1769,230,96,206,1,15.833,-0.750,0.000
59,25,1759,205,92,198,1,16.833,-0.450,0.000
60,25,1774,189,93,195,1,17.500,-0.450,0.000
61,25,1782,182,93,194,1,17.833,-0.450,0.000
62,25,1765,166,89,189,1,18.500,-0.150,0.000
63,25,1756,145,86,183,1,19.500,0.150,0.000
64,25,1756,145,86,183,1,19.500,0.150,0.000
65,25,1741,158,85,185,1,18.833,0.150,0.000
66,25,1726,172,85,188,1,18.167,0.150,0.000
39,26,708,381,86,240,1,7.833,5.850,0.000
40,26,740,385,86,242,1,7.833,5.550,0.000
41,26,784,363,83,236,1,8.500,5.550,0.000
42,26,806,352,81,233,1,8.833,5.550,0.000
43,26,847,331,78,227,1,9.500,5.550,0.000
44,26,886,312,75,222,1,10.167,5.550,0.000
45,26,905,302,74,219,1,10.500,5.550,0.000
46,26,942,284,72,214,1,11.167,5.550,0.000
47,26,990,279,70,212,1,11.500,5.250,0.000
48,26,1023,262,68,207,1,12.167,5.250,0.000
49,26,1069,257,66,206,1,12.500,4.950,0.000
50,26,1085,249,65,203,1,12.833,4.950,0.000
51,26,1115,233,63,199,1,13.500,4.950,0.000
52,26,1129,226,63,196,1,13.833,4.950,0.000
53,26,1157,211,61,192,1,14.500,4.950,0.000
54,26,1186,214,62,193,1,14.500,4.650,0.000
55,26,1211,200,61,189,1,15.167,4.650,0.000
56,26,1221,178,59,182,1,16.167,4.950,0.000
57,26,1245,165,58,178,1,16.833,4.950,0.000
58,26,1268,153,57,174,1,17.500,4.950,0.000
59,26,1290,142,57,171,1,18.167,4.950,0.000
60,26,1311,130,56,168,1,18.833,4.950,0.000
61,26,1321,125,56,166,1,19.167,4.950,0.000
62,26,1341,114,55,163,1,19.833,4.950,0.000
63,26,1365,116,56,164,1,19.833,4.650,0.000
64,26,1374,111,56,163,1,20.167,4.650,0.000
65,26,1402,96,56,158,1,21.167,4.650,0.000
66,26,1419,86,55,156,1,21.833,4.650,0.000
67,26,1443,88,56,157,1,21.833,4.350,0.000
68,26,1459,78,56,154,1,22.500,4.350,0.000
69,26,1475,69,56,152,1,23.167,4.350,0.000
70,26,1499,55,56,149,1,24.167,4.350,0.000
71,26,1521,56,57,150,1,24.167,4.050,0.000
72,26,1536,47,57,148,1,24.833,4.050,0.000
73,26,1566,44,59,148,1,25.167,3.750,0.000
74,26,1580,35,59,146,1,25.833,3.750,0.000
75,26,1609,31,61,146,1,26.167,3.450,0.000
76,26,1632,32,62,147,1,26.167,3.150,0.000
77,26,1652,19,63,144,1,27.167,3.150,0.000
78,26,1681,14,65,145,1,27.500,2.850,0.000
79,26,1693,6,65,143,1,28.167,2.850,0.000
39,27,98,233,93,190,1,9.833,14.250,0.000
40,27,98,233,93,190,1,9.833,14.250,0.000
41,27,100,223,92,188,1,10.167,14.550,0.000
42,27,98,233,93,190,1,9.833,14.250,0.000
43,27,98,233,93,190,1,9.833,14.250,0.000
44,27,98,233,93,190,1,9.833,14.250,0.000
41,28,831,100,53,155,1,18.500,10.950,0.000
42,28,845,95,53,153,1,18.833,10.950,0.000
43,28,864,79,51,149,1,19.833,11.250,0.000
44,28,872,85,52,151,1,19.500,10.950,0.000
45,28,861,108,54,158,1,18.167,10.350,0.000
46,28,853,101,53,155,1,18.500,10.650,0.000
47,28,851,84,52,150,1,19.500,11.250,0.000
48,28,836,72,51,146,1,20.167,11.850,0.000
49,28,816,71,51,146,1,20.167,12.150,0.000
42,29,1119,-27,38,119,1,29.500,12.150,0.000
43,29,1101,-22,39,120,1,28.833,12.150,0.000
44,29,1082,-16,39,122,1,28.167,12.150,0.000
45,29,1055,-13,40,122,1,27.833,12.450,0.000
46,29,1036,-7,41,124,1,27.167,12.450,0.000
47,29,1018,-8,41,123,1,27.167,12.750,0.000
48,29,1008,-5,41,124,1,26.833,12.750,0.000
49,29,975,11,43,129,1,25.167,12.450,0.000
50,29,953,18,44,131,1,24.500,12.450,0.000
51,29,939,30,45,134,1,23.500,12.150,0.000
52,29,923,43,47,138,1,22.500,11.850,0.000
53,29,903,66,49,145,1,20.833,11.250,0.000
54,29,890,70,50,146,1,20.500,11.250,0.000
55,29,855,58,49,142,1,21.167,12.150,0.000
56,29,835,57,49,142,1,21.167,12.450,0.000
57,29,809,65,50,144,1,20.500,12.450,0.000
58,29,776,68,51,144,1,20.167,12.750,0.000
59,29,749,77,52,147,1,19.500,12.750,0.000
60,29,720,86,53,149,1,18.833,12.750,0.000
61,29,691,96,54,152,1,18.167,12.750,0.000
62,29,661,106,56,155,1,17.500,12.750,0.000
44,30,64,396,115,236,1,5.500,10.350,0.000
45,30,98,385,110,233,1,5.833,10.350,0.000
46,30,161,364,102,227,1,6.500,10.350,0.000
47,30,191,354,99,224,1,6.833,10.350,0.000
48,30,219,331,94,217,1,7.500,10.650,0.000
49,30,246,309,90,211,1,8.167,10.950,0.000
50,30,299,316,88,213,1,8.167,10.350,0.000
51,30,324,307,86,211,1,8.500,10.350,0.000
52,30,349,298,84,208,1,8.833,10.350,0.000
53,30,396,280,80,204,1,9.500,10.350,0.000
54,30,416,261,77,198,1,10.167,10.650,0.000
55,30,438,253,76,196,1,10.500,10.650,0.000
56,30,456,235,73,191,1,11.167,10.950,0.000
57,30,476,227,72,189,1,11.500,10.950,0.000
58,30,517,212,69,185,1,12.167,10.950,0.000
59,30,536,205,68,184,1,12.500,10.950,0.000
60,30,546,181,65,176,1,13.500,11.550,0.000
61,30,556,159,63,170,1,14.500,12.150,0.000
62,30,573,153,62,168,1,14.833,12.150,0.000
63,30,602,134,59,163,1,15.833,12.450,0.000
44,31,176,195,82,179,1,11.500,14.850,0.000
45,31,175,204,83,181,1,11.167,14.550,0.000
46,31,175,204,83,181,1,11.167,14.550,0.000
47,31,176,195,82,179,1,11.500,14.850,0.000
48,31,199,188,80,177,1,11.833,14.850,0.000
45,32,-31,382,124,234,1,5.500,11.250,0.000
46,32,-52,348,123,225,1,6.167,12.150,0.000
47,32,-47,334,121,222,1,6.500,12.450,0.000
48,32,-11,325,115,218,1,6.833,12.450,0.000
49,32,25,304,108,211,1,7.500,12.750,0.000
50,32,54,308,106,212,1,7.500,12.450,0.000
51,32,87,287,100,206,1,8.167,12.750,0.000
52,32,118,268,95,200,1,8.833,13.050,0.000
53,32,170,264,90,198,1,9.167,12.750,0.000
54,32,196,256,87,196,1,9.500,12.750,0.000
55,32,245,241,82,191,1,10.167,12.750,0.000
56,32,269,234,80,189,1,10.500,12.750,0.000
57,32,315,229,77,188,1,10.833,12.450,0.000
58,32,337,222,76,186,1,11.167,12.450,0.000
59,32,380,208,73,182,1,11.833,12.450,0.000
60,32,423,204,71,181,1,12.167,12.150,0.000
61,32,466,199,69,181,1,12.500,11.850,0.000
62,32,486,192,68,179,1,12.833,11.850,0.000
63,32,520,171,65,173,1,13.833,12.150,0.000
64,32,538,165,64,171,1,14.167,12.150,0.000
65,32,573,153,62,168,1,14.833,12.150,0.000
66,32,590,147,61,166,1,15.167,12.150,0.000
67,32,624,135,59,163,1,15.833,12.150,0.000
68,32,640,130,59,162,1,16.167,12.150,0.000
69,32,656,124,58,160,1,16.500,12.150,0.000
70,32,687,114,56,158,1,17.167,12.150,0.000
71,32,703,109,56,156,1,17.500,12.150,0.000
72,32,741,88,53,150,1,18.833,12.450,0.000
73,32,769,78,52,148,1,19.500,12.450,0.000
74,32,789,80,52,148,1,19.500,12.150,0.000
75,32,817,87,52,151,1,19.167,11.550,0.000
76,32,845,95,53,153,1,18.833,10.950,0.000
77,32,859,90,52,152,1,19.167,10.950,0.000
78,32,880,91,52,153,1,19.167,10.650,0.000
79,32,906,82,51,150,1,19.833,10.650,0.000
80,32,919,77,50,149,1,20.167,10.650,0.000
81,32,932,73,50,147,1,20.500,10.650,0.000
82,32,944,69,49,146,1,20.833,10.650,0.000
83,32,968,60,48,144,1,21.500,10.650,0.000
84,32,980,56,48,143,1,21.833,10.650,0.000
85,32,994,43,46,139,1,22.833,10.950,0.000
86,32,1006,39,46,138,1,23.167,10.950,0.000
87,32,1017,35,45,137,1,23.500,10.950,0.000
88,32,1019,26,44,134,1,24.167,11.250,0.000
89,32,1029,23,44,133,1,24.500,11.250,0.000
90,32,1040,19,43,132,1,24.833,11.250,0.000
91,32,1050,16,43,131,1,25.167,11.250,0.000
92,32,1060,12,43,130,1,25.500,11.250,0.000
93,32,1071,1,41,127,1,26.500,11.550,0.000
94,32,1081,-1,41,126,1,26.833,11.550,0.000
