181,3,140,563,128,285,1,2.833,7.050,0.000
182,3,62,573,136,289,1,2.500,7.350,0.000
183,3,75,508,127,269,1,3.500,8.250,0.000
151,4,903,66,49,145,1,20.833,11.250,0.000
152,4,928,58,48,143,1,21.500,11.250,0.000
153,4,972,51,47,141,1,22.167,10.950,0.000
154,4,1003,48,47,140,1,22.500,10.650,0.000
155,4,1022,59,48,144,1,21.833,10.050,0.000
156,4,1037,36,45,137,1,23.500,10.650,0.000
157,4,1067,34,45,137,1,23.833,10.350,0.000
158,4,1068,25,44,134,1,24.500,10.650,0.000
159,4,1089,18,43,132,1,25.167,10.650,0.000
160,4,1099,14,42,131,1,25.500,10.650,0.000
161,4,1108,11,42,130,1,25.833,10.650,0.000
162,4,1127,4,41,128,1,26.500,10.650,0.000
163,4,1137,1,41,127,1,26.833,10.650,0.000
164,4,1146,-1,40,127,1,27.167,10.650,0.000
165,4,1155,-12,39,124,1,28.167,10.950,0.000
166,4,1173,-11,40,124,1,28.167,10.650,0.000
167,4,1181,-21,39,121,1,29.167,10.950,0.000
168,4,1189,-24,39,120,1,29.500,10.950,0.000
151,5,1682,156,79,182,1,18.833,0.750,0.000
152,5,1661,148,76,179,1,19.167,1.050,0.000
153,5,1641,141,74,177,1,19.500,1.350,0.000
154,5,1629,127,71,172,1,20.167,1.650,0.000
155,5,1610,120,69,170,1,20.500,1.950,0.000
156,5,1591,113,67,167,1,20.833,2.250,0.000
157,5,1581,101,65,164,1,21.500,2.550,0.000
158,5,1564,95,63,161,1,21.833,2.850,0.000
159,5,1564,95,63,161,1,21.833,2.850,0.000
160,5,1581,101,65,164,1,21.500,2.550,0.000
161,5,1566,112,65,166,1,20.833,2.550,0.000
162,5,1556,100,63,163,1,21.500,2.850,0.000
163,5,1556,100,63,163,1,21.500,2.850,0.000
151,6,996,77,50,149,1,20.500,9.750,0.000
152,6,1020,69,49,147,1,21.167,9.750,0.000
153,6,1033,55,47,143,1,22.167,10.050,0.000
154,6,1044,50,47,141,1,22.500,10.050,0.000
155,6,1066,43,46,139,1,23.167,10.050,0.000
156,6,1087,35,45,137,1,23.833,10.050,0.000
157,6,1108,27,44,135,1,24.500,10.050,0.000
158,6,1128,29,43,136,1,24.500,9.750,0.000
159,6,1137,17,42,132,1,25.500,10.050,0.000
160,6,1157,18,42,133,1,25.500,9.750,0.000
161,6,1176,11,42,131,1,26.167,9.750,0.000
162,6,1185,7,42,130,1,26.500,9.750,0.000
163,6,1202,1,41,128,1,27.167,9.750,0.000
164,6,1211,-1,41,127,1,27.500,9.750,0.000
165,6,1228,-8,41,126,1,28.167,9.750,0.000
166,6,1234,-18,40,123,1,29.167,10.050,0.000
167,6,1242,-21,40,122,1,29.500,10.050,0.000
168,6,1250,-24,40,121,1,29.833,10.050,0.000
151,7,1461,613,115,310,1,5.500,-1.050,0.000
152,7,1475,660,121,323,1,4.833,-1.350,0.000
153,7,1458,681,122,329,1,4.500,-1.350,0.000
154,7,1456,757,130,353,1,3.500,-1.650,0.000
155,7,1456,757,130,353,1,3.500,-1.650,0.000
151,8,1620,488,110,275,1,8.167,-1.350,0.000
152,8,1607,503,111,280,1,7.833,-1.350,0.000
153,8,1613,557,117,296,1,6.833,-1.650,0.000
154,8,1613,557,117,296,1,6.833,-1.650,0.000
155,8,1634,599,124,309,1,6.167,-1.950,0.000
156,8,1657,645,131,324,1,5.500,-2.250,0.000
157,8,1657,645,131,324,1,5.500,-2.250,0.000
158,8,1698,673,138,336,1,5.167,-2.550,0.000
159,8,1684,695,139,342,1,4.833,-2.550,0.000
151,9,1074,67,48,147,1,21.500,9.150,0.000
152,9,1085,63,47,146,1,21.833,9.150,0.000
153,9,1117,60,47,145,1,22.167,8.850,0.000
154,9,1128,47,45,141,1,23.167,9.150,0.000
155,9,1149,48,45,142,1,23.167,8.850,0.000
156,9,1169,40,45,139,1,23.833,8.850,0.000
157,9,1179,36,44,138,1,24.167,8.850,0.000
158,9,1198,29,44,136,1,24.833,8.850,0.000
159,9,1205,17,43,133,1,25.833,9.150,0.000
160,9,1223,10,43,131,1,26.500,9.150,0.000
161,9,1232,6,42,130,1,26.833,9.150,0.000
162,9,1249,0,42,128,1,27.500,9.150,0.000
163,9,1257,-3,42,127,1,27.833,9.150,0.000
164,9,1265,-6,42,127,1,28.167,9.150,0.000
165,9,1281,-12,42,125,1,28.833,9.150,0.000
166,9,1289,-16,42,124,1,29.167,9.150,0.000
167,9,1297,-19,42,123,1,29.500,9.150,0.000
168,9,1304,-22,41,123,1,29.833,9.150,0.000
151,10,1822,175,98,194,1,18.167,-0.750,0.000
152,10,1822,175,98,194,1,18.167,-0.750,0.000
153,10,1804,160,94,189,1,18.833,-0.450,0.000
154,10,1787,145,90,184,1,19.500,-0.150,0.000
155,10,1787,145,90,184,1,19.500,-0.150,0.000
156,10,1771,132,86,180,1,20.167,0.150,0.000
157,10,1748,125,83,177,1,20.500,0.450,0.000
158,10,1726,118,80,174,1,20.833,0.750,0.000
159,10,1706,111,77,171,1,21.167,1.050,0.000
160,10,1686,105,74,169,1,21.500,1.350,0.000
161,10,1666,99,72,166,1,21.833,1.650,0.000
162,10,1629,86,67,161,1,22.500,2.250,0.000
163,10,1611,80,65,159,1,22.833,2.550,0.000
164,10,1586,79,63,158,1,22.833,2.850,0.000
165,10,1562,78,62,157,1,22.833,3.150,0.000
166,10,1546,72,60,155,1,23.167,3.450,0.000
167,10,1537,62,59,152,1,23.833,3.750,0.000
168,10,1521,56,57,150,1,24.167,4.050,0.000
169,10,1521,42,56,146,1,25.167,4.350,0.000
170,10,1521,42,56,146,1,25.167,4.350,0.000
171,10,1513,33,55,143,1,25.833,4.650,0.000
172,10,1506,24,53,140,1,26.500,4.950,0.000
173,10,1492,19,52,139,1,26.833,5.250,0.000
174,10,1485,11,51,136,1,27.500,5.550,0.000
175,10,1472,6,50,134,1,27.833,5.850,0.000
176,10,1466,-1,49,132,1,28.500,6.150,0.000
177,10,1466,-1,49,132,1,28.500,6.150,0.000
178,10,1460,-8,48,130,1,29.167,6.450,0.000
179,10,1447,-12,47,128,1,29.500,6.750,0.000
180,10,1435,-16,46,127,1,29.833,7.050,0.000
181,10,1435,-16,46,127,1,29.833,7.050,0.000
182,10,1416,-17,45,126,1,29.833,7.350,0.000
151,11,198,216,83,184,1,10.833,13.950,0.000
152,11,175,213,84,184,1,10.833,14.250,0.000
153,11,198,216,83,184,1,10.833,13.950,0.000
154,11,198,216,83,184,1,10.833,13.950,0.000
155,11,199,206,82,182,1,11.167,14.250,0.000
156,11,198,216,83,184,1,10.833,13.950,0.000
157,11,174,222,85,186,1,10.500,13.950,0.000
158,11,174,222,85,186,1,10.500,13.950,0.000
159,11,174,222,85,186,1,10.500,13.950,0.000
160,11,175,213,84,184,1,10.833,14.250,0.000
161,11,175,213,84,184,1,10.833,14.250,0.000
162,11,175,213,84,184,1,10.833,14.250,0.000
163,11,175,213,84,184,1,10.833,14.250,0.000
164,11,198,216,83,184,1,10.833,13.950,0.000
165,11,199,206,82,182,1,11.167,14.250,0.000
166,11,199,206,82,182,1,11.167,14.250,0.000
167,11,199,206,82,182,1,11.167,14.250,0.000
168,11,199,206,82,182,1,11.167,14.250,0.000
169,11,175,213,84,184,1,10.833,14.250,0.000
170,11,175,213,84,184,1,10.833,14.250,0.000
171,11,198,216,83,184,1,10.833,13.950,0.000
172,11,198,216,83,184,1,10.833,13.950,0.000
173,11,175,213,84,184,1,10.833,14.250,0.000
174,11,170,264,90,198,1,9.167,12.750,0.000
175,11,198,216,83,184,1,10.833,13.950,0.000
176,11,175,213,84,184,1,10.833,14.250,0.000
177,11,141,295,96,207,1,8.167,12.150,0.000
178,11,134,346,102,222,1,6.833,10.950,0.000
179,11,162,350,100,223,1,6.833,10.650,0.000
180,11,219,331,94,217,1,7.500,10.650,0.000
181,11,246,309,90,211,1,8.167,10.950,0.000
182,11,298,303,87,210,1,8.500,10.650,0.000
183,11,347,286,83,205,1,9.167,10.650,0.000
184,11,393,269,79,200,1,9.833,10.650,0.000
185,11,413,250,76,195,1,10.500,10.950,0.000
186,11,459,245,74,194,1,10.833,10.650,0.000
187,11,501,229,72,190,1,11.500,10.650,0.000
188,11,517,212,69,185,1,12.167,10.950,0.000
189,11,536,205,68,184,1,12.500,10.950,0.000
190,11,579,201,67,183,1,12.833,10.650,0.000
191,11,597,194,66,181,1,13.167,10.650,0.000
192,11,621,196,66,182,1,13.167,10.350,0.000
193,11,651,174,63,176,1,14.167,10.650,0.000
194,11,673,146,60,167,1,15.500,11.250,0.000
195,11,699,128,58,162,1,16.500,11.550,0.000
196,11,715,122,57,160,1,16.833,11.550,0.000
197,11,745,112,56,158,1,17.500,11.550,0.000
198,11,760,107,55,156,1,17.833,11.550,0.000
199,11,782,90,53,151,1,18.833,11.850,0.000
200,11,809,81,52,149,1,19.500,11.850,0.000
201,11,824,93,53,153,1,18.833,11.250,0.000
202,11,838,88,52,151,1,19.167,11.250,0.000
203,11,857,73,50,147,1,20.167,11.550,0.000
204,11,870,69,50,146,1,20.500,11.550,0.000
205,11,887,55,48,141,1,21.500,11.850,0.000
206,11,900,51,48,140,1,21.833,11.850,0.000
207,11,923,43,47,138,1,22.500,11.850,0.000
208,11,935,39,46,137,1,22.833,11.850,0.000
209,11,950,27,45,133,1,23.833,12.150,0.000
210,11,969,28,45,134,1,23.833,11.850,0.000
211,11,983,16,44,130,1,24.833,12.150,0.000
212,11,1004,9,43,129,1,25.500,12.150,0.000
213,11,1014,6,42,128,1,25.833,12.150,0.000
214,11,1034,0,41,126,1,26.500,12.150,0.000
215,11,1044,-3,41,125,1,26.833,12.150,0.000
216,11,1054,-6,41,124,1,27.167,12.150,0.000
217,11,1073,-12,40,122,1,27.833,12.150,0.000
218,11,1083,-22,39,120,1,28.833,12.450,0.000
219,11,1092,-25,38,119,1,29.167,12.450,0.000
151,12,815,41,47,137,1,22.167,13.350,0.000
152,12,839,34,46,134,1,22.833,13.350,0.000
153,12,872,45,47,138,1,22.167,12.450,0.000
154,12,867,54,48,141,1,21.500,12.150,0.000
155,12,855,58,49,142,1,21.167,12.150,0.000
156,12,870,69,50,146,1,20.500,11.550,0.000
157,12,877,75,50,147,1,20.167,11.250,0.000
158,12,885,81,51,149,1,19.833,10.950,0.000
159,12,880,91,52,153,1,19.167,10.650,0.000
160,12,888,98,53,155,1,18.833,10.350,0.000
161,12,888,98,53,155,1,18.833,10.350,0.000
162,12,897,104,53,157,1,18.500,10.050,0.000
163,12,906,111,54,159,1,18.167,9.750,0.000
164,12,900,123,55,163,1,17.500,9.450,0.000
165,12,910,130,56,165,1,17.167,9.150,0.000
166,12,951,49,47,140,1,22.167,11.250,0.000
167,12,947,35,46,136,1,23.167,11.850,0.000
168,12,983,16,44,130,1,24.833,12.150,0.000
169,12,975,11,43,129,1,25.167,12.450,0.000
170,12,964,15,44,130,1,24.833,12.450,0.000
171,12,970,0,42,125,1,26.167,13.050,0.000
172,12,975,-14,40,121,1,27.500,13.650,0.000
173,12,980,-27,39,117,1,28.833,14.250,0.000
174,12,993,-13,40,122,1,27.500,13.350,0.000
175,12,1020,-15,40,121,1,27.833,13.050,0.000
176,12,1030,-18,40,120,1,28.167,13.050,0.000
177,12,1039,-21,39,120,1,28.500,13.050,0.000
178,12,1056,-20,39,120,1,28.500,12.750,0.000
179,12,1074,-19,39,120,1,28.500,12.450,0.000
180,12,1052,66,48,146,1,21.500,9.450,0.000
181,12,1061,82,50,151,1,20.500,8.850,0.000
182,12,1084,73,48,149,1,21.167,8.850,0.000
183,12,1094,90,50,154,1,20.167,8.250,0.000
184,12,1093,113,52,161,1,18.833,7.650,0.000
185,12,1104,132,54,167,1,17.833,7.050,0.000
186,12,1095,69,48,147,1,21.500,8.850,0.000
187,12,1106,64,47,146,1,21.833,8.850,0.000
188,12,1138,43,45,140,1,23.500,9.150,0.000
189,12,1148,39,44,139,1,23.833,9.150,0.000
190,12,1179,36,44,138,1,24.167,8.850,0.000
191,12,1196,20,43,134,1,25.500,9.150,0.000
192,12,1205,17,43,133,1,25.833,9.150,0.000
193,12,1223,10,43,131,1,26.500,9.150,0.000
194,12,1238,-4,42,127,1,27.833,9.450,0.000
195,12,1257,-3,42,127,1,27.833,9.150,0.000
196,12,1265,-6,42,127,1,28.167,9.150,0.000
197,12,1279,-19,41,123,1,29.500,9.450,0.000
198,12,1286,-23,41,122,1,29.833,9.450,0.000
151,13,1301,729,120,340,1,3.500,-0.750,0.000
152,13,1279,752,121,346,1,3.167,-0.750,0.000
153,13,1257,776,122,353,1,2.833,-0.750,0.000
154,13,1206,767,119,349,1,2.833,-0.450,0.000
151,14,736,124,57,161,1,16.833,11.250,0.000
152,14,750,138,58,166,1,16.167,10.650,0.000
153,14,773,140,58,167,1,16.167,10.350,0.000
154,14,803,129,57,163,1,16.833,10.350,0.000
155,14,818,123,56,162,1,17.167,10.350,0.000
156,14,833,118,55,160,1,17.500,10.350,0.000
157,14,847,113,55,159,1,17.833,10.350,0.000
158,14,875,103,53,156,1,18.500,10.350,0.000
159,14,880,91,52,153,1,19.167,10.650,0.000
160,14,902,93,52,153,1,19.167,10.350,0.000
161,14,906,82,51,150,1,19.833,10.650,0.000
162,14,932,73,50,147,1,20.500,10.650,0.000
163,14,944,69,49,146,1,20.833,10.650,0.000
164,14,956,64,49,145,1,21.167,10.650,0.000
165,14,980,56,48,143,1,21.833,10.650,0.000
166,14,1003,48,47,140,1,22.500,10.650,0.000
167,14,1015,44,46,139,1,22.833,10.650,0.000
168,14,1037,36,45,137,1,23.500,10.650,0.000
169,14,1047,32,45,136,1,23.833,10.650,0.000
170,14,1059,20,43,132,1,24.833,10.950,0.000
171,14,1069,17,43,131,1,25.167,10.950,0.000
172,14,1079,13,42,131,1,25.500,10.950,0.000
173,14,1080,5,42,128,1,26.167,11.250,0.000
174,14,1090,2,41,127,1,26.500,11.250,0.000
175,14,1109,-3,40,126,1,27.167,11.250,0.000
176,14,1118,-7,40,125,1,27.500,11.250,0.000
177,14,1137,-6,40,125,1,27.500,10.950,0.000
178,14,1155,-12,39,124,1,28.167,10.950,0.000
179,14,1172,-18,39,122,1,28.833,10.950,0.000
180,14,1181,-21,39,121,1,29.167,10.950,0.000
181,14,1197,-27,39,120,1,29.833,10.950,0.000
182,14,1197,-27,39,120,1,29.833,10.950,0.000
151,15,534,157,63,169,1,14.500,12.450,0.000
152,15,547,143,61,165,1,15.167,12.750,0.000
153,15,577,125,59,160,1,16.167,13.050,0.000
154,15,593,120,58,158,1,16.500,13.050,0.000
155,15,609,115,57,157,1,16.833,13.050,0.000
156,15,640,104,56,154,1,17.500,13.050,0.000
157,15,666,88,54,149,1,18.500,13.350,0.000
158,15,686,90,54,150,1,18.500,13.050,0.000
159,15,714,80,52,148,1,19.167,13.050,0.000
160,15,729,76,52,146,1,19.500,13.050,0.000
161,15,756,67,51,144,1,20.167,13.050,0.000
162,15,783,59,50,142,1,20.833,13.050,0.000
163,15,796,54,49,140,1,21.167,13.050,0.000
164,15,828,51,48,140,1,21.500,12.750,0.000
165,15,834,42,47,137,1,22.167,13.050,0.000
166,15,851,30,46,133,1,23.167,13.350,0.000
167,15,870,31,46,134,1,23.167,13.050,0.000
168,15,886,19,45,130,1,24.167,13.350,0.000
169,15,909,12,44,129,1,24.833,13.350,0.000
170,15,901,28,45,133,1,23.500,12.750,0.000
171,15,927,34,46,135,1,23.167,12.150,0.000
172,15,927,34,46,135,1,23.167,12.150,0.000
173,15,916,38,46,137,1,22.833,12.150,0.000
174,15,895,60,49,143,1,21.167,11.550,0.000
151,16,1741,457,118,269,1,9.167,-1.950,0.000
152,16,1762,430,117,262,1,9.833,-1.950,0.000
153,16,1782,404,117,255,1,10.500,-1.950,0.000
154,16,1759,376,111,246,1,11.167,-1.650,0.000
155,16,1777,353,111,240,1,11.833,-1.650,0.000
156,16,1787,342,111,238,1,12.167,-1.650,0.000
157,16,1774,308,105,227,1,13.167,-1.350,0.000
158,16,1791,288,105,223,1,13.833,-1.350,0.000
159,16,1796,240,101,210,1,15.500,-1.050,0.000
160,16,1811,223,101,206,1,16.167,-1.050,0.000
161,16,1827,207,102,203,1,16.833,-1.050,0.000
162,16,1819,215,101,204,1,16.500,-1.050,0.000
163,16,1849,183,103,198,1,17.833,-1.050,0.000
164,16,1836,160,98,191,1,18.833,-0.750,0.000
165,16,1839,125,95,182,1,20.500,-0.450,0.000
166,16,1832,132,95,184,1,20.167,-0.450,0.000
167,16,1818,146,94,186,1,19.500,-0.450,0.000
168,16,1829,168,98,193,1,18.500,-0.750,0.000
169,16,1822,175,98,194,1,18.167,-0.750,0.000
170,16,1815,183,97,196,1,17.833,-0.750,0.000
171,16,1819,215,101,204,1,16.500,-1.050,0.000
172,16,1811,223,101,206,1,16.167,-1.050,0.000
173,16,1804,232,101,208,1,15.833,-1.050,0.000
174,16,1824,251,106,214,1,15.167,-1.350,0.000
175,16,1816,260,106,216,1,14.833,-1.350,0.000
176,16,1808,269,106,218,1,14.500,-1.350,0.000
177,16,1791,288,105,223,1,13.833,-1.350,0.000
178,16,1774,308,105,227,1,13.167,-1.350,0.000
179,16,1756,328,105,232,1,12.500,-1.350,0.000
180,16,1738,350,105,238,1,11.833,-1.350,0.000
181,16,1759,376,111,246,1,11.167,-1.650,0.000
182,16,1739,400,111,252,1,10.500,-1.650,0.000
183,16,1729,412,112,256,1,10.167,-1.650,0.000
184,16,1708,438,112,263,1,9.500,-1.650,0.000
185,16,1731,471,118,273,1,8.833,-1.950,0.000
186,16,1708,500,119,281,1,8.167,-1.950,0.000
187,16,1685,531,121,290,1,7.500,-1.950,0.000
188,16,1709,571,128,303,1,6.833,-2.250,0.000
189,16,1697,588,128,308,1,6.500,-2.250,0.000
190,16,1724,633,136,323,1,5.833,-2.550,0.000
151,17,747,94,54,152,1,18.500,12.150,0.000
152,17,718,104,55,155,1,17.833,12.150,0.000
153,17,687,114,56,158,1,17.167,12.150,0.000
154,17,656,124,58,160,1,16.500,12.150,0.000
155,17,624,135,59,163,1,15.833,12.150,0.000
156,17,590,147,61,166,1,15.167,12.150,0.000
157,17,556,159,63,170,1,14.500,12.150,0.000
158,17,520,171,65,173,1,13.833,12.150,0.000
159,17,482,184,67,176,1,13.167,12.150,0.000
160,17,423,204,71,181,1,12.167,12.150,0.000
161,17,380,208,73,182,1,11.833,12.450,0.000
162,17,337,222,76,186,1,11.167,12.450,0.000
163,17,294,257,82,196,1,9.833,11.850,0.000
164,17,246,262,85,197,1,9.500,12.150,0.000
165,17,195,278,90,202,1,8.833,12.150,0.000
166,17,141,295,96,207,1,8.167,12.150,0.000
167,17,82,312,103,212,1,7.500,12.150,0.000
168,17,18,329,112,219,1,6.833,12.150,0.000
169,17,-20,352,120,226,1,6.167,11.850,0.000
151,18,1552,53,59,150,1,24.500,3.750,0.000
152,18,1537,62,59,152,1,23.833,3.750,0.000
153,18,1522,71,59,154,1,23.167,3.750,0.000
154,18,1506,81,59,156,1,22.500,3.750,0.000
155,18,1490,91,59,158,1,21.833,3.750,0.000
156,18,1474,101,59,161,1,21.167,3.750,0.000
157,18,1457,111,59,164,1,20.500,3.750,0.000
158,18,1439,122,59,167,1,19.833,3.750,0.000
159,18,1421,133,60,170,1,19.167,3.750,0.000
160,18,1402,144,60,173,1,18.500,3.750,0.000
161,18,1392,150,60,174,1,18.167,3.750,0.000
162,18,1372,162,61,178,1,17.500,3.750,0.000
163,18,1351,175,62,181,1,16.833,3.750,0.000
164,18,1329,188,62,185,1,16.167,3.750,0.000
165,18,1307,201,63,189,1,15.500,3.750,0.000
166,18,1283,215,64,193,1,14.833,3.750,0.000
167,18,1271,222,64,196,1,14.500,3.750,0.000
168,18,1232,245,66,203,1,13.500,3.750,0.000
169,18,1219,253,66,205,1,13.167,3.750,0.000
170,18,1191,270,67,210,1,12.500,3.750,0.000
171,18,1145,275,67,212,1,12.167,4.050,0.000
172,18,1114,292,69,217,1,11.500,4.050,0.000
173,18,1081,311,71,223,1,10.833,4.050,0.000
174,18,1047,330,74,228,1,10.167,4.050,0.000
175,18,1010,351,77,234,1,9.500,4.050,0.000
176,18,972,372,80,241,1,8.833,4.050,0.000
177,18,931,395,83,247,1,8.167,4.050,0.000
178,18,910,407,85,250,1,7.833,4.050,0.000
179,18,866,432,88,257,1,7.167,4.050,0.000
180,18,820,458,92,264,1,6.500,4.050,0.000
181,18,759,467,95,265,1,6.167,4.350,0.000
182,18,708,495,99,273,1,5.500,4.350,0.000
183,18,654,525,104,280,1,4.833,4.350,0.000
184,18,560,551,109,285,1,4.167,4.650,0.000
185,18,530,567,112,289,1,3.833,4.650,0.000
186,18,467,601,118,297,1,3.167,4.650,0.000
187,18,362,630,125,304,1,2.500,4.950,0.000
188,18,289,668,132,315,1,1.833,4.950,0.000
189,18,208,709,141,329,1,1.167,4.950,0.000
190,18,164,731,146,338,1,0.833,4.950,0.000
191,18,72,744,155,346,1,0.500,5.250,0.000
192,18,-29,760,167,358,1,0.167,5.550,0.000
151,19,943,44,47,139,1,22.500,11.550,0.000
152,19,960,55,48,142,1,21.833,10.950,0.000
153,19,972,51,47,141,1,22.167,10.950,0.000
154,19,975,41,46,138,1,22.833,11.250,0.000
155,19,975,41,46,138,1,22.833,11.250,0.000
156,19,986,38,46,137,1,23.167,11.250,0.000
157,19,1008,30,45,135,1,23.833,11.250,0.000
158,19,1019,26,44,134,1,24.167,11.250,0.000
159,19,1031,15,43,130,1,25.167,11.550,0.000
160,19,1050,16,43,131,1,25.167,11.250,0.000
161,19,1070,9,42,129,1,25.833,11.250,0.000
162,19,1080,5,42,128,1,26.167,11.250,0.000
163,19,1090,-4,41,125,1,27.167,11.550,0.000
164,19,1109,-3,40,126,1,27.167,11.250,0.000
165,19,1118,-7,40,125,1,27.500,11.250,0.000
166,19,1127,-17,39,122,1,28.500,11.550,0.000
167,19,1136,-20,39,121,1,28.833,11.550,0.000
168,19,1145,-23,38,120,1,29.167,11.550,0.000
151,20,755,584,107,297,1,4.167,3.150,0.000
152,20,742,561,105,291,1,4.500,3.450,0.000
153,20,757,522,101,281,1,5.167,3.750,0.000
154,20,745,501,99,275,1,5.500,4.050,0.000
155,20,759,467,95,265,1,6.167,4.350,0.000
156,20,748,448,93,260,1,6.500,4.650,0.000
157,20,737,430,91,255,1,6.833,4.950,0.000
158,20,750,401,88,246,1,7.500,5.250,0.000
159,20,740,385,86,242,1,7.833,5.550,0.000
160,20,752,359,83,234,1,8.500,5.850,0.000
161,20,764,334,80,227,1,9.167,6.150,0.000
162,20,785,324,78,224,1,9.500,6.150,0.000
163,20,805,314,77,221,1,9.833,6.150,0.000
164,20,825,305,76,219,1,10.167,6.150,0.000
165,20,853,275,72,210,1,11.167,6.450,0.000
166,20,871,266,71,207,1,11.500,6.450,0.000
167,20,907,250,69,203,1,12.167,6.450,0.000
168,20,913,231,67,197,1,12.833,6.750,0.000
169,20,945,216,65,193,1,13.500,6.750,0.000
170,20,950,200,63,187,1,14.167,7.050,0.000
171,20,966,193,62,185,1,14.500,7.050,0.000
172,20,981,186,61,183,1,14.833,7.050,0.000
173,20,1010,173,59,180,1,15.500,7.050,0.000
174,20,1013,159,58,175,1,16.167,7.350,0.000
175,20,1040,147,56,171,1,16.833,7.350,0.000
176,20,1042,134,55,167,1,17.500,7.650,0.000
177,20,1067,136,55,168,1,17.500,7.350,0.000
178,20,1080,118,53,163,1,18.500,7.650,0.000
179,20,1080,118,53,163,1,18.500,7.650,0.000
180,20,1081,106,52,159,1,19.167,7.950,0.000
181,20,1094,90,50,154,1,20.167,8.250,0.000
182,20,1072,88,50,153,1,20.167,8.550,0.000
183,20,1095,69,48,147,1,21.500,8.850,0.000
184,20,1128,47,45,141,1,23.167,9.150,0.000
185,20,1148,39,44,139,1,23.833,9.150,0.000
186,20,1157,26,43,135,1,24.833,9.450,0.000
187,20,1177,19,43,133,1,25.500,9.450,0.000
188,20,1195,12,42,131,1,26.167,9.450,0.000
189,20,1213,5,42,129,1,26.833,9.450,0.000
190,20,1230,0,42,128,1,27.500,9.450,0.000
191,20,1236,-11,41,125,1,28.500,9.750,0.000
192,20,1253,-17,41,123,1,29.167,9.750,0.000
193,20,1268,-23,40,122,1,29.833,9.750,0.000
194,20,1286,-23,41,122,1,29.833,9.450,0.000
151,21,1787,342,111,238,1,12.167,-1.650,0.000
152,21,1804,321,111,232,1,12.833,-1.650,0.000
153,21,1813,310,111,230,1,13.167,-1.650,0.000
151,22,1672,332,96,231,1,12.167,-0.750,0.000
152,22,1652,353,97,237,1,11.500,-0.750,0.000
153,22,1637,416,103,255,1,9.833,-1.050,0.000
154,22,1637,416,103,255,1,9.833,-1.050,0.000
155,22,1655,447,108,264,1,9.167,-1.350,0.000
156,22,1632,474,109,271,1,8.500,-1.350,0.000
157,22,1620,488,110,275,1,8.167,-1.350,0.000
158,22,1594,518,112,284,1,7.500,-1.350,0.000
159,22,1581,534,112,288,1,7.167,-1.350,0.000
160,22,1600,574,118,300,1,6.500,-1.650,0.000
161,22,1571,610,121,310,1,5.833,-1.650,0.000
162,22,1591,656,127,325,1,5.167,-1.950,0.000
163,22,1614,707,134,343,1,4.500,-2.250,0.000
164,22,1656,739,141,357,1,4.167,-2.550,0.000
165,22,1641,763,142,365,1,3.833,-2.550,0.000
166,22,1641,763,142,365,1,3.833,-2.550,0.000
167,22,1656,739,141,357,1,4.167,-2.550,0.000
168,22,1656,739,141,357,1,4.167,-2.550,0.000
169,22,1715,750,147,365,1,4.167,-2.850,0.000
