328,3,900,51,48,140,1,21.833,11.850,0.000
329,3,880,50,48,140,1,21.833,12.150,0.000
330,3,862,63,49,144,1,20.833,11.850,0.000
331,3,830,82,52,149,1,19.500,11.550,0.000
332,3,803,110,55,158,1,17.833,10.950,0.000
333,3,788,115,55,159,1,17.500,10.950,0.000
334,3,782,90,53,151,1,18.833,11.850,0.000
335,3,753,100,54,154,1,18.167,11.850,0.000
336,3,730,117,56,159,1,17.167,11.550,0.000
337,3,699,128,58,162,1,16.500,11.550,0.000
338,3,656,124,58,160,1,16.500,12.150,0.000
339,3,640,130,59,162,1,16.167,12.150,0.000
340,3,607,141,60,165,1,15.500,12.150,0.000
341,3,573,153,62,168,1,14.833,12.150,0.000
342,3,556,159,63,170,1,14.500,12.150,0.000
343,3,524,179,66,175,1,13.500,11.850,0.000
344,3,509,194,68,180,1,12.833,11.550,0.000
345,3,489,201,69,182,1,12.500,11.550,0.000
346,3,473,217,71,186,1,11.833,11.250,0.000
347,3,453,225,72,188,1,11.500,11.250,0.000
348,3,410,240,75,192,1,10.833,11.250,0.000
349,3,389,247,77,194,1,10.500,11.250,0.000
350,3,391,258,78,197,1,10.167,10.950,0.000
351,3,393,269,79,200,1,9.833,10.650,0.000
352,3,373,289,82,206,1,9.167,10.350,0.000
353,3,349,298,84,208,1,8.833,10.350,0.000
354,3,391,258,78,197,1,10.167,10.950,0.000
355,3,368,266,79,199,1,9.833,10.950,0.000
356,3,322,283,83,204,1,9.167,10.950,0.000
357,3,297,291,85,206,1,8.833,10.950,0.000
358,3,318,250,80,194,1,10.167,11.850,0.000
359,3,337,222,76,186,1,11.167,12.450,0.000
360,3,380,208,73,182,1,11.833,12.450,0.000
361,3,421,195,70,179,1,12.500,12.450,0.000
362,3,435,171,67,172,1,13.500,13.050,0.000
363,3,516,163,64,170,1,14.167,12.450,0.000
364,3,551,151,62,167,1,14.833,12.450,0.000
365,3,590,147,61,166,1,15.167,12.150,0.000
366,3,624,135,59,163,1,15.833,12.150,0.000
367,3,678,126,58,161,1,16.500,11.850,0.000
368,3,715,122,57,160,1,16.833,11.550,0.000
369,3,752,118,56,160,1,17.167,11.250,0.000
370,3,788,115,55,159,1,17.500,10.950,0.000
371,3,845,95,53,153,1,18.833,10.950,0.000
372,3,872,85,52,151,1,19.500,10.950,0.000
373,3,898,76,50,148,1,20.167,10.950,0.000
374,3,923,67,49,146,1,20.833,10.950,0.000
375,3,965,70,49,147,1,20.833,10.350,0.000
376,3,1001,57,48,143,1,21.833,10.350,0.000
377,3,1024,49,47,141,1,22.500,10.350,0.000
378,3,1044,50,47,141,1,22.500,10.050,0.000
379,3,1067,34,45,137,1,23.833,10.350,0.000
380,3,1078,30,44,135,1,24.167,10.350,0.000
381,3,1098,23,43,133,1,24.833,10.350,0.000
382,3,1108,11,42,130,1,25.833,10.650,0.000
383,3,1118,8,42,129,1,26.167,10.650,0.000
384,3,1137,1,41,127,1,26.833,10.650,0.000
385,3,1155,-5,40,126,1,27.500,10.650,0.000
386,3,1163,-15,39,123,1,28.500,10.950,0.000
387,3,1181,-21,39,121,1,29.167,10.950,0.000
388,3,1197,-27,39,120,1,29.833,10.950,0.000
389,3,1215,-26,39,120,1,29.833,10.650,0.000
390,3,1233,-25,39,121,1,29.833,10.350,0.000
391,3,1250,-24,40,121,1,29.833,10.050,0.000
392,3,1268,-23,40,122,1,29.833,9.750,0.000
393,3,1286,-23,41,122,1,29.833,9.450,0.000
394,3,1304,-22,41,123,1,29.833,9.150,0.000
395,3,1304,-22,41,123,1,29.833,9.150,0.000
396,3,1323,-21,42,123,1,29.833,8.850,0.000
397,3,1341,-20,43,124,1,29.833,8.550,0.000
398,3,1360,-19,43,124,1,29.833,8.250,0.000
301,4,1692,23,67,148,1,26.833,2.550,0.000
302,4,1698,18,67,147,1,27.167,2.550,0.000
303,4,1710,10,68,145,1,27.833,2.550,0.000
301,5,1128,98,50,157,1,19.833,7.650,0.000
302,5,1117,103,51,158,1,19.500,7.650,0.000
303,5,1105,108,52,160,1,19.167,7.650,0.000
304,5,1093,113,52,161,1,18.833,7.650,0.000
305,5,1079,130,54,166,1,17.833,7.350,0.000
306,5,1067,136,55,168,1,17.500,7.350,0.000
307,5,1054,141,56,170,1,17.167,7.350,0.000
308,5,1038,161,58,176,1,16.167,7.050,0.000
309,5,1024,167,59,178,1,15.833,7.050,0.000
310,5,1022,182,60,182,1,15.167,6.750,0.000
311,5,1007,189,61,184,1,14.833,6.750,0.000
312,5,977,202,63,188,1,14.167,6.750,0.000
313,5,961,209,64,190,1,13.833,6.750,0.000
314,5,941,234,66,198,1,12.833,6.450,0.000
315,5,918,261,70,206,1,11.833,6.150,0.000
316,5,889,258,70,205,1,11.833,6.450,0.000
317,5,864,287,73,214,1,10.833,6.150,0.000
318,5,845,296,74,216,1,10.500,6.150,0.000
319,5,805,314,77,221,1,9.833,6.150,0.000
320,5,774,348,81,231,1,8.833,5.850,0.000
321,5,752,359,83,234,1,8.500,5.850,0.000
322,5,730,370,84,237,1,8.167,5.850,0.000
323,5,684,392,88,243,1,7.500,5.850,0.000
324,5,661,404,90,246,1,7.167,5.850,0.000
325,5,619,446,95,257,1,6.167,5.550,0.000
326,5,593,460,97,260,1,5.833,5.550,0.000
327,5,539,487,102,267,1,5.167,5.550,0.000
328,5,517,522,107,277,1,4.500,5.250,0.000
329,5,487,538,109,280,1,4.167,5.250,0.000
330,5,425,570,115,288,1,3.500,5.250,0.000
331,5,396,612,121,299,1,2.833,4.950,0.000
332,5,326,648,128,310,1,2.167,4.950,0.000
333,5,290,696,136,324,1,1.500,4.650,0.000
334,5,250,718,140,331,1,1.167,4.650,0.000
335,5,207,740,145,340,1,0.833,4.650,0.000
336,5,161,763,150,349,1,0.500,4.650,0.000
301,6,413,250,76,195,1,10.500,10.950,0.000
302,6,432,232,74,190,1,11.167,11.250,0.000
303,6,473,217,71,186,1,11.833,11.250,0.000
304,6,493,210,70,184,1,12.167,11.250,0.000
305,6,532,196,67,181,1,12.833,11.250,0.000
306,6,551,190,66,179,1,13.167,11.250,0.000
307,6,574,192,66,180,1,13.167,10.950,0.000
308,6,605,170,63,174,1,14.167,11.250,0.000
309,6,622,164,62,172,1,14.500,11.250,0.000
310,6,656,152,61,169,1,15.167,11.250,0.000
311,6,673,146,60,167,1,15.500,11.250,0.000
312,6,724,110,56,157,1,17.500,11.850,0.000
313,6,730,117,56,159,1,17.167,11.550,0.000
314,6,758,125,57,162,1,16.833,10.950,0.000
315,6,774,120,56,160,1,17.167,10.950,0.000
316,6,803,110,55,158,1,17.833,10.950,0.000
317,6,831,100,53,155,1,18.500,10.950,0.000
318,6,853,101,53,155,1,18.500,10.650,0.000
319,6,875,103,53,156,1,18.500,10.350,0.000
320,6,906,82,51,150,1,19.833,10.650,0.000
321,6,943,44,47,139,1,22.500,11.550,0.000
322,6,935,39,46,137,1,22.833,11.850,0.000
323,6,980,56,48,143,1,21.833,10.650,0.000
324,6,989,61,48,144,1,21.500,10.350,0.000
325,6,1012,53,47,142,1,22.167,10.350,0.000
326,6,1035,45,46,140,1,22.833,10.350,0.000
327,6,1046,41,46,139,1,23.167,10.350,0.000
328,6,1066,43,46,139,1,23.167,10.050,0.000
329,6,1078,30,44,135,1,24.167,10.350,0.000
330,6,1098,23,43,133,1,24.833,10.350,0.000
331,6,1108,19,43,133,1,25.167,10.350,0.000
332,6,1127,12,42,131,1,25.833,10.350,0.000
333,6,1137,9,41,130,1,26.167,10.350,0.000
334,6,1146,-1,40,127,1,27.167,10.650,0.000
335,6,1164,-8,40,125,1,27.833,10.650,0.000
336,6,1183,-7,40,125,1,27.833,10.350,0.000
337,6,1200,-13,40,124,1,28.500,10.350,0.000
338,6,1208,-16,40,123,1,28.833,10.350,0.000
339,6,1216,-19,40,122,1,29.167,10.350,0.000
340,6,1233,-25,39,121,1,29.833,10.350,0.000
301,7,1697,588,128,308,1,6.500,-2.250,0.000
302,7,1721,554,127,298,1,7.167,-2.250,0.000
303,7,1733,537,126,293,1,7.500,-2.250,0.000
304,7,1720,485,119,277,1,8.500,-1.950,0.000
305,7,1731,471,118,273,1,8.833,-1.950,0.000
306,7,1752,443,118,265,1,9.500,-1.950,0.000
307,7,1772,417,117,258,1,10.167,-1.950,0.000
308,7,1791,392,117,252,1,10.833,-1.950,0.000
309,7,1777,353,111,240,1,11.833,-1.650,0.000
310,7,1829,168,98,193,1,18.500,-0.750,0.000
311,7,1829,168,98,193,1,18.500,-0.750,0.000
312,7,1821,113,91,178,1,21.167,-0.150,0.000
313,7,1800,198,97,199,1,17.167,-0.750,0.000
314,7,1792,206,97,200,1,16.833,-0.750,0.000
315,7,1785,214,97,202,1,16.500,-0.750,0.000
316,7,1777,222,96,204,1,16.167,-0.750,0.000
317,7,1761,239,96,208,1,15.500,-0.750,0.000
318,7,1771,267,100,216,1,14.500,-1.050,0.000
319,7,1763,276,100,218,1,14.167,-1.050,0.000
320,7,1754,286,100,220,1,13.833,-1.050,0.000
321,7,1745,295,100,223,1,13.500,-1.050,0.000
322,7,1737,305,100,225,1,13.167,-1.050,0.000
323,7,1718,325,100,230,1,12.500,-1.050,0.000
324,7,1709,336,101,233,1,12.167,-1.050,0.000
325,7,1699,346,101,236,1,11.833,-1.050,0.000
326,7,1679,368,101,242,1,11.167,-1.050,0.000
327,7,1669,380,102,245,1,10.833,-1.050,0.000
328,7,1648,403,102,251,1,10.167,-1.050,0.000
329,7,1637,416,103,255,1,9.833,-1.050,0.000
330,7,1626,428,103,258,1,9.500,-1.050,0.000
331,7,1602,455,105,265,1,8.833,-1.050,0.000
332,7,1590,469,105,269,1,8.500,-1.050,0.000
333,7,1577,483,106,273,1,8.167,-1.050,0.000
334,7,1551,512,108,281,1,7.500,-1.050,0.000
335,7,1537,528,109,286,1,7.167,-1.050,0.000
336,7,1508,560,111,295,1,6.500,-1.050,0.000
337,7,1493,577,112,300,1,6.167,-1.050,0.000
338,7,1508,621,118,312,1,5.500,-1.350,0.000
339,7,1475,660,121,323,1,4.833,-1.350,0.000
340,7,1427,652,117,320,1,4.833,-1.050,0.000
341,7,1440,702,124,335,1,4.167,-1.350,0.000
342,7,1403,747,126,348,1,3.500,-1.350,0.000
343,7,1403,747,126,348,1,3.500,-1.350,0.000
344,7,1383,771,128,355,1,3.167,-1.350,0.000
301,8,1422,724,125,341,1,3.833,-1.350,0.000
302,8,1458,681,122,329,1,4.500,-1.350,0.000
303,8,1444,632,116,315,1,5.167,-1.050,0.000
304,8,1477,595,114,305,1,5.833,-1.050,0.000
305,8,1493,577,112,300,1,6.167,-1.050,0.000
306,8,1508,560,111,295,1,6.500,-1.050,0.000
307,8,1494,522,106,284,1,7.167,-0.750,0.000
308,8,1522,492,104,275,1,7.833,-0.750,0.000
309,8,1535,477,103,271,1,8.167,-0.750,0.000
310,8,1521,444,98,262,1,8.833,-0.450,0.000
311,8,1534,431,97,258,1,9.167,-0.450,0.000
312,8,1559,406,96,251,1,9.833,-0.450,0.000
313,8,1545,379,92,243,1,10.500,-0.150,0.000
314,8,1556,367,91,240,1,10.833,-0.150,0.000
315,8,1568,356,91,236,1,11.167,-0.150,0.000
316,8,1565,322,87,226,1,12.167,0.150,0.000
317,8,1576,312,86,224,1,12.500,0.150,0.000
318,8,1596,293,86,218,1,13.167,0.150,0.000
319,8,1606,284,85,216,1,13.500,0.150,0.000
320,8,1625,266,85,211,1,14.167,0.150,0.000
321,8,1634,257,85,209,1,14.500,0.150,0.000
322,8,1652,241,85,205,1,15.167,0.150,0.000
323,8,1670,225,85,201,1,15.833,0.150,0.000
324,8,1678,217,85,199,1,16.167,0.150,0.000
325,8,1695,201,85,195,1,16.833,0.150,0.000
326,8,1711,187,85,192,1,17.500,0.150,0.000
327,8,1719,179,85,190,1,17.833,0.150,0.000
328,8,1734,165,85,187,1,18.500,0.150,0.000
329,8,1741,158,85,185,1,18.833,0.150,0.000
330,8,1756,145,86,183,1,19.500,0.150,0.000
331,8,1748,125,83,177,1,20.500,0.450,0.000
332,8,1748,125,83,177,1,20.500,0.450,0.000
333,8,1734,112,80,173,1,21.167,0.750,0.000
334,8,1713,106,77,170,1,21.500,1.050,0.000
335,8,1693,99,74,167,1,21.833,1.350,0.000
336,8,1673,93,72,165,1,22.167,1.650,0.000
337,8,1654,87,70,162,1,22.500,1.950,0.000
338,8,1643,76,67,159,1,23.167,2.250,0.000
339,8,1650,71,68,158,1,23.500,2.250,0.000
340,8,1657,66,68,157,1,23.833,2.250,0.000
341,8,1671,56,68,155,1,24.500,2.250,0.000
342,8,1684,46,68,153,1,25.167,2.250,0.000
343,8,1679,32,67,149,1,26.167,2.550,0.000
344,8,1686,27,67,148,1,26.500,2.550,0.000
345,8,1661,-1,62,140,1,28.833,3.450,0.000
346,8,1645,-5,60,138,1,29.167,3.750,0.000
347,8,1623,-5,58,137,1,29.167,4.050,0.000
348,8,1604,6,58,139,1,28.167,4.050,0.000
349,8,1576,9,56,139,1,27.833,4.350,0.000
350,8,1548,13,55,139,1,27.500,4.650,0.000
351,8,1520,16,53,139,1,27.167,4.950,0.000
352,8,1492,32,53,142,1,25.833,4.950,0.000
353,8,1469,44,53,145,1,24.833,4.950,0.000
354,8,1440,48,52,145,1,24.500,5.250,0.000
355,8,1410,51,52,145,1,24.167,5.550,0.000
356,8,1393,59,52,148,1,23.500,5.550,0.000
357,8,1363,62,51,148,1,23.167,5.850,0.000
358,8,1336,75,51,152,1,22.167,5.850,0.000
359,8,1295,83,51,153,1,21.500,6.150,0.000
360,8,1272,81,50,153,1,21.500,6.450,0.000
361,8,1242,95,51,157,1,20.500,6.450,0.000
362,8,1209,98,51,157,1,20.167,6.750,0.000
363,8,1175,101,51,158,1,19.833,7.050,0.000
364,8,1152,111,51,161,1,19.167,7.050,0.000
365,8,1116,115,52,162,1,18.833,7.350,0.000
366,8,1092,125,53,165,1,18.167,7.350,0.000
367,8,1067,136,55,168,1,17.500,7.350,0.000
368,8,1029,139,56,169,1,17.167,7.650,0.000
369,8,1002,151,57,172,1,16.500,7.650,0.000
370,8,959,169,60,178,1,15.500,7.650,0.000
371,8,934,167,60,177,1,15.500,7.950,0.000
372,8,903,180,61,181,1,14.833,7.950,0.000
373,8,855,200,64,186,1,13.833,7.950,0.000
374,8,829,197,64,185,1,13.833,8.250,0.000
375,8,795,211,66,189,1,13.167,8.250,0.000
376,8,742,234,69,196,1,12.167,8.250,0.000
377,8,704,249,71,200,1,11.500,8.250,0.000
378,8,658,255,72,201,1,11.167,8.550,0.000
379,8,618,271,75,205,1,10.500,8.550,0.000
380,8,570,277,76,206,1,10.167,8.850,0.000
381,8,522,283,78,207,1,9.833,9.150,0.000
382,8,478,301,81,211,1,9.167,9.150,0.000
383,8,404,316,84,215,1,8.500,9.450,0.000
384,8,353,322,87,216,1,8.167,9.750,0.000
385,8,301,342,91,221,1,7.500,9.750,0.000
386,8,247,348,95,222,1,7.167,10.050,0.000
387,8,190,368,101,228,1,6.500,10.050,0.000
388,8,158,394,106,235,1,5.833,9.750,0.000
389,8,198,225,84,187,1,10.500,13.650,0.000
390,8,175,204,83,181,1,11.167,14.550,0.000
391,8,175,204,83,181,1,11.167,14.550,0.000
392,8,175,204,83,181,1,11.167,14.550,0.000
393,8,199,206,82,182,1,11.167,14.250,0.000
394,8,199,197,81,179,1,11.500,14.550,0.000
395,8,175,213,84,184,1,10.833,14.250,0.000
396,8,175,213,84,184,1,10.833,14.250,0.000
397,8,175,213,84,184,1,10.833,14.250,0.000
398,8,199,206,82,182,1,11.167,14.250,0.000
399,8,199,206,82,182,1,11.167,14.250,0.000
400,8,198,216,83,184,1,10.833,13.950,0.000
401,8,198,216,83,184,1,10.833,13.950,0.000
402,8,198,216,83,184,1,10.833,13.950,0.000
403,8,199,206,82,182,1,11.167,14.250,0.000
404,8,199,206,82,182,1,11.167,14.250,0.000
405,8,175,204,83,181,1,11.167,14.550,0.000
406,8,175,204,83,181,1,11.167,14.550,0.000
407,8,171,253,89,195,1,9.500,13.050,0.000
408,8,175,213,84,184,1,10.833,14.250,0.000
409,8,175,213,84,184,1,10.833,14.250,0.000
410,8,175,213,84,184,1,10.833,14.250,0.000
411,8,174,222,85,186,1,10.500,13.950,0.000
412,8,198,225,84,187,1,10.500,13.650,0.000
413,8,198,216,83,184,1,10.833,13.950,0.000
414,8,198,216,83,184,1,10.833,13.950,0.000
415,8,198,216,83,184,1,10.833,13.950,0.000
416,8,198,216,83,184,1,10.833,13.950,0.000
417,8,199,206,82,182,1,11.167,14.250,0.000
418,8,199,206,82,182,1,11.167,14.250,0.000
419,8,175,204,83,181,1,11.167,14.550,0.000
420,8,175,204,83,181,1,11.167,14.550,0.000
421,8,175,204,83,181,1,11.167,14.550,0.000
422,8,175,204,83,181,1,11.167,14.550,0.000
423,8,175,204,83,181,1,11.167,14.550,0.000
424,8,175,213,84,184,1,10.833,14.250,0.000
425,8,195,278,90,202,1,8.833,12.150,0.000
426,8,137,320,99,214,1,7.500,11.550,0.000
427,8,76,338,107,220,1,6.833,11.550,0.000
428,8,28,407,120,240,1,5.167,10.350,0.000
429,8,14,343,114,222,1,6.500,11.850,0.000
430,8,-20,352,120,226,1,6.167,11.850,0.000
302,9,1006,1,42,126,1,26.167,12.450,0.000
303,9,996,5,42,127,1,25.833,12.450,0.000
304,9,975,11,43,129,1,25.167,12.450,0.000
305,9,953,18,44,131,1,24.500,12.450,0.000
306,9,927,34,46,135,1,23.167,12.150,0.000
307,9,904,42,47,138,1,22.500,12.150,0.000
308,9,872,45,47,138,1,22.167,12.450,0.000
309,9,848,53,48,140,1,21.500,12.450,0.000
310,9,822,61,49,143,1,20.833,12.450,0.000
311,9,782,74,51,146,1,19.833,12.450,0.000
312,9,732,99,54,153,1,18.167,12.150,0.000
313,9,703,109,56,156,1,17.500,12.150,0.000
314,9,697,102,55,154,1,17.833,12.450,0.000
315,9,666,112,56,157,1,17.167,12.450,0.000
316,9,651,118,57,158,1,16.833,12.450,0.000
317,9,619,128,59,161,1,16.167,12.450,0.000
318,9,590,147,61,166,1,15.167,12.150,0.000
319,9,573,153,62,168,1,14.833,12.150,0.000
320,9,538,165,64,171,1,14.167,12.150,0.000
321,9,505,186,67,177,1,13.167,11.850,0.000
322,9,489,201,69,182,1,12.500,11.550,0.000
323,9,473,217,71,186,1,11.833,11.250,0.000
324,9,432,232,74,190,1,11.167,11.250,0.000
325,9,413,250,76,195,1,10.500,10.950,0.000
326,9,396,280,80,204,1,9.500,10.350,0.000
327,9,349,298,84,208,1,8.833,10.350,0.000
328,9,299,316,88,213,1,8.167,10.350,0.000
329,9,247,335,93,218,1,7.500,10.350,0.000
330,9,219,358,97,225,1,6.833,10.050,0.000
331,9,160,379,104,231,1,6.167,10.050,0.000
332,9,95,401,112,237,1,5.500,10.050,0.000
333,9,57,429,119,246,1,4.833,9.750,0.000
334,9,-19,453,131,255,1,4.167,9.750,0.000
335,9,-62,466,138,260,1,3.833,9.750,0.000
336,9,-36,397,127,239,1,5.167,10.950,0.000
337,9,-31,382,124,234,1,5.500,11.250,0.000
338,9,5,371,118,231,1,5.833,11.250,0.000
339,9,44,347,111,223,1,6.500,11.550,0.000
340,9,79,325,105,216,1,7.167,11.850,0.000
341,9,112,303,99,210,1,7.833,12.150,0.000
342,9,172,243,88,192,1,9.833,13.350,0.000
343,9,198,216,83,184,1,10.833,13.950,0.000
303,10,1211,-1,41,127,1,27.500,9.750,0.000
304,10,1201,-6,41,126,1,27.833,10.050,0.000
305,10,1184,0,41,128,1,27.167,10.050,0.000
306,10,1166,6,41,129,1,26.500,10.050,0.000
307,10,1127,12,42,131,1,25.833,10.350,0.000
308,10,1108,19,43,133,1,25.167,10.350,0.000
309,10,1098,23,43,133,1,24.833,10.350,0.000
310,10,1078,30,44,135,1,24.167,10.350,0.000
311,10,1047,32,45,136,1,23.833,10.650,0.000
312,10,1026,40,46,138,1,23.167,10.650,0.000
313,10,1012,53,47,142,1,22.167,10.350,0.000
314,10,989,61,48,144,1,21.500,10.350,0.000
315,10,977,66,49,146,1,21.167,10.350,0.000
316,10,953,74,50,148,1,20.500,10.350,0.000
317,10,928,83,51,151,1,19.833,10.350,0.000
318,10,915,88,52,152,1,19.500,10.350,0.000
319,10,888,98,53,155,1,18.833,10.350,0.000
320,10,861,108,54,158,1,18.167,10.350,0.000
321,10,841,125,56,163,1,17.167,10.050,0.000
322,10,864,79,51,149,1,19.833,11.250,0.000
323,10,844,78,51,148,1,19.833,11.550,0.000
324,10,823,77,51,148,1,19.833,11.850,0.000
325,10,796,86,52,150,1,19.167,11.850,0.000
326,10,768,95,54,153,1,18.500,11.850,0.000
327,10,739,105,55,155,1,17.833,11.850,0.000
328,10,709,115,56,158,1,17.167,11.850,0.000
329,10,691,96,54,152,1,18.167,12.750,0.000
330,10,671,95,54,151,1,18.167,13.050,0.000
331,10,640,104,56,154,1,17.500,13.050,0.000
332,10,630,116,57,158,1,16.833,12.750,0.000
333,10,614,121,58,159,1,16.500,12.750,0.000
334,10,581,132,59,162,1,15.833,12.750,0.000
335,10,564,138,60,163,1,15.500,12.750,0.000
336,10,551,151,62,167,1,14.833,12.450,0.000
337,10,516,163,64,170,1,14.167,12.450,0.000
338,10,501,177,66,174,1,13.500,12.150,0.000
339,10,482,184,67,176,1,13.167,12.150,0.000
340,10,443,197,69,180,1,12.500,12.150,0.000
341,10,403,211,72,183,1,11.833,12.150,0.000
342,10,384,227,74,188,1,11.167,11.850,0.000
343,10,363,235,76,190,1,10.833,11.850,0.000
344,10,342,252,79,195,1,10.167,11.550,0.000
345,10,319,260,81,197,1,9.833,11.550,0.000
346,10,271,276,85,202,1,9.167,11.550,0.000
347,10,246,285,87,204,1,8.833,11.550,0.000
348,10,220,305,91,210,1,8.167,11.250,0.000
349,10,165,323,97,215,1,7.500,11.250,0.000
350,10,108,329,103,217,1,7.167,11.550,0.000
351,10,73,352,108,224,1,6.500,11.250,0.000
352,10,5,371,118,231,1,5.833,11.250,0.000
353,10,-31,382,124,234,1,5.500,11.250,0.000
309,11,1078,21,43,133,1,24.833,10.650,0.000
310,11,1087,35,45,137,1,23.833,10.050,0.000
311,11,1086,44,45,140,1,23.167,9.750,0.000
312,11,1076,48,46,141,1,22.833,9.750,0.000
313,11,1054,56,47,143,1,22.167,9.750,0.000
314,11,1043,60,48,144,1,21.833,9.750,0.000
315,11,1020,69,49,147,1,21.167,9.750,0.000
316,11,996,77,50,149,1,20.500,9.750,0.000
317,11,971,86,51,152,1,19.833,9.750,0.000
318,11,958,91,52,153,1,19.500,9.750,0.000
319,11,932,101,53,156,1,18.833,9.750,0.000
320,11,932,73,50,147,1,20.500,10.650,0.000
321,11,923,67,49,146,1,20.833,10.950,0.000
322,11,944,69,49,146,1,20.833,10.650,0.000
323,11,931,48,47,140,1,22.167,11.550,0.000
324,11,923,43,47,138,1,22.500,11.850,0.000
325,11,904,42,47,138,1,22.500,12.150,0.000
326,11,880,50,48,140,1,21.833,12.150,0.000
327,11,849,68,50,145,1,20.500,11.850,0.000
328,11,836,72,51,146,1,20.167,11.850,0.000
329,11,817,87,52,151,1,19.167,11.550,0.000
330,11,803,92,53,152,1,18.833,11.550,0.000
331,11,782,90,53,151,1,18.833,11.850,0.000
332,11,768,95,54,153,1,18.500,11.850,0.000
333,11,753,100,54,154,1,18.167,11.850,0.000
334,11,739,105,55,155,1,17.833,11.850,0.000
335,11,724,110,56,157,1,17.500,11.850,0.000
336,11,682,107,56,155,1,17.500,12.450,0.000
337,11,666,112,56,157,1,17.167,12.450,0.000
338,11,662,131,58,163,1,16.167,11.850,0.000
339,11,645,137,59,164,1,15.833,11.850,0.000
340,11,656,152,61,169,1,15.167,11.250,0.000
