183,3,18,590,142,295,1,2.167,7.350,0.000
184,3,-80,626,159,311,1,1.500,7.350,0.000
151,4,998,67,49,146,1,21.167,10.050,0.000
152,4,1010,63,48,145,1,21.500,10.050,0.000
153,4,1024,49,47,141,1,22.500,10.350,0.000
154,4,1047,32,45,136,1,23.833,10.650,0.000
155,4,1068,25,44,134,1,24.500,10.650,0.000
156,4,1087,35,45,137,1,23.833,10.050,0.000
157,4,1108,27,44,135,1,24.500,10.050,0.000
158,4,1118,24,43,134,1,24.833,10.050,0.000
159,4,1137,17,42,132,1,25.500,10.050,0.000
160,4,1156,10,42,130,1,26.167,10.050,0.000
161,4,1166,6,41,129,1,26.500,10.050,0.000
162,4,1184,0,41,128,1,27.167,10.050,0.000
163,4,1192,-3,41,127,1,27.500,10.050,0.000
164,4,1211,-1,41,127,1,27.500,9.750,0.000
165,4,1220,-5,41,126,1,27.833,9.750,0.000
151,5,1741,457,118,269,1,9.167,-1.950,0.000
152,5,1762,430,117,262,1,9.833,-1.950,0.000
153,5,1739,400,111,252,1,10.500,-1.650,0.000
154,5,1759,376,111,246,1,11.167,-1.650,0.000
155,5,1777,353,111,240,1,11.833,-1.650,0.000
156,5,1756,328,105,232,1,12.500,-1.350,0.000
157,5,1774,308,105,227,1,13.167,-1.350,0.000
158,5,1800,278,105,220,1,14.167,-1.350,0.000
159,5,1771,267,100,216,1,14.500,-1.050,0.000
160,5,1752,247,96,210,1,15.167,-0.750,0.000
151,6,1590,469,105,269,1,8.500,-1.050,0.000
152,6,1620,488,110,275,1,8.167,-1.350,0.000
153,6,1607,503,111,280,1,7.833,-1.350,0.000
154,6,1626,541,117,291,1,7.167,-1.650,0.000
155,6,1647,581,123,304,1,6.500,-1.950,0.000
156,6,1634,599,124,309,1,6.167,-1.950,0.000
157,6,1671,625,130,318,1,5.833,-2.250,0.000
158,6,1671,625,130,318,1,5.833,-2.250,0.000
159,6,1657,645,131,324,1,5.500,-2.250,0.000
151,7,1085,63,47,146,1,21.833,9.150,0.000
152,7,1096,49,46,141,1,22.833,9.450,0.000
153,7,1117,41,45,139,1,23.500,9.450,0.000
154,7,1128,47,45,141,1,23.167,9.150,0.000
155,7,1148,39,44,139,1,23.833,9.150,0.000
156,7,1168,31,44,137,1,24.500,9.150,0.000
157,7,1177,19,43,133,1,25.500,9.450,0.000
158,7,1195,12,42,131,1,26.167,9.450,0.000
159,7,1205,17,43,133,1,25.833,9.150,0.000
151,8,526,142,61,164,1,15.167,13.050,0.000
152,8,543,136,60,163,1,15.500,13.050,0.000
153,8,572,118,58,158,1,16.500,13.350,0.000
154,8,593,120,58,158,1,16.500,13.050,0.000
155,8,619,128,59,161,1,16.167,12.450,0.000
156,8,646,111,56,156,1,17.167,12.750,0.000
157,8,656,99,55,153,1,17.833,13.050,0.000
158,8,680,84,53,148,1,18.833,13.350,0.000
159,8,709,75,52,146,1,19.500,13.350,0.000
160,8,737,66,51,143,1,20.167,13.350,0.000
161,8,750,62,50,142,1,20.500,13.350,0.000
162,8,777,53,49,140,1,21.167,13.350,0.000
163,8,796,54,49,140,1,21.167,13.050,0.000
164,8,822,61,49,143,1,20.833,12.450,0.000
165,8,834,42,47,137,1,22.167,13.050,0.000
166,8,851,30,46,133,1,23.167,13.350,0.000
167,8,875,22,45,131,1,23.833,13.350,0.000
168,8,893,23,45,132,1,23.833,13.050,0.000
169,8,923,21,45,131,1,24.167,12.750,0.000
170,8,942,22,45,132,1,24.167,12.450,0.000
171,8,931,26,45,133,1,23.833,12.450,0.000
151,9,755,584,107,297,1,4.167,3.150,0.000
152,9,742,561,105,291,1,4.500,3.450,0.000
153,9,757,522,101,281,1,5.167,3.750,0.000
154,9,745,501,99,275,1,5.500,4.050,0.000
155,9,759,467,95,265,1,6.167,4.350,0.000
156,9,748,448,93,260,1,6.500,4.650,0.000
157,9,737,430,91,255,1,6.833,4.950,0.000
158,9,727,413,89,250,1,7.167,5.250,0.000
159,9,740,385,86,242,1,7.833,5.550,0.000
160,9,730,370,84,237,1,8.167,5.850,0.000
161,9,764,334,80,227,1,9.167,6.150,0.000
162,9,785,324,78,224,1,9.500,6.150,0.000
163,9,795,301,76,217,1,10.167,6.450,0.000
164,9,834,283,73,212,1,10.833,6.450,0.000
165,9,853,275,72,210,1,11.167,6.450,0.000
166,9,871,266,71,207,1,11.500,6.450,0.000
167,9,878,247,69,201,1,12.167,6.750,0.000
168,9,913,231,67,197,1,12.833,6.750,0.000
169,9,929,224,66,195,1,13.167,6.750,0.000
170,9,950,200,63,187,1,14.167,7.050,0.000
171,9,966,193,62,185,1,14.500,7.050,0.000
172,9,981,186,61,183,1,14.833,7.050,0.000
173,9,999,165,59,177,1,15.833,7.350,0.000
174,9,1013,159,58,175,1,16.167,7.350,0.000
175,9,1029,139,56,169,1,17.167,7.650,0.000
176,9,1042,134,55,167,1,17.500,7.650,0.000
177,9,1055,128,54,166,1,17.833,7.650,0.000
178,9,1069,111,52,160,1,18.833,7.950,0.000
179,9,1081,106,52,159,1,19.167,7.950,0.000
180,9,1081,106,52,159,1,19.167,7.950,0.000
181,9,1072,88,50,153,1,20.167,8.550,0.000
182,9,1084,73,48,149,1,21.167,8.850,0.000
183,9,1107,55,46,143,1,22.500,9.150,0.000
184,9,1117,41,45,139,1,23.500,9.450,0.000
185,9,1138,34,44,137,1,24.167,9.450,0.000
186,9,1157,26,43,135,1,24.833,9.450,0.000
187,9,1177,19,43,133,1,25.500,9.450,0.000
188,9,1185,7,42,130,1,26.500,9.750,0.000
151,10,98,233,93,190,1,9.833,14.250,0.000
152,10,98,233,93,190,1,9.833,14.250,0.000
153,10,98,233,93,190,1,9.833,14.250,0.000
154,10,98,233,93,190,1,9.833,14.250,0.000
151,11,198,216,83,184,1,10.833,13.950,0.000
152,11,198,216,83,184,1,10.833,13.950,0.000
153,11,198,216,83,184,1,10.833,13.950,0.000
154,11,198,216,83,184,1,10.833,13.950,0.000
155,11,198,216,83,184,1,10.833,13.950,0.000
151,12,915,62,49,144,1,21.167,11.250,0.000
152,12,900,51,48,140,1,21.833,11.850,0.000
153,12,904,42,47,138,1,22.500,12.150,0.000
154,12,912,25,45,132,1,23.833,12.750,0.000
155,12,920,8,43,128,1,25.167,13.350,0.000
151,13,1804,160,94,189,1,18.833,-0.450,0.000
152,13,1804,160,94,189,1,18.833,-0.450,0.000
153,13,1804,160,94,189,1,18.833,-0.450,0.000
154,13,1780,152,90,186,1,19.167,-0.150,0.000
155,13,1763,138,86,181,1,19.833,0.150,0.000
156,13,1748,125,83,177,1,20.500,0.450,0.000
157,13,1734,112,80,173,1,21.167,0.750,0.000
158,13,1726,118,80,174,1,20.833,0.750,0.000
159,13,1713,106,77,170,1,21.500,1.050,0.000
160,13,1693,99,74,167,1,21.833,1.350,0.000
161,13,1654,87,70,162,1,22.500,1.950,0.000
162,13,1629,86,67,161,1,22.500,2.250,0.000
163,13,1611,80,65,159,1,22.833,2.550,0.000
164,13,1586,79,63,158,1,22.833,2.850,0.000
165,13,1562,78,62,157,1,22.833,3.150,0.000
166,13,1546,72,60,155,1,23.167,3.450,0.000
167,13,1537,62,59,152,1,23.833,3.750,0.000
168,13,1529,52,57,149,1,24.500,4.050,0.000
169,13,1528,38,56,145,1,25.500,4.350,0.000
170,13,1528,38,56,145,1,25.500,4.350,0.000
171,13,1513,33,55,143,1,25.833,4.650,0.000
172,13,1499,28,53,141,1,26.167,4.950,0.000
173,13,1492,19,52,139,1,26.833,5.250,0.000
174,13,1478,15,51,137,1,27.167,5.550,0.000
175,13,1472,6,50,134,1,27.833,5.850,0.000
176,13,1466,-1,49,132,1,28.500,6.150,0.000
177,13,1460,-8,48,130,1,29.167,6.450,0.000
178,13,1453,-5,48,131,1,28.833,6.450,0.000
179,13,1447,-12,47,128,1,29.500,6.750,0.000
180,13,1435,-16,46,127,1,29.833,7.050,0.000
181,13,1435,-16,46,127,1,29.833,7.050,0.000
151,14,1322,707,119,334,1,3.833,-0.750,0.000
152,14,1251,720,117,337,1,3.500,-0.450,0.000
153,14,1251,720,117,337,1,3.500,-0.450,0.000
154,14,1229,743,118,343,1,3.167,-0.450,0.000
151,15,1772,159,89,187,1,18.833,-0.150,0.000
152,15,1749,152,86,184,1,19.167,0.150,0.000
153,15,1734,138,82,179,1,19.833,0.450,0.000
154,15,1734,138,82,179,1,19.833,0.450,0.000
155,15,1712,130,79,177,1,20.167,0.750,0.000
156,15,1698,117,77,172,1,20.833,1.050,0.000
157,15,1671,117,74,171,1,20.833,1.350,0.000
158,15,1651,110,71,168,1,21.167,1.650,0.000
159,15,1633,103,69,166,1,21.500,1.950,0.000
160,15,1599,108,67,166,1,21.167,2.250,0.000
161,15,1589,96,65,162,1,21.833,2.550,0.000
162,15,1571,89,63,160,1,22.167,2.850,0.000
163,15,1547,88,62,159,1,22.167,3.150,0.000
164,15,1530,82,60,157,1,22.500,3.450,0.000
165,15,1506,65,57,152,1,23.500,4.050,0.000
166,15,1499,70,57,153,1,23.167,4.050,0.000
167,15,1491,60,56,150,1,23.833,4.350,0.000
168,15,1484,50,55,147,1,24.500,4.650,0.000
169,15,1469,44,53,145,1,24.833,4.950,0.000
170,15,1463,35,52,142,1,25.500,5.250,0.000
171,15,1449,30,51,140,1,25.833,5.550,0.000
172,15,1443,21,50,138,1,26.500,5.850,0.000
173,15,1437,13,49,135,1,27.167,6.150,0.000
174,15,1424,8,48,134,1,27.500,6.450,0.000
175,15,1412,4,47,132,1,27.833,6.750,0.000
176,15,1412,4,47,132,1,27.833,6.750,0.000
177,15,1407,-3,46,130,1,28.500,7.050,0.000
178,15,1402,-10,46,128,1,29.167,7.350,0.000
179,15,1397,-18,45,126,1,29.833,7.650,0.000
180,15,1390,-14,45,126,1,29.500,7.650,0.000
152,16,948,59,48,143,1,21.500,10.950,0.000
153,16,943,44,47,139,1,22.500,11.550,0.000
154,16,955,40,46,138,1,22.833,11.550,0.000
155,16,966,36,46,137,1,23.167,11.550,0.000
156,16,977,33,45,135,1,23.500,11.550,0.000
157,16,964,15,44,130,1,24.833,12.450,0.000
153,17,992,52,47,141,1,22.167,10.650,0.000
154,17,1006,39,46,138,1,23.167,10.950,0.000
155,17,1028,31,45,135,1,23.833,10.950,0.000
156,17,1038,28,44,134,1,24.167,10.950,0.000
157,17,1049,24,44,133,1,24.500,10.950,0.000
158,17,1059,20,43,132,1,24.833,10.950,0.000
159,17,1079,13,42,131,1,25.500,10.950,0.000
160,17,1099,7,42,129,1,26.167,10.950,0.000
161,17,1109,3,41,128,1,26.500,10.950,0.000
162,17,1118,0,41,127,1,26.833,10.950,0.000
163,17,1127,-2,40,126,1,27.167,10.950,0.000
164,17,1146,-9,40,124,1,27.833,10.950,0.000
165,17,1155,-12,39,124,1,28.167,10.950,0.000
166,17,1163,-15,39,123,1,28.500,10.950,0.000
167,17,1172,-18,39,122,1,28.833,10.950,0.000
153,18,1641,364,97,240,1,11.167,-0.750,0.000
154,18,1659,391,102,248,1,10.500,-1.050,0.000
155,18,1637,416,103,255,1,9.833,-1.050,0.000
156,18,1614,441,104,262,1,9.167,-1.050,0.000
157,18,1620,488,110,275,1,8.167,-1.350,0.000
158,18,1607,503,111,280,1,7.833,-1.350,0.000
159,18,1581,534,112,288,1,7.167,-1.350,0.000
160,18,1600,574,118,300,1,6.500,-1.650,0.000
161,18,1571,610,121,310,1,5.833,-1.650,0.000
162,18,1591,656,127,325,1,5.167,-1.950,0.000
163,18,1629,686,133,336,1,4.833,-2.250,0.000
164,18,1599,729,136,350,1,4.167,-2.250,0.000
165,18,1656,739,141,357,1,4.167,-2.550,0.000
154,19,810,116,55,160,1,17.500,10.650,0.000
155,19,825,111,55,158,1,17.833,10.650,0.000
156,19,839,106,54,157,1,18.167,10.650,0.000
157,19,853,101,53,155,1,18.500,10.650,0.000
158,19,867,96,53,154,1,18.833,10.650,0.000
159,19,880,91,52,153,1,19.167,10.650,0.000
160,19,893,87,52,151,1,19.500,10.650,0.000
161,19,906,82,51,150,1,19.833,10.650,0.000
162,19,932,73,50,147,1,20.500,10.650,0.000
163,19,948,59,48,143,1,21.500,10.950,0.000
164,19,960,55,48,142,1,21.833,10.950,0.000
165,19,972,51,47,141,1,22.167,10.950,0.000
166,19,992,52,47,141,1,22.167,10.650,0.000
167,19,1015,44,46,139,1,22.833,10.650,0.000
168,19,1028,31,45,135,1,23.833,10.950,0.000
169,19,1049,24,44,133,1,24.500,10.950,0.000
170,19,1059,20,43,132,1,24.833,10.950,0.000
171,19,1060,12,43,130,1,25.500,11.250,0.000
172,19,1070,9,42,129,1,25.833,11.250,0.000
173,19,1080,5,42,128,1,26.167,11.250,0.000
174,19,1090,-4,41,125,1,27.167,11.550,0.000
175,19,1109,-3,40,126,1,27.167,11.250,0.000
176,19,1118,-7,40,125,1,27.500,11.250,0.000
177,19,1127,-17,39,122,1,28.500,11.550,0.000
156,20,969,28,45,134,1,23.833,11.850,0.000
157,20,999,25,44,133,1,24.167,11.550,0.000
158,20,1021,18,44,131,1,24.833,11.550,0.000
159,20,1031,15,43,130,1,25.167,11.550,0.000
160,20,1043,3,42,127,1,26.167,11.850,0.000
161,20,1063,-2,41,125,1,26.833,11.850,0.000
162,20,1082,-8,40,124,1,27.500,11.850,0.000
163,20,1090,-4,41,125,1,27.167,11.550,0.000
164,20,1100,-7,40,124,1,27.500,11.550,0.000
165,20,1109,-18,39,121,1,28.500,11.850,0.000
166,20,1127,-17,39,122,1,28.500,11.550,0.000
167,20,1136,-20,39,121,1,28.833,11.550,0.000
168,20,1145,-23,38,120,1,29.167,11.550,0.000
169,20,1154,-26,38,119,1,29.500,11.550,0.000
170,20,1162,-29,38,119,1,29.833,11.550,0.000
156,21,586,139,60,164,1,15.500,12.450,0.000
157,21,551,151,62,167,1,14.833,12.450,0.000
158,21,520,171,65,173,1,13.833,12.150,0.000
159,21,482,184,67,176,1,13.167,12.150,0.000
160,21,421,195,70,179,1,12.500,12.450,0.000
161,21,378,199,72,180,1,12.167,12.750,0.000
162,21,337,222,76,186,1,11.167,12.450,0.000
163,21,294,247,80,193,1,10.167,12.150,0.000
164,21,245,252,84,194,1,9.833,12.450,0.000
165,21,195,267,89,199,1,9.167,12.450,0.000
166,21,141,295,96,207,1,8.167,12.150,0.000
167,21,82,312,103,212,1,7.500,12.150,0.000
168,21,47,334,109,219,1,6.833,11.850,0.000
160,22,194,302,93,209,1,8.167,11.550,0.000
161,22,195,278,90,202,1,8.833,12.150,0.000
162,22,198,225,84,187,1,10.500,13.650,0.000
163,22,198,225,84,187,1,10.500,13.650,0.000
164,22,271,276,85,202,1,9.167,11.550,0.000
160,23,1386,137,59,170,1,18.833,4.050,0.000
161,23,1376,142,59,172,1,18.500,4.050,0.000
162,23,1356,154,60,175,1,17.833,4.050,0.000
163,23,1346,160,60,177,1,17.500,4.050,0.000
164,23,1324,172,61,181,1,16.833,4.050,0.000
165,23,1302,185,61,184,1,16.167,4.050,0.000
166,23,1279,198,62,188,1,15.500,4.050,0.000
167,23,1255,212,63,193,1,14.833,4.050,0.000
168,23,1229,227,64,197,1,14.167,4.050,0.000
169,23,1203,242,65,202,1,13.500,4.050,0.000
170,23,1175,258,66,206,1,12.833,4.050,0.000
171,23,1145,275,67,212,1,12.167,4.050,0.000
172,23,1099,280,68,213,1,11.833,4.350,0.000
173,23,1081,311,71,223,1,10.833,4.050,0.000
174,23,1049,307,72,221,1,10.833,4.350,0.000
175,23,1014,326,74,227,1,10.167,4.350,0.000
176,23,991,361,78,237,1,9.167,4.050,0.000
177,23,952,384,81,244,1,8.500,4.050,0.000
178,23,897,391,83,245,1,8.167,4.350,0.000
179,23,853,415,87,252,1,7.500,4.350,0.000
180,23,795,422,89,253,1,7.167,4.650,0.000
181,23,748,448,93,260,1,6.500,4.650,0.000
182,23,698,475,97,267,1,5.833,4.650,0.000
183,23,645,504,102,274,1,5.167,4.650,0.000
184,23,560,551,109,285,1,4.167,4.650,0.000
185,23,493,560,112,287,1,3.833,4.950,0.000
186,23,430,594,118,295,1,3.167,4.950,0.000
187,23,362,630,125,304,1,2.500,4.950,0.000
161,24,271,276,85,202,1,9.167,11.550,0.000
162,24,296,280,84,203,1,9.167,11.250,0.000
163,24,344,263,80,198,1,9.833,11.250,0.000
164,24,386,237,76,191,1,10.833,11.550,0.000
165,24,429,222,73,187,1,11.500,11.550,0.000
166,24,470,208,70,183,1,12.167,11.550,0.000
167,24,509,194,68,180,1,12.833,11.550,0.000
168,24,546,181,65,176,1,13.500,11.550,0.000
169,24,578,160,63,170,1,14.500,11.850,0.000
170,24,629,143,60,166,1,15.500,11.850,0.000
171,24,656,124,58,160,1,16.500,12.150,0.000
172,24,687,114,56,158,1,17.167,12.150,0.000
173,24,718,104,55,155,1,17.833,12.150,0.000
174,24,755,83,52,149,1,19.167,12.450,0.000
175,24,782,74,51,146,1,19.833,12.450,0.000
176,24,803,92,53,152,1,18.833,11.550,0.000
177,24,838,88,52,151,1,19.167,11.250,0.000
178,24,864,79,51,149,1,19.833,11.250,0.000
179,24,877,75,50,147,1,20.167,11.250,0.000
180,24,895,60,49,143,1,21.167,11.550,0.000
181,24,907,56,48,142,1,21.500,11.550,0.000
182,24,912,47,47,139,1,22.167,11.850,0.000
183,24,927,34,46,135,1,23.167,12.150,0.000
184,24,942,22,45,132,1,24.167,12.450,0.000
185,24,950,27,45,133,1,23.833,12.150,0.000
161,25,1710,254,92,210,1,14.833,-0.450,0.000
162,25,1701,262,92,212,1,14.500,-0.450,0.000
163,25,1692,271,92,214,1,14.167,-0.450,0.000
164,25,1674,290,92,219,1,13.500,-0.450,0.000
165,25,1665,299,92,222,1,13.167,-0.450,0.000
166,25,1645,319,93,227,1,12.500,-0.450,0.000
167,25,1625,339,93,232,1,11.833,-0.450,0.000
168,25,1615,350,93,235,1,11.500,-0.450,0.000
169,25,1593,372,94,241,1,10.833,-0.450,0.000
170,25,1582,383,95,244,1,10.500,-0.450,0.000
171,25,1559,406,96,251,1,9.833,-0.450,0.000
172,25,1547,419,97,254,1,9.500,-0.450,0.000
173,25,1534,431,97,258,1,9.167,-0.450,0.000
174,25,1535,477,103,271,1,8.167,-0.750,0.000
175,25,1522,492,104,275,1,7.833,-0.750,0.000
176,25,1508,506,105,279,1,7.500,-0.750,0.000
177,25,1479,537,107,288,1,6.833,-0.750,0.000
178,25,1464,554,108,293,1,6.500,-0.750,0.000
179,25,1432,588,111,302,1,5.833,-0.750,0.000
180,25,1444,632,116,315,1,5.167,-1.050,0.000
181,25,1409,672,119,326,1,4.500,-1.050,0.000
182,25,1391,693,120,331,1,4.167,-1.050,0.000
183,25,1351,738,123,344,1,3.500,-1.050,0.000
184,25,1331,762,124,350,1,3.167,-1.050,0.000
185,25,1331,762,124,350,1,3.167,-1.050,0.000
186,25,1309,786,126,357,1,2.833,-1.050,0.000
161,26,98,233,93,190,1,9.833,14.250,0.000
162,26,98,233,93,190,1,9.833,14.250,0.000
163,26,98,233,93,190,1,9.833,14.250,0.000
164,26,98,233,93,190,1,9.833,14.250,0.000
165,26,102,213,91,185,1,10.500,14.850,0.000
165,27,1821,113,91,178,1,21.167,-0.150,0.000
166,27,1832,132,95,184,1,20.167,-0.450,0.000
167,27,1818,146,94,186,1,19.500,-0.450,0.000
168,27,1811,153,94,188,1,19.167,-0.450,0.000
169,27,1797,167,93,190,1,18.500,-0.450,0.000
170,27,1807,190,97,197,1,17.500,-0.750,0.000
171,27,1792,206,97,200,1,16.833,-0.750,0.000
172,27,1804,232,101,208,1,15.833,-1.050,0.000
173,27,1796,240,101,210,1,15.500,-1.050,0.000
174,27,1788,249,101,212,1,15.167,-1.050,0.000
175,27,1788,249,101,212,1,15.167,-1.050,0.000
176,27,1800,278,105,220,1,14.167,-1.350,0.000
177,27,1783,298,105,225,1,13.500,-1.350,0.000
178,27,1774,308,105,227,1,13.167,-1.350,0.000
179,27,1756,328,105,232,1,12.500,-1.350,0.000
180,27,1747,339,105,235,1,12.167,-1.350,0.000
181,27,1728,361,106,241,1,11.500,-1.350,0.000
182,27,1749,388,111,249,1,10.833,-1.650,0.000
183,27,1739,400,111,252,1,10.500,-1.650,0.000
184,27,1719,425,112,259,1,9.833,-1.650,0.000
185,27,1698,452,113,266,1,9.167,-1.650,0.000
186,27,1720,485,119,277,1,8.500,-1.950,0.000
187,27,1697,515,120,285,1,7.833,-1.950,0.000
188,27,1685,531,121,290,1,7.500,-1.950,0.000
189,27,1709,571,128,303,1,6.833,-2.250,0.000
167,28,463,190,68,178,1,12.833,12.150,0.000
168,28,426,213,72,184,1,11.833,11.850,0.000
169,28,384,227,74,188,1,11.167,11.850,0.000
170,28,363,235,76,190,1,10.833,11.850,0.000
171,28,318,250,80,194,1,10.167,11.850,0.000
172,28,246,262,85,197,1,9.500,12.150,0.000
173,28,195,267,89,199,1,9.167,12.450,0.000
174,28,167,298,94,208,1,8.167,11.850,0.000
175,28,105,342,104,221,1,6.833,11.250,0.000
176,28,32,391,117,236,1,5.500,10.650,0.000
175,29,929,182,61,181,1,14.833,7.650,0.000
176,29,934,167,60,177,1,15.500,7.950,0.000
177,29,963,155,58,173,1,16.167,7.950,0.000
178,29,967,141,57,169,1,16.833,8.250,0.000
179,29,981,136,56,167,1,17.167,8.250,0.000
180,29,994,130,55,166,1,17.500,8.250,0.000
181,29,997,118,54,162,1,18.167,8.550,0.000
182,29,987,111,53,160,1,18.500,8.850,0.000
183,29,990,99,52,156,1,19.167,9.150,0.000
184,29,1005,83,50,151,1,20.167,9.450,0.000
185,29,1029,74,49,149,1,20.833,9.450,0.000
186,29,1043,60,48,144,1,21.833,9.750,0.000
187,29,1055,46,46,140,1,22.833,10.050,0.000
188,29,1057,37,45,138,1,23.500,10.350,0.000
189,29,1068,25,44,134,1,24.500,10.650,0.000
190,29,1069,17,43,131,1,25.167,10.950,0.000
191,29,1079,13,42,131,1,25.500,10.950,0.000
192,29,1080,5,42,128,1,26.167,11.250,0.000
193,29,1090,-4,41,125,1,27.167,11.550,0.000
194,29,1090,-4,41,125,1,27.167,11.550,0.000
195,29,1100,-7,40,124,1,27.500,11.550,0.000
178,30,789,80,52,148,1,19.500,12.150,0.000
179,30,775,84,52,149,1,19.167,12.150,0.000
180,30,747,94,54,152,1,18.500,12.150,0.000
181,30,718,104,55,155,1,17.833,12.150,0.000
182,30,687,114,56,158,1,17.167,12.150,0.000
183,30,656,124,58,160,1,16.500,12.150,0.000
184,30,624,135,59,163,1,15.833,12.150,0.000
185,30,607,141,60,165,1,15.500,12.150,0.000
186,30,573,153,62,168,1,14.833,12.150,0.000
187,30,547,143,61,165,1,15.167,12.750,0.000
188,30,535,122,59,158,1,16.167,13.650,0.000
189,30,505,140,62,163,1,15.167,13.350,0.000
190,30,472,159,64,169,1,14.167,13.050,0.000
191,30,435,171,67,172,1,13.500,13.050,0.000
192,30,413,169,67,171,1,13.500,13.350,0.000
193,30,372,173,69,172,1,13.167,13.650,0.000
194,30,357,206,73,182,1,11.833,12.750,0.000
179,31,380,779,141,348,1,0.833,3.450,0.000
180,31,419,755,137,341,1,1.167,3.450,0.000
181,31,500,743,133,337,1,1.500,3.150,0.000
182,31,528,690,126,322,1,2.167,3.450,0.000
183,31,594,650,120,312,1,2.833,3.450,0.000
184,31,625,631,117,308,1,3.167,3.450,0.000
185,31,685,595,111,299,1,3.833,3.450,0.000
186,31,742,561,105,291,1,4.500,3.450,0.000
187,31,769,544,103,287,1,4.833,3.450,0.000
188,31,821,513,98,279,1,5.500,3.450,0.000
189,31,846,498,95,275,1,5.833,3.450,0.000
190,31,857,464,92,266,1,6.500,3.750,0.000
191,31,902,437,88,259,1,7.167,3.750,0.000
192,31,924,424,86,255,1,7.500,3.750,0.000
193,31,966,400,82,249,1,8.167,3.750,0.000
194,31,972,372,80,241,1,8.833,4.050,0.000
195,31,1010,351,77,234,1,9.500,4.050,0.000
196,31,1014,326,74,227,1,10.167,4.350,0.000
197,31,1034,294,71,217,1,11.167,4.650,0.000
198,31,1051,285,70,215,1,11.500,4.650,0.000
199,31,1068,277,68,212,1,11.833,4.650,0.000
200,31,1084,268,67,209,1,12.167,4.650,0.000
201,31,1100,241,64,201,1,13.167,4.950,0.000
202,31,1115,233,63,199,1,13.500,4.950,0.000
203,31,1129,226,63,196,1,13.833,4.950,0.000
204,31,1143,201,60,189,1,14.833,5.250,0.000
205,31,1170,188,59,185,1,15.500,5.250,0.000
206,31,1183,181,58,183,1,15.833,5.250,0.000
207,31,1219,163,57,177,1,16.833,5.250,0.000
208,31,1228,143,55,171,1,17.833,5.550,0.000
