436,3,219,344,96,221,1,7.167,10.350,0.000
437,3,219,331,94,217,1,7.500,10.650,0.000
438,3,275,366,95,228,1,6.833,9.450,0.000
439,3,300,329,90,217,1,7.833,10.050,0.000
440,3,380,326,86,217,1,8.167,9.450,0.000
441,3,371,277,81,203,1,9.500,10.650,0.000
442,3,413,250,76,195,1,10.500,10.950,0.000
443,3,435,242,75,193,1,10.833,10.950,0.000
444,3,456,235,73,191,1,11.167,10.950,0.000
445,3,501,229,72,190,1,11.500,10.650,0.000
446,3,560,255,74,199,1,10.833,9.450,0.000
447,3,470,277,78,204,1,9.833,9.750,0.000
448,3,349,298,84,208,1,8.833,10.350,0.000
449,3,419,272,79,202,1,9.833,10.350,0.000
450,3,441,263,77,200,1,10.167,10.350,0.000
420,4,1456,757,130,353,1,3.500,-1.650,0.000
421,4,1525,668,124,327,1,4.833,-1.650,0.000
422,4,1644,665,132,330,1,5.167,-2.250,0.000
423,4,1644,665,132,330,1,5.167,-2.250,0.000
424,4,1591,656,127,325,1,5.167,-1.950,0.000
425,4,1671,625,130,318,1,5.833,-2.250,0.000
426,4,1600,574,118,300,1,6.500,-1.650,0.000
427,4,1673,547,121,294,1,7.167,-1.950,0.000
428,4,1673,547,121,294,1,7.167,-1.950,0.000
429,4,1685,531,121,290,1,7.500,-1.950,0.000
430,4,1685,531,121,290,1,7.500,-1.950,0.000
431,4,1720,485,119,277,1,8.500,-1.950,0.000
432,4,1741,457,118,269,1,9.167,-1.950,0.000
433,4,1741,457,118,269,1,9.167,-1.950,0.000
434,4,1762,430,117,262,1,9.833,-1.950,0.000
435,4,1762,430,117,262,1,9.833,-1.950,0.000
436,4,1772,417,117,258,1,10.167,-1.950,0.000
437,4,1759,376,111,246,1,11.167,-1.650,0.000
438,4,1759,376,111,246,1,11.167,-1.650,0.000
439,4,1759,376,111,246,1,11.167,-1.650,0.000
440,4,1768,364,111,243,1,11.500,-1.650,0.000
441,4,1768,364,111,243,1,11.500,-1.650,0.000
442,4,1787,342,111,238,1,12.167,-1.650,0.000
443,4,1787,342,111,238,1,12.167,-1.650,0.000
444,4,1795,331,111,235,1,12.500,-1.650,0.000
445,4,1774,308,105,227,1,13.167,-1.350,0.000
446,4,1783,298,105,225,1,13.500,-1.350,0.000
447,4,1791,288,105,223,1,13.833,-1.350,0.000
448,4,1800,278,105,220,1,14.167,-1.350,0.000
449,4,1838,281,111,223,1,14.167,-1.650,0.000
403,5,1435,-16,46,127,1,29.833,7.050,0.000
404,5,1337,-10,44,127,1,28.833,8.250,0.000
405,5,1230,0,42,128,1,27.500,9.450,0.000
406,5,1211,-1,41,127,1,27.500,9.750,0.000
407,5,1202,1,41,128,1,27.167,9.750,0.000
408,5,1166,14,42,132,1,25.833,9.750,0.000
409,5,1178,27,43,136,1,24.833,9.150,0.000
410,5,1158,35,44,138,1,24.167,9.150,0.000
411,5,1138,43,45,140,1,23.500,9.150,0.000
412,5,1117,50,46,142,1,22.833,9.150,0.000
413,5,1096,49,46,141,1,22.833,9.450,0.000
414,5,1085,63,47,146,1,21.833,9.150,0.000
415,5,1062,71,48,148,1,21.167,9.150,0.000
416,5,1039,80,50,151,1,20.500,9.150,0.000
417,5,1027,85,50,152,1,20.167,9.150,0.000
418,5,1046,109,52,160,1,18.833,8.250,0.000
419,5,970,128,55,165,1,17.500,8.550,0.000
420,5,953,147,57,171,1,16.500,8.250,0.000
421,5,967,141,57,169,1,16.833,8.250,0.000
422,5,904,143,57,169,1,16.500,8.850,0.000
423,5,937,119,55,162,1,17.833,9.150,0.000
424,5,1035,102,52,157,1,19.167,8.550,0.000
425,5,1070,99,51,157,1,19.500,8.250,0.000
426,5,1082,94,51,155,1,19.833,8.250,0.000
427,5,1105,96,50,156,1,19.833,7.950,0.000
428,5,1128,76,48,150,1,21.167,8.250,0.000
429,5,1150,67,47,147,1,21.833,8.250,0.000
430,5,1171,59,46,145,1,22.500,8.250,0.000
431,5,1182,65,47,147,1,22.167,7.950,0.000
432,5,1192,60,47,146,1,22.500,7.950,0.000
433,5,1189,41,45,140,1,23.833,8.550,0.000
434,5,1191,51,46,143,1,23.167,8.250,0.000
435,5,1221,48,46,142,1,23.500,7.950,0.000
436,5,1149,57,46,144,1,22.500,8.550,0.000
437,5,1095,69,48,147,1,21.500,8.850,0.000
438,5,1117,91,50,155,1,20.167,7.950,0.000
439,5,1093,101,51,157,1,19.500,7.950,0.000
440,5,1068,123,54,164,1,18.167,7.650,0.000
441,5,1058,104,52,158,1,19.167,8.250,0.000
442,5,1023,107,53,159,1,18.833,8.550,0.000
443,5,1007,125,54,164,1,17.833,8.250,0.000
444,5,981,136,56,167,1,17.167,8.250,0.000
445,5,967,141,57,169,1,16.833,8.250,0.000
446,5,934,167,60,177,1,15.500,7.950,0.000
447,5,909,165,60,176,1,15.500,8.250,0.000
448,5,888,186,62,182,1,14.500,7.950,0.000
449,5,865,209,65,189,1,13.500,7.650,0.000
450,5,831,223,67,194,1,12.833,7.650,0.000
355,6,1870,160,103,193,1,18.833,-1.050,0.000
356,6,1789,174,93,192,1,18.167,-0.450,0.000
357,6,1797,167,93,190,1,18.500,-0.450,0.000
358,6,1884,184,108,200,1,17.833,-1.350,0.000
359,6,1792,206,97,200,1,16.833,-0.750,0.000
360,6,1742,188,89,193,1,17.500,-0.150,0.000
361,6,1726,203,88,197,1,16.833,-0.150,0.000
362,6,1702,227,88,202,1,15.833,-0.150,0.000
363,6,1694,235,88,204,1,15.500,-0.150,0.000
364,6,1676,251,88,208,1,14.833,-0.150,0.000
365,6,1649,278,88,215,1,13.833,-0.150,0.000
366,6,1774,308,105,227,1,13.167,-1.350,0.000
367,6,1630,296,89,220,1,13.167,-0.150,0.000
368,6,1747,339,105,235,1,12.167,-1.350,0.000
369,6,1728,361,106,241,1,11.500,-1.350,0.000
370,6,1709,384,106,247,1,10.833,-1.350,0.000
371,6,1688,408,107,253,1,10.167,-1.350,0.000
372,6,1655,447,108,264,1,9.167,-1.350,0.000
373,6,1547,419,97,254,1,9.500,-0.450,0.000
374,6,1535,477,103,271,1,8.167,-0.750,0.000
375,6,1551,512,108,281,1,7.500,-1.050,0.000
376,6,1523,544,110,290,1,6.833,-1.050,0.000
377,6,1493,577,112,300,1,6.167,-1.050,0.000
378,6,1591,656,127,325,1,5.167,-1.950,0.000
379,6,1614,707,134,343,1,4.500,-2.250,0.000
380,6,1629,686,133,336,1,4.833,-2.250,0.000
381,6,1657,645,131,324,1,5.500,-2.250,0.000
382,6,1620,617,125,314,1,5.833,-1.950,0.000
383,6,1647,581,123,304,1,6.500,-1.950,0.000
384,6,1697,515,120,285,1,7.833,-1.950,0.000
385,6,1698,452,113,266,1,9.167,-1.650,0.000
386,6,1686,465,113,270,1,8.833,-1.650,0.000
387,6,1729,412,112,256,1,10.167,-1.650,0.000
388,6,1652,353,97,237,1,11.500,-0.750,0.000
389,6,1709,384,106,247,1,10.833,-1.350,0.000
390,6,1669,380,102,245,1,10.833,-1.050,0.000
391,6,1827,345,117,240,1,12.167,-1.950,0.000
392,6,1719,372,106,244,1,11.167,-1.350,0.000
393,6,1719,372,106,244,1,11.167,-1.350,0.000
394,6,1669,380,102,245,1,10.833,-1.050,0.000
395,6,1565,322,87,226,1,12.167,0.150,0.000
396,6,1631,376,98,243,1,10.833,-0.750,0.000
397,6,1470,409,92,251,1,9.500,0.150,0.000
398,6,1366,357,82,236,1,10.500,1.350,0.000
399,6,1366,357,82,236,1,10.500,1.350,0.000
400,6,1459,381,88,243,1,10.167,0.450,0.000
401,6,1457,421,92,255,1,9.167,0.150,0.000
402,6,1433,404,89,250,1,9.500,0.450,0.000
403,6,1405,429,91,257,1,8.833,0.450,0.000
404,6,1309,402,85,249,1,9.167,1.350,0.000
405,6,1293,414,85,253,1,8.833,1.350,0.000
406,6,1131,407,80,251,1,8.500,2.550,0.000
407,6,1261,439,87,260,1,8.167,1.350,0.000
408,6,1277,426,86,257,1,8.500,1.350,0.000
409,6,1168,442,85,261,1,7.833,1.950,0.000
410,6,1150,455,85,265,1,7.500,1.950,0.000
411,6,1171,509,92,280,1,6.500,1.350,0.000
412,6,1050,492,89,275,1,6.500,2.250,0.000
413,6,1089,534,93,287,1,5.833,1.650,0.000
414,6,1014,452,86,264,1,7.167,2.850,0.000
415,6,1149,424,82,256,1,8.167,2.250,0.000
416,6,1149,424,82,256,1,8.167,2.250,0.000
417,6,1149,424,82,256,1,8.167,2.250,0.000
418,6,1149,424,82,256,1,8.167,2.250,0.000
419,6,1149,424,82,256,1,8.167,2.250,0.000
420,6,1131,407,80,251,1,8.500,2.550,0.000
421,6,1131,407,80,251,1,8.500,2.550,0.000
422,6,1131,407,80,251,1,8.500,2.550,0.000
423,6,1131,407,80,251,1,8.500,2.550,0.000
424,6,1131,407,80,251,1,8.500,2.550,0.000
425,6,1131,407,80,251,1,8.500,2.550,0.000
426,6,1149,424,82,256,1,8.167,2.250,0.000
427,6,1230,500,93,278,1,6.833,1.050,0.000
428,6,1454,466,97,268,1,8.167,-0.150,0.000
429,6,1360,395,86,247,1,9.500,1.050,0.000
430,6,1149,424,82,256,1,8.167,2.250,0.000
431,6,1149,424,82,256,1,8.167,2.250,0.000
432,6,1149,424,82,256,1,8.167,2.250,0.000
433,6,1149,424,82,256,1,8.167,2.250,0.000
434,6,1131,407,80,251,1,8.500,2.550,0.000
435,6,1131,407,80,251,1,8.500,2.550,0.000
436,6,1131,407,80,251,1,8.500,2.550,0.000
437,6,1131,407,80,251,1,8.500,2.550,0.000
438,6,1131,407,80,251,1,8.500,2.550,0.000
439,6,1131,407,80,251,1,8.500,2.550,0.000
440,6,1149,424,82,256,1,8.167,2.250,0.000
441,6,1149,424,82,256,1,8.167,2.250,0.000
442,6,1149,424,82,256,1,8.167,2.250,0.000
443,6,1324,390,84,246,1,9.500,1.350,0.000
444,6,1149,424,82,256,1,8.167,2.250,0.000
