109,1,1756,145,86,183,1,19.500,0.150,0.000
110,1,1756,145,86,183,1,19.500,0.150,0.000
111,1,1741,131,83,178,1,20.167,0.450,0.000
112,1,1743,220,92,202,1,16.167,-0.450,0.000
113,1,1747,339,105,235,1,12.167,-1.350,0.000
114,1,1755,506,125,284,1,8.167,-2.250,0.000
33,2,-66,719,167,344,1,0.500,6.150,0.000
34,2,40,676,150,323,1,1.167,6.150,0.000
35,2,88,656,143,315,1,1.500,6.150,0.000
36,2,171,644,136,309,1,1.833,5.850,0.000
37,2,212,600,128,296,1,2.500,6.150,0.000
38,2,284,566,120,286,1,3.167,6.150,0.000
39,2,316,529,114,275,1,3.833,6.450,0.000
40,2,385,541,113,279,1,3.833,5.850,0.000
41,2,413,505,107,270,1,4.500,6.150,0.000
42,2,466,458,100,257,1,5.500,6.450,0.000
43,2,494,445,98,254,1,5.833,6.450,0.000
44,2,520,432,96,251,1,6.167,6.450,0.000
45,2,572,407,92,245,1,6.833,6.450,0.000
46,2,628,400,90,244,1,7.167,6.150,0.000
47,2,667,362,85,233,1,8.167,6.450,0.000
48,2,734,330,80,225,1,9.167,6.450,0.000
49,2,764,334,80,227,1,9.167,6.150,0.000
50,2,805,314,77,221,1,9.833,6.150,0.000
51,2,825,305,76,219,1,10.167,6.150,0.000
52,2,864,287,73,214,1,10.833,6.150,0.000
53,2,900,269,71,209,1,11.500,6.150,0.000
54,2,918,261,70,206,1,11.833,6.150,0.000
55,2,941,234,66,198,1,12.833,6.450,0.000
56,2,969,237,66,199,1,12.833,6.150,0.000
57,2,989,212,64,191,1,13.833,6.450,0.000
58,2,1019,198,62,187,1,14.500,6.450,0.000
59,2,1046,200,61,188,1,14.500,6.150,0.000
60,2,1062,178,59,181,1,15.500,6.450,0.000
61,2,1090,166,57,178,1,16.167,6.450,0.000
62,2,1103,160,57,176,1,16.500,6.450,0.000
63,2,1129,148,55,172,1,17.167,6.450,0.000
64,2,1141,142,54,170,1,17.500,6.450,0.000
65,2,1165,131,53,167,1,18.167,6.450,0.000
66,2,1189,120,52,164,1,18.833,6.450,0.000
67,2,1211,110,52,161,1,19.500,6.450,0.000
68,2,1221,105,52,159,1,19.833,6.450,0.000
69,2,1232,100,51,158,1,20.167,6.450,0.000
70,2,1252,91,51,155,1,20.833,6.450,0.000
71,2,1269,71,49,149,1,22.167,6.750,0.000
72,2,1282,77,50,151,1,21.833,6.450,0.000
73,2,1291,72,50,150,1,22.167,6.450,0.000
74,2,1315,49,48,144,1,23.833,6.750,0.000
75,2,1336,51,49,144,1,23.833,6.450,0.000
76,2,1341,37,48,141,1,24.833,6.750,0.000
77,2,1349,34,48,140,1,25.167,6.750,0.000
78,2,1365,26,48,138,1,25.833,6.750,0.000
79,2,1373,22,48,137,1,26.167,6.750,0.000
80,2,1381,18,48,136,1,26.500,6.750,0.000
81,2,1384,7,47,132,1,27.500,7.050,0.000
82,2,1399,0,46,131,1,28.167,7.050,0.000
83,2,1410,-5,46,130,1,28.667,7.050,0.000
84,2,1421,-10,46,128,1,29.167,7.050,0.000
111,3,1811,153,94,188,1,19.167,-0.450,0.000
112,3,1780,152,90,186,1,19.167,-0.150,0.000
113,3,1749,152,86,184,1,19.167,0.150,0.000
114,3,1734,195,88,195,1,17.167,-0.150,0.000
115,3,1718,211,88,198,1,16.500,-0.150,0.000
116,3,1687,209,85,197,1,16.500,0.150,0.000
117,3,1661,233,85,203,1,15.500,0.150,0.000
118,3,1652,241,85,205,1,15.167,0.150,0.000
119,3,1634,257,85,209,1,14.500,0.150,0.000
120,3,1625,266,85,211,1,14.167,0.150,0.000
121,3,1620,306,89,222,1,12.833,-0.150,0.000
122,3,1610,315,89,225,1,12.500,-0.150,0.000
123,3,1576,312,86,224,1,12.500,0.150,0.000
124,3,1568,356,91,236,1,11.167,-0.150,0.000
125,3,1543,342,88,232,1,11.500,0.150,0.000
126,3,1545,379,92,243,1,10.500,-0.150,0.000
127,3,1521,402,93,249,1,9.833,-0.150,0.000
128,3,1508,414,94,253,1,9.500,-0.150,0.000
129,3,1534,431,97,258,1,9.167,-0.450,0.000
130,3,1508,458,99,265,1,8.500,-0.450,0.000
131,3,1508,506,105,279,1,7.500,-0.750,0.000
132,3,1508,506,105,279,1,7.500,-0.750,0.000
133,3,1508,560,111,295,1,6.500,-1.050,0.000
134,3,1493,577,112,300,1,6.167,-1.050,0.000
135,3,1508,621,118,312,1,5.500,-1.350,0.000
136,3,1492,640,119,318,1,5.167,-1.350,0.000
137,3,1475,660,121,323,1,4.833,-1.350,0.000
138,3,1474,733,128,346,1,3.833,-1.650,0.000
139,3,1422,724,125,341,1,3.833,-1.350,0.000
140,3,1403,747,126,348,1,3.500,-1.350,0.000
141,3,1417,807,133,367,1,2.833,-1.650,0.000
142,3,1214,554,98,292,1,5.833,0.750,0.000
143,3,995,336,76,230,1,9.833,4.350,0.000
144,3,803,129,57,163,1,16.833,10.350,0.000
145,3,825,111,55,158,1,17.833,10.650,0.000
146,3,853,101,53,155,1,18.500,10.650,0.000
147,3,845,95,53,153,1,18.833,10.950,0.000
148,3,838,88,52,151,1,19.167,11.250,0.000
149,3,864,79,51,149,1,19.833,11.250,0.000
150,3,845,95,53,153,1,18.833,10.950,0.000
143,4,1636,-13,58,135,1,29.833,4.050,0.000
144,4,1626,6,60,140,1,28.167,3.750,0.000
145,4,1620,10,59,141,1,27.833,3.750,0.000
146,4,1613,14,59,141,1,27.500,3.750,0.000
147,4,1585,18,58,141,1,27.167,4.050,0.000
148,4,1587,31,59,145,1,26.167,3.750,0.000
149,4,1573,39,59,147,1,25.500,3.750,0.000
150,4,1552,53,59,150,1,24.500,3.750,0.000
2,5,831,223,67,194,1,12.833,7.650,0.000
3,5,855,200,64,186,1,13.833,7.950,0.000
4,5,881,202,64,187,1,13.833,7.650,0.000
5,5,913,188,62,183,1,14.500,7.650,0.000
6,5,934,167,60,177,1,15.500,7.950,0.000
7,5,963,155,58,173,1,16.167,7.950,0.000
8,5,1002,151,57,172,1,16.500,7.650,0.000
9,5,1018,132,55,167,1,17.500,7.950,0.000
10,5,1044,121,54,163,1,18.167,7.950,0.000
11,5,1080,118,53,163,1,18.500,7.650,0.000
12,5,1093,113,52,161,1,18.833,7.650,0.000
13,5,1117,103,51,158,1,19.500,7.650,0.000
14,5,1140,93,50,155,1,20.167,7.650,0.000
15,5,1162,84,49,153,1,20.833,7.650,0.000
16,5,1173,79,48,151,1,21.167,7.650,0.000
17,5,1191,51,46,143,1,23.167,8.250,0.000
18,5,1214,62,47,146,1,22.500,7.650,0.000
19,5,1229,35,45,138,1,24.500,8.250,0.000
20,5,1249,36,46,139,1,24.500,7.950,0.000
21,5,1258,32,45,138,1,24.833,7.950,0.000
22,5,1276,25,45,136,1,25.500,7.950,0.000
23,5,1293,18,45,134,1,26.167,7.950,0.000
24,5,1317,7,45,131,1,27.167,7.950,0.000
25,5,1325,4,44,131,1,27.500,7.950,0.000
26,5,1349,-5,44,128,1,28.500,7.950,0.000
114,6,-62,577,151,294,1,2.167,7.950,0.000
115,6,-7,538,139,280,1,2.833,8.250,0.000
116,6,35,523,133,274,1,3.167,8.250,0.000
117,6,110,514,124,270,1,3.500,7.950,0.000
118,6,147,500,119,266,1,3.833,7.950,0.000
119,6,216,472,111,258,1,4.500,7.950,0.000
120,6,248,441,106,249,1,5.167,8.250,0.000
121,6,277,412,101,241,1,5.833,8.550,0.000
122,6,336,405,97,240,1,6.167,8.250,0.000
123,6,361,378,93,232,1,6.833,8.550,0.000
124,6,387,367,91,230,1,7.167,8.550,0.000
125,6,462,336,85,222,1,8.167,8.550,0.000
126,6,486,326,83,219,1,8.500,8.550,0.000
127,6,532,307,80,214,1,9.167,8.550,0.000
128,6,554,298,79,212,1,9.500,8.550,0.000
129,6,597,280,76,207,1,10.167,8.550,0.000
130,6,624,283,76,209,1,10.167,8.250,0.000
131,6,665,266,74,204,1,10.833,8.250,0.000
132,6,704,249,71,200,1,11.500,8.250,0.000
133,6,723,241,70,198,1,11.833,8.250,0.000
134,6,742,234,69,196,1,12.167,8.250,0.000
135,6,787,202,65,186,1,13.500,8.550,0.000
136,6,804,195,64,184,1,13.833,8.550,0.000
137,6,837,182,62,181,1,14.500,8.550,0.000
138,6,853,175,61,179,1,14.833,8.550,0.000
139,6,875,155,59,172,1,15.833,8.850,0.000
140,6,899,157,59,173,1,15.833,8.550,0.000
141,6,914,151,58,172,1,16.167,8.550,0.000
142,6,943,139,57,168,1,16.833,8.550,0.000
143,6,947,126,55,164,1,17.500,8.850,0.000
144,6,974,116,54,161,1,18.167,8.850,0.000
145,6,987,111,53,160,1,18.500,8.850,0.000
146,6,1000,106,53,158,1,18.833,8.850,0.000
147,6,1013,101,52,157,1,19.167,8.850,0.000
148,6,1037,91,51,154,1,19.833,8.850,0.000
149,6,1039,80,50,151,1,20.500,9.150,0.000
150,6,1062,71,48,148,1,21.167,9.150,0.000
91,7,-37,633,154,312,1,1.500,7.050,0.000
92,7,-29,608,150,303,1,1.833,7.350,0.000
93,7,12,615,146,304,1,1.833,7.050,0.000
94,7,24,567,139,288,1,2.500,7.650,0.000
95,7,24,567,139,288,1,2.500,7.650,0.000
96,7,67,550,133,282,1,2.833,7.650,0.000
97,7,75,508,127,269,1,3.500,8.250,0.000
98,7,113,494,122,264,1,3.833,8.250,0.000
99,7,149,480,117,260,1,4.167,8.250,0.000
100,7,184,467,113,256,1,4.500,8.250,0.000
101,7,185,449,111,251,1,4.833,8.550,0.000
102,7,217,419,105,243,1,5.500,8.850,0.000
103,7,248,424,104,244,1,5.500,8.550,0.000
104,7,277,412,101,241,1,5.833,8.550,0.000
105,7,276,381,97,232,1,6.500,9.150,0.000
106,7,304,370,94,229,1,6.833,9.150,0.000
107,7,303,356,93,225,1,7.167,9.450,0.000
108,7,301,342,91,221,1,7.500,9.750,0.000
109,7,353,322,87,216,1,8.167,9.750,0.000
110,7,351,310,85,212,1,8.500,10.050,0.000
111,7,351,310,85,212,1,8.500,10.050,0.000
112,7,375,301,83,210,1,8.833,10.050,0.000
113,7,377,313,85,213,1,8.500,9.750,0.000
114,7,377,313,85,213,1,8.500,9.750,0.000
115,7,377,313,85,213,1,8.500,9.750,0.000
116,7,377,313,85,213,1,8.500,9.750,0.000
117,7,375,301,83,210,1,8.833,10.050,0.000
118,7,377,313,85,213,1,8.500,9.750,0.000
119,7,351,310,85,212,1,8.500,10.050,0.000
120,7,375,301,83,210,1,8.833,10.050,0.000
121,7,351,310,85,212,1,8.500,10.050,0.000
122,7,351,310,85,212,1,8.500,10.050,0.000
123,7,377,313,85,213,1,8.500,9.750,0.000
124,7,371,312,85,213,1,8.500,9.825,0.000
125,7,364,311,85,213,1,8.500,9.900,0.000
126,7,357,311,85,212,1,8.500,9.975,0.000
127,7,351,310,85,212,1,8.500,10.050,0.000
128,7,375,301,83,210,1,8.833,10.050,0.000
129,7,377,313,85,213,1,8.500,9.750,0.000
130,7,377,313,85,213,1,8.500,9.750,0.000
131,7,399,292,81,207,1,9.167,10.050,0.000
132,7,425,295,81,209,1,9.167,9.750,0.000
133,7,447,286,79,206,1,9.500,9.750,0.000
134,7,470,277,78,204,1,9.833,9.750,0.000
135,7,488,258,75,199,1,10.500,10.050,0.000
136,7,492,269,76,202,1,10.167,9.750,0.000
137,7,509,250,74,197,1,10.833,10.050,0.000
138,7,505,239,73,193,1,11.167,10.350,0.000
139,7,505,239,73,193,1,11.167,10.350,0.000
140,7,501,229,72,190,1,11.500,10.650,0.000
141,7,540,215,69,186,1,12.167,10.650,0.000
142,7,545,224,70,189,1,11.833,10.350,0.000
143,7,555,199,67,182,1,12.833,10.950,0.000
144,7,574,192,66,180,1,13.167,10.950,0.000
5,8,815,780,125,348,1,1.833,1.350,0.000
6,8,829,724,119,333,1,2.500,1.650,0.000
7,8,888,681,112,323,1,3.167,1.650,0.000
8,8,917,660,109,318,1,3.500,1.650,0.000
9,8,970,621,103,309,1,4.167,1.650,0.000
10,8,995,603,100,304,1,4.500,1.650,0.000
11,8,1044,567,96,295,1,5.167,1.650,0.000
12,8,1067,551,94,291,1,5.500,1.650,0.000
13,8,1089,534,93,287,1,5.833,1.650,0.000
14,8,1111,483,88,273,1,6.833,1.950,0.000
15,8,1150,455,85,265,1,7.500,1.950,0.000
16,8,1149,424,82,256,1,8.167,2.250,0.000
17,8,1184,399,81,249,1,8.833,2.250,0.000
18,8,1201,388,80,246,1,9.167,2.250,0.000
19,8,1233,365,78,239,1,9.833,2.250,0.000
20,8,1249,355,78,236,1,10.167,2.250,0.000
21,8,1278,334,76,229,1,10.833,2.250,0.000
22,8,1278,334,76,229,1,10.833,2.250,0.000
23,8,1301,292,72,217,1,12.167,2.550,0.000
24,8,1314,283,72,214,1,12.500,2.550,0.000
25,8,1340,266,71,209,1,13.167,2.550,0.000
26,8,1352,258,70,207,1,13.500,2.550,0.000
27,8,1376,242,69,202,1,14.167,2.550,0.000
28,8,1376,242,69,202,1,14.167,2.550,0.000
29,8,1398,227,69,197,1,14.833,2.550,0.000
30,8,1412,195,66,188,1,16.167,2.850,0.000
31,8,1433,182,65,184,1,16.833,2.850,0.000
32,8,1433,182,65,184,1,16.833,2.850,0.000
33,8,1452,169,65,181,1,17.500,2.850,0.000
34,8,1471,157,64,177,1,18.167,2.850,0.000
35,8,1489,145,64,174,1,18.833,2.850,0.000
36,8,1498,139,64,172,1,19.167,2.850,0.000
37,8,1515,127,64,169,1,19.833,2.850,0.000
38,8,1532,116,63,167,1,20.500,2.850,0.000
39,8,1548,105,63,164,1,21.167,2.850,0.000
40,8,1548,105,63,164,1,21.167,2.850,0.000
41,8,1554,83,62,158,1,22.500,3.150,0.000
42,8,1556,100,63,163,1,21.500,2.850,0.000
43,8,1569,73,62,156,1,23.167,3.150,0.000
44,8,1584,64,62,154,1,23.833,3.150,0.000
45,8,1591,59,62,153,1,24.167,3.150,0.000
46,8,1594,74,63,157,1,23.167,2.850,0.000
47,8,1596,40,60,148,1,25.500,3.450,0.000
48,8,1605,50,62,151,1,24.833,3.150,0.000
49,8,1616,27,61,145,1,26.500,3.450,0.000
50,8,1613,14,59,141,1,27.500,3.750,0.000
51,8,1620,10,59,141,1,27.833,3.750,0.000
52,8,1626,6,60,140,1,28.167,3.750,0.000
53,8,1623,-5,58,137,1,29.167,4.050,0.000
54,8,1629,-9,58,136,1,29.500,4.050,0.000
132,9,-48,430,132,249,1,4.500,10.350,0.000
133,9,-8,419,126,244,1,4.833,10.350,0.000
134,9,64,396,115,236,1,5.500,10.350,0.000
135,9,98,385,110,233,1,5.833,10.350,0.000
136,9,134,346,102,222,1,6.833,10.950,0.000
137,9,191,340,97,220,1,7.167,10.650,0.000
138,9,220,318,93,213,1,7.833,10.950,0.000
139,9,246,309,90,211,1,8.167,10.950,0.000
140,9,271,276,85,202,1,9.167,11.550,0.000
141,9,296,280,84,203,1,9.167,11.250,0.000
142,9,342,252,79,195,1,10.167,11.550,0.000
143,9,365,245,77,193,1,10.500,11.550,0.000
144,9,389,247,77,194,1,10.500,11.250,0.000
145,9,429,222,73,187,1,11.500,11.550,0.000
146,9,443,197,69,180,1,12.500,12.150,0.000
147,9,463,190,68,178,1,12.833,12.150,0.000
148,9,482,184,67,176,1,13.167,12.150,0.000
149,9,501,177,66,174,1,13.500,12.150,0.000
150,9,512,155,63,168,1,14.500,12.750,0.000
116,10,1709,27,69,150,1,26.500,2.250,0.000
117,10,1697,37,69,151,1,25.833,2.250,0.000
118,10,1690,41,69,152,1,25.500,2.250,0.000
119,10,1677,51,68,154,1,24.833,2.250,0.000
120,10,1664,61,68,156,1,24.167,2.250,0.000
121,10,1668,76,70,160,1,23.167,1.950,0.000
122,10,1668,76,70,160,1,23.167,1.950,0.000
123,10,1654,87,70,162,1,22.500,1.950,0.000
124,10,1654,87,70,162,1,22.500,1.950,0.000
125,10,1659,104,72,167,1,21.500,1.650,0.000
126,10,1651,110,71,168,1,21.167,1.650,0.000
127,10,1644,116,71,170,1,20.833,1.650,0.000
128,10,1656,128,74,174,1,20.167,1.350,0.000
129,10,1653,155,76,181,1,18.833,1.050,0.000
130,10,1661,148,76,179,1,19.167,1.050,0.000
131,10,1674,163,79,184,1,18.500,0.750,0.000
132,10,1661,148,76,179,1,19.167,1.050,0.000
133,10,1638,222,82,199,1,15.833,0.450,0.000
134,10,1662,238,85,204,1,15.300,0.090,0.000
135,10,1688,254,90,209,1,14.767,-0.270,0.000
136,10,1715,271,94,215,1,14.233,-0.630,0.000
137,10,1743,289,99,221,1,13.700,-0.990,0.000
138,10,1774,308,105,227,1,13.167,-1.350,0.000
139,10,1791,288,105,223,1,13.833,-1.350,0.000
14,11,-39,511,140,272,1,3.167,8.850,0.000
15,11,44,483,127,262,1,3.833,8.850,0.000
16,11,86,451,119,252,1,4.500,9.150,0.000
17,11,153,444,112,250,1,4.833,8.850,0.000
18,11,186,431,108,246,1,5.167,8.850,0.000
19,11,247,408,102,239,1,5.833,8.850,0.000
20,11,276,381,97,232,1,6.500,9.150,0.000
21,11,331,360,92,226,1,7.167,9.150,0.000
22,11,359,363,91,228,1,7.167,8.850,0.000
23,11,380,326,86,217,1,8.167,9.450,0.000
24,11,404,316,84,215,1,8.500,9.450,0.000
25,11,447,286,79,206,1,9.500,9.750,0.000
26,11,444,274,78,203,1,9.833,10.050,0.000
27,11,466,266,77,201,1,10.167,10.050,0.000
28,11,484,247,74,195,1,10.833,10.350,0.000
29,11,505,239,73,193,1,11.167,10.350,0.000
30,11,521,222,70,188,1,11.833,10.650,0.000
31,11,536,205,68,184,1,12.500,10.950,0.000
32,11,569,183,65,177,1,13.500,11.250,0.000
26,12,-46,532,143,279,1,2.833,8.550,0.000
27,12,35,523,133,274,1,3.167,8.250,0.000
28,12,79,488,124,263,1,3.833,8.550,0.000
29,12,119,456,117,253,1,4.500,8.850,0.000
30,12,186,431,108,246,1,5.167,8.850,0.000
31,12,217,419,105,243,1,5.500,8.850,0.000
32,12,277,396,99,236,1,6.167,8.850,0.000
33,12,305,385,96,233,1,6.500,8.850,0.000
34,12,331,360,92,226,1,7.167,9.150,0.000
35,12,355,336,88,220,1,7.833,9.450,0.000
36,12,377,313,85,213,1,8.500,9.750,0.000
37,12,399,292,81,207,1,9.167,10.050,0.000
38,12,419,272,79,202,1,9.833,10.350,0.000
39,12,441,263,77,200,1,10.167,10.350,0.000
40,12,463,255,75,197,1,10.500,10.350,0.000
41,12,501,229,72,190,1,11.500,10.650,0.000
42,12,540,215,69,186,1,12.167,10.650,0.000
43,12,560,208,68,185,1,12.500,10.650,0.000
44,12,603,203,67,184,1,12.833,10.350,0.000
31,13,1414,901,140,403,1,1.833,-1.950,0.000
32,13,1474,817,136,374,1,2.833,-1.950,0.000
33,13,1510,767,134,358,1,3.500,-1.950,0.000
34,13,1528,743,132,351,1,3.833,-1.950,0.000
35,13,1561,698,130,338,1,4.500,-1.950,0.000
36,13,1576,677,128,331,1,4.833,-1.950,0.000
37,13,1644,665,132,330,1,5.167,-2.250,0.000
38,13,1634,599,124,309,1,6.167,-1.950,0.000
39,13,1660,564,122,299,1,6.833,-1.950,0.000
40,13,1709,571,128,303,1,6.833,-2.250,0.000
41,13,1697,515,120,285,1,7.833,-1.950,0.000
42,13,1720,485,119,277,1,8.500,-1.950,0.000
43,13,1731,471,118,273,1,8.833,-1.950,0.000
44,13,1762,430,117,262,1,9.833,-1.950,0.000
45,13,1772,417,117,258,1,10.167,-1.950,0.000
2,14,734,224,68,192,1,12.500,8.550,0.000
3,14,761,200,65,185,1,13.500,8.850,0.000
4,14,804,195,64,184,1,13.833,8.550,0.000
5,14,846,190,63,183,1,14.167,8.250,0.000
6,14,869,169,61,177,1,15.167,8.550,0.000
7,14,909,165,60,176,1,15.500,8.250,0.000
8,14,938,153,58,172,1,16.167,8.250,0.000
9,14,957,134,56,167,1,17.167,8.550,0.000
10,14,994,130,55,166,1,17.500,8.250,0.000
11,14,1023,107,53,159,1,18.833,8.550,0.000
12,14,1035,102,52,157,1,19.167,8.550,0.000
13,14,1048,98,51,156,1,19.500,8.550,0.000
14,14,1083,83,49,152,1,20.500,8.550,0.000
15,14,1095,79,49,151,1,20.833,8.550,0.000
16,14,1117,70,48,148,1,21.500,8.550,0.000
17,14,1149,57,46,144,1,22.500,8.550,0.000
18,14,1149,48,45,142,1,23.167,8.850,0.000
19,14,1179,36,44,138,1,24.167,8.850,0.000
20,14,1189,41,45,140,1,23.833,8.550,0.000
21,14,1210,43,45,141,1,23.833,8.250,0.000
22,14,1227,26,44,136,1,25.167,8.550,0.000
23,14,1236,23,44,135,1,25.500,8.550,0.000
24,14,1251,7,43,131,1,26.833,8.850,0.000
25,14,1268,1,43,129,1,27.500,8.850,0.000
114,15,803,110,55,158,1,17.833,10.950,0.000
115,15,831,100,53,155,1,18.500,10.950,0.000
116,15,859,90,52,152,1,19.167,10.950,0.000
117,15,885,81,51,149,1,19.833,10.950,0.000
118,15,915,62,49,144,1,21.167,11.250,0.000
119,15,948,59,48,143,1,21.500,10.950,0.000
120,15,975,41,46,138,1,22.833,11.250,0.000
121,15,997,34,45,136,1,23.500,11.250,0.000
122,15,1017,35,45,137,1,23.500,10.950,0.000
123,15,1038,28,44,134,1,24.167,10.950,0.000
124,15,1060,12,43,130,1,25.500,11.250,0.000
125,15,1071,1,41,127,1,26.500,11.550,0.000
126,15,1090,-4,41,125,1,27.167,11.550,0.000
127,15,1109,-11,40,123,1,27.833,11.550,0.000
128,15,1118,-14,39,123,1,28.167,11.550,0.000
1,16,1651,110,71,168,1,21.167,1.650,0.000
2,16,1651,110,71,168,1,21.167,1.650,0.000
3,16,1647,92,69,164,1,22.167,1.950,0.000
4,16,1654,87,70,162,1,22.500,1.950,0.000
5,16,1661,82,70,161,1,22.833,1.950,0.000
6,16,1657,66,68,157,1,23.833,2.250,0.000
7,16,1664,61,68,156,1,24.167,2.250,0.000
8,16,1653,51,66,153,1,24.833,2.550,0.000
9,16,1666,41,66,151,1,25.500,2.550,0.000
10,16,1666,41,66,151,1,25.500,2.550,0.000
11,16,1668,23,65,146,1,26.833,2.850,0.000
12,16,1686,27,67,148,1,26.500,2.550,0.000
13,16,1681,14,65,145,1,27.500,2.850,0.000
14,16,1693,6,65,143,1,28.167,2.850,0.000
15,16,1699,1,66,143,1,28.500,2.850,0.000
27,17,1047,860,123,373,1,1.500,-0.150,0.000
28,17,1131,781,117,352,1,2.500,-0.150,0.000
29,17,1180,734,115,339,1,3.167,-0.150,0.000
30,17,1251,720,117,337,1,3.500,-0.450,0.000
31,17,1314,656,113,320,1,4.500,-0.450,0.000
32,17,1351,617,110,310,1,5.167,-0.450,0.000
33,17,1360,557,104,293,1,6.167,-0.150,0.000
34,17,1394,525,102,284,1,6.833,-0.150,0.000
35,17,1410,509,101,280,1,7.167,-0.150,0.000
36,17,1454,466,97,268,1,8.167,-0.150,0.000
37,17,1482,439,96,260,1,8.833,-0.150,0.000
38,17,1483,397,91,248,1,9.833,0.150,0.000
39,17,1533,390,93,246,1,10.167,-0.150,0.000
40,17,1532,352,88,235,1,11.167,0.150,0.000
41,17,1576,312,86,224,1,12.500,0.150,0.000
42,17,1610,315,89,225,1,12.500,-0.150,0.000
43,17,1640,287,89,217,1,13.500,-0.150,0.000
44,17,1667,260,88,210,1,14.500,-0.150,0.000
45,17,1710,254,92,210,1,14.833,-0.450,0.000
46,17,1743,220,92,202,1,16.167,-0.450,0.000
47,17,1743,220,92,202,1,16.167,-0.450,0.000
48,17,1767,197,92,197,1,17.167,-0.450,0.000
49,17,1789,174,93,192,1,18.167,-0.450,0.000
50,17,1822,175,98,194,1,18.167,-0.750,0.000
51,17,1818,146,94,186,1,19.500,-0.450,0.000
50,18,803,129,57,163,1,16.833,10.350,0.000
51,18,825,111,55,158,1,17.833,10.650,0.000
52,18,853,101,53,155,1,18.500,10.650,0.000
53,18,880,91,52,153,1,19.167,10.650,0.000
54,18,906,82,51,150,1,19.833,10.650,0.000
55,18,928,83,51,151,1,19.833,10.350,0.000
56,18,965,70,49,147,1,20.833,10.350,0.000
57,18,998,67,49,146,1,21.167,10.050,0.000
58,18,1033,55,47,143,1,22.167,10.050,0.000
59,18,1054,56,47,143,1,22.167,9.750,0.000
60,18,1077,39,45,138,1,23.500,10.050,0.000
61,18,1097,40,45,139,1,23.500,9.750,0.000
62,18,1128,29,43,136,1,24.500,9.750,0.000
63,18,1147,21,43,134,1,25.167,9.750,0.000
64,18,1177,19,43,133,1,25.500,9.450,0.000
65,18,1195,12,42,131,1,26.167,9.450,0.000
66,18,1221,2,42,129,1,27.167,9.450,0.000
67,18,1240,3,42,129,1,27.167,9.150,0.000
95,19,1684,606,129,313,1,6.167,-2.250,0.000
96,19,1671,625,130,318,1,5.833,-2.250,0.000
97,19,1647,581,123,304,1,6.500,-1.950,0.000
98,19,1613,557,117,296,1,6.833,-1.650,0.000
99,19,1626,541,117,291,1,7.167,-1.650,0.000
100,19,1639,525,116,286,1,7.500,-1.650,0.000
101,19,1651,509,115,282,1,7.833,-1.650,0.000
102,19,1644,460,109,268,1,8.833,-1.350,0.000
103,19,1655,447,108,264,1,9.167,-1.350,0.000
104,19,1666,433,107,260,1,9.500,-1.350,0.000
105,19,1677,420,107,257,1,9.833,-1.350,0.000
106,19,1688,408,107,253,1,10.167,-1.350,0.000
107,19,1698,396,106,250,1,10.500,-1.350,0.000
108,19,1709,384,106,247,1,10.833,-1.350,0.000
109,19,1689,357,101,239,1,11.500,-1.050,0.000
